Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
3108.2381,0.0,3108.2381,0,0,17.952268059754505,0.0,0.0,0.0,0.79985557,0.15
2966.9545,0.0,2966.9545,0,0,17.955674311853592,0.0,0.0,0.0,0.79985001,0.15
2825.671,0.0,2825.671,0,0,17.959080563952675,0.0,0.0,0.0,0.79984446,0.15
2684.3875,0.0,2684.3874,0,0,17.96248681605176,0.0,0.0,0.0,0.7998389,0.15
2543.1039,0.0,2543.1039,0,0,17.965893068150848,0.0,0.0,0.0,0.79983335,0.15
2401.8203,0.0,2401.8203,0,0,17.96929932024993,0.0,0.0,0.0,0.7998278,0.15
2260.5368,0.0,2260.5368,0,0,17.972705572349017,0.0,0.0,0.0,0.79982224,0.15
2119.2532,0.0,2119.2532,0,0,17.9761118244481,0.0,0.0,0.0,0.79981669,0.15
1977.9697,0.0,1977.9697,0,0,17.979518076547187,0.0,0.0,0.0,0.79981113,0.15
1836.6861,0.0,1836.6861,0,0,17.98292432864627,0.0,0.0,0.0,0.79980558,0.15
1695.4026,0.0,1695.4026,0,0,17.986330580745356,0.0,0.0,0.0,0.79980002,0.15
1554.119,0.0,1554.119,0,0,17.969452082971625,0.0,0.0,0.0,0.79979447,0.15
1412.8355,0.0,1412.8355,0,0,17.952573585197893,0.0,0.0,0.0,0.79978892,0.15
1271.5519,0.0,1271.5519,0,0,17.93569508742416,0.0,0.0,0.0,0.79978336,0.15
1130.2684,0.0,1130.2684,0,0,17.91881658965043,0.0,0.0,0.0,0.79977781,0.15
988.98485,0.0,988.98485,0,0,17.901938091876698,0.0,0.0,0.0,0.79977225,0.15
847.7013,0.0,847.7013,0,0,17.88505959410297,0.0,0.0,0.0,0.7997667,0.15
706.41775,0.0,706.41775,0,0,17.868181096329238,0.0,0.0,0.0,0.79976115,0.15
565.1342,0.0,565.1342,0,0,17.851302598555506,0.0,0.0,0.0,0.79975559,0.15
423.85065,0.0,423.85065,0,0,17.834424100781774,0.0,0.0,0.0,0.79975004,0.15
282.5671,0.0,282.5671,0,0,17.817545603008043,0.0,0.0,0.0,0.79974448,0.15
141.28355,0.0,141.28355,0,0,17.80066710523431,0.0,0.0,0.0,0.79973893,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,1.4388794e-11,0.0,0.79973338,0.15
800.60678,0.0,800.60678,0,0,17.748001132907774,0.0,0.0,0.0,0.79972782,0.15
1601.2136,0.0,1601.2136,0,0,17.712213658354973,0.0,0.0,0.0,0.79972227,0.15
2401.8203,0.0,2401.8203,0,0,17.67642618380217,0.0,0.0,0.0,0.79971672,0.15
3202.4271,0.0,3202.4271,0,0,17.640638709249366,0.0,0.0,0.0,0.79971116,0.15
4003.0339,0.0,4003.0339,0,0,17.60485123469656,0.0,0.0,0.0,0.79970561,0.15
4803.6407,0.0,4803.6407,0,0,17.56906376014376,0.0,0.0,0.0,0.79970006,0.15
5604.2475,0.0,5604.2475,0,0,17.533276285590958,0.0,0.0,0.0,0.7996945,0.15
6404.8543,0.0,6404.8543,0,0,17.497488811038153,0.0,0.0,0.0,0.79968895,0.15
7205.4611,0.0,7205.461,0,0,17.461701336485348,0.0,0.0,0.0,0.79968339,0.15
8006.0678,0.0,8006.0678,0,0,17.425913861932546,0.0,0.0,0.0,0.79967784,0.15
8806.6746,0.0,8806.6746,0,0,17.390126387379745,0.0,0.0,0.0,0.79967229,0.15
9607.2814,0.0,9607.2814,0,0,17.35433891282694,0.0,0.0,0.0,0.79966673,0.15
9277.6198,0.0,9277.6198,0,0,17.302559512844052,0.0,0.0,0.0,0.79966118,0.15
8947.9582,0.0,8947.9582,0,0,17.250780112861165,0.0,0.0,0.0,0.79965563,0.15
8618.2965,0.0,8618.2965,0,0,17.19900071287828,0.0,0.0,0.0,0.79965008,0.15
8288.6349,0.0,8288.6349,0,0,17.147221312895393,0.0,0.0,0.0,0.79964452,0.15
7958.9733,0.0,7958.9733,0,0,17.095441912912506,0.0,0.0,0.0,0.79963897,0.15
7629.3117,0.0,7629.3117,0,0,17.04366251292962,0.0,0.0,0.0,0.79963342,0.15
7299.6501,0.0,7299.6501,0,0,16.991883112946734,0.0,0.0,0.0,0.79962786,0.15
6969.9885,0.0,6969.9885,0,0,16.940103712963847,0.0,0.0,0.0,0.79962231,0.15
6639.6716,0.0,6640.3268,0,0,16.88832431298096,0.65523931,0.0,0.0,0.79961676,0.15
6300.102,0.0,6310.6652,0,0,16.83654491299807,10.563256,0.0,0.0,0.7996112,0.15
5961.028,0.0,5981.0036,0,0,16.784765513015188,19.97563,0.0,0.0,0.79960565,0.15
4771.8672,0.0,5651.342,1,1,16.7329861130323,63.474767,0.0,816.0,0.7996001,0.22
6119.6714,0.0,7252.5556,1,1,16.669435347189363,316.88417,0.0,816.0,0.79676121,0.22
7760.9227,0.0,8853.7691,1,1,16.605884581346427,276.84646,0.0,816.0,0.79392235,0.22
9177.2725,0.0,10454.983,1,1,16.54233381550349,461.71019,0.0,816.0,0.7910835,0.22
10866.025,0.0,12056.196,1,1,16.478783049660557,374.1716,0.0,816.0,0.78824467,0.22
12422.216,0.0,13657.41,1,1,16.41523228381762,419.19376,0.0,816.0,0.78540587,0.22
14030.636,0.0,15258.623,1,1,16.351681517974683,411.98725,0.0,816.0,0.78256708,0.22
15722.286,0.0,16859.837,1,1,16.288130752131746,321.55119,0.0,816.0,0.77972831,0.22
17155.298,0.0,18461.051,1,1,16.22457998628881,489.7528,0.0,816.0,0.77688956,0.22
17414.039,0.0,20062.264,1,1,16.161029220445872,1832.2251,0.0,816.0,0.77405083,0.22
19024.911,0.0,21663.478,1,1,16.097478454602935,1822.5669,0.0,816.0,0.77121212,0.22
20646.656,0.0,23264.691,1,1,16.03392768876,1802.0347,0.0,816.0,0.76837344,0.22
21094.692,0.0,24865.905,1,1,15.970376922917064,2955.2127,0.0,816.0,0.76553477,0.22
22114.465,0.0,25996.173,1,1,15.900234839524773,3065.7081,0.0,816.0,0.76269612,0.22
23397.306,0.0,27126.442,1,1,15.830092756132482,2913.1353,0.0,816.0,0.75985749,0.22
24328.399,0.0,28256.71,1,1,15.759950672740189,3112.3107,0.0,816.0,0.75701888,0.22
27511.478,0.0,29386.978,1,1,15.689808589347898,1059.5,0.0,816.0,0.75418029,0.22
27888.811,0.0,30517.247,1,1,15.619666505955607,1812.4359,0.0,816.0,0.75134172,0.22
27173.414,0.0,31647.515,1,1,15.549524422563316,3658.1015,0.0,816.0,0.74850316,0.22
27870.751,0.0,32777.784,1,1,15.479382339171025,4091.0329,0.0,816.0,0.74566463,0.22
31063.15,0.0,33908.052,1,1,15.409240255778734,2028.9016,0.0,816.0,0.74282612,0.22
32137.901,0.0,35038.32,1,1,15.339098172386443,2084.4195,0.0,816.0,0.73998763,0.22
34164.087,0.0,36168.589,1,1,15.26895608899415,1188.5014,0.0,816.0,0.73714916,0.22
33873.99,0.0,37298.857,1,1,15.198814005601859,2608.8676,0.0,816.0,0.73431071,0.22
36295.15,0.0,38429.126,1,1,15.128671922209568,1317.9756,0.0,816.0,0.73147227,0.22
36775.125,0.0,39182.638,1,1,15.057655830506162,1591.5126,0.0,816.0,0.72863386,0.22
37102.055,0.0,39936.15,1,1,14.986639738802756,2018.0952,0.0,816.0,0.72579547,0.22
37958.228,0.0,40689.662,1,1,14.915623647099352,1915.4344,0.0,816.0,0.72295709,0.22
38439.622,0.0,41443.175,1,1,14.844607555395946,2187.5531,0.0,816.0,0.72011874,0.22
39558.593,0.0,42196.687,1,1,14.77359146369254,1822.0941,0.0,816.0,0.7172804,0.22
40360.531,0.0,42950.199,1,1,14.702575371989134,1773.6679,0.0,816.0,0.71444209,0.22
40474.102,0.0,43703.711,1,1,14.631559280285728,2413.6094,0.0,816.0,0.7116038,0.22
40491.496,0.0,44457.224,1,1,14.560543188582322,3149.7279,0.0,816.0,0.70876552,0.22
41771.82,0.0,45210.736,1,1,14.489527096878916,2622.9159,0.0,816.0,0.70592727,0.22
42472.449,0.0,45964.248,1,1,14.418511005175512,2675.7997,0.0,816.0,0.70308903,0.22
43223.597,0.0,46717.761,1,1,14.347494913472106,2678.1636,0.0,816.0,0.70025081,0.22
45429.201,0.0,47471.273,0,0,14.2764788217687,2042.0719,0.0,0.0,0.69741262,0.15
44058.311,0.0,47895.123,0,0,14.210377271748275,3836.8123,0.0,0.0,0.69740777,0.15
45465.071,0.0,48318.974,0,0,14.144275721727851,2853.9027,0.0,0.0,0.69740293,0.15
45327.124,0.0,48742.825,0,0,14.078174171707426,3415.7004,0.0,0.0,0.69739809,0.15
45659.593,0.0,49166.675,0,0,14.012072621687002,3507.082,0.0,0.0,0.69739325,0.15
43288.504,0.0,49590.526,0,0,13.945971071666577,6302.0223,0.0,0.0,0.6973884,0.15
45692.627,0.0,50014.377,0,0,13.879869521646153,4321.7495,0.0,0.0,0.69738356,0.15
47096.618,0.0,50438.227,0,0,13.813767971625728,3341.609,0.0,0.0,0.69737872,0.15
48482.036,0.0,50862.078,0,0,13.747666421605302,2380.0421,0.0,0.0,0.69737387,0.15
48767.902,0.0,51285.929,0,0,13.681564871584879,2518.0263,0.0,0.0,0.69736903,0.15
49394.441,0.0,51709.779,0,0,13.615463321564453,2315.3387,0.0,0.0,0.69736419,0.15
50363.812,0.0,52133.63,0,0,13.54936177154403,1769.8182,0.0,0.0,0.69735934,0.15
50936.723,0.0,52557.481,0,0,13.483260221523604,1620.7574,0.0,0.0,0.6973545,0.15
51177.097,0.0,52887.142,0,0,13.427461176937914,1710.0453,0.0,0.0,0.69734966,0.15
51688.374,0.0,53216.804,0,0,13.371662132352224,1528.4302,0.0,0.0,0.69734482,0.15
51973.121,0.0,53546.465,0,0,13.315863087766534,1573.3443,0.0,0.0,0.69733997,0.15
52454.14,0.0,53876.127,0,0,13.260064043180842,1421.9872,0.0,0.0,0.69733513,0.15
51957.652,0.0,54205.789,0,0,13.204264998595152,2248.1364,0.0,0.0,0.69733029,0.15
52251.585,0.0,54535.45,0,0,13.148465954009461,2283.8651,0.0,0.0,0.69732545,0.15
51845.466,0.0,54865.112,0,0,13.092666909423771,3019.6459,0.0,0.0,0.6973206,0.15
52835.264,0.0,55194.774,0,0,13.036867864838081,2359.5099,0.0,0.0,0.69731576,0.15
53233.951,0.0,55524.435,0,0,12.98106882025239,2290.484,0.0,0.0,0.69731092,0.15
53785.752,0.0,55854.097,0,0,12.925269775666699,2068.345,0.0,0.0,0.69730608,0.15
53139.19,0.0,56183.758,0,0,12.869470731081009,3044.5681,0.0,0.0,0.69730123,0.15
53632.299,0.0,56513.42,0,0,12.813671686495319,2881.1213,0.0,0.0,0.69729639,0.15
48911.719,0.0,55665.719,0,0,12.772723349751162,6754.0,0.0,0.0,0.69729155,0.15
50393.877,0.0,54818.017,0,0,12.731775013007008,4424.1402,0.0,0.0,0.69728671,0.15
51311.672,0.0,53970.316,0,0,12.690826676262851,2658.6446,0.0,0.0,0.69728186,0.15
50279.518,0.0,53122.615,0,0,12.649878339518695,2843.0963,0.0,0.0,0.69727702,0.15
49601.343,0.0,52274.913,0,0,12.60893000277454,2673.5709,0.0,0.0,0.69727218,0.15
48698.394,0.0,51427.212,0,0,12.567981666030384,2728.8186,0.0,0.0,0.69726734,0.15
47611.06,0.0,50579.511,0,0,12.527033329286228,2968.4505,0.0,0.0,0.6972625,0.15
46686.499,0.0,49731.81,0,0,12.486084992542073,3045.3111,0.0,0.0,0.69725765,0.15
46133.947,0.0,48884.108,0,0,12.445136655797917,2750.1613,0.0,0.0,0.69725281,0.15
45292.797,0.0,48036.407,0,0,12.40418831905376,2743.6099,0.0,0.0,0.69724797,0.15
43768.007,0.0,47188.706,0,0,12.363239982309606,3420.6984,0.0,0.0,0.69724313,0.15
41184.393,0.0,46341.004,0,0,12.32229164556545,5156.6115,0.0,0.0,0.69723829,0.15
41887.525,0.0,45775.87,0,0,12.299531731950301,3888.3453,0.0,0.0,0.69723344,0.15
42089.713,0.0,45210.736,0,0,12.27677181833515,3121.0234,0.0,0.0,0.6972286,0.15
41860.995,0.0,44645.602,0,0,12.254011904720002,2784.6067,0.0,0.0,0.69722376,0.15
41061.227,0.0,44080.468,0,0,12.231251991104852,3019.2406,0.0,0.0,0.69721892,0.15
40602.671,0.0,43515.333,0,0,12.208492077489703,2912.6625,0.0,0.0,0.69721408,0.15
40019.233,0.0,42950.199,0,0,12.185732163874555,2930.9658,0.0,0.0,0.69720923,0.15
40138.482,0.0,42385.065,0,0,12.162972250259404,2246.583,0.0,0.0,0.69720439,0.15
39695.393,0.0,41819.931,0,0,12.140212336644256,2124.5382,0.0,0.0,0.69719955,0.15
38919.196,0.0,41254.797,0,0,12.117452423029105,2335.6007,0.0,0.0,0.69719471,0.15
38644.281,0.0,40689.662,0,0,12.094692509413957,2045.3814,0.0,0.0,0.69718987,0.15
38166.949,0.0,40124.528,0,0,12.071932595798806,1957.5794,0.0,0.0,0.69718503,0.15
37413.783,0.0,39559.394,0,0,12.049172682183658,2145.6107,0.0,0.0,0.69718018,0.15
37329.919,0.0,39276.827,0,0,12.046456361347074,1946.908,0.0,0.0,0.69717534,0.15
37151.431,0.0,38994.26,0,0,12.043740040510492,1842.8289,0.0,0.0,0.6971705,0.15
36908.78,0.0,38711.693,0,0,12.041023719673909,1802.9128,0.0,0.0,0.69716566,0.15
36097.307,0.0,38429.126,0,0,12.038307398837325,2331.8185,0.0,0.0,0.69716082,0.15
35505.542,0.0,38146.558,0,0,12.035591078000744,2641.0166,0.0,0.0,0.69715598,0.15
35789.568,0.0,37863.991,0,0,12.03287475716416,2074.4236,0.0,0.0,0.69715114,0.15
35474.514,0.0,37581.424,0,0,12.030158436327577,2106.9103,0.0,0.0,0.69714629,0.15
35130.553,0.0,37298.857,0,0,12.027442115490995,2168.3042,0.0,0.0,0.69714145,0.15
34941.253,0.0,37016.29,0,0,12.024725794654412,2102.5202,27.482778,0.0,0.69713661,0.15
35393.19,0.0,36733.723,0,0,12.022009473817828,2070.979,730.44641,0.0,0.69721972,0.15
35238.552,0.0,36451.156,0,0,12.019293152981247,2062.6041,850.0,0.0,0.6995523,0.15
34861.159,0.0,36168.589,0,0,12.016576832144663,2157.4302,850.0,0.0,0.70226744,0.15
34811.797,0.0,36027.305,0,0,12.034125512482763,2065.5083,850.0,0.0,0.70498257,0.15
34755.006,0.0,35886.022,0,0,12.051674192820865,1981.0157,850.0,0.0,0.70769767,0.15
34476.143,0.0,35744.738,0,0,12.069222873158965,2118.5947,850.0,0.0,0.71041276,0.15
31725.79,0.0,35603.455,0,0,12.086771553497066,4727.6649,850.0,0.0,0.71312782,0.15
30116.119,0.0,35462.171,0,0,12.104320233835168,6196.0521,850.0,0.0,0.71584287,0.15
31728.241,0.0,35320.887,0,0,12.121868914173268,4442.6461,850.0,0.0,0.7185579,0.15
32958.898,0.0,35179.604,0,0,12.139417594511368,3070.7061,850.0,0.0,0.72127291,0.15
33312.682,0.0,35038.32,0,0,12.15696627484947,2575.6379,850.0,0.0,0.7239879,0.15
33286.352,0.0,34897.037,0,0,12.17451495518757,2460.6848,850.0,0.0,0.72670287,0.15
31199.916,0.0,34755.753,0,0,12.19206363552567,4405.8368,850.0,0.0,0.72941783,0.15
33505.81,0.0,34614.47,0,0,12.209612315863772,1958.66,850.0,0.0,0.73213276,0.15
32634.014,0.0,34473.186,0,0,12.227160996201873,2689.1726,850.0,0.0,0.73484768,0.15
33610.129,0.0,35038.32,0,0,12.263544277769064,2278.1917,850.0,0.0,0.73756257,0.15
34726.997,0.0,35603.455,0,0,12.299927559336258,1726.4575,850.0,0.0,0.74027745,0.15
35430.858,0.0,36168.589,0,0,12.33631084090345,1587.7303,850.0,0.0,0.74299231,0.15
35789.388,0.0,36733.723,0,0,12.37269412247064,1794.3352,850.0,0.0,0.74570715,0.15
36844.997,0.0,37298.857,0,0,12.409077404037834,1303.8597,850.0,0.0,0.74842197,0.15
37672.254,0.0,37863.991,0,0,12.445460685605026,1041.737,850.0,0.0,0.75113678,0.15
38020.112,0.0,38429.126,0,0,12.481843967172217,1259.0131,850.0,0.0,0.75385156,0.15
38452.395,0.0,38994.26,0,0,12.51822724873941,1391.8643,850.0,0.0,0.75656633,0.15
38931.214,0.0,39559.394,0,0,12.554610530306602,1478.1804,850.0,0.0,0.75928107,0.15
38850.328,0.0,40124.528,0,0,12.590993811873794,2124.2005,850.0,0.0,0.7619958,0.15
40002.182,0.0,40689.662,0,0,12.627377093440987,1537.4806,850.0,0.0,0.76471051,0.15
40449.661,0.0,41254.797,0,0,12.663760375008179,1655.1352,850.0,0.0,0.7674252,0.15
40781.436,0.0,41631.553,0,0,12.716012641994732,1700.1169,850.0,0.0,0.77013987,0.15
41808.94,0.0,42008.309,0,0,12.768264908981283,1049.369,850.0,0.0,0.77285452,0.15
41890.749,0.0,42385.065,0,0,12.820517175967836,1344.3162,850.0,0.0,0.77556915,0.15
42625.94,0.0,42761.821,0,0,12.872769442954388,985.88138,850.0,0.0,0.77828377,0.15
42824.458,0.0,43138.577,0,0,12.92502170994094,1164.1194,850.0,0.0,0.78099836,0.15
43404.847,0.0,43515.333,0,0,12.977273976927492,960.48634,850.0,0.0,0.78371294,0.15
43962.273,0.0,43892.09,0,0,13.029526243914045,779.81684,850.0,0.0,0.7864275,0.15
44269.8,0.0,44268.846,0,0,13.081778510900598,849.04534,850.0,0.0,0.78914203,0.15
44792.916,0.0,44645.602,0,0,13.13403077788715,702.68616,850.0,0.0,0.79185655,0.15
44170.215,0.0,45022.358,0,0,13.186283044873703,1702.1431,850.0,0.0,0.79457105,0.15
44559.263,0.0,45399.114,0,0,13.238535311860254,1689.8508,850.0,0.0,0.79728554,0.15
43755.632,0.0,45775.87,2,2,13.290787578846807,1204.2382,0.0,816.0,0.8,0.22
44851.422,0.0,46011.343,2,2,13.354649728097723,343.92043,0.0,816.0,0.79716111,0.22
44858.974,0.0,46246.815,2,2,13.418511877348639,571.84092,0.0,816.0,0.79432224,0.22
44878.299,0.0,46482.288,2,2,13.482374026599555,787.98918,0.0,816.0,0.79148339,0.22
45560.94,0.0,46717.761,2,2,13.546236175850469,340.82035,0.0,816.0,0.78864456,0.22
45977.089,0.0,46953.233,2,2,13.610098325101385,160.14409,0.0,816.0,0.78580575,0.22
46329.951,0.0,47188.706,2,2,13.6739604743523,42.754846,0.0,816.0,0.78296696,0.22
46587.57,0.0,47424.178,2,2,13.737822623603217,20.60848,0.0,816.0,0.78012819,0.22
46843.487,0.0,47659.651,2,2,13.801684772854133,0.1636224,0.0,816.0,0.77728944,0.22
47079.123,0.0,47895.123,2,2,13.865546922105047,0.0,0.0,816.0,0.77445071,0.22
47314.596,0.0,48130.596,2,2,13.929409071355963,0.0,0.0,816.0,0.771612,0.22
47550.069,0.0,48366.069,2,2,13.993271220606879,0.0,0.0,816.0,0.76877331,0.22
47785.541,0.0,48601.541,2,2,14.057133369857794,0.0,0.0,816.0,0.76593463,0.22
47832.636,0.0,48648.636,2,2,14.127399972075034,0.0,0.0,816.0,0.76309598,0.22
47879.73,0.0,48695.73,2,2,14.197666574292276,0.0,0.0,816.0,0.76025735,0.22
47926.825,0.0,48742.825,2,2,14.267933176509516,0.0,0.0,816.0,0.75741874,0.22
47973.919,0.0,48789.919,2,2,14.338199778726755,0.0,0.0,816.0,0.75458014,0.22
48021.014,0.0,48837.014,2,2,14.408466380943997,0.0,0.0,816.0,0.75174157,0.22
48068.108,0.0,48884.108,2,2,14.478732983161237,0.0,0.0,816.0,0.74890302,0.22
48115.203,0.0,48931.203,2,2,14.548999585378477,0.0,0.0,816.0,0.74606448,0.22
48162.297,0.0,48978.297,2,2,14.619266187595718,0.0,0.0,816.0,0.74322597,0.22
48209.392,0.0,49025.392,2,2,14.689532789812958,0.0,0.0,816.0,0.74038747,0.22
48256.486,0.0,49072.486,2,2,14.759799392030198,0.0,0.0,816.0,0.737549,0.22
48303.581,0.0,49119.581,2,2,14.83006599424744,0.0,0.0,816.0,0.73471054,0.22
48350.675,0.0,49166.675,2,2,14.90033259646468,0.0,0.0,816.0,0.73187211,0.22
47691.352,0.0,48507.352,2,2,14.971276192841465,0.0,0.0,816.0,0.72903369,0.22
47032.029,0.0,47848.029,2,2,15.042219789218251,0.0,0.0,816.0,0.7261953,0.22
46372.706,0.0,47188.706,2,2,15.113163385595035,0.0,0.0,816.0,0.72335692,0.22
45713.382,0.0,46529.382,2,2,15.184106981971821,0.0,0.0,816.0,0.72051856,0.22
45054.059,0.0,45870.059,2,2,15.255050578348607,0.0,0.0,816.0,0.71768023,0.22
44394.736,0.0,45210.736,2,2,15.325994174725391,0.0,0.0,816.0,0.71484191,0.22
43735.413,0.0,44551.413,2,2,15.396937771102177,0.0,0.0,816.0,0.71200361,0.22
43076.09,0.0,43892.09,2,2,15.467881367478963,0.0,0.0,816.0,0.70916533,0.22
42416.766,0.0,43232.766,2,2,15.538824963855749,0.0,0.0,816.0,0.70632708,0.22
42224.494,0.0,42573.443,2,2,15.609768560232535,0.0,0.0,348.94943,0.70348884,0.22
41914.12,0.0,41914.12,2,2,15.680712156609319,0.0,0.0,0.0,0.70227232,0.22
42104.797,0.0,41254.797,0,0,15.751655752986105,0.0,850.0,0.0,0.70226744,0.15
40268.11,0.0,39418.11,0,0,15.81749370263763,0.0,850.0,0.0,0.70498257,0.15
38431.424,0.0,37581.424,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
36594.738,0.0,35744.738,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
34758.052,0.0,33908.052,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
32921.366,0.0,32071.366,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
31084.68,0.0,30234.68,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
29247.994,0.0,28397.994,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
27411.307,0.0,26561.307,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
25574.621,0.0,24724.621,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
23737.935,0.0,22887.935,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
21901.249,0.0,21051.249,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
20064.563,0.0,19214.563,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
18840.105,0.0,17990.105,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
17615.648,0.0,16765.648,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
16391.191,0.0,15541.19,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
15166.733,0.0,14316.733,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
13942.276,0.0,13092.276,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
12717.818,0.0,11867.818,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
11493.361,0.0,10643.361,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
10268.903,0.0,9418.9033,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
9044.4459,0.0,8194.4459,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
7819.9885,0.0,6969.9885,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
6595.531,0.0,5745.531,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
5371.0736,0.0,4521.0736,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
5041.412,0.0,4191.412,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
4711.7504,0.0,3861.7504,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
4382.0887,0.0,3532.0887,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
4052.4271,0.0,3202.4271,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
3722.7655,0.0,2872.7655,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
3393.1039,0.0,2543.1039,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
3063.4423,0.0,2213.4423,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
2733.7807,0.0,1883.7807,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
2404.119,0.0,1554.1191,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
2074.4574,0.0,1224.4574,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1744.7958,0.0,894.79582,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
565.1342,0.0,565.1342,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
