Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,26.996567,0,0,17.748001132907774,0.0,0.0,26.996567,0.77869115,0.15
0.0,0.0,53.993133,0,0,17.712213658354973,0.0,0.0,53.993133,0.778592,0.15
0.0,0.0,80.9897,0,0,17.67642618380217,0.0,0.0,80.9897,0.77839912,0.15
0.0,0.0,107.98627,0,0,17.640638709249366,0.0,0.0,107.98627,0.7781125,0.15
0.0,0.0,134.98283,0,0,17.60485123469656,0.0,0.0,134.98283,0.77773214,0.15
0.0,0.0,161.9794,0,0,17.56906376014376,0.0,0.0,161.9794,0.77725805,0.15
0.0,0.0,188.97597,0,0,17.533276285590958,0.0,0.0,188.97597,0.77669022,0.15
0.0,0.0,215.97253,0,0,17.497488811038153,0.0,0.0,215.97253,0.77602866,0.15
0.0,0.0,242.9691,0,0,17.461701336485348,0.0,0.0,242.9691,0.77527337,0.15
0.0,0.0,269.96567,0,0,17.425913861932546,0.0,0.0,269.96567,0.77442434,0.15
0.0,0.0,296.96223,0,0,17.390126387379745,0.0,0.0,296.96223,0.77348158,0.15
0.0,0.0,323.9588,0,0,17.35433891282694,0.0,0.0,323.9588,0.77244509,0.15
0.0,0.0,312.84257,0,0,17.302559512844052,0.0,0.0,312.84257,0.77131487,0.15
0.0,0.0,301.72633,0,0,17.250780112861165,0.0,0.0,301.72633,0.77022326,0.15
0.0,0.0,290.6101,0,0,17.19900071287828,0.0,0.0,290.6101,0.76917025,0.15
0.0,0.0,279.49387,0,0,17.147221312895393,0.0,0.0,279.49387,0.76815584,0.15
0.0,0.0,268.37763,0,0,17.095441912912506,0.0,0.0,268.37763,0.76718005,0.15
0.0,0.0,257.2614,0,0,17.04366251292962,0.0,0.0,257.2614,0.76624285,0.15
0.0,0.0,246.14517,0,0,16.991883112946734,0.0,0.0,246.14517,0.76534426,0.15
0.0,0.0,235.02893,0,0,16.940103712963847,0.0,0.0,235.02893,0.76448428,0.15
0.0,0.0,223.9127,0,0,16.88832431298096,0.65523931,0.0,223.25746,0.76366289,0.15
0.0,0.0,212.79647,0,0,16.83654491299807,10.563256,0.0,202.23321,0.76288239,0.15
0.0,0.0,201.68023,0,0,16.784765513015188,19.97563,0.0,181.7046,0.76217489,0.15
0.0,0.0,190.564,1,1,16.7329861130323,63.474767,0.0,127.08923,0.76153868,0.22
0.0,72.327039,244.55713,1,1,16.669435347189363,316.88417,0.0,0.0,0.76109211,0.22
0.0,0.0,298.55027,1,1,16.605884581346427,276.84646,0.0,21.703807,0.76108683,0.22
0.0,109.16679,352.5434,1,1,16.54233381550349,461.71019,0.0,0.0,0.76100618,0.22
0.0,0.0,406.53653,1,1,16.478783049660557,374.1716,0.0,32.364933,0.7610009,0.22
0.0,0.0,460.52967,1,1,16.41523228381762,419.19376,0.0,41.335903,0.76088323,0.22
0.0,0.0,514.5228,1,1,16.351681517974683,411.98725,0.0,102.53555,0.76073442,0.22
0.0,0.0,568.51593,1,1,16.288130752131746,321.55119,0.0,246.96475,0.76037311,0.22
0.0,0.0,622.50907,1,1,16.22457998628881,489.7528,0.0,132.75626,0.75951032,0.22
0.0,1155.7229,676.5022,1,1,16.161029220445872,1832.2251,0.0,0.0,0.75904408,0.22
0.0,1092.0716,730.49533,1,1,16.097478454602935,1822.5669,0.0,0.0,0.75903881,0.22
0.0,1017.5463,784.48847,1,1,16.03392768876,1802.0347,0.0,0.0,0.75903354,0.22
0.0,2116.7311,838.4816,1,1,15.970376922917064,2955.2127,0.0,0.0,0.75902827,0.22
0.0,2189.1137,876.5944,1,1,15.900234839524773,3065.7081,0.0,0.0,0.759023,0.22
0.0,1998.4281,914.7072,1,1,15.830092756132482,2913.1353,0.0,0.0,0.75901773,0.22
0.0,2159.4907,952.82,1,1,15.759950672740189,3112.3107,0.0,0.0,0.75901246,0.22
0.0,68.56718,990.9328,1,1,15.689808589347898,1059.5,0.0,0.0,0.75900719,0.22
0.0,783.3903,1029.0456,1,1,15.619666505955607,1812.4359,0.0,0.0,0.75900191,0.22
0.0,2590.9431,1067.1584,1,1,15.549524422563316,3658.1015,0.0,0.0,0.75899664,0.22
0.0,2985.7617,1105.2712,1,1,15.479382339171025,4091.0329,0.0,0.0,0.75899137,0.22
0.0,885.5176,1143.384,1,1,15.409240255778734,2028.9016,0.0,0.0,0.7589861,0.22
0.0,902.92268,1181.4968,1,1,15.339098172386443,2084.4195,0.0,0.0,0.75898083,0.22
0.0,0.0,1219.6096,1,1,15.26895608899415,1188.5014,0.0,31.10822,0.75897556,0.22
0.0,1351.1452,1257.7224,1,1,15.198814005601859,2608.8676,0.0,0.0,0.75886228,0.22
0.0,22.14036,1295.8352,1,1,15.128671922209568,1317.9756,0.0,0.0,0.75885701,0.22
0.0,270.26883,1321.2437,1,1,15.057655830506162,1591.5126,0.0,0.0,0.75885174,0.22
0.0,671.44293,1346.6523,1,1,14.986639738802756,2018.0952,0.0,0.0,0.75884647,0.22
0.0,543.3736,1372.0608,1,1,14.915623647099352,1915.4344,0.0,0.0,0.7588412,0.22
0.0,790.08373,1397.4693,1,1,14.844607555395946,2187.5531,0.0,0.0,0.75883593,0.22
0.0,399.21625,1422.8779,1,1,14.77359146369254,1822.0941,0.0,0.0,0.75883066,0.22
0.0,325.38154,1448.2864,1,1,14.702575371989134,1773.6679,0.0,0.0,0.75882539,0.22
0.0,939.91451,1473.6949,1,1,14.631559280285728,2413.6094,0.0,0.0,0.75882012,0.22
0.0,1650.6244,1499.1035,1,1,14.560543188582322,3149.7279,0.0,0.0,0.75881485,0.22
0.0,1098.4039,1524.512,1,1,14.489527096878916,2622.9159,0.0,0.0,0.75880958,0.22
0.0,1125.8792,1549.9205,1,1,14.418511005175512,2675.7997,0.0,0.0,0.75880431,0.22
0.0,1102.8346,1575.3291,1,1,14.347494913472106,2678.1636,0.0,0.0,0.75879904,0.22
0.0,441.3343,1600.7376,0,0,14.2764788217687,2042.0719,0.0,0.0,0.75879377,0.15
0.0,2221.7824,1615.0299,0,0,14.210377271748275,3836.8123,0.0,0.0,0.7587885,0.15
0.0,1224.5805,1629.3222,0,0,14.144275721727851,2853.9027,0.0,0.0,0.75878323,0.15
0.0,1772.0859,1643.6145,0,0,14.078174171707426,3415.7004,0.0,0.0,0.75877796,0.15
0.0,1849.1752,1657.9068,0,0,14.012072621687002,3507.082,0.0,0.0,0.75877269,0.15
0.0,4629.8232,1672.1991,0,0,13.945971071666577,6302.0223,0.0,0.0,0.75876742,0.15
0.0,2635.2581,1686.4914,0,0,13.879869521646153,4321.7495,0.0,0.0,0.75876215,0.15
0.0,1640.8253,1700.7837,0,0,13.813767971625728,3341.609,0.0,0.0,0.75875688,0.15
0.0,664.96606,1715.076,0,0,13.747666421605302,2380.0421,0.0,0.0,0.75875162,0.15
0.0,788.65798,1729.3683,0,0,13.681564871584879,2518.0263,0.0,0.0,0.75874635,0.15
0.0,571.67814,1743.6606,0,0,13.615463321564453,2315.3387,0.0,0.0,0.75874108,0.15
0.0,11.86526,1757.9529,0,0,13.54936177154403,1769.8182,0.0,0.0,0.75873581,0.15
0.0,0.0,1772.2452,0,0,13.483260221523604,1620.7574,0.0,151.48782,0.75873054,0.15
0.0,0.0,1783.3614,0,0,13.427461176937914,1710.0453,0.0,73.316173,0.75819927,0.15
0.0,0.0,1794.4777,0,0,13.371662132352224,1528.4302,0.0,266.04747,0.75793944,0.15
0.0,0.0,1805.5939,0,0,13.315863087766534,1573.3443,0.0,232.2496,0.7570104,0.15
0.0,0.0,1816.7101,0,0,13.260064043180842,1421.9872,0.0,394.72297,0.75619872,0.15
0.0,420.31007,1827.8264,0,0,13.204264998595152,2248.1364,0.0,0.0,0.7548229,0.15
0.0,444.9225,1838.9426,0,0,13.148465954009461,2283.8651,0.0,0.0,0.75481766,0.15
0.0,1169.587,1850.0588,0,0,13.092666909423771,3019.6459,0.0,0.0,0.75481242,0.15
0.0,498.33483,1861.1751,0,0,13.036867864838081,2359.5099,0.0,0.0,0.75480717,0.15
0.0,418.19272,1872.2913,0,0,12.98106882025239,2290.484,0.0,0.0,0.75480193,0.15
0.0,184.93743,1883.4075,0,0,12.925269775666699,2068.345,0.0,0.0,0.75479669,0.15
0.0,1150.0444,1894.5238,0,0,12.869470731081009,3044.5681,0.0,0.0,0.75479145,0.15
0.0,975.48132,1905.64,0,0,12.813671686495319,2881.1213,0.0,0.0,0.75478621,0.15
0.0,4876.9446,1877.0554,0,0,12.772723349751162,6754.0,0.0,0.0,0.75478097,0.15
0.0,2575.6694,1848.4708,0,0,12.731775013007008,4424.1402,0.0,0.0,0.75477572,0.15
0.0,838.75836,1819.8862,0,0,12.690826676262851,2658.6446,0.0,0.0,0.75477048,0.15
0.0,1051.7947,1791.3016,0,0,12.649878339518695,2843.0963,0.0,0.0,0.75476524,0.15
0.0,910.8539,1762.717,0,0,12.60893000277454,2673.5709,0.0,0.0,0.75476,0.15
0.0,994.68622,1734.1324,0,0,12.567981666030384,2728.8186,0.0,0.0,0.75475476,0.15
0.0,1262.9027,1705.5478,0,0,12.527033329286228,2968.4505,0.0,0.0,0.75474952,0.15
0.0,1368.3479,1676.9632,0,0,12.486084992542073,3045.3111,0.0,0.0,0.75474428,0.15
0.0,1101.7827,1648.3786,0,0,12.445136655797917,2750.1613,0.0,0.0,0.75473903,0.15
0.0,1123.8159,1619.794,0,0,12.40418831905376,2743.6099,0.0,0.0,0.75473379,0.15
0.0,1829.489,1591.2094,0,0,12.363239982309606,3420.6984,0.0,0.0,0.75472855,0.15
0.0,3593.9867,1562.6248,0,0,12.32229164556545,5156.6115,0.0,0.0,0.75472331,0.15
0.0,2344.7769,1543.5684,0,0,12.299531731950301,3888.3453,0.0,0.0,0.75471807,0.15
0.0,1596.5114,1524.512,0,0,12.27677181833515,3121.0234,0.0,0.0,0.75471283,0.15
0.0,1279.1511,1505.4556,0,0,12.254011904720002,2784.6067,0.0,0.0,0.75470759,0.15
0.0,1532.8414,1486.3992,0,0,12.231251991104852,3019.2406,0.0,0.0,0.75470235,0.15
0.0,1445.3197,1467.3428,0,0,12.208492077489703,2912.6625,0.0,0.0,0.75469711,0.15
0.0,1482.6794,1448.2864,0,0,12.185732163874555,2930.9658,0.0,0.0,0.75469186,0.15
0.0,817.35302,1429.23,0,0,12.162972250259404,2246.583,0.0,0.0,0.75468662,0.15
0.0,714.36464,1410.1736,0,0,12.140212336644256,2124.5382,0.0,0.0,0.75468138,0.15
0.0,944.48354,1391.1172,0,0,12.117452423029105,2335.6007,0.0,0.0,0.75467614,0.15
0.0,673.32056,1372.0608,0,0,12.094692509413957,2045.3814,0.0,0.0,0.7546709,0.15
0.0,604.57496,1353.0044,0,0,12.071932595798806,1957.5794,0.0,0.0,0.75466566,0.15
0.0,811.66272,1333.948,0,0,12.049172682183658,2145.6107,0.0,0.0,0.75466042,0.15
0.0,622.48824,1324.4198,0,0,12.046456361347074,1946.908,0.0,0.0,0.75465518,0.15
0.0,527.9373,1314.8916,0,0,12.043740040510492,1842.8289,0.0,0.0,0.75464994,0.15
0.0,497.54936,1305.3634,0,0,12.041023719673909,1802.9128,0.0,0.0,0.7546447,0.15
0.0,1035.9833,1295.8352,0,0,12.038307398837325,2331.8185,0.0,0.0,0.75463946,0.15
0.0,1354.7096,1286.307,0,0,12.035591078000744,2641.0166,0.0,0.0,0.75463422,0.15
0.0,797.64476,1276.7788,0,0,12.03287475716416,2074.4236,0.0,0.0,0.75462898,0.15
0.0,839.6597,1267.2506,0,0,12.030158436327577,2106.9103,0.0,0.0,0.75462374,0.15
0.0,910.58176,1257.7224,0,0,12.027442115490995,2168.3042,0.0,0.0,0.7546185,0.15
0.0,854.326,1248.1942,0,0,12.024725794654412,2102.5202,0.0,0.0,0.75461325,0.15
0.0,832.31302,1238.666,0,0,12.022009473817828,2070.979,0.0,0.0,0.75460801,0.15
0.0,833.46626,1229.1378,0,0,12.019293152981247,2062.6041,0.0,0.0,0.75460277,0.15
0.0,536.79289,1219.6096,0,0,12.016576832144663,2157.4302,401.02773,0.0,0.75459753,0.15
0.0,0.66278,1214.8455,0,0,12.034125512482763,2065.5083,850.0,0.0,0.75587558,0.15
0.0,0.0,1210.0814,0,0,12.051674192820865,1981.0157,770.93434,0.0,0.75859033,0.15
0.0,63.27742,1205.3173,0,0,12.069222873158965,2118.5947,850.0,0.0,0.76105206,0.15
0.0,2677.1117,1200.5532,0,0,12.086771553497066,4727.6649,850.0,0.0,0.76376677,0.15
0.0,4150.263,1195.7891,0,0,12.104320233835168,6196.0521,850.0,0.0,0.76648147,0.15
0.0,2401.6211,1191.025,0,0,12.121868914173268,4442.6461,850.0,0.0,0.76919614,0.15
0.0,1034.4452,1186.2609,0,0,12.139417594511368,3070.7061,850.0,0.0,0.7719108,0.15
0.0,544.1411,1181.4968,0,0,12.15696627484947,2575.6379,850.0,0.0,0.77462544,0.15
0.0,433.95212,1176.7327,0,0,12.17451495518757,2460.6848,850.0,0.0,0.77734006,0.15
0.0,2383.8682,1171.9686,0,0,12.19206363552567,4405.8368,850.0,0.0,0.78005466,0.15
0.0,0.0,1167.2045,0,0,12.209612315863772,1958.66,791.4555,0.0,0.78276925,0.15
0.0,676.73224,1162.4404,0,0,12.227160996201873,2689.1726,850.0,0.0,0.78529647,0.15
0.0,246.69494,1181.4968,0,0,12.263544277769064,2278.1917,850.0,0.0,0.78801101,0.15
0.0,0.0,1200.5532,0,0,12.299927559336258,1726.4575,525.90428,0.0,0.79072554,0.15
0.0,0.0,1219.6096,0,0,12.33631084090345,1587.7303,368.12072,0.0,0.79240295,0.15
0.0,0.0,1238.666,0,0,12.37269412247064,1794.3352,555.66918,0.0,0.79357543,0.15
0.0,0.0,1257.7224,0,0,12.409077404037834,1303.8597,46.1373,0.0,0.79534806,0.15
0.0,0.0,1276.7788,0,0,12.445460685605026,1041.737,0.0,235.04184,0.79549018,0.15
0.0,0.0,1295.8352,0,0,12.481843967172217,1259.0131,0.0,36.82206,0.79466853,0.15
0.0,0.0,1314.8916,0,0,12.51822724873941,1391.8643,76.97272,0.0,0.79453516,0.15
0.0,0.0,1333.948,0,0,12.554610530306602,1478.1804,144.23244,0.0,0.79477596,0.15
0.0,0.0,1353.0044,0,0,12.590993811873794,2124.2005,771.19614,0.0,0.79523198,0.15
0.0,0.0,1372.0608,0,0,12.627377093440987,1537.4806,165.41976,0.0,0.79769429,0.15
0.0,0.0,1391.1172,0,0,12.663760375008179,1655.1352,264.01804,0.0,0.79821809,0.15
0.0,0.0,1403.8215,0,0,12.716012641994732,1700.1169,296.29541,0.0,0.7990574,0.15
67.057634,0.0,1416.5257,0,0,12.768264908981283,1049.369,0.0,300.09912,0.8,0.15
84.91384,0.0,1429.23,0,0,12.820517175967836,1344.3162,0.0,0.0,0.79895243,0.15
456.05289,0.0,1441.9343,0,0,12.872769442954388,985.88138,0.0,0.0,0.79894689,0.15
290.51909,0.0,1454.6385,0,0,12.92502170994094,1164.1194,0.0,0.0,0.79894134,0.15
506.85646,0.0,1467.3428,0,0,12.977273976927492,960.48634,0.0,0.0,0.79893579,0.15
700.23023,0.0,1480.0471,0,0,13.029526243914045,779.81684,0.0,0.0,0.79893024,0.15
643.70599,0.0,1492.7513,0,0,13.081778510900598,849.04534,0.0,0.0,0.79892469,0.15
802.76944,0.0,1505.4556,0,0,13.13403077788715,702.68616,0.0,0.0,0.79891914,0.15
0.0,0.0,1518.1599,0,0,13.186283044873703,1702.1431,183.98321,0.0,0.7989136,0.15
0.0,0.0,1530.8641,0,0,13.238535311860254,1689.8508,158.98667,0.0,0.79949679,0.15
0.0,0.0,1543.5684,2,2,13.290787578846807,1204.2382,0.0,339.3302,0.8,0.22
391.58813,0.0,1551.5086,2,2,13.354649728097723,343.92043,0.0,816.0,0.79881621,0.22
171.60782,0.0,1559.4487,2,2,13.418511877348639,571.84092,0.0,816.0,0.79597733,0.22
0.0,0.0,1567.3889,2,2,13.482374026599555,787.98918,0.0,779.39972,0.79313847,0.22
418.50872,0.0,1575.3291,2,2,13.546236175850469,340.82035,0.0,816.0,0.79042672,0.22
607.12514,0.0,1583.2692,2,2,13.610098325101385,160.14409,0.0,816.0,0.78758789,0.22
732.45455,0.0,1591.2094,2,2,13.6739604743523,42.754846,0.0,816.0,0.78474909,0.22
762.54109,0.0,1599.1496,2,2,13.737822623603217,20.60848,0.0,816.0,0.78191031,0.22
790.92611,0.0,1607.0897,2,2,13.801684772854133,0.1636224,0.0,816.0,0.77907154,0.22
799.0299,0.0,1615.0299,2,2,13.865546922105047,0.0,0.0,816.0,0.7762328,0.22
806.97007,0.0,1622.9701,2,2,13.929409071355963,0.0,0.0,816.0,0.77339408,0.22
814.91023,0.0,1630.9102,2,2,13.993271220606879,0.0,0.0,816.0,0.77055537,0.22
822.8504,0.0,1638.8504,2,2,14.057133369857794,0.0,0.0,816.0,0.76771669,0.22
824.43843,0.0,1640.4384,2,2,14.127399972075034,0.0,0.0,816.0,0.76487802,0.22
826.02647,0.0,1642.0265,2,2,14.197666574292276,0.0,0.0,816.0,0.76203938,0.22
827.6145,0.0,1643.6145,2,2,14.267933176509516,0.0,0.0,816.0,0.75920075,0.22
829.20253,0.0,1645.2025,2,2,14.338199778726755,0.0,0.0,816.0,0.75636215,0.22
830.79057,0.0,1646.7906,2,2,14.408466380943997,0.0,0.0,816.0,0.75352356,0.22
832.3786,0.0,1648.3786,2,2,14.478732983161237,0.0,0.0,816.0,0.750685,0.22
833.96663,0.0,1649.9666,2,2,14.548999585378477,0.0,0.0,816.0,0.74784645,0.22
835.55467,0.0,1651.5547,2,2,14.619266187595718,0.0,0.0,816.0,0.74500792,0.22
837.1427,0.0,1653.1427,2,2,14.689532789812958,0.0,0.0,816.0,0.74216942,0.22
838.73073,0.0,1654.7307,2,2,14.759799392030198,0.0,0.0,816.0,0.73933093,0.22
840.31877,0.0,1656.3188,2,2,14.83006599424744,0.0,0.0,816.0,0.73649246,0.22
841.9068,0.0,1657.9068,2,2,14.90033259646468,0.0,0.0,816.0,0.73365401,0.22
819.67433,0.0,1635.6743,2,2,14.971276192841465,0.0,0.0,816.0,0.73081559,0.22
797.44187,0.0,1613.4419,2,2,15.042219789218251,0.0,0.0,816.0,0.72797718,0.22
775.2094,0.0,1591.2094,2,2,15.113163385595035,0.0,0.0,816.0,0.72513879,0.22
752.97693,0.0,1568.9769,2,2,15.184106981971821,0.0,0.0,816.0,0.72230042,0.22
730.74447,0.0,1546.7445,2,2,15.255050578348607,0.0,0.0,816.0,0.71946207,0.22
708.512,0.0,1524.512,2,2,15.325994174725391,0.0,0.0,816.0,0.71662374,0.22
686.27953,0.0,1502.2795,2,2,15.396937771102177,0.0,0.0,816.0,0.71378543,0.22
664.04707,0.0,1480.0471,2,2,15.467881367478963,0.0,0.0,816.0,0.71094714,0.22
641.8146,0.0,1457.8146,2,2,15.538824963855749,0.0,0.0,816.0,0.70810887,0.22
619.58213,0.0,1435.5821,2,2,15.609768560232535,0.0,0.0,816.0,0.70527062,0.22
1367.2509,0.0,1413.3497,2,2,15.680712156609319,0.0,0.0,46.09878,0.70243239,0.22
2241.1172,0.0,1391.1172,0,0,15.751655752986105,0.0,850.0,0.0,0.70226744,0.15
2179.1839,0.0,1329.1839,0,0,15.81749370263763,0.0,850.0,0.0,0.70498257,0.15
2117.2506,0.0,1267.2506,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
2055.3173,0.0,1205.3173,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
1993.384,0.0,1143.384,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
1931.4507,0.0,1081.4507,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
1869.5174,0.0,1019.5174,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
1807.5841,0.0,957.5841,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
1745.6508,0.0,895.6508,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
1683.7175,0.0,833.7175,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
1621.7842,0.0,771.7842,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
1559.8509,0.0,709.8509,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
1497.9176,0.0,647.9176,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
1456.6287,0.0,606.62873,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
1415.3399,0.0,565.33987,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
1374.051,0.0,524.051,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
1332.7621,0.0,482.76213,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
1291.4733,0.0,441.47327,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
1250.1844,0.0,400.1844,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
1208.8955,0.0,358.89553,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
1167.6067,0.0,317.60667,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
1126.3178,0.0,276.3178,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
1085.0289,0.0,235.02893,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
1043.7401,0.0,193.74007,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
1002.4512,0.0,152.4512,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
991.33497,0.0,141.33497,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
980.21873,0.0,130.21873,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
969.1025,0.0,119.1025,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
957.98627,0.0,107.98627,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
946.87003,0.0,96.870033,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
935.7538,0.0,85.7538,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
924.63757,0.0,74.637567,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
913.52133,0.0,63.521333,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
902.4051,0.0,52.4051,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
891.28887,0.0,41.288867,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
880.17263,0.0,30.172633,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
19.0564,0.0,19.0564,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
