Hora,P_base [kW],P_VE [kW],P_DER [kW],P_carga [kW]
2025-01-01 07:25:00,142418.74139166676,1561.8528,1812.4359,142168.15829166674
2025-01-01 07:30:00,143230.70685000008,1619.6992,3658.1015,141192.3045500001
2025-01-01 07:35:00,144042.67230833342,1677.5456,4091.0329,141629.18500833344
2025-01-01 07:40:00,144854.63776666674,1735.392,2028.9016,144561.12816666672
2025-01-01 07:45:00,145666.6032250001,1793.2384,2084.4195,145375.4221250001
2025-01-01 07:50:00,146478.56868333343,1851.0848,1188.5014,147141.15208333344
2025-01-01 07:55:00,147290.53414166675,1908.9312,2608.8676,146590.59774166674
2025-01-01 08:00:00,148102.4996000001,1966.7776,1317.9756,148751.3016000001
2025-01-01 08:05:00,148752.07196666676,2005.3419,1591.5126,149165.90126666677
2025-01-01 08:10:00,149401.64433333342,2043.9061,2018.0952,149427.4552333334
2025-01-01 08:15:00,150051.21670000008,2082.4704,1915.4344,150218.25270000007
2025-01-01 08:20:00,150700.78906666674,2121.0347,2187.5531,150634.27066666674
2025-01-01 08:25:00,151350.36143333343,2159.5989,1822.0941,151687.86623333345
2025-01-01 08:30:00,151999.9338000001,2198.1632,1773.6679,152424.4291000001
2025-01-01 08:35:00,152649.50616666675,2236.7275,2413.6094,152472.62426666677
2025-01-01 08:40:00,153299.07853333344,2275.2917,3149.7279,152424.64233333344
2025-01-01 08:45:00,153948.6509000001,2313.856,2622.9159,153639.5910000001
2025-01-01 08:50:00,154598.22326666676,2352.4203,2675.7997,154274.84386666675
2025-01-01 08:55:00,155247.79563333344,2390.9845,2678.1636,154960.61653333344
2025-01-01 09:00:00,155897.3680000001,2429.5488,2042.0719,156284.84490000008
2025-01-01 09:05:00,156222.15418333345,2451.2412,3836.8123,154836.58308333345
2025-01-01 09:10:00,156546.94036666676,2472.9336,2853.9027,156165.97126666675
2025-01-01 09:15:00,156871.7265500001,2494.626,3415.7004,155950.6521500001
2025-01-01 09:20:00,157196.51273333342,2516.3184,3507.082,156205.74913333342
2025-01-01 09:25:00,157521.29891666677,2538.0108,6302.0223,153757.28741666675
2025-01-01 09:30:00,157846.08510000008,2559.7032,4321.7495,156084.03880000007
2025-01-01 09:35:00,158170.87128333343,2581.3956,3341.609,157410.65788333342
2025-01-01 09:40:00,158495.65746666677,2603.088,2380.0421,158718.70336666677
2025-01-01 09:45:00,158820.4436500001,2624.7804,2518.0263,158927.19775000008
2025-01-01 09:50:00,159145.22983333343,2646.4728,2315.3387,159476.36393333343
2025-01-01 09:55:00,159470.01601666675,2668.1652,1769.8182,160368.36301666673
2025-01-01 10:00:00,159794.8022000001,2689.8576,1620.7574,160863.90240000008
2025-01-01 10:05:00,160119.5883833334,2706.7295,1710.0453,161116.2725833334
2025-01-01 10:10:00,160444.37456666675,2723.6013,1528.4302,161639.54566666676
2025-01-01 10:15:00,160769.16075000007,2740.4732,1573.3443,161936.28965000008
2025-01-01 10:20:00,161093.9469333334,2757.3451,1421.9872,162429.30483333342
2025-01-01 10:25:00,161418.73311666673,2774.2169,2248.1364,161944.81361666674
2025-01-01 10:30:00,161743.51930000007,2791.0888,2283.8651,162250.74300000007
2025-01-01 10:35:00,162068.30548333342,2807.9607,3019.6459,161856.6202833334
2025-01-01 10:40:00,162393.09166666673,2824.8325,2359.5099,162858.41426666672
2025-01-01 10:45:00,162717.87785000008,2841.7044,2290.484,163269.09825000007
2025-01-01 10:50:00,163042.66403333342,2858.5763,2068.345,163832.8953333334
2025-01-01 10:55:00,163367.45021666674,2875.4481,3044.5681,163198.33021666674
2025-01-01 11:00:00,163692.23640000008,2892.32,2881.1213,163703.4351000001
2025-01-01 11:05:00,163042.66403333342,2848.9352,6754.0,159137.59923333343
2025-01-01 11:10:00,162393.09166666673,2805.5504,4424.1402,160774.50186666675
2025-01-01 11:15:00,161743.51930000007,2762.1656,2658.6446,161847.04030000008
2025-01-01 11:20:00,161093.9469333334,2718.7808,2843.0963,160969.63143333342
2025-01-01 11:25:00,160444.37456666675,2675.396,2673.5709,160446.19966666677
2025-01-01 11:30:00,159794.8022000001,2632.0112,2728.8186,159697.9948000001
2025-01-01 11:35:00,159145.22983333343,2588.6264,2968.4505,158765.40573333343
2025-01-01 11:40:00,158495.65746666677,2545.2416,3045.3111,157995.5879666668
2025-01-01 11:45:00,157846.08510000008,2501.8568,2750.1613,157597.7806000001
2025-01-01 11:50:00,157196.51273333342,2458.472,2743.6099,156911.37483333342
2025-01-01 11:55:00,156546.94036666676,2415.0872,3420.6984,155541.32916666678
2025-01-01 12:00:00,155897.3680000001,2371.7024,5156.6115,153112.4589000001
2025-01-01 12:05:00,155734.97490833342,2342.7792,3888.3453,154189.40880833342
2025-01-01 12:10:00,155572.58181666676,2313.856,3121.0234,154765.41441666675
2025-01-01 12:15:00,155410.1887250001,2284.9328,2784.6067,154910.5148250001
2025-01-01 12:20:00,155247.79563333344,2256.0096,3019.2406,154484.56463333344
2025-01-01 12:25:00,155085.40254166676,2227.0864,2912.6625,154399.82644166675
2025-01-01 12:30:00,154923.0094500001,2198.1632,2930.9658,154190.2068500001
2025-01-01 12:35:00,154760.6163583334,2169.24,2246.583,154683.2733583334
2025-01-01 12:40:00,154598.22326666676,2140.3168,2124.5382,154614.00186666675
2025-01-01 12:45:00,154435.83017500007,2111.3936,2335.6007,154211.62307500007
2025-01-01 12:50:00,154273.43708333344,2082.4704,2045.3814,154310.52608333342
2025-01-01 12:55:00,154111.04399166675,2053.5472,1957.5794,154207.01179166677
2025-01-01 13:00:00,153948.6509000001,2024.624,2145.6107,153827.66420000012
2025-01-01 13:05:00,154111.04399166675,2010.1624,1946.908,154174.29839166676
2025-01-01 13:10:00,154273.43708333344,1995.7008,1842.8289,154426.30898333344
2025-01-01 13:15:00,154435.83017500007,1981.2392,1802.9128,154614.1565750001
2025-01-01 13:20:00,154598.22326666676,1966.7776,2331.8185,154233.18236666676
2025-01-01 13:25:00,154760.6163583334,1952.316,2641.0166,154071.9157583334
2025-01-01 13:30:00,154923.0094500001,1937.8544,2074.4236,154786.4402500001
2025-01-01 13:35:00,155085.40254166676,1923.3928,2106.9103,154901.88504166677
2025-01-01 13:40:00,155247.79563333344,1908.9312,2168.3042,154988.42263333342
2025-01-01 13:45:00,155410.1887250001,1894.4696,2102.5202,155202.1381250001
2025-01-01 13:50:00,155572.58181666676,1880.008,2070.979,155381.61081666677
2025-01-01 13:55:00,155734.97490833342,1865.5464,2062.6041,155537.9172083334
2025-01-01 14:00:00,155897.3680000001,1851.0848,2157.4302,155591.0226000001
2025-01-01 14:05:00,155734.97490833342,1843.854,2065.5083,155513.32060833342
2025-01-01 14:10:00,155572.58181666676,1836.6232,1981.0157,155428.18931666677
2025-01-01 14:15:00,155410.1887250001,1829.3924,2118.5947,155120.98642500013
2025-01-01 14:20:00,155247.79563333344,1822.1616,4727.6649,152342.29233333343
2025-01-01 14:25:00,155085.40254166676,1814.9308,6196.0521,150704.28124166676
2025-01-01 14:30:00,154923.0094500001,1807.7,4442.6461,152288.0633500001
2025-01-01 14:35:00,154760.6163583334,1800.4692,3070.7061,153490.3794583334
2025-01-01 14:40:00,154598.22326666676,1793.2384,2575.6379,153815.82376666676
2025-01-01 14:45:00,154435.83017500007,1786.0076,2460.6848,153761.1529750001
2025-01-01 14:50:00,154273.43708333344,1778.7768,4405.8368,151646.37708333344
2025-01-01 14:55:00,154111.04399166675,1771.546,1958.66,153923.92999166675
2025-01-01 15:00:00,153948.6509000001,1764.3152,2689.1726,153023.79350000012
2025-01-01 15:05:00,153948.6509000001,1793.2384,2278.1917,153463.6976000001
2025-01-01 15:10:00,153948.6509000001,1822.1616,1726.4575,154044.3550000001
2025-01-01 15:15:00,153948.6509000001,1851.0848,1587.7303,154212.0054000001
2025-01-01 15:20:00,153948.6509000001,1880.008,1794.3352,154034.3237000001
2025-01-01 15:25:00,153948.6509000001,1908.9312,1303.8597,154553.7224000001
2025-01-01 15:30:00,153948.6509000001,1937.8544,1041.737,154844.7683000001
2025-01-01 15:35:00,153948.6509000001,1966.7776,1259.0131,154656.41540000009
2025-01-01 15:40:00,153948.6509000001,1995.7008,1391.8643,154552.4874000001
2025-01-01 15:45:00,153948.6509000001,2024.624,1478.1804,154495.0945000001
2025-01-01 15:50:00,153948.6509000001,2053.5472,2124.2005,153877.9976000001
2025-01-01 15:55:00,153948.6509000001,2082.4704,1537.4806,154493.64070000008
2025-01-01 16:00:00,153948.6509000001,2111.3936,1655.1352,154404.90930000012
2025-01-01 16:05:00,156709.33345833342,2130.6757,1700.1169,157139.89225833342
2025-01-01 16:10:00,159470.01601666675,2149.9579,1049.369,160570.60491666675
2025-01-01 16:15:00,162230.6985750001,2169.24,1344.3162,163055.6223750001
2025-01-01 16:20:00,164991.38113333343,2188.5221,985.88138,166194.02185333343
2025-01-01 16:25:00,167752.06369166676,2207.8043,1164.1194,168795.74859166675
2025-01-01 16:30:00,170512.74625000008,2227.0864,960.48634,171779.34631000008
2025-01-01 16:35:00,173273.42880833344,2246.3685,779.81684,174739.98046833344
2025-01-01 16:40:00,176034.11136666677,2265.6507,849.04534,177450.71672666675
2025-01-01 16:45:00,178794.7939250001,2284.9328,702.68616,180377.0405650001
2025-01-01 16:50:00,181555.47648333342,2304.2149,1702.1431,182157.54828333342
2025-01-01 16:55:00,184316.15904166678,2323.4971,1689.8508,184949.8053416668
2025-01-01 17:00:00,187076.8416000001,2342.7792,1204.2382,188215.3826000001
2025-01-01 17:05:00,187726.41396666676,2354.8305,343.92043,189737.32403666677
2025-01-01 17:10:00,188375.98633333345,2366.8819,571.84092,190171.02731333347
2025-01-01 17:15:00,189025.5587000001,2378.9332,787.98918,190616.5027200001
2025-01-01 17:20:00,189675.13106666677,2390.9845,340.82035,191725.29521666677
2025-01-01 17:25:00,190324.70343333343,2403.0359,160.14409,192567.59524333343
2025-01-01 17:30:00,190974.2758000001,2415.0872,42.754846,193346.6081540001
2025-01-01 17:35:00,191623.84816666675,2427.1385,20.60848,194030.37818666676
2025-01-01 17:40:00,192273.42053333344,2439.1899,0.1636224,194712.44681093344
2025-01-01 17:45:00,192922.9929000001,2451.2412,0.0,195374.2341000001
2025-01-01 17:50:00,193572.56526666676,2463.2925,0.0,196035.85776666677
2025-01-01 17:55:00,194222.13763333345,2475.3439,0.0,196697.48153333346
2025-01-01 18:00:00,194871.7100000001,2487.3952,0.0,197359.1052000001
2025-01-01 18:05:00,194059.7445416668,2489.8055,0.0,196549.55004166678
2025-01-01 18:10:00,193247.77908333344,2492.2157,0.0,195739.99478333344
2025-01-01 18:15:00,192435.81362500013,2494.626,0.0,194930.43962500012
2025-01-01 18:20:00,191623.84816666675,2497.0363,0.0,194120.88446666676
2025-01-01 18:25:00,190811.88270833343,2499.4465,0.0,193311.32920833342
2025-01-01 18:30:00,189999.91725000012,2501.8568,0.0,192501.77405000012
2025-01-01 18:35:00,189187.95179166677,2504.2671,0.0,191692.21889166677
2025-01-01 18:40:00,188375.98633333345,2506.6773,0.0,190882.66363333346
2025-01-01 18:45:00,187564.02087500007,2509.0876,0.0,190073.10847500007
2025-01-01 18:50:00,186752.05541666676,2511.4979,0.0,189263.55331666674
2025-01-01 18:55:00,185940.08995833344,2513.9081,0.0,188453.99805833344
2025-01-01 19:00:00,185128.1245000001,2516.3184,0.0,187644.44290000008
2025-01-01 19:05:00,183991.37285833343,2482.5747,0.0,186473.94755833343
2025-01-01 19:10:00,182854.62121666674,2448.8309,0.0,185303.45211666674
2025-01-01 19:15:00,181717.8695750001,2415.0872,0.0,184132.95677500012
2025-01-01 19:20:00,180581.11793333341,2381.3435,0.0,182962.4614333334
2025-01-01 19:25:00,179444.36629166675,2347.5997,0.0,181791.96599166674
2025-01-01 19:30:00,178307.61465000012,2313.856,0.0,180621.47065000012
2025-01-01 19:35:00,177170.86300833343,2280.1123,0.0,179450.97530833344
2025-01-01 19:40:00,176034.11136666677,2246.3685,0.0,178280.47986666678
2025-01-01 19:45:00,174897.3597250001,2212.6248,0.0,177109.9845250001
2025-01-01 19:50:00,173760.6080833334,2178.8811,0.0,175939.4891833334
2025-01-01 19:55:00,172623.85644166678,2145.1373,0.0,174768.99374166678
2025-01-01 20:00:00,171487.1048000001,2111.3936,0.0,173598.4984000001
2025-01-01 20:05:00,169863.17388333342,2017.3932,0.0,171880.56708333342
2025-01-01 20:10:00,168239.24296666676,1923.3928,0.0,170162.63576666676
2025-01-01 20:15:00,166615.3120500001,1829.3924,0.0,168444.7044500001
2025-01-01 20:20:00,164991.38113333343,1735.392,0.0,166726.77313333342
2025-01-01 20:25:00,163367.45021666677,1641.3916,0.0,165008.84181666677
2025-01-01 20:30:00,161743.5193000001,1547.3912,0.0,163290.91050000011
2025-01-01 20:35:00,160119.5883833334,1453.3908,0.0,161572.9791833334
2025-01-01 20:40:00,158495.65746666677,1359.3904,0.0,159855.04786666678
2025-01-01 20:45:00,156871.7265500001,1265.39,0.0,158137.11655000012
2025-01-01 20:50:00,155247.79563333342,1171.3896,0.0,156419.1852333334
2025-01-01 20:55:00,153623.86471666675,1077.3892,0.0,154701.25391666676
2025-01-01 21:00:00,151999.9338000001,983.3888,0.0,152983.32260000007
2025-01-01 21:05:00,150538.39597500008,920.72187,0.0,151459.1178450001
2025-01-01 21:10:00,149076.85815000007,858.05493,0.0,149934.9130800001
2025-01-01 21:15:00,147615.3203250001,795.388,0.0,148410.7083250001
2025-01-01 21:20:00,146153.7825000001,732.72107,0.0,146886.5035700001
2025-01-01 21:25:00,144692.24467500008,670.05413,0.0,145362.2988050001
2025-01-01 21:30:00,143230.70685000008,607.3872,0.0,143838.09405000007
2025-01-01 21:35:00,141769.1690250001,544.72027,0.0,142313.8892950001
2025-01-01 21:40:00,140307.63120000006,482.05333,0.0,140789.68453000006
2025-01-01 21:45:00,138846.09337500005,419.3864,0.0,139265.47977500004
2025-01-01 21:50:00,137384.55555000008,356.71947,0.0,137741.2750200001
2025-01-01 21:55:00,135923.01772500007,294.05253,0.0,136217.07025500006
2025-01-01 22:00:00,134461.47990000006,231.3856,0.0,134692.86550000007
2025-01-01 22:05:00,133487.12135000006,214.51373,0.0,133701.63508000007
2025-01-01 22:10:00,132512.76280000005,197.64187,0.0,132710.40467000005
2025-01-01 22:15:00,131538.40425000005,180.77,0.0,131719.17425000004
2025-01-01 22:20:00,130564.04570000006,163.89813,0.0,130727.94383000006
2025-01-01 22:25:00,129589.68715000006,147.02627,0.0,129736.71342000006
2025-01-01 22:30:00,128615.32860000005,130.1544,0.0,128745.48300000005
2025-01-01 22:35:00,127640.97005000008,113.28253,0.0,127754.25258000007
2025-01-01 22:40:00,126666.61150000007,96.410667,0.0,126763.02216700008
2025-01-01 22:45:00,125692.25295000007,79.5388,0.0,125771.79175000006
2025-01-01 22:50:00,124717.89440000008,62.666933,0.0,124780.56133300008
2025-01-01 22:55:00,123743.53585000007,45.795067,0.0,123789.33091700007
2025-01-01 23:00:00,122769.17730000007,28.9232,0.0,122798.10050000007
