Hora,P_carga [kW],FC red,S max need
2025-01-01 05:15:00,745378.3006504109,5.733679235772392,662558.4894670319
2025-01-01 05:20:00,748660.2076982069,5.758924674601592,665475.740176184
2025-01-01 05:25:00,751942.114746003,5.7841701134307915,668392.990885336
2025-01-01 05:30:00,755224.0217937991,5.809415552259994,671310.2415944882
2025-01-01 05:35:00,758505.9288415953,5.834660991089194,674227.4923036402
2025-01-01 05:40:00,761787.8358893914,5.859906429918396,677144.7430127923
2025-01-01 05:45:00,765062.6435119876,5.885097257784521,680055.6831217668
2025-01-01 05:50:00,768237.2001149838,5.909516923961414,682877.511213319
2025-01-01 05:55:00,771417.1268527799,5.933977898867537,685704.1127580266
2025-01-01 06:00:00,774227.733540576,5.955597950312123,688202.4298138453
2025-01-01 06:05:00,773083.3307805759,5.946794852158276,687185.1829160674
2025-01-01 06:10:00,775118.341080576,5.962448777542892,688994.0809605119
2025-01-01 06:15:00,774716.610780576,5.959358544465969,688636.987360512
2025-01-01 06:20:00,777266.278680576,5.97897137446597,690903.3588271787
2025-01-01 06:25:00,778379.690780576,5.987536082927508,691893.0584716231
2025-01-01 06:30:00,780058.984280576,6.0004537252352,693385.7638049565
2025-01-01 06:35:00,782640.0464805759,6.020308049850584,695680.0413160676
2025-01-01 06:40:00,782418.845380576,6.018606502927507,695483.4181160675
2025-01-01 06:45:00,769474.7659805759,5.919036661389045,683977.5697605119
2025-01-01 06:50:00,771180.6239805759,5.93215864600443,685493.8879827341
2025-01-01 06:55:00,773004.295980576,5.946186892158277,687114.929760512
2025-01-01 07:00:00,762111.165980576,5.86239358446597,677432.1475382898
2025-01-01 07:05:00,766558.7097903211,5.8966054599255475,681385.5198136187
2025-01-01 07:10:00,773856.5216000662,5.952742473846663,687872.4636445033
2025-01-01 07:15:00,777343.2424098114,5.979563403152395,690971.7710309434
2025-01-01 07:20:00,805229.5722195567,6.194073632458129,715759.6197507171
2025-01-01 07:25:00,802716.4630293018,6.174742023302323,713525.7449149351
2025-01-01 07:30:00,788363.947839047,6.064338060300361,700767.9536347084
2025-01-01 07:35:00,789317.993648792,6.0716768742214775,701615.9943544818
2025-01-01 07:40:00,817305.3084585372,6.286963911219518,726493.6075186998
2025-01-01 07:45:00,822348.5172682825,6.325757825140635,730976.459794029
2025-01-01 07:50:00,837700.2560780278,6.443848123677138,744622.4498471359
2025-01-01 07:55:00,827955.7348877728,6.368890268367483,735960.6532335759
2025-01-01 08:00:00,847586.899697518,6.519899228442447,753410.577508905
2025-01-01 08:05:00,848988.287345314,6.530679133425494,754656.255418057
2025-01-01 08:10:00,848731.4709931103,6.528703623023926,754427.9742160981
2025-01-01 08:15:00,854208.8516409064,6.5708373203146655,759296.7570141391
2025-01-01 08:20:00,855625.6072887025,6.581735440682328,760556.0953677356
2025-01-01 08:25:00,863950.3279364987,6.645771753357683,767955.8470546656
2025-01-01 08:30:00,868840.0915842948,6.683385319879191,772302.3036304843
2025-01-01 08:35:00,866271.5942320909,6.66362764793916,770019.1948729696
2025-01-01 08:40:00,862661.0488798871,6.635854222152978,766809.8212265663
2025-01-01 08:45:00,872733.9835276832,6.713338334828333,775763.5409134963
2025-01-01 08:50:00,876526.0831754793,6.742508332119073,779134.2961559817
2025-01-01 08:55:00,880865.5528232756,6.775888867871351,782991.6025095783
2025-01-01 09:00:00,892122.4994710716,6.86248076516209,792997.7773076192
2025-01-01 09:05:00,874906.6497949697,6.730051152268998,777694.7998177508
2025-01-01 09:10:00,887785.8211188677,6.829121700914367,789142.9521056602
2025-01-01 09:15:00,883928.5434427657,6.799450334175122,785714.2608380141
2025-01-01 09:20:00,885168.0847666638,6.808985267435877,786816.0753481457
2025-01-01 09:25:00,857115.3640905619,6.5931951083889375,761880.323636055
2025-01-01 09:30:00,880800.6734144599,6.775389795495847,782933.9319239644
2025-01-01 09:35:00,893649.8417383579,6.874229551833523,794355.4148785403
2025-01-01 09:40:00,906297.772062256,6.971521323555816,805598.0196108943
2025-01-01 09:45:00,907032.389386154,6.977172226047339,806251.0127876925
2025-01-01 09:50:00,911458.0837100522,7.011216028538864,810184.9632978243
2025-01-01 09:55:00,919598.2740339502,7.073832877184233,817420.688030178
2025-01-01 10:00:00,923442.9383578482,7.103407218137295,820838.1674291985
2025-01-01 10:05:00,924610.9756817464,7.112392120628819,821876.4228282191
2025-01-01 10:10:00,928714.1680056443,7.143955138504958,825523.7048939061
2025-01-01 10:15:00,930362.9823295424,7.156638325611865,826989.3176262599
2025-01-01 10:20:00,934138.3386534406,7.185679528103389,830345.1899141694
2025-01-01 10:25:00,927322.7009773386,7.133251545979529,824286.8453131899
2025-01-01 10:30:00,929071.0363012366,7.146700279240282,825840.9211566547
2025-01-01 10:35:00,923234.5146251348,7.101803958654883,820652.9018890087
2025-01-01 10:40:00,932522.3399490328,7.173248768838714,828908.7466213624
2025-01-01 10:45:00,935405.6602729307,7.1954281559456215,831471.6980203829
2025-01-01 10:50:00,939947.9185968288,7.230368604590991,835509.2609749589
2025-01-01 10:55:00,931506.272920727,7.165432868620977,828005.5759295351
2025-01-01 11:00:00,935412.6172446252,7.1954816711125025,831477.8819952224
2025-01-01 11:05:00,888991.845596829,6.838398812283301,790214.973863848
2025-01-01 11:10:00,909775.9209490328,6.998276314992561,808689.7075102514
2025-01-01 11:15:00,924445.2773012366,7.11111751770182,821729.1353788769
2025-01-01 11:20:00,917987.5276534406,7.061442520411082,815988.9134697249
2025-01-01 11:25:00,915365.0140056444,7.041269338504957,813657.7902272395
2025-01-01 11:30:00,910307.1523578482,7.002362710444986,809161.9132069761
2025-01-01 11:35:00,903251.540710052,6.9480887746927085,802890.2584089352
2025-01-01 11:40:00,897959.5100622561,6.90738084663274,798186.2311664498
2025-01-01 11:45:00,896698.10041446,6.8976776954958465,797064.9781461867
2025-01-01 11:50:00,892309.8137666638,6.863921644358953,793164.2789037012
2025-01-01 11:55:00,880514.4891188678,6.773188377837444,782679.545883438
2025-01-01 12:00:00,857247.1104710716,6.594208542085166,761997.4315298415
2025-01-01 12:05:00,869520.3753091225,6.688618271608635,772907.0002747757
2025-01-01 12:10:00,876366.0561471735,6.741277354978258,778992.0499085987
2025-01-01 12:15:00,878543.0069852246,6.758023130655574,780927.1173201996
2025-01-01 12:20:00,874532.7908232755,6.727175314025197,777362.4807318005
2025-01-01 12:25:00,874219.5056613265,6.7247654281640505,777084.0050322902
2025-01-01 12:30:00,872553.1684993773,6.71194744999521,775602.8164438909
2025-01-01 12:35:00,878500.2293374283,6.757694071826373,780889.0927443808
2025-01-01 12:40:00,878354.5221754793,6.756573247503687,780759.5752670928
2025-01-01 12:45:00,874599.6960135303,6.727689969334849,777421.9520120269
2025-01-01 12:50:00,876276.1098515813,6.740585460396779,778912.09764585
2025-01-01 12:55:00,875759.3926896323,6.736610712997172,778452.7935018954
2025-01-01 13:00:00,872254.1025276831,6.7096469425206395,775336.9800246073
2025-01-01 13:05:00,875027.3126896323,6.730979328381787,777802.0557241177
2025-01-01 13:10:00,876775.3048515813,6.744425421935242,779355.8265347391
2025-01-01 13:15:00,877828.1090135302,6.752523915488694,780291.6524564712
2025-01-01 13:20:00,872717.8961754794,6.713214585965226,775749.2410448706
2025-01-01 13:25:00,869988.1503374282,6.692216541057141,773322.8002999362
2025-01-01 13:30:00,876747.3444993774,6.744210342302904,779330.9728883356
2025-01-01 13:35:00,877015.6846613265,6.746274497394819,779569.4974767347
2025-01-01 13:40:00,876970.8258232755,6.745929429409812,779529.6229540227
2025-01-01 13:45:00,878303.9009852246,6.756183853732498,780714.5786535331
2025-01-01 13:50:00,879265.9651471735,6.76358434728595,781569.7467974876
2025-01-01 13:55:00,879977.0313091225,6.7690540869932505,782201.8056081089
2025-01-01 14:00:00,879569.9424710716,6.765922634392859,781839.9488631749
2025-01-01 14:05:00,879521.7133091225,6.765551640839404,781797.0784969978
2025-01-01 14:10:00,879392.9901471735,6.7645614626705655,781682.6579085987
2025-01-01 14:15:00,876858.1859852246,6.745062969117112,779429.4986535329
2025-01-01 14:20:00,847545.5028232755,6.5195807909482735,753373.7802873561
2025-01-01 14:25:00,830591.7836613264,6.389167566625589,738303.8076989568
2025-01-01 14:30:00,848545.2454993774,6.527271119225981,754262.4404438911
2025-01-01 14:35:00,862365.6363374284,6.633581817980219,766547.2322999364
2025-01-01 14:40:00,866685.3791754793,6.666810609042148,770387.0037115371
2025-01-01 14:45:00,866886.6870135303,6.66835913087331,770565.9440120269
2025-01-01 14:50:00,844767.3608515813,6.498210468089087,750904.3207569611
2025-01-01 14:55:00,870237.6266896322,6.694135589920249,773544.5570574509
2025-01-01 15:00:00,861278.5605276831,6.625219696366793,765580.9426912739
2025-01-01 15:05:00,866296.5515276832,6.663819627136024,770041.3791357183
2025-01-01 15:10:00,872839.5655276831,6.714150504059101,775857.3915801628
2025-01-01 15:15:00,874907.7675276832,6.7300597502129476,777695.7933579406
2025-01-01 15:20:00,873234.3985276831,6.717187680982178,776208.3542468295
2025-01-01 15:25:00,879113.6905276831,6.762413004059102,781434.3915801628
2025-01-01 15:30:00,882518.8465276832,6.788606511751409,784461.1969134961
2025-01-01 15:35:00,880729.8585276832,6.774845065597564,782870.9853579407
2025-01-01 15:40:00,879855.5885276832,6.76811991175141,782093.8564690518
2025-01-01 15:45:00,879485.5135276831,6.765273180982178,781764.9009134962
2025-01-01 15:50:00,873051.2095276832,6.715778534828333,776045.5195801628
2025-01-01 15:55:00,879973.2815276831,6.769025242520639,782198.4724690517
2025-01-01 16:00:00,879263.6625276832,6.763566634828332,781567.7000246072
2025-01-01 16:05:00,894502.2232808167,6.880786332929359,795113.087360726
2025-01-01 16:10:00,917278.8080339504,7.055990831030388,815358.9404746227
2025-01-01 16:15:00,929809.0647870838,7.152377421439106,826496.9464774078
2025-01-01 16:20:00,949418.5225402174,7.303219404155518,843927.5755913043
2025-01-01 16:25:00,963213.288293351,7.409332986871931,856189.5895940898
2025-01-01 16:30:00,981145.5160464844,7.547273200357572,872129.347596875
2025-01-01 16:35:00,998828.940599618,7.683299543073985,887847.9471996605
2025-01-01 16:40:00,1013804.7929527516,7.79849840732886,901159.8159580015
2025-01-01 16:45:00,1031116.4744058852,7.931665187737579,916547.9772496758
2025-01-01 16:50:00,1036013.5750590186,7.969335192761681,920900.9556080166
2025-01-01 16:55:00,1051872.6808121523,8.091328313939634,934997.938499691
2025-01-01 17:00:00,1072860.073565286,8.252769796656047,953653.3987246987
2025-01-01 17:05:00,1086028.405413082,8.35406465702371,965358.5825894064
2025-01-01 17:10:00,1087405.994660878,8.36466149739137,966583.106365225
2025-01-01 17:15:00,1088911.133408674,8.376239487759031,967921.0074743769
2025-01-01 17:20:00,1097603.1178564702,8.443100906588231,975647.2158724179
2025-01-01 17:25:00,1103407.7326042666,8.487751789263589,980806.8734260148
2025-01-01 17:30:00,1108526.6522620623,8.527128094323556,985357.0242329444
2025-01-01 17:35:00,1112613.6422798587,8.558566479075836,988989.9042487633
2025-01-01 17:40:00,1116682.197947055,8.589863061131194,992606.39817516
2025-01-01 17:45:00,1120531.011395451,8.619469318426546,996027.5656848452
2025-01-01 17:50:00,1124378.053043247,8.649061946486515,999447.158260664
2025-01-01 17:55:00,1128225.0946910433,8.678654574546487,1002866.750836483
2025-01-01 18:00:00,1132072.1353388394,8.708247194914149,1006286.3425234128
2025-01-01 18:05:00,1127604.7695290942,8.673882842531494,1002315.3506925283
2025-01-01 18:10:00,1123137.4027193491,8.639518482456532,998344.3579727549
2025-01-01 18:15:00,1118670.036909604,8.605154130073878,994373.3661418703
2025-01-01 18:20:00,1114202.670099859,8.570789769998916,990402.3734220968
2025-01-01 18:25:00,1109735.3042901135,8.536425417616258,986431.381591212
2025-01-01 18:30:00,1105267.9374803684,8.502061057541296,982460.3888714386
2025-01-01 18:35:00,1100800.5716706233,8.467696705158641,978489.3970405541
2025-01-01 18:40:00,1096333.2048608782,8.433332345083679,974518.4043207805
2025-01-01 18:45:00,1091865.8390511328,8.39896799270102,970547.4124898958
2025-01-01 18:50:00,1087398.4722413877,8.36460363262606,966576.4197701225
2025-01-01 18:55:00,1082931.1064316423,8.330239280243402,962605.4279392377
2025-01-01 19:00:00,1078463.7396218977,8.295874920168444,958634.4352194646
2025-01-01 19:05:00,1071484.171488254,8.242185934525033,952430.3746562259
2025-01-01 19:10:00,1064504.603354611,8.188496948881623,946226.3140929876
2025-01-01 19:15:00,1057525.0352209676,8.134807963238213,940022.253529749
2025-01-01 19:20:00,1050545.4660873243,8.081118969902494,933818.1920776216
2025-01-01 19:25:00,1043565.8979536812,8.027429984259086,927614.1315143834
2025-01-01 19:30:00,1036586.3298200382,7.973740998615678,921410.070951145
2025-01-01 19:35:00,1029606.7616863948,7.920052012972269,915206.0103879066
2025-01-01 19:40:00,1022627.1935527516,7.866363027328858,909001.949824668
2025-01-01 19:45:00,1015647.6244191084,7.812674033993142,902797.8883725408
2025-01-01 19:50:00,1008668.056285465,7.758985048349732,896593.8278093024
2025-01-01 19:55:00,1001688.488151822,7.705296062706323,890389.767246064
2025-01-01 20:00:00,994708.9200181788,7.651607077062914,884185.7066828256
2025-01-01 20:05:00,983843.3113986884,7.568025472297603,874527.3879099452
2025-01-01 20:10:00,972977.703779198,7.4844438752246,864869.0700259538
2025-01-01 20:15:00,962112.0961597076,7.400862278151598,855210.7521419624
2025-01-01 20:20:00,951246.4885402174,7.3172806810785955,845552.434257971
2025-01-01 20:25:00,940380.8809207272,7.233699084005594,835894.1163739797
2025-01-01 20:30:00,929515.2733012368,7.150117486932592,826235.7984899883
2025-01-01 20:35:00,918649.6656817464,7.066535889859589,816577.4806059969
2025-01-01 20:40:00,907784.057062256,6.982954285094277,806919.1618331164
2025-01-01 20:45:00,896918.4494427658,6.899372688021276,797260.8439491251
2025-01-01 20:50:00,886052.8418232754,6.815791090948273,787602.5260651337
2025-01-01 20:55:00,875187.234203785,6.73220949387527,777944.2081811422
2025-01-01 21:00:00,864321.6265842947,6.648627896802267,768285.8902971508
2025-01-01 21:05:00,854971.1391267534,6.576701070205797,759974.3458904476
2025-01-01 21:10:00,845620.6526692122,6.504774251301633,751662.8023726331
2025-01-01 21:15:00,836270.1652116709,6.4328474247051615,743351.2579659297
2025-01-01 21:20:00,826919.6787541296,6.360920605800997,735039.7144481152
2025-01-01 21:25:00,817569.1922965881,6.288993786896832,726728.1709303006
2025-01-01 21:30:00,808218.7048390469,6.217066960300361,718416.6265235973
2025-01-01 21:35:00,798868.2183815057,6.1451401413961975,710105.0830057828
2025-01-01 21:40:00,789517.7312239644,6.0732133171074185,701793.5388657461
2025-01-01 21:45:00,780167.244366423,6.0012864951263305,693481.994992376
2025-01-01 21:50:00,770816.7575088817,5.929359673145244,685170.4511190059
2025-01-01 21:55:00,761466.2705513404,5.857432850394926,676858.9071567471
2025-01-01 22:00:00,752115.7836937992,5.78550602841384,668547.363283377
2025-01-01 22:05:00,746368.769122105,5.741298224016193,663438.9058863155
2025-01-01 22:10:00,740621.7545504108,5.697090419618545,658330.4484892541
2025-01-01 22:15:00,734874.7398787165,5.6528826144516655,653221.9910033036
2025-01-01 22:20:00,729127.7253070223,5.608674810054018,648113.533606242
2025-01-01 22:25:00,723380.7107353281,5.564467005656371,643005.0762091806
2025-01-01 22:30:00,717633.696163634,5.520259201258723,637896.6188121191
2025-01-01 22:35:00,711886.6815919399,5.476051396861076,632788.1614150576
2025-01-01 22:40:00,706139.6670202457,5.431843592463428,627679.7040179962
2025-01-01 22:45:00,700392.6524485515,5.387635788065781,622571.2466209347
2025-01-01 22:50:00,694645.6377768572,5.343427982898903,617462.7891349843
2025-01-01 22:55:00,688898.6232251631,5.299220178655101,612354.3317557006
2025-01-01 23:00:00,683151.6086334689,5.2550123741036066,607245.8743408612
