Hora,P_carga [kW],FC red,S max need
2025-01-01 03:25:00,657736.4262909563,5.059510971468894,584654.6011475167
2025-01-01 03:30:00,663035.464270748,5.100272802082677,589364.8571295538
2025-01-01 03:35:00,668334.5022505396,5.141034632696459,594075.1131115909
2025-01-01 03:40:00,673633.5402303312,5.18179646331024,598785.3690936278
2025-01-01 03:45:00,678932.578210123,5.222558293924023,603495.625075665
2025-01-01 03:50:00,684231.6161899146,5.263320124537805,608205.8810577019
2025-01-01 03:55:00,689530.6541697063,5.304081955151586,612916.1370397388
2025-01-01 04:00:00,694829.6921494979,5.344843785765369,617626.393021776
2025-01-01 04:05:00,711050.9564429147,5.469622741868575,632045.2946159242
2025-01-01 04:10:00,727272.2206963311,5.594401697664086,646464.1961745166
2025-01-01 04:15:00,743493.4850197477,5.71918065399806,660883.0977953313
2025-01-01 04:20:00,759714.7493431644,5.843959610332035,675301.9994161462
2025-01-01 04:25:00,775936.0135665811,5.9687385658967775,689720.9009480721
2025-01-01 04:30:00,792157.2778899977,6.093517522230752,704139.8025688869
2025-01-01 04:35:00,808378.5422134142,6.218296478564725,718558.7041897016
2025-01-01 04:40:00,824599.806436831,6.34307543412947,732977.6057216277
2025-01-01 04:45:00,840821.0707602475,6.467854390463443,747396.5073424423
2025-01-01 04:50:00,857042.3350836642,6.592633346797417,761815.4089632571
2025-01-01 04:55:00,873263.5996070807,6.7174123046698515,776234.3107618495
2025-01-01 05:00:00,889484.8638304974,6.842191260234596,790653.2122937755
2025-01-01 05:05:00,893473.4558943306,6.872872737648698,794198.6274616272
2025-01-01 05:10:00,897462.0479581641,6.903554215062801,797744.0426294792
2025-01-01 05:15:00,901450.6406219972,6.934235697092287,801289.4583306642
2025-01-01 05:20:00,905439.2329858306,6.964917176814082,804834.8737651829
2025-01-01 05:25:00,909427.825249664,6.9955986557666465,808380.2891108125
2025-01-01 05:30:00,913416.4176134972,7.026280135488441,811925.704545331
2025-01-01 05:35:00,917405.0099773306,7.056961615210236,815471.1199798494
2025-01-01 05:40:00,921393.602241164,7.0876430941628,819016.5353254791
2025-01-01 05:45:00,925373.6044214972,7.118258495549979,822554.3150413309
2025-01-01 05:50:00,929232.3027488306,7.147940790375621,825984.2691100717
2025-01-01 05:55:00,933097.4988326638,7.177673067943568,829419.9989623679
2025-01-01 06:00:00,936515.8177664971,7.203967828973055,832458.5046813309
2025-01-01 06:05:00,935046.1639964972,7.192662799973055,831152.1457746641
2025-01-01 06:10:00,937423.6000964972,7.2109507699730555,833265.4223079975
2025-01-01 06:15:00,936852.5795964972,7.20655830458844,832757.8485302198
2025-01-01 06:20:00,939852.7530964972,7.2296365622807475,835424.6694191085
2025-01-01 06:25:00,941115.0547964972,7.239346575357671,836546.7153746642
2025-01-01 06:30:00,943062.0741964972,7.254323647665363,838277.3992857754
2025-01-01 06:35:00,946100.2323964972,7.2776940953576705,840977.9843524419
2025-01-01 06:40:00,945747.6521964972,7.274981939973055,840664.5797302197
2025-01-01 06:45:00,930000.3895964972,7.153849150742286,826667.0129746642
2025-01-01 06:50:00,931979.5515964972,7.169073473819209,828426.2680857752
2025-01-01 06:55:00,934101.2695964972,7.185394381511518,830312.2396413309
2025-01-01 07:00:00,920835.6565964972,7.083351204588441,818520.583641331
2025-01-01 07:05:00,926157.2351762888,7.124286424432991,823250.8757122566
2025-01-01 07:10:00,934927.6387560804,7.191751067354465,831046.7900054047
2025-01-01 07:15:00,939086.624335872,7.223743264122093,834743.6660763307
2025-01-01 07:20:00,972769.1359156638,7.482839507043567,864683.6763694789
2025-01-01 07:25:00,969668.3254954554,7.458987119195812,861927.4004404049
2025-01-01 07:30:00,952241.8340752468,7.324937185194207,846437.1858446639
2025-01-01 07:35:00,953336.2806550388,7.333356005038761,847410.0272489234
2025-01-01 07:40:00,987140.9842348302,7.593392186421771,877458.6526531824
2025-01-01 07:45:00,993183.3198146222,7.6398716908817095,882829.6176129975
2025-01-01 07:50:00,1011698.9753944136,7.782299810726259,899287.9781283676
2025-01-01 07:55:00,999848.1559742054,7.691139661340042,888753.9164215159
2025-01-01 08:00:00,1023541.9175539968,7.873399365799976,909815.037825775
2025-01-01 08:05:00,1025197.6326178304,7.886135635521773,911286.7845491826
2025-01-01 08:10:00,1024846.9186816636,7.8834378360127975,910975.0388281455
2025-01-01 08:15:00,1031434.583745497,7.93411218265767,916830.7411071085
2025-01-01 08:20:00,1033108.8918093304,7.946991475456389,918319.0149416272
2025-01-01 08:25:00,1043141.8398731636,8.024167999024336,927237.1909983677
2025-01-01 08:30:00,1049018.488936997,8.069372991823053,932460.8790551084
2025-01-01 08:35:00,1045870.6420008304,8.045158784621773,929662.792889627
2025-01-01 08:40:00,1041461.9160646636,8.01124550818972,925743.9253908121
2025-01-01 08:45:00,1053610.2011284968,8.104693854834592,936542.4010031082
2025-01-01 08:50:00,1058158.67719233,8.139682132248693,940585.4908376266
2025-01-01 08:55:00,1063369.4682561636,8.179765140432028,945217.3051165899
2025-01-01 09:00:00,1076950.4103199968,8.284233925538437,957289.2536177749
2025-01-01 09:05:00,1056096.7513519134,8.12382116424549,938752.6678683676
2025-01-01 09:10:00,1071658.06838383,8.243523602952537,952584.9496745155
2025-01-01 09:15:00,1066968.2814157468,8.207448318582669,948416.2501473306
2025-01-01 09:20:00,1068445.6474476636,8.218812672674336,949729.4643979232
2025-01-01 09:25:00,1034479.3744795802,7.957533649842925,919537.2217596269
2025-01-01 09:30:00,1063116.116511497,8.17781628085767,944992.1035657751
2025-01-01 09:35:00,1078641.130543413,8.297239465718564,958792.1160385895
2025-01-01 09:40:00,1093922.64557533,8.414789581348693,972375.6849558488
2025-01-01 09:45:00,1094789.0516072465,8.421454243132665,973145.8236508857
2025-01-01 09:50:00,1100121.6626391632,8.462474327993563,977885.9223459229
2025-01-01 09:55:00,1109948.81067108,8.538067774392923,986621.16504096
2025-01-01 10:00:00,1114578.3747029966,8.573679805407666,990736.3330693303
2025-01-01 10:05:00,1115974.2167349134,8.584417051807026,991977.0815421453
2025-01-01 10:10:00,1120921.5937668302,8.622473798206386,996374.7500149602
2025-01-01 10:15:00,1122899.173798747,8.637685952298053,998132.5989322194
2025-01-01 10:20:00,1127449.8708306637,8.672691314082028,1002177.66296059
2025-01-01 10:25:00,1119185.46286258,8.609118945096771,994831.5225445157
2025-01-01 10:30:00,1121283.4658944963,8.625257429957664,996696.4141284411
2025-01-01 10:35:00,1114203.7879264134,8.570798368664718,990403.3670457008
2025-01-01 10:40:00,1125424.5719583298,8.657112091987152,1000377.397296293
2025-01-01 10:45:00,1128895.9059902465,8.683814661463435,1003463.0275468858
2025-01-01 10:50:00,1134374.5530221637,8.725958100170491,1008332.9360197011
2025-01-01 10:55:00,1124142.6770540797,8.64725136195446,999237.9351591821
2025-01-01 11:00:00,1128851.8680859967,8.683475908353822,1003423.8827431083
2025-01-01 11:05:00,1072727.6950221632,8.251751500170487,953535.7289085896
2025-01-01 11:10:00,1097921.3889583298,8.445549145833308,975930.1235185155
2025-01-01 11:15:00,1115716.2698944968,8.582432845342282,991747.7954617749
2025-01-01 11:20:00,1107947.3538306635,8.522671952543565,984842.092293923
2025-01-01 11:25:00,1104819.0747668298,8.498608267437152,982061.3997927377
2025-01-01 11:30:00,1098744.0217029967,8.451877090023052,976661.352624886
2025-01-01 11:35:00,1090251.6936391634,8.386551489532026,969112.6165681452
2025-01-01 11:40:00,1083893.2965753302,8.337640742887157,963460.7080669602
2025-01-01 11:45:00,1082411.9535114968,8.326245796242283,962143.958676886
2025-01-01 11:50:00,1077147.0854476634,8.285746811135873,957464.0759534787
2025-01-01 11:55:00,1062919.7033838304,8.17630541064485,944817.5141189604
2025-01-01 12:00:00,1034811.1383199968,7.960085679384591,919832.1229511083
2025-01-01 12:05:00,1049691.7608040385,8.074552006184911,933059.342936923
2025-01-01 12:10:00,1058005.0092880805,8.138500071446774,940448.8971449605
2025-01-01 12:15:00,1060669.093772122,8.158993029016322,942816.9722418862
2025-01-01 12:20:00,1055846.7052561636,8.12189773273972,938530.4046721455
2025-01-01 12:25:00,1055497.6067402053,8.119212359540041,938220.0948801825
2025-01-01 12:30:00,1053511.3112242469,8.103933163263438,936454.4988659972
2025-01-01 12:35:00,1060737.2287082886,8.159517143909914,942877.53662959
2025-01-01 12:40:00,1060590.8971923303,8.15839151686408,942747.4641709604
2025-01-01 12:45:00,1056077.530676372,8.12367331289517,938735.5828234417
2025-01-01 12:50:00,1058135.9671604135,8.139507439695489,940565.3041425898
2025-01-01 12:55:00,1057540.7126444553,8.134928558803503,940036.1890172936
2025-01-01 13:00:00,1053329.285128497,8.102532962526901,936292.6978919974
2025-01-01 13:05:00,1056699.856644455,8.128460435726579,939288.7614617379
2025-01-01 13:10:00,1058829.9141604137,8.144845493541645,941182.1459203678
2025-01-01 13:15:00,1060118.793676372,8.154759951356708,942327.8166012196
2025-01-01 13:20:00,1053950.4231923302,8.107310947633309,936844.8206154046
2025-01-01 13:25:00,1050662.4177082886,8.082018597756067,933922.1490740344
2025-01-01 13:30:00,1058856.030224247,8.145046386340361,941205.3601993306
2025-01-01 13:35:00,1059195.7097402052,8.147659305693885,941507.297546849
2025-01-01 13:40:00,1059156.4162561635,8.147357048124334,941472.3700054786
2025-01-01 13:45:00,1060784.423772122,8.159880182862478,942919.4877974419
2025-01-01 13:50:00,1061963.50928808,8.168950071446769,943967.5638116268
2025-01-01 13:55:00,1062838.8858040385,8.175683736954143,944745.6762702565
2025-01-01 14:00:00,1062361.2953199968,8.172009963999976,944321.1513955528
2025-01-01 14:05:00,1062310.4318040386,8.171618706184914,944275.9393813676
2025-01-01 14:10:00,1062162.1692880802,8.170478225292925,944144.1504782934
2025-01-01 14:15:00,1059102.551772122,8.1469427059394,941424.4904641085
2025-01-01 14:20:00,1023641.6962561634,7.87416689427818,909903.7300054786
2025-01-01 14:25:00,1003135.1907402052,7.716424544155426,891675.7251024047
2025-01-01 14:30:00,1024866.373224247,7.883587486340362,910992.3317548863
2025-01-01 14:35:00,1041596.5397082886,8.012281074679143,925863.590851812
2025-01-01 14:40:00,1046830.9221923302,8.052545555325619,930516.3752820714
2025-01-01 14:45:00,1047081.996676372,8.054476897510554,930739.5526012196
2025-01-01 14:50:00,1020325.1071604136,7.848654670464721,906955.6508092566
2025-01-01 14:55:00,1051151.6216444552,8.085781704957348,934356.9970172936
2025-01-01 15:00:00,1040318.6451284968,8.002451116373052,924727.6845586639
2025-01-01 15:05:00,1046360.4421284968,8.048926477911515,930098.1707808862
2025-01-01 15:10:00,1054247.5121284968,8.109596247142283,937108.899669775
2025-01-01 15:15:00,1056720.064128497,8.128615877911516,939306.7236697751
2025-01-01 15:20:00,1054665.313128497,8.112810100988439,937480.2783364418
2025-01-01 15:25:00,1061749.2821284968,8.167302170219207,943777.1396697749
2025-01-01 15:30:00,1065839.5491284968,8.198765762526898,947412.9325586639
2025-01-01 15:35:00,1063644.8971284968,8.18188382406536,945462.130780886
2025-01-01 15:40:00,1062557.0581284969,8.173515831757669,944495.162780886
2025-01-01 15:45:00,1062079.292128497,8.169840708680747,944070.4818919974
2025-01-01 15:50:00,1054263.810128497,8.109721616373054,937123.3867808862
2025-01-01 15:55:00,1062609.5451284968,8.173919577911514,944541.8178919972
2025-01-01 16:00:00,1061720.9311284968,8.167084085603822,943751.9387808861
2025-01-01 16:05:00,1080139.6058997884,8.308766199229142,960124.0941331453
2025-01-01 16:10:00,1107679.29167108,8.520609935931386,984603.8148187379
2025-01-01 16:15:00,1122820.9194423717,8.637083995710553,998063.0395043305
2025-01-01 16:20:00,1146528.3812136634,8.819449086258949,1019136.3388565896
2025-01-01 16:25:00,1163200.065984955,8.947692815268885,1033955.614208849
2025-01-01 16:30:00,1184878.0787562465,9.114446759663435,1053224.9588944414
2025-01-01 16:35:00,1206255.038527538,9.278884911750293,1072226.700913367
2025-01-01 16:40:00,1224355.8372988296,9.418121825375612,1088316.299821182
2025-01-01 16:45:00,1245282.9895701213,9.579099919770163,1106918.212951219
2025-01-01 16:50:00,1251188.498841413,9.624526914164717,1112167.5545257004
2025-01-01 16:55:00,1270358.0346127043,9.771984881636188,1129207.1418779595
2025-01-01 17:00:00,1295732.796383996,9.96717535679997,1151762.4856746632
2025-01-01 17:05:00,1311653.9885478294,10.089646065752534,1165914.6564869594
2025-01-01 17:10:00,1313308.383411663,10.102372180089715,1167385.229699256
2025-01-01 17:15:00,1315117.1105754962,10.116285465965356,1168992.987178219
2025-01-01 17:20:00,1325621.922839329,10.197091714148685,1178330.5980794036
2025-01-01 17:25:00,1332633.0186031628,10.25102322002433,1184562.6832028113
2025-01-01 17:30:00,1338814.420976996,10.298572469053815,1190057.263090663
2025-01-01 17:35:00,1343747.1907708296,10.336516852083305,1194441.9473518485
2025-01-01 17:40:00,1348657.6538058626,10.374289644660482,1198806.803382989
2025-01-01 17:45:00,1353302.228958496,10.410017145834583,1202935.314629774
2025-01-01 17:50:00,1357944.6600223293,10.44572815401792,1207061.9200198485
2025-01-01 17:55:00,1362587.0910861627,10.481439162201253,1211188.5254099225
2025-01-01 18:00:00,1367229.521149996,10.517150162692278,1215315.1299111077
2025-01-01 18:05:00,1361821.5105702044,10.475550081309265,1210508.0093957372
2025-01-01 18:10:00,1356413.4989904128,10.433949992233945,1205700.8879914782
2025-01-01 18:15:00,1351005.488410621,10.39234991085093,1200893.7674761075
2025-01-01 18:20:00,1345597.4778308296,10.35074982946792,1196086.6469607374
2025-01-01 18:25:00,1340189.4662510375,10.309149740392597,1191279.525556478
2025-01-01 18:30:00,1334781.4556712462,10.267549659009587,1186472.4050411077
2025-01-01 18:35:00,1329373.4440914544,10.225949569934265,1181665.2836368484
2025-01-01 18:40:00,1323965.433511663,10.184349488551254,1176858.1631214782
2025-01-01 18:45:00,1318557.421931871,10.14274939947593,1172051.0417172185
2025-01-01 18:50:00,1313149.4113520796,10.101149318092922,1167243.9212018487
2025-01-01 18:55:00,1307741.3997722878,10.059549229017598,1162436.7997975892
2025-01-01 19:00:00,1302333.3891924962,10.017949147634587,1157629.679282219
2025-01-01 19:05:00,1293923.0805807875,9.953254466006058,1150153.8494051443
2025-01-01 19:10:00,1285512.7729690794,9.888559792069843,1142678.0204169597
2025-01-01 19:15:00,1277102.4643573714,9.82386511044132,1135202.1905398858
2025-01-01 19:20:00,1268692.156745663,9.7591704365051,1127726.3615517004
2025-01-01 19:25:00,1260281.8481339545,9.694475754876573,1120250.5316746263
2025-01-01 19:30:00,1251871.5405222464,9.629781080940358,1112774.7026864414
2025-01-01 19:35:00,1243461.232910538,9.56508640700414,1105298.873698256
2025-01-01 19:40:00,1235050.9242988296,9.500391725375612,1097823.0438211819
2025-01-01 19:45:00,1226640.616687121,9.435697051439394,1090347.2148329967
2025-01-01 19:50:00,1218230.308075413,9.37100236981087,1082871.3849559228
2025-01-01 19:55:00,1209820.0004637048,9.306307695874652,1075395.5559677377
2025-01-01 20:00:00,1201409.6918519966,9.241613014246127,1067919.7260906636
2025-01-01 20:05:00,1188359.721692413,9.141228628403178,1056319.7526154784
2025-01-01 20:10:00,1175309.7525328298,9.040844250252537,1044719.7800291821
2025-01-01 20:15:00,1162259.7823732467,8.940459864409592,1033119.8065539972
2025-01-01 20:20:00,1149209.8122136632,8.840075478566641,1021519.8330788118
2025-01-01 20:25:00,1136159.84205408,8.739691092723692,1009919.8596036267
2025-01-01 20:30:00,1123109.8718944967,8.639306706880744,998319.8861284415
2025-01-01 20:35:00,1110059.9027349132,8.538922328730102,986719.913542145
2025-01-01 20:40:00,1097009.93257533,8.438537942887153,975119.9400669599
2025-01-01 20:45:00,1083959.9624157469,8.338153557044208,963519.9665917751
2025-01-01 20:50:00,1070909.9922561634,8.237769171201256,951919.9931165896
2025-01-01 20:55:00,1057860.02209658,8.137384785358307,940320.0196414044
2025-01-01 21:00:00,1044810.052936997,8.03700040720767,928720.0470551085
2025-01-01 21:05:00,1033560.907293372,7.9504685176413235,918720.8064829973
2025-01-01 21:10:00,1022311.761649747,7.863936628074978,908721.5659108863
2025-01-01 21:15:00,1011062.616006122,7.777404738508631,898722.3253387751
2025-01-01 21:20:00,999813.470362497,7.690872848942285,888723.084766664
2025-01-01 21:25:00,988564.324718872,7.604340959375939,878723.844194553
2025-01-01 21:30:00,977315.179075247,7.517809069809593,868724.6036224419
2025-01-01 21:35:00,966066.0344316222,7.431277187935556,858725.3639392197
2025-01-01 21:40:00,954816.8887879972,7.34474529836921,848726.1233671086
2025-01-01 21:45:00,943567.742944372,7.2582134072644005,838726.8826172196
2025-01-01 21:50:00,932318.5974007472,7.171681518467286,828727.6421339975
2025-01-01 21:55:00,921069.4519571224,7.085149630439404,818728.4017396644
2025-01-01 22:00:00,909820.3064134972,6.998617741642287,808729.1612564421
2025-01-01 22:05:00,902883.9036177472,6.9452607970595945,802563.469882442
2025-01-01 22:10:00,895947.5007219972,6.891903851707672,796397.7784195532
2025-01-01 22:15:00,889011.0979262472,6.838546907124978,790232.087045553
2025-01-01 22:20:00,882074.6951304972,6.785189962542287,784066.3956715531
2025-01-01 22:25:00,875138.2922347473,6.731833017190365,777900.7042086642
2025-01-01 22:30:00,868201.8894389973,6.678476072607672,771735.0128346643
2025-01-01 22:35:00,861265.4866432474,6.625119128024981,765569.3214606644
2025-01-01 22:40:00,854329.0837474974,6.571762182673058,759403.6299977755
2025-01-01 22:45:00,847392.6809517475,6.518405238090365,753237.9386237755
2025-01-01 22:50:00,840456.2781559974,6.465048293507673,747072.2472497754
2025-01-01 22:55:00,833519.8752602475,6.41169134815575,740906.5557868866
2025-01-01 23:00:00,826583.4724644976,6.358334403573059,734740.8644128868
