Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,26.085915,435.62428,1,1,16.54233381550349,461.71019,0.0,0.0,0.71224721,0.22
128.16991,0.0,502.34151,1,1,16.478783049660557,374.1716,0.0,0.0,0.71107559,0.22
149.86498,0.0,569.05874,1,1,16.41523228381762,419.19376,0.0,0.0,0.70990399,0.22
223.78873,0.0,635.77597,1,1,16.351681517974683,411.98725,0.0,0.0,0.70873239,0.22
380.94202,0.0,702.49321,1,1,16.288130752131746,321.55119,0.0,0.0,0.7075608,0.22
279.45764,0.0,769.21044,1,1,16.22457998628881,489.7528,0.0,0.0,0.70638922,0.22
0.0,996.29745,835.92767,1,1,16.161029220445872,1832.2251,0.0,0.0,0.70521765,0.22
0.0,919.922,902.6449,1,1,16.097478454602935,1822.5669,0.0,0.0,0.70404609,0.22
0.0,832.67261,969.36213,1,1,16.03392768876,1802.0347,0.0,0.0,0.70287453,0.22
0.0,1919.1333,1036.0794,1,1,15.970376922917064,2955.2127,0.0,0.0,0.70170298,0.22
0.0,1982.5343,1083.1739,1,1,15.900234839524773,3065.7081,0.0,0.0,0.70053144,0.22
0.0,1782.8669,1130.2684,1,1,15.830092756132482,2913.1353,0.0,0.0,0.69935991,0.22
0.0,1934.9478,1177.3629,1,1,15.759950672740189,3112.3107,0.0,0.0,0.69818839,0.22
164.95745,0.0,1224.4574,1,1,15.689808589347898,1059.5,0.0,0.0,0.69701687,0.22
0.0,540.88395,1271.552,1,1,15.619666505955607,1812.4359,0.0,0.0,0.69584537,0.22
0.0,2339.455,1318.6465,1,1,15.549524422563316,3658.1015,0.0,0.0,0.69467387,0.22
0.0,2725.2919,1365.741,1,1,15.479382339171025,4091.0329,0.0,0.0,0.69350238,0.22
0.0,616.0661,1412.8355,1,1,15.409240255778734,2028.9016,0.0,0.0,0.69233089,0.22
0.0,624.48946,1459.93,1,1,15.339098172386443,2084.4195,0.0,0.0,0.69115942,0.22
318.52315,0.0,1507.0245,1,1,15.26895608899415,1188.5014,0.0,0.0,0.68998795,0.22
0.0,1054.7485,1554.1191,1,1,15.198814005601859,2608.8676,0.0,0.0,0.68881649,0.22
283.23801,0.0,1601.2136,1,1,15.128671922209568,1317.9756,0.0,0.0,0.68764504,0.22
41.097351,0.0,1632.6099,1,1,15.057655830506162,1591.5126,0.0,0.0,0.6864736,0.22
0.0,354.08894,1664.0063,1,1,14.986639738802756,2018.0952,0.0,0.0,0.68530217,0.22
0.0,220.0318,1695.4026,1,1,14.915623647099352,1915.4344,0.0,0.0,0.68413074,0.22
0.0,460.75412,1726.7989,1,1,14.844607555395946,2187.5531,0.0,0.0,0.68295933,0.22
0.0,63.898831,1758.1953,1,1,14.77359146369254,1822.0941,0.0,0.0,0.68178792,0.22
15.923693,0.0,1789.5916,1,1,14.702575371989134,1773.6679,0.0,0.0,0.68061651,0.22
0.0,592.62146,1820.988,1,1,14.631559280285728,2413.6094,0.0,0.0,0.67944512,0.22
0.0,1297.3436,1852.3843,1,1,14.560543188582322,3149.7279,0.0,0.0,0.67827374,0.22
0.0,739.13523,1883.7807,1,1,14.489527096878916,2622.9159,0.0,0.0,0.67710236,0.22
0.0,760.62271,1915.177,1,1,14.418511005175512,2675.7997,0.0,0.0,0.67593099,0.22
0.0,731.59026,1946.5734,1,1,14.347494913472106,2678.1636,0.0,0.0,0.67475963,0.22
0.0,64.1022,1977.9697,0,0,14.2764788217687,2042.0719,0.0,0.0,0.67358828,0.15
0.0,1841.1822,1995.6301,0,0,14.210377271748275,3836.8123,0.0,0.0,0.67241693,0.15
0.0,840.61211,2013.2906,0,0,14.144275721727851,2853.9027,0.0,0.0,0.6712456,0.15
0.0,1384.7494,2030.951,0,0,14.078174171707426,3415.7004,0.0,0.0,0.67007427,0.15
0.0,1458.4706,2048.6115,0,0,14.012072621687002,3507.082,0.0,0.0,0.66890295,0.15
0.0,4235.7504,2066.2719,0,0,13.945971071666577,6302.0223,0.0,0.0,0.66773164,0.15
0.0,2237.8172,2083.9324,0,0,13.879869521646153,4321.7495,0.0,0.0,0.66766089,0.15
0.0,1240.0162,2101.5928,0,0,13.813767971625728,3341.609,0.0,0.0,0.66765625,0.15
0.0,260.78881,2119.2532,0,0,13.747666421605302,2380.0421,0.0,0.0,0.66765162,0.15
0.0,381.11259,2136.9137,0,0,13.681564871584879,2518.0263,0.0,0.0,0.66764698,0.15
0.0,160.7646,2154.5741,0,0,13.615463321564453,2315.3387,0.0,0.0,0.66764234,0.15
402.41642,0.0,2172.2346,0,0,13.54936177154403,1769.8182,0.0,0.0,0.66763771,0.15
569.13765,0.0,2189.895,0,0,13.483260221523604,1620.7574,0.0,0.0,0.66763307,0.15
493.58567,0.0,2203.6309,0,0,13.427461176937914,1710.0453,0.0,0.0,0.66762843,0.15
688.93663,0.0,2217.3668,0,0,13.371662132352224,1528.4302,0.0,0.0,0.6676238,0.15
657.75843,0.0,2231.1027,0,0,13.315863087766534,1573.3443,0.0,0.0,0.66761916,0.15
822.85147,0.0,2244.8386,0,0,13.260064043180842,1421.9872,0.0,0.0,0.66761452,0.15
10.438088,0.0,2258.5745,0,0,13.204264998595152,2248.1364,0.0,0.0,0.66760989,0.15
0.0,11.554671,2272.3104,0,0,13.148465954009461,2283.8651,0.0,0.0,0.66760525,0.15
0.0,733.59953,2286.0463,0,0,13.092666909423771,3019.6459,0.0,0.0,0.66760062,0.15
0.0,59.727669,2299.7822,0,0,13.036867864838081,2359.5099,0.0,0.0,0.66759598,0.15
23.034111,0.0,2313.5181,0,0,12.98106882025239,2290.484,0.0,0.0,0.66759134,0.15
258.90907,0.0,2327.254,0,0,12.925269775666699,2068.345,0.0,0.0,0.66758671,0.15
0.0,703.57819,2340.9899,0,0,12.869470731081009,3044.5681,0.0,0.0,0.66758207,0.15
0.0,526.39549,2354.7258,0,0,12.813671686495319,2881.1213,0.0,0.0,0.66757744,0.15
0.0,4434.5951,2319.4049,0,0,12.772723349751162,6754.0,0.0,0.0,0.6675728,0.15
0.0,2140.0561,2284.0841,0,0,12.731775013007008,4424.1402,0.0,0.0,0.66756816,0.15
0.0,409.88139,2248.7632,0,0,12.690826676262851,2658.6446,0.0,0.0,0.66756353,0.15
0.0,629.65402,2213.4423,0,0,12.649878339518695,2843.0963,0.0,0.0,0.66755889,0.15
0.0,495.4495,2178.1214,0,0,12.60893000277454,2673.5709,0.0,0.0,0.66755426,0.15
0.0,586.01811,2142.8005,0,0,12.567981666030384,2728.8186,0.0,0.0,0.66754962,0.15
0.0,860.97092,2107.4796,0,0,12.527033329286228,2968.4505,0.0,0.0,0.66754498,0.15
0.0,973.15233,2072.1587,0,0,12.486084992542073,3045.3111,0.0,0.0,0.66754035,0.15
0.0,713.32341,2036.8378,0,0,12.445136655797917,2750.1613,0.0,0.0,0.66753571,0.15
0.0,742.09292,2001.517,0,0,12.40418831905376,2743.6099,0.0,0.0,0.66753108,0.15
0.0,1454.5023,1966.1961,0,0,12.363239982309606,3420.6984,0.0,0.0,0.66752644,0.15
0.0,3225.7363,1930.8752,0,0,12.32229164556545,5156.6115,0.0,0.0,0.66752181,0.15
0.0,1981.0174,1907.3279,0,0,12.299531731950301,3888.3453,0.0,0.0,0.66751717,0.15
0.0,1237.2427,1883.7807,0,0,12.27677181833515,3121.0234,0.0,0.0,0.66751254,0.15
0.0,924.37325,1860.2334,0,0,12.254011904720002,2784.6067,0.0,0.0,0.6675079,0.15
0.0,1182.5545,1836.6861,0,0,12.231251991104852,3019.2406,0.0,0.0,0.66750326,0.15
0.0,1099.5236,1813.1389,0,0,12.208492077489703,2912.6625,0.0,0.0,0.66749863,0.15
0.0,1141.3742,1789.5916,0,0,12.185732163874555,2930.9658,0.0,0.0,0.66749399,0.15
0.0,480.53865,1766.0444,0,0,12.162972250259404,2246.583,0.0,0.0,0.66748936,0.15
0.0,382.04112,1742.4971,0,0,12.140212336644256,2124.5382,0.0,0.0,0.66748472,0.15
0.0,616.65088,1718.9499,0,0,12.117452423029105,2335.6007,0.0,0.0,0.66748009,0.15
0.0,349.97876,1695.4026,0,0,12.094692509413957,2045.3814,0.0,0.0,0.66747545,0.15
0.0,285.72402,1671.8553,0,0,12.071932595798806,1957.5794,0.0,0.0,0.66747082,0.15
0.0,497.30264,1648.3081,0,0,12.049172682183658,2145.6107,0.0,0.0,0.66746618,0.15
0.0,310.37359,1636.5345,0,0,12.046456361347074,1946.908,0.0,0.0,0.66746155,0.15
0.0,218.06808,1624.7608,0,0,12.043740040510492,1842.8289,0.0,0.0,0.66745691,0.15
0.0,189.92556,1612.9872,0,0,12.041023719673909,1802.9128,0.0,0.0,0.66850194,0.15
0.0,730.60493,1601.2136,0,0,12.038307398837325,2331.8185,0.0,0.0,0.66961729,0.15
0.0,1051.5767,1589.4399,0,0,12.035591078000744,2641.0166,0.0,0.0,0.67073264,0.15
0.0,496.75725,1577.6663,0,0,12.03287475716416,2074.4236,0.0,0.0,0.67184799,0.15
0.0,541.01762,1565.8927,0,0,12.030158436327577,2106.9103,0.0,0.0,0.67296332,0.15
0.0,614.18511,1554.1191,0,0,12.027442115490995,2168.3042,0.0,0.0,0.67407865,0.15
0.0,560.17478,1542.3454,0,0,12.024725794654412,2102.5202,0.0,0.0,0.67519397,0.15
0.0,540.40723,1530.5718,0,0,12.022009473817828,2070.979,0.0,0.0,0.67630928,0.15
0.0,543.8059,1518.7982,0,0,12.019293152981247,2062.6041,0.0,0.0,0.67742458,0.15
0.0,650.40569,1507.0245,0,0,12.016576832144663,2157.4302,0.0,0.0,0.67853988,0.15
0.0,564.37056,1501.1377,0,0,12.034125512482763,2065.5083,0.0,0.0,0.67965516,0.15
0.0,485.76484,1495.2509,0,0,12.051674192820865,1981.0157,0.0,0.0,0.68077044,0.15
0.0,629.23063,1489.3641,0,0,12.069222873158965,2118.5947,0.0,0.0,0.68188572,0.15
0.0,3244.1876,1483.4773,0,0,12.086771553497066,4727.6649,0.0,0.0,0.68300098,0.15
0.0,4718.4616,1477.5905,0,0,12.104320233835168,6196.0521,0.0,0.0,0.68411624,0.15
0.0,2970.9425,1471.7036,0,0,12.121868914173268,4442.6461,0.0,0.0,0.68523149,0.15
0.0,1604.8893,1465.8168,0,0,12.139417594511368,3070.7061,0.0,0.0,0.68634673,0.15
0.0,1115.7079,1459.93,0,0,12.15696627484947,2575.6379,0.0,0.0,0.68746196,0.15
0.0,1006.6416,1454.0432,0,0,12.17451495518757,2460.6848,0.0,0.0,0.68857719,0.15
0.0,2957.6804,1448.1564,0,0,12.19206363552567,4405.8368,0.0,0.0,0.68969241,0.15
0.0,516.39043,1442.2696,0,0,12.209612315863772,1958.66,0.0,0.0,0.69080762,0.15
0.0,1252.7899,1436.3828,0,0,12.227160996201873,2689.1726,0.0,0.0,0.69192282,0.15
0.0,818.26172,1459.93,0,0,12.263544277769064,2278.1917,0.0,0.0,0.69303801,0.15
0.0,242.98021,1483.4773,0,0,12.299927559336258,1726.4575,0.0,0.0,0.6941532,0.15
0.0,80.705787,1507.0245,0,0,12.33631084090345,1587.7303,0.0,0.0,0.69526838,0.15
0.0,263.76339,1530.5718,0,0,12.37269412247064,1794.3352,0.0,0.0,0.69638355,0.15
250.25935,0.0,1554.1191,0,0,12.409077404037834,1303.8597,0.0,0.0,0.69749872,0.15
535.92935,0.0,1577.6663,0,0,12.445460685605026,1041.737,0.0,0.0,0.69861387,0.15
342.20043,0.0,1601.2136,0,0,12.481843967172217,1259.0131,0.0,0.0,0.69972902,0.15
232.8965,0.0,1624.7608,0,0,12.51822724873941,1391.8643,0.0,0.0,0.70084416,0.15
170.12764,0.0,1648.3081,0,0,12.554610530306602,1478.1804,0.0,0.0,0.7019593,0.15
0.0,452.3452,1671.8553,0,0,12.590993811873794,2124.2005,0.0,0.0,0.70307442,0.15
157.92204,0.0,1695.4026,0,0,12.627377093440987,1537.4806,0.0,0.0,0.70418954,0.15
63.814618,0.0,1718.9499,0,0,12.663760375008179,1655.1352,0.0,0.0,0.70530465,0.15
34.531151,0.0,1734.648,0,0,12.716012641994732,1700.1169,0.0,0.0,0.70641975,0.15
700.97722,0.0,1750.3462,0,0,12.768264908981283,1049.369,0.0,0.0,0.70753484,0.15
421.72822,0.0,1766.0444,0,0,12.820517175967836,1344.3162,0.0,0.0,0.70864993,0.15
795.86117,0.0,1781.7425,0,0,12.872769442954388,985.88138,0.0,0.0,0.70976501,0.15
633.32128,0.0,1797.4407,0,0,12.92502170994094,1164.1194,0.0,0.0,0.71088008,0.15
852.65255,0.0,1813.1389,0,0,12.977273976927492,960.48634,0.0,0.0,0.71199514,0.15
1049.0202,0.0,1828.8371,0,0,13.029526243914045,779.81684,0.0,0.0,0.7131102,0.15
995.4899,0.0,1844.5352,0,0,13.081778510900598,849.04534,0.0,0.0,0.71422525,0.15
1157.5472,0.0,1860.2334,0,0,13.13403077788715,702.68616,0.0,0.0,0.71534029,0.15
173.7885,0.0,1875.9316,0,0,13.186283044873703,1702.1431,0.0,0.0,0.71645532,0.15
201.77895,0.0,1891.6298,0,0,13.238535311860254,1689.8508,0.0,0.0,0.71757034,0.15
703.08973,0.0,1907.3279,2,2,13.290787578846807,1204.2382,0.0,0.0,0.71868536,0.22
1573.2188,0.0,1917.1393,2,2,13.354649728097723,343.92043,0.0,0.0,0.71980037,0.22
1355.1097,0.0,1926.9506,2,2,13.418511877348639,571.84092,0.0,0.0,0.72091537,0.22
1148.7728,0.0,1936.762,2,2,13.482374026599555,787.98918,0.0,0.0,0.72203037,0.22
1605.753,0.0,1946.5734,2,2,13.546236175850469,340.82035,0.0,0.0,0.72314535,0.22
1796.2406,0.0,1956.3847,2,2,13.610098325101385,160.14409,0.0,0.0,0.72426033,0.22
1923.4412,0.0,1966.1961,2,2,13.6739604743523,42.754846,0.0,0.0,0.7253753,0.22
1955.3989,0.0,1976.0074,2,2,13.737822623603217,20.60848,0.0,0.0,0.72649026,0.22
1985.6552,0.0,1985.8188,2,2,13.801684772854133,0.1636224,0.0,0.0,0.72760522,0.22
1995.6301,0.0,1995.6301,2,2,13.865546922105047,0.0,0.0,0.0,0.72872016,0.22
2005.4415,0.0,2005.4415,2,2,13.929409071355963,0.0,0.0,0.0,0.7298351,0.22
2015.2529,0.0,2015.2529,2,2,13.993271220606879,0.0,0.0,0.0,0.73095004,0.22
2025.0642,0.0,2025.0642,2,2,14.057133369857794,0.0,0.0,0.0,0.73206496,0.22
2027.0265,0.0,2027.0265,2,2,14.127399972075034,0.0,0.0,0.0,0.73317988,0.22
2028.9888,0.0,2028.9888,2,2,14.197666574292276,0.0,0.0,0.0,0.73429478,0.22
2030.951,0.0,2030.951,2,2,14.267933176509516,0.0,0.0,0.0,0.73540969,0.22
2032.9133,0.0,2032.9133,2,2,14.338199778726755,0.0,0.0,0.0,0.73652458,0.22
2034.8756,0.0,2034.8756,2,2,14.408466380943997,0.0,0.0,0.0,0.73763946,0.22
2036.8378,0.0,2036.8378,2,2,14.478732983161237,0.0,0.0,0.0,0.73875434,0.22
2038.8001,0.0,2038.8001,2,2,14.548999585378477,0.0,0.0,0.0,0.73986921,0.22
2040.7624,0.0,2040.7624,2,2,14.619266187595718,0.0,0.0,0.0,0.74098407,0.22
2042.7247,0.0,2042.7247,2,2,14.689532789812958,0.0,0.0,0.0,0.74209893,0.22
2044.6869,0.0,2044.6869,2,2,14.759799392030198,0.0,0.0,0.0,0.74321377,0.22
2046.6492,0.0,2046.6492,2,2,14.83006599424744,0.0,0.0,0.0,0.74432861,0.22
2048.6115,0.0,2048.6115,2,2,14.90033259646468,0.0,0.0,0.0,0.74544344,0.22
2021.1397,0.0,2021.1397,2,2,14.971276192841465,0.0,0.0,0.0,0.74655827,0.22
1993.6679,0.0,1993.6679,2,2,15.042219789218251,0.0,0.0,0.0,0.74767308,0.22
1966.1961,0.0,1966.1961,2,2,15.113163385595035,0.0,0.0,0.0,0.74878789,0.22
1938.7243,0.0,1938.7243,2,2,15.184106981971821,0.0,0.0,0.0,0.74990269,0.22
1911.2525,0.0,1911.2525,2,2,15.255050578348607,0.0,0.0,0.0,0.75101748,0.22
1883.7807,0.0,1883.7807,2,2,15.325994174725391,0.0,0.0,0.0,0.75213227,0.22
1856.3089,0.0,1856.3089,2,2,15.396937771102177,0.0,0.0,0.0,0.75324704,0.22
1828.8371,0.0,1828.8371,2,2,15.467881367478963,0.0,0.0,0.0,0.75436181,0.22
1801.3653,0.0,1801.3653,2,2,15.538824963855749,0.0,0.0,0.0,0.75547657,0.22
1773.8935,0.0,1773.8935,2,2,15.609768560232535,0.0,0.0,0.0,0.75659133,0.22
1746.4217,0.0,1746.4217,2,2,15.680712156609319,0.0,0.0,0.0,0.75770607,0.22
1718.9499,0.0,1718.9499,0,0,15.751655752986105,0.0,0.0,0.0,0.75882081,0.15
1642.4213,0.0,1642.4213,0,0,15.81749370263763,0.0,0.0,0.0,0.75993554,0.15
1565.8927,0.0,1565.8927,0,0,15.883331652289156,0.0,0.0,0.0,0.76102982,0.15
1489.3641,0.0,1489.3641,0,0,15.949169601940682,0.0,0.0,0.0,0.76214454,0.15
1412.8355,0.0,1412.8355,0,0,16.01500755159221,0.0,0.0,0.0,0.76325924,0.15
1336.3069,0.0,1336.3069,0,0,16.080845501243733,0.0,0.0,0.0,0.76437394,0.15
1259.7783,0.0,1259.7783,0,0,16.14668345089526,0.0,0.0,0.0,0.76548864,0.15
1183.2497,0.0,1183.2497,0,0,16.212521400546784,0.0,0.0,0.0,0.76660332,0.15
1106.7211,0.0,1106.7211,0,0,16.27835935019831,0.0,0.0,0.0,0.767718,0.15
1030.1926,0.0,1030.1926,0,0,16.344197299849835,0.0,0.0,0.0,0.76883266,0.15
953.66396,0.0,953.66396,0,0,16.410035249501362,0.0,0.0,0.0,0.76994733,0.15
877.13537,0.0,877.13537,0,0,16.475873199152886,0.0,0.0,0.0,0.77106198,0.15
800.60678,0.0,800.60678,0,0,16.541711148804414,0.0,0.0,0.0,0.77217662,0.15
749.58772,0.0,749.58772,0,0,16.597076974163055,0.0,0.0,0.0,0.77329126,0.15
698.56866,0.0,698.56866,0,0,16.652442799521697,0.0,0.0,0.0,0.77440589,0.15
647.5496,0.0,647.5496,0,0,16.707808624880343,0.0,0.0,0.0,0.77552051,0.15
596.53054,0.0,596.53054,0,0,16.763174450238985,0.0,0.0,0.0,0.77663513,0.15
545.51148,0.0,545.51148,0,0,16.818540275597627,0.0,0.0,0.0,0.77774973,0.15
494.49243,0.0,494.49243,0,0,16.87390610095627,0.0,0.0,0.0,0.77886433,0.15
443.47337,0.0,443.47337,0,0,16.92927192631491,0.0,0.0,0.0,0.77997892,0.15
392.45431,0.0,392.45431,0,0,16.984637751673553,0.0,0.0,0.0,0.78109351,0.15
341.43525,0.0,341.43525,0,0,17.040003577032195,0.0,0.0,0.0,0.78220808,0.15
290.41619,0.0,290.41619,0,0,17.09536940239084,0.0,0.0,0.0,0.78332265,0.15
239.39713,0.0,239.39713,0,0,17.150735227749482,0.0,0.0,0.0,0.78443721,0.15
188.37807,0.0,188.37807,0,0,17.206101053108124,0.0,0.0,0.0,0.78555176,0.15
174.64217,0.0,174.64217,0,0,17.246481863630173,0.0,0.0,0.0,0.78666631,0.15
160.90627,0.0,160.90627,0,0,17.286862674152218,0.0,0.0,0.0,0.78778085,0.15
147.17036,0.0,147.17036,0,0,17.327243484674266,0.0,0.0,0.0,0.78889538,0.15
133.43446,0.0,133.43446,0,0,17.367624295196315,0.0,0.0,0.0,0.7900099,0.15
119.69856,0.0,119.69856,0,0,17.40800510571836,0.0,0.0,0.0,0.79112441,0.15
105.96266,0.0,105.96266,0,0,17.448385916240408,0.0,0.0,0.0,0.79223892,0.15
92.226762,0.0,92.226762,0,0,17.488766726762456,0.0,0.0,0.0,0.79335342,0.15
78.490861,0.0,78.490861,0,0,17.5291475372845,0.0,0.0,0.0,0.79446791,0.15
64.75496,0.0,64.75496,0,0,17.56952834780655,0.0,0.0,0.0,0.79558239,0.15
51.01906,0.0,51.01906,0,0,17.6099091583286,0.0,0.0,0.0,0.79669686,0.15
280.13463,0.0,37.283159,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
