Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,29.8518,0,0,17.817545603008043,0.0,0.0,29.8518,0.73399079,0.15
0.0,0.0,14.9259,0,0,17.80066710523431,0.0,0.0,14.9259,0.73388204,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,-8.8514321e-27,0.0,0.73382512,0.15
0.0,0.0,84.5801,0,0,17.748001132907774,0.0,0.0,84.5801,0.73382003,0.15
0.0,0.0,169.1602,0,0,17.712213658354973,0.0,0.0,169.1602,0.73352125,0.15
0.0,0.0,253.7403,0,0,17.67642618380217,0.0,0.0,253.7403,0.73292879,0.15
0.0,0.0,338.3204,0,0,17.640638709249366,0.0,0.0,338.3204,0.73204266,0.15
0.0,0.0,422.9005,0,0,17.60485123469656,0.0,0.0,422.9005,0.73086285,0.15
0.0,0.0,507.4806,0,0,17.56906376014376,0.0,0.0,507.4806,0.72938937,0.15
0.0,0.0,592.0607,0,0,17.533276285590958,0.0,0.0,592.0607,0.72762222,0.15
0.0,0.0,676.6408,0,0,17.497488811038153,0.0,0.0,676.6408,0.7255614,0.15
0.0,0.0,761.2209,0,0,17.461701336485348,0.0,0.0,761.2209,0.72320692,0.15
29.801,0.0,845.801,0,0,17.425913861932546,0.0,0.0,816.0,0.72055877,0.15
114.3811,0.0,930.3811,0,0,17.390126387379745,0.0,0.0,816.0,0.71772043,0.15
198.9612,0.0,1014.9612,0,0,17.35433891282694,0.0,0.0,816.0,0.71488211,0.15
164.1341,0.0,980.1341,0,0,17.302559512844052,0.0,0.0,816.0,0.71204381,0.15
129.307,0.0,945.307,0,0,17.250780112861165,0.0,0.0,816.0,0.70920554,0.15
94.4799,0.0,910.4799,0,0,17.19900071287828,0.0,0.0,816.0,0.70636728,0.15
59.6528,0.0,875.6528,0,0,17.147221312895393,0.0,0.0,816.0,0.70352904,0.15
24.8257,0.0,840.8257,0,0,17.095441912912506,0.0,0.0,816.0,0.70069082,0.15
0.0,0.0,805.9986,0,0,17.04366251292962,0.0,0.0,805.9986,0.69785262,0.15
0.0,0.0,771.1715,0,0,16.991883112946734,0.0,0.0,771.1715,0.69504917,0.15
0.0,0.0,736.3444,0,0,16.940103712963847,0.0,0.0,736.3444,0.69236666,0.15
0.0,0.0,701.5173,0,0,16.88832431298096,4.8684829,0.0,696.64882,0.6898051,0.15
0.0,0.0,666.6902,0,0,16.83654491299807,78.485876,0.0,588.20432,0.68738139,0.15
0.0,0.0,631.8631,0,0,16.784765513015188,148.42061,0.0,483.44249,0.68533424,0.15
0.0,0.0,597.036,1,1,16.7329861130323,471.62284,0.0,125.41316,0.68365086,0.22
0.0,1588.2797,766.1962,1,1,16.669435347189363,2354.4759,0.0,0.0,0.68321065,0.22
0.0,1121.636,935.3564,1,1,16.605884581346427,2056.9924,0.0,0.0,0.68320591,0.22
0.0,2326.0288,1104.5166,1,1,16.54233381550349,3430.5454,0.0,0.0,0.68320117,0.22
0.0,1506.4495,1273.6768,1,1,16.478783049660557,2780.1263,0.0,0.0,0.68319642,0.22
0.0,1671.8078,1442.837,1,1,16.41523228381762,3114.6448,0.0,0.0,0.68319168,0.22
0.0,1449.1025,1611.9972,1,1,16.351681517974683,3061.0997,0.0,0.0,0.68318693,0.22
0.0,607.99483,1781.1574,1,1,16.288130752131746,2389.1522,0.0,0.0,0.68318219,0.22
0.0,1688.5867,1950.3176,1,1,16.22457998628881,3638.9043,0.0,0.0,0.68317744,0.22
0.0,11494.108,2119.4778,1,1,16.161029220445872,13613.586,0.0,0.0,0.6831727,0.22
0.0,11253.187,2288.638,1,1,16.097478454602935,13541.825,0.0,0.0,0.68316796,0.22
0.0,10931.471,2457.7982,1,1,16.03392768876,13389.269,0.0,0.0,0.68316321,0.22
0.0,19330.519,2626.9584,1,1,15.970376922917064,21957.478,0.0,0.0,0.68315847,0.22
0.0,20032.103,2746.3656,1,1,15.900234839524773,22778.468,0.0,0.0,0.68315372,0.22
0.0,18779.066,2865.7728,1,1,15.830092756132482,21644.839,0.0,0.0,0.68314898,0.22
0.0,20139.549,2985.18,1,1,15.759950672740189,23124.729,0.0,0.0,0.68314423,0.22
0.0,4767.5863,3104.5872,1,1,15.689808589347898,7872.1735,0.0,0.0,0.68313949,0.22
0.0,10242.556,3223.9944,1,1,15.619666505955607,13466.55,0.0,0.0,0.68313475,0.22
0.0,23836.599,3343.4016,1,1,15.549524422563316,27180.0,0.0,0.0,0.68313,0.22
0.0,26933.908,3462.8088,1,1,15.479382339171025,30396.717,0.0,0.0,0.68312526,0.22
0.0,11492.693,3582.216,1,1,15.409240255778734,15074.909,0.0,0.0,0.68312051,0.22
0.0,11785.788,3701.6232,1,1,15.339098172386443,15487.411,0.0,0.0,0.68311577,0.22
0.0,5009.6343,3821.0304,1,1,15.26895608899415,8830.6647,0.0,0.0,0.68311103,0.22
0.0,15443.667,3940.4376,1,1,15.198814005601859,19384.104,0.0,0.0,0.68310628,0.22
0.0,5732.8239,4059.8448,1,1,15.128671922209568,9792.6687,0.0,0.0,0.68310154,0.22
0.0,7685.6219,4139.4496,1,1,15.057655830506162,11825.072,0.0,0.0,0.6830968,0.22
0.0,10775.562,4219.0544,1,1,14.986639738802756,14994.616,0.0,0.0,0.68309205,0.22
0.0,9933.1787,4298.6592,1,1,14.915623647099352,14231.838,0.0,0.0,0.68308731,0.22
0.0,11875.438,4378.264,1,1,14.844607555395946,16253.702,0.0,0.0,0.68308256,0.22
0.0,9080.443,4457.8688,1,1,14.77359146369254,13538.312,0.0,0.0,0.68307782,0.22
0.0,8641.0277,4537.4736,1,1,14.702575371989134,13178.501,0.0,0.0,0.68307308,0.22
0.0,13316.242,4617.0784,1,1,14.631559280285728,17933.32,0.0,0.0,0.68306833,0.22
0.0,18706.059,4696.6832,1,1,14.560543188582322,23402.742,0.0,0.0,0.68306359,0.22
0.0,14712.197,4776.288,1,1,14.489527096878916,19488.485,0.0,0.0,0.68305885,0.22
0.0,15025.523,4855.8928,1,1,14.418511005175512,19881.416,0.0,0.0,0.6830541,0.22
0.0,14963.482,4935.4976,1,1,14.347494913472106,19898.98,0.0,0.0,0.68304936,0.22
0.0,10157.663,5015.1024,0,0,14.2764788217687,15172.765,0.0,0.0,0.68304462,0.15
0.0,23447.957,5059.8801,0,0,14.210377271748275,28507.837,0.0,0.0,0.68303987,0.15
0.0,16100.078,5104.6578,0,0,14.144275721727851,21204.736,0.0,0.0,0.68303513,0.15
0.0,20229.505,5149.4355,0,0,14.078174171707426,25378.94,0.0,0.0,0.68303039,0.15
0.0,20863.7,5194.2132,0,0,14.012072621687002,26057.913,0.0,0.0,0.68302564,0.15
0.0,41585.562,5238.9909,0,0,13.945971071666577,46824.553,0.0,0.0,0.6830209,0.15
0.0,26827.192,5283.7686,0,0,13.879869521646153,32110.961,0.0,0.0,0.68301616,0.15
0.0,19499.889,5328.5463,0,0,13.813767971625728,24828.435,0.0,0.0,0.68301141,0.15
0.0,12310.588,5373.324,0,0,13.747666421605302,17683.912,0.0,0.0,0.68300667,0.15
0.0,13291.044,5418.1017,0,0,13.681564871584879,18709.146,0.0,0.0,0.68300193,0.15
0.0,11740.281,5462.8794,0,0,13.615463321564453,17203.161,0.0,0.0,0.68299718,0.15
0.0,7642.24,5507.6571,0,0,13.54936177154403,13149.897,0.0,0.0,0.68299244,0.15
0.0,6489.9282,5552.4348,0,0,13.483260221523604,12042.363,0.0,0.0,0.6829877,0.15
0.0,7118.5175,5587.2619,0,0,13.427461176937914,12705.779,0.0,0.0,0.68298296,0.15
0.0,5734.2753,5622.089,0,0,13.371662132352224,11356.364,0.0,0.0,0.68297821,0.15
0.0,6033.1637,5656.9161,0,0,13.315863087766534,11690.08,0.0,0.0,0.68297347,0.15
0.0,4873.7404,5691.7432,0,0,13.260064043180842,10565.484,0.0,0.0,0.68296873,0.15
0.0,10977.272,5726.5703,0,0,13.204264998595152,16703.842,0.0,0.0,0.68296398,0.15
0.0,11207.911,5761.3974,0,0,13.148465954009461,16969.309,0.0,0.0,0.68295924,0.15
0.0,16639.997,5796.2245,0,0,13.092666909423771,22436.222,0.0,0.0,0.6829545,0.15
0.0,11700.304,5831.0516,0,0,13.036867864838081,17531.356,0.0,0.0,0.68294976,0.15
0.0,11152.609,5865.8787,0,0,12.98106882025239,17018.488,0.0,0.0,0.68294501,0.15
0.0,9467.2704,5900.7058,0,0,12.925269775666699,15367.976,0.0,0.0,0.68294027,0.15
0.0,16685.863,5935.5329,0,0,12.869470731081009,22621.396,0.0,0.0,0.68293553,0.15
0.0,15436.613,5970.36,0,0,12.813671686495319,21406.973,0.0,0.0,0.68293078,0.15
0.0,44301.981,5880.8046,0,0,12.772723349751162,50182.785,0.0,0.0,0.68292604,0.15
0.0,27080.483,5791.2492,0,0,12.731775013007008,32871.732,0.0,0.0,0.6829213,0.15
0.0,14052.258,5701.6938,0,0,12.690826676262851,19753.952,0.0,0.0,0.68291656,0.15
0.0,15512.305,5612.1384,0,0,12.649878339518695,21124.443,0.0,0.0,0.68291181,0.15
0.0,14342.273,5522.583,0,0,12.60893000277454,19864.856,0.0,0.0,0.68290707,0.15
0.0,14842.323,5433.0276,0,0,12.567981666030384,20275.351,0.0,0.0,0.68290233,0.15
0.0,16712.364,5343.4722,0,0,12.527033329286228,22055.836,0.0,0.0,0.68289759,0.15
0.0,17372.999,5253.9168,0,0,12.486084992542073,22626.916,0.0,0.0,0.68289285,0.15
0.0,15269.567,5164.3614,0,0,12.445136655797917,20433.928,0.0,0.0,0.6828881,0.15
0.0,15310.445,5074.806,0,0,12.40418831905376,20385.251,0.0,0.0,0.68288336,0.15
0.0,20430.825,4985.2506,0,0,12.363239982309606,25416.075,0.0,0.0,0.68287862,0.15
0.0,33418.36,4895.6952,0,0,12.32229164556545,38314.055,0.0,0.0,0.68287388,0.15
0.0,24054.74,4835.9916,0,0,12.299531731950301,28890.731,0.0,0.0,0.68286913,0.15
0.0,18413.177,4776.288,0,0,12.27677181833515,23189.465,0.0,0.0,0.68286439,0.15
0.0,15973.276,4716.5844,0,0,12.254011904720002,20689.861,0.0,0.0,0.68285965,0.15
0.0,17776.33,4656.8808,0,0,12.231251991104852,22433.211,0.0,0.0,0.68285491,0.15
0.0,17044.149,4597.1772,0,0,12.208492077489703,21641.326,0.0,0.0,0.68285017,0.15
0.0,17239.848,4537.4736,0,0,12.185732163874555,21777.322,0.0,0.0,0.68284542,0.15
0.0,12214.53,4477.77,0,0,12.162972250259404,16692.3,0.0,0.0,0.68284068,0.15
0.0,11367.431,4418.0664,0,0,12.140212336644256,15785.497,0.0,0.0,0.68283594,0.15
0.0,12995.346,4358.3628,0,0,12.117452423029105,17353.709,0.0,0.0,0.6828312,0.15
0.0,10898.696,4298.6592,0,0,12.094692509413957,15197.355,0.0,0.0,0.68282646,0.15
0.0,10306.023,4238.9556,0,0,12.071932595798806,14544.979,0.0,0.0,0.68282171,0.15
0.0,11762.815,4179.252,0,0,12.049172682183658,15942.067,0.0,0.0,0.68281697,0.15
0.0,10316.29,4149.4002,0,0,12.046456361347074,14465.69,0.0,0.0,0.68281223,0.15
0.0,9572.8246,4119.5484,0,0,12.043740040510492,13692.373,0.0,0.0,0.68280749,0.15
0.0,9306.0961,4089.6966,0,0,12.041023719673909,13395.793,0.0,0.0,0.68280275,0.15
0.0,13265.762,4059.8448,0,0,12.038307398837325,17325.607,0.0,0.0,0.68279801,0.15
0.0,15099.652,4029.993,0,0,12.035591078000744,19622.975,493.32991,0.0,0.68279326,0.15
0.0,10562.999,4000.1412,0,0,12.03287475716416,15413.141,850.0,0.0,0.68436718,0.15
0.0,10834.23,3970.2894,0,0,12.030158436327577,15654.52,850.0,0.0,0.68708243,0.15
0.0,11320.244,3940.4376,0,0,12.027442115490995,16110.681,850.0,0.0,0.68979765,0.15
0.0,10861.315,3910.5858,0,0,12.024725794654412,15621.901,850.0,0.0,0.69251286,0.15
0.0,10656.813,3880.734,0,0,12.022009473817828,15387.547,850.0,0.0,0.69522805,0.15
0.0,10624.439,3850.8822,0,0,12.019293152981247,15325.321,850.0,0.0,0.69794323,0.15
0.0,11358.857,3821.0304,0,0,12.016576832144663,16029.887,850.0,0.0,0.70065838,0.15
0.0,10690.795,3806.1045,0,0,12.034125512482763,15346.899,850.0,0.0,0.70337351,0.15
0.0,10077.934,3791.1786,0,0,12.051674192820865,14719.113,850.0,0.0,0.70608863,0.15
0.0,11115.083,3776.2527,0,0,12.069222873158965,15741.336,850.0,0.0,0.70880373,0.15
0.0,30515.619,3761.3268,0,0,12.086771553497066,35126.946,850.0,0.0,0.7115188,0.15
0.0,41440.785,3746.4009,0,0,12.104320233835168,46037.185,850.0,0.0,0.71423386,0.15
0.0,28427.758,3731.475,0,0,12.121868914173268,33009.233,850.0,0.0,0.7169489,0.15
0.0,18249.054,3716.5491,0,0,12.139417594511368,22815.603,850.0,0.0,0.71966392,0.15
0.0,14585.582,3701.6232,0,0,12.15696627484947,19137.205,850.0,0.0,0.72237893,0.15
0.0,13746.397,3686.6973,0,0,12.17451495518757,18283.094,850.0,0.0,0.72509391,0.15
0.0,28213.965,3671.7714,0,0,12.19206363552567,32735.736,850.0,0.0,0.72780887,0.15
0.0,10046.162,3656.8455,0,0,12.209612315863772,14553.008,850.0,0.0,0.73052382,0.15
0.0,15488.858,3641.9196,0,0,12.227160996201873,19980.778,850.0,0.0,0.73323875,0.15
0.0,12375.532,3701.6232,0,0,12.263544277769064,16927.155,850.0,0.0,0.73595365,0.15
0.0,8216.3968,3761.3268,0,0,12.299927559336258,12827.724,850.0,0.0,0.73866854,0.15
0.0,7125.9388,3821.0304,0,0,12.33631084090345,11796.969,850.0,0.0,0.74138341,0.15
0.0,8601.3266,3880.734,0,0,12.37269412247064,13332.061,850.0,0.0,0.74409827,0.15
0.0,4897.3491,3940.4376,0,0,12.409077404037834,9687.7867,850.0,0.0,0.7468131,0.15
0.0,2890.0516,4000.1412,0,0,12.445460685605026,7740.1928,850.0,0.0,0.74952791,0.15
0.0,4444.7282,4059.8448,0,0,12.481843967172217,9354.573,850.0,0.0,0.75224271,0.15
0.0,5372.12,4119.5484,0,0,12.51822724873941,10341.668,850.0,0.0,0.75495748,0.15
0.0,5953.7524,4179.252,0,0,12.554610530306602,10983.004,850.0,0.0,0.75767224,0.15
0.0,10694.032,4238.9556,0,0,12.590993811873794,15782.988,850.0,0.0,0.76038698,0.15
0.0,6274.9501,4298.6592,0,0,12.627377093440987,11423.609,850.0,0.0,0.7631017,0.15
0.0,7089.4306,4358.3628,0,0,12.663760375008179,12297.793,850.0,0.0,0.7658164,0.15
0.0,7383.8455,4398.1652,0,0,12.716012641994732,12632.011,850.0,0.0,0.76853108,0.15
0.0,2508.9318,4437.9676,0,0,12.768264908981283,7796.8994,850.0,0.0,0.77124574,0.15
0.0,4660.6116,4477.77,0,0,12.820517175967836,9988.3816,850.0,0.0,0.77396039,0.15
0.0,1957.6088,4517.5724,0,0,12.872769442954388,7325.1812,850.0,0.0,0.77667501,0.15
0.0,3242.1301,4557.3748,0,0,12.92502170994094,8649.5049,850.0,0.0,0.77938962,0.15
0.0,1689.3167,4597.1772,0,0,12.977273976927492,7136.4939,850.0,0.0,0.78210421,0.15
0.0,307.1248,4636.9796,0,0,13.029526243914045,5794.1044,850.0,0.0,0.78481878,0.15
0.0,781.69595,4676.782,0,0,13.081778510900598,6308.4779,850.0,0.0,0.78753333,0.15
0.0,0.0,4716.5844,0,0,13.13403077788715,5221.017,504.43259,0.0,0.79024786,0.15
0.0,7040.6788,4756.3868,0,0,13.186283044873703,12647.066,850.0,0.0,0.79185655,0.15
0.0,6909.5437,4796.1892,0,0,13.238535311860254,12555.733,850.0,0.0,0.79457105,0.15
0.0,3261.599,4835.9916,2,2,13.290787578846807,8947.5906,850.0,0.0,0.79728554,0.22
1489.5105,0.0,4860.8681,2,2,13.354649728097723,2555.3576,0.0,816.0,0.8,0.22
0.0,0.0,4885.7446,2,2,13.418511877348639,4248.8259,0.0,636.91871,0.79716111,0.22
0.0,94.204468,4910.6211,2,2,13.482374026599555,5854.8256,850.0,0.0,0.79494405,0.22
1587.1739,0.0,4935.4976,2,2,13.546236175850469,2532.3237,0.0,816.0,0.79765853,0.22
2954.4901,0.0,4960.3741,2,2,13.610098325101385,1189.884,0.0,816.0,0.79481966,0.22
3851.5785,0.0,4985.2506,2,2,13.6739604743523,317.67209,0.0,816.0,0.79198081,0.22
4041.0044,0.0,5010.1271,2,2,13.737822623603217,153.12273,0.0,816.0,0.78914197,0.22
4217.7879,0.0,5035.0036,2,2,13.801684772854133,1.2157282,0.0,816.0,0.78630316,0.22
4243.8801,0.0,5059.8801,2,2,13.865546922105047,0.0,0.0,816.0,0.78346437,0.22
4268.7566,0.0,5084.7566,2,2,13.929409071355963,0.0,0.0,816.0,0.78062559,0.22
4293.6331,0.0,5109.6331,2,2,13.993271220606879,0.0,0.0,816.0,0.77778684,0.22
4318.5096,0.0,5134.5096,2,2,14.057133369857794,0.0,0.0,816.0,0.7749481,0.22
4323.4849,0.0,5139.4849,2,2,14.127399972075034,0.0,0.0,816.0,0.77210939,0.22
4328.4602,0.0,5144.4602,2,2,14.197666574292276,0.0,0.0,816.0,0.76927069,0.22
4333.4355,0.0,5149.4355,2,2,14.267933176509516,0.0,0.0,816.0,0.76643202,0.22
4338.4108,0.0,5154.4108,2,2,14.338199778726755,0.0,0.0,816.0,0.76359336,0.22
4343.3861,0.0,5159.3861,2,2,14.408466380943997,0.0,0.0,816.0,0.76075473,0.22
4348.3614,0.0,5164.3614,2,2,14.478732983161237,0.0,0.0,816.0,0.75791611,0.22
4353.3367,0.0,5169.3367,2,2,14.548999585378477,0.0,0.0,816.0,0.75507751,0.22
4358.312,0.0,5174.312,2,2,14.619266187595718,0.0,0.0,816.0,0.75223894,0.22
4363.2873,0.0,5179.2873,2,2,14.689532789812958,0.0,0.0,816.0,0.74940038,0.22
4368.2626,0.0,5184.2626,2,2,14.759799392030198,0.0,0.0,816.0,0.74656184,0.22
4373.2379,0.0,5189.2379,2,2,14.83006599424744,0.0,0.0,816.0,0.74372332,0.22
4378.2132,0.0,5194.2132,2,2,14.90033259646468,0.0,0.0,816.0,0.74088482,0.22
4308.559,0.0,5124.559,2,2,14.971276192841465,0.0,0.0,816.0,0.73804635,0.22
4238.9048,0.0,5054.9048,2,2,15.042219789218251,0.0,0.0,816.0,0.73520789,0.22
4169.2506,0.0,4985.2506,2,2,15.113163385595035,0.0,0.0,816.0,0.73236945,0.22
4099.5964,0.0,4915.5964,2,2,15.184106981971821,0.0,0.0,816.0,0.72953103,0.22
4029.9422,0.0,4845.9422,2,2,15.255050578348607,0.0,0.0,816.0,0.72669263,0.22
3960.288,0.0,4776.288,2,2,15.325994174725391,0.0,0.0,816.0,0.72385425,0.22
3890.6338,0.0,4706.6338,2,2,15.396937771102177,0.0,0.0,816.0,0.72101589,0.22
3820.9796,0.0,4636.9796,2,2,15.467881367478963,0.0,0.0,816.0,0.71817755,0.22
3751.3254,0.0,4567.3254,2,2,15.538824963855749,0.0,0.0,816.0,0.71533923,0.22
3681.6712,0.0,4497.6712,2,2,15.609768560232535,0.0,0.0,816.0,0.71250093,0.22
3612.017,0.0,4428.017,2,2,15.680712156609319,0.0,0.0,816.0,0.70966265,0.22
4358.3628,0.0,4358.3628,0,0,15.751655752986105,0.0,0.0,0.0,0.70682439,0.15
4440.2961,0.0,4164.3261,0,0,15.81749370263763,0.0,275.96998,0.0,0.70681948,0.15
4820.2894,0.0,3970.2894,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
4626.2527,0.0,3776.2527,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
4432.216,0.0,3582.216,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
4238.1793,0.0,3388.1793,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
4044.1426,0.0,3194.1426,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
3850.1059,0.0,3000.1059,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
3656.0692,0.0,2806.0692,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
3462.0325,0.0,2612.0325,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
3267.9958,0.0,2417.9958,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
3073.9591,0.0,2223.9591,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
2879.9224,0.0,2029.9224,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
2750.5646,0.0,1900.5646,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
2621.2068,0.0,1771.2068,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
2491.849,0.0,1641.849,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
2362.4912,0.0,1512.4912,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
2233.1334,0.0,1383.1334,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
2103.7756,0.0,1253.7756,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
1974.4178,0.0,1124.4178,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
1845.06,0.0,995.06,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
1715.7022,0.0,865.7022,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
1586.3444,0.0,736.3444,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
1456.9866,0.0,606.9866,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
1327.6288,0.0,477.6288,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
1292.8017,0.0,442.8017,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
1257.9746,0.0,407.9746,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
1223.1475,0.0,373.1475,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
1188.3204,0.0,338.3204,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
1153.4933,0.0,303.4933,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
1118.6662,0.0,268.6662,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
1083.8391,0.0,233.8391,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
1049.012,0.0,199.012,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
1014.1849,0.0,164.1849,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
979.3578,0.0,129.3578,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1187.3822,0.0,94.5307,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
302.55507,0.0,59.7036,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
