Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,14.4616,0,0,17.817545603008043,0.0,0.0,14.4616,0.76789034,0.15
0.0,0.0,7.2308,0,0,17.80066710523431,0.0,0.0,7.2308,0.76783479,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.76780435,0.15
0.0,0.0,40.974533,0,0,17.748001132907774,0.0,0.0,40.974533,0.76779902,0.15
0.0,0.0,81.949067,0,0,17.712213658354973,0.0,0.0,81.949067,0.76765142,0.15
0.0,0.0,122.9236,0,0,17.67642618380217,0.0,0.0,122.9236,0.76736154,0.15
0.0,0.0,163.89813,0,0,17.640638709249366,0.0,0.0,163.89813,0.76692939,0.15
0.0,0.0,204.87267,0,0,17.60485123469656,0.0,0.0,204.87267,0.76635498,0.15
0.0,0.0,245.8472,0,0,17.56906376014376,0.0,0.0,245.8472,0.76563829,0.15
0.0,0.0,286.82173,0,0,17.533276285590958,0.0,0.0,286.82173,0.76477934,0.15
0.0,0.0,327.79627,0,0,17.497488811038153,0.0,0.0,327.79627,0.76377812,0.15
0.0,0.0,368.7708,0,0,17.461701336485348,0.0,0.0,368.7708,0.76263463,0.15
0.0,0.0,409.74533,0,0,17.425913861932546,0.0,0.0,409.74533,0.76134888,0.15
0.0,0.0,450.71987,0,0,17.390126387379745,0.0,0.0,450.71987,0.75992087,0.15
0.0,0.0,491.6944,0,0,17.35433891282694,0.0,0.0,491.6944,0.75835059,0.15
0.0,0.0,474.82253,0,0,17.302559512844052,0.0,0.0,474.82253,0.75663805,0.15
0.0,0.0,457.95067,0,0,17.250780112861165,0.0,0.0,457.95067,0.75498411,0.15
0.0,0.0,441.0788,0,0,17.19900071287828,0.0,0.0,441.0788,0.75338876,0.15
0.0,0.0,424.20693,0,0,17.147221312895393,0.0,0.0,424.20693,0.751852,0.15
0.0,0.0,407.33507,0,0,17.095441912912506,0.0,0.0,407.33507,0.75037384,0.15
0.0,0.0,390.4632,0,0,17.04366251292962,0.0,0.0,390.4632,0.74895427,0.15
0.0,0.0,373.59133,0,0,16.991883112946734,0.0,0.0,373.59133,0.7475933,0.15
0.0,0.0,356.71947,0,0,16.940103712963847,0.0,0.0,356.71947,0.74629091,0.15
0.0,0.0,339.8476,0,0,16.88832431298096,2.3478409,0.0,337.49976,0.74504712,0.15
0.0,0.0,322.97573,0,0,16.83654491299807,37.850056,0.0,285.12568,0.74387007,0.15
0.0,0.0,306.10387,0,0,16.784765513015188,71.576295,0.0,234.52757,0.74287489,0.15
0.0,0.0,289.232,1,1,16.7329861130323,227.44157,0.0,61.790432,0.7420554,0.22
0.0,764.27221,371.18107,1,1,16.669435347189363,1135.4533,0.0,0.0,0.74183569,0.22
0.0,538.86079,453.13013,1,1,16.605884581346427,991.99092,0.0,0.0,0.74183054,0.22
0.0,1119.3119,535.0792,1,1,16.54233381550349,1654.3911,0.0,0.0,0.74182539,0.22
0.0,723.69623,617.02827,1,1,16.478783049660557,1340.7245,0.0,0.0,0.74182024,0.22
0.0,803.06971,698.97733,1,1,16.41523228381762,1502.047,0.0,0.0,0.74181509,0.22
0.0,695.29839,780.9264,1,1,16.351681517974683,1476.2248,0.0,0.0,0.74180994,0.22
0.0,289.30057,862.87547,1,1,16.288130752131746,1152.176,0.0,0.0,0.74180479,0.22
0.0,810.0483,944.82453,1,1,16.22457998628881,1754.8728,0.0,0.0,0.74179963,0.22
0.0,5538.4203,1026.7736,1,1,16.161029220445872,6565.1939,0.0,0.0,0.74179448,0.22
0.0,5421.8641,1108.7227,1,1,16.097478454602935,6530.5867,0.0,0.0,0.74178933,0.22
0.0,5266.3445,1190.6717,1,1,16.03392768876,6457.0163,0.0,0.0,0.74178418,0.22
0.0,9316.4406,1272.6208,1,1,15.970376922917064,10589.061,0.0,0.0,0.74177903,0.22
0.0,9654.5193,1330.4672,1,1,15.900234839524773,10984.987,0.0,0.0,0.74177388,0.22
0.0,9049.9768,1388.3136,1,1,15.830092756132482,10438.29,0.0,0.0,0.74176873,0.22
0.0,9705.8121,1446.16,1,1,15.759950672740189,11151.972,0.0,0.0,0.74176358,0.22
0.0,2292.3736,1504.0064,1,1,15.689808589347898,3796.38,0.0,0.0,0.74175842,0.22
0.0,4932.4327,1561.8528,1,1,15.619666505955607,6494.2855,0.0,0.0,0.74175327,0.22
0.0,11487.94,1619.6992,1,1,15.549524422563316,13107.639,0.0,0.0,0.74174812,0.22
0.0,12981.365,1677.5456,1,1,15.479382339171025,14658.91,0.0,0.0,0.74174297,0.22
0.0,5534.5293,1735.392,1,1,15.409240255778734,7269.9213,0.0,0.0,0.74173782,0.22
0.0,5675.6135,1793.2384,1,1,15.339098172386443,7468.8519,0.0,0.0,0.74173267,0.22
0.0,2407.5305,1851.0848,1,1,15.26895608899415,4258.6153,0.0,0.0,0.74172752,0.22
0.0,7439.113,1908.9312,1,1,15.198814005601859,9348.0442,0.0,0.0,0.74172237,0.22
0.0,2755.7671,1966.7776,1,1,15.128671922209568,4722.5447,0.0,0.0,0.74171722,0.22
0.0,3697.3354,2005.3419,1,1,15.057655830506162,5702.6772,0.0,0.0,0.74171207,0.22
0.0,5187.2938,2043.9061,1,1,14.986639738802756,7231.2,0.0,0.0,0.74170691,0.22
0.0,4780.8774,2082.4704,1,1,14.915623647099352,6863.3478,0.0,0.0,0.74170176,0.22
0.0,5717.3635,2121.0347,1,1,14.844607555395946,7838.3981,0.0,0.0,0.74169661,0.22
0.0,4369.2937,2159.5989,1,1,14.77359146369254,6528.8927,0.0,0.0,0.74169146,0.22
0.0,4157.2097,2198.1632,1,1,14.702575371989134,6355.3729,0.0,0.0,0.74168631,0.22
0.0,6411.6715,2236.7275,1,1,14.631559280285728,8648.399,0.0,0.0,0.74168116,0.22
0.0,9010.7528,2275.2917,1,1,14.560543188582322,11286.045,0.0,0.0,0.74167601,0.22
0.0,7084.5259,2313.856,1,1,14.489527096878916,9398.3819,0.0,0.0,0.74167086,0.22
0.0,7235.4539,2352.4203,1,1,14.418511005175512,9587.8742,0.0,0.0,0.74166571,0.22
0.0,7205.3599,2390.9845,1,1,14.347494913472106,9596.3445,0.0,0.0,0.74166056,0.22
0.0,4887.564,2429.5488,0,0,14.2764788217687,7317.1128,0.0,0.0,0.74165541,0.15
0.0,11296.751,2451.2412,0,0,14.210377271748275,13747.992,0.0,0.0,0.74165026,0.15
0.0,7753.1158,2472.9336,0,0,14.144275721727851,10226.049,0.0,0.0,0.74164511,0.15
0.0,9744.4462,2494.626,0,0,14.078174171707426,12239.072,0.0,0.0,0.74163996,0.15
0.0,10050.191,2516.3184,0,0,14.012072621687002,12566.509,0.0,0.0,0.74163481,0.15
0.0,20043.275,2538.0108,0,0,13.945971071666577,22581.285,0.0,0.0,0.74162966,0.15
0.0,12925.907,2559.7032,0,0,13.879869521646153,15485.61,0.0,0.0,0.74162451,0.15
0.0,9392.1938,2581.3956,0,0,13.813767971625728,11973.589,0.0,0.0,0.74161936,0.15
0.0,5925.033,2603.088,0,0,13.747666421605302,8528.121,0.0,0.0,0.74161421,0.15
0.0,6397.763,2624.7804,0,0,13.681564871584879,9022.5434,0.0,0.0,0.74160906,0.15
0.0,5649.8045,2646.4728,0,0,13.615463321564453,8296.2773,0.0,0.0,0.74160391,0.15
0.0,3673.4133,2668.1652,0,0,13.54936177154403,6341.5785,0.0,0.0,0.74159876,0.15
0.0,3117.6091,2689.8576,0,0,13.483260221523604,5807.4667,0.0,0.0,0.74159361,0.15
0.0,3420.6719,2706.7295,0,0,13.427461176937914,6127.4013,0.0,0.0,0.74158846,0.15
0.0,2753.0404,2723.6013,0,0,13.371662132352224,5476.6417,0.0,0.0,0.74158331,0.15
0.0,2897.1039,2740.4732,0,0,13.315863087766534,5637.5771,0.0,0.0,0.74157816,0.15
0.0,2337.892,2757.3451,0,0,13.260064043180842,5095.2371,0.0,0.0,0.74157301,0.15
0.0,5281.2624,2774.2169,0,0,13.204264998595152,8055.4793,0.0,0.0,0.74156786,0.15
0.0,5392.4128,2791.0888,0,0,13.148465954009461,8183.5016,0.0,0.0,0.74156271,0.15
0.0,8011.9764,2807.9607,0,0,13.092666909423771,10819.937,0.0,0.0,0.74155756,0.15
0.0,5629.718,2824.8325,0,0,13.036867864838081,8454.5506,0.0,0.0,0.74155241,0.15
0.0,5365.514,2841.7044,0,0,12.98106882025239,8207.2184,0.0,0.0,0.74154726,0.15
0.0,4552.6777,2858.5763,0,0,12.925269775666699,7411.2539,0.0,0.0,0.74154211,0.15
0.0,8033.7899,2875.4481,0,0,12.869470731081009,10909.238,0.0,0.0,0.74153696,0.15
0.0,7431.2586,2892.32,0,0,12.813671686495319,10323.579,0.0,0.0,0.74153181,0.15
0.0,21351.868,2848.9352,0,0,12.772723349751162,24200.803,0.0,0.0,0.74152666,0.15
0.0,13046.944,2805.5504,0,0,12.731775013007008,15852.494,0.0,0.0,0.74152151,0.15
0.0,6764.2385,2762.1656,0,0,12.690826676262851,9526.4041,0.0,0.0,0.74151636,0.15
0.0,7468.5473,2718.7808,0,0,12.649878339518695,10187.328,0.0,0.0,0.74151121,0.15
0.0,6904.4919,2675.396,0,0,12.60893000277454,9579.8879,0.0,0.0,0.74150606,0.15
0.0,7145.8393,2632.0112,0,0,12.567981666030384,9777.8505,0.0,0.0,0.74150091,0.15
0.0,8047.8686,2588.6264,0,0,12.527033329286228,10636.495,0.0,0.0,0.74149576,0.15
0.0,8366.6585,2545.2416,0,0,12.486084992542073,10911.9,0.0,0.0,0.74149061,0.15
0.0,7352.4682,2501.8568,0,0,12.445136655797917,9854.325,0.0,0.0,0.74148546,0.15
0.0,7372.3782,2458.472,0,0,12.40418831905376,9830.8502,0.0,0.0,0.74148032,0.15
0.0,9841.8936,2415.0872,0,0,12.363239982309606,12256.981,0.0,0.0,0.74147517,0.15
0.0,16105.369,2371.7024,0,0,12.32229164556545,18477.071,0.0,0.0,0.74147002,0.15
0.0,11589.865,2342.7792,0,0,12.299531731950301,13932.644,0.0,0.0,0.74146487,0.15
0.0,8869.3351,2313.856,0,0,12.27677181833515,11183.191,0.0,0.0,0.74145972,0.15
0.0,7692.8163,2284.9328,0,0,12.254011904720002,9977.7491,0.0,0.0,0.74145457,0.15
0.0,8562.4754,2256.0096,0,0,12.231251991104852,10818.485,0.0,0.0,0.74144942,0.15
0.0,8209.5099,2227.0864,0,0,12.208492077489703,10436.596,0.0,0.0,0.74144427,0.15
0.0,8304.0173,2198.1632,0,0,12.185732163874555,10502.181,0.0,0.0,0.74143912,0.15
0.0,5880.6731,2169.24,0,0,12.162972250259404,8049.9131,0.0,0.0,0.74143397,0.15
0.0,5472.2878,2140.3168,0,0,12.140212336644256,7612.6046,0.0,0.0,0.74142883,0.15
0.0,6257.4861,2111.3936,0,0,12.117452423029105,8368.8797,0.0,0.0,0.74142368,0.15
0.0,5246.5008,2082.4704,0,0,12.094692509413957,7328.9712,0.0,0.0,0.74141853,0.15
0.0,4960.8136,2053.5472,0,0,12.071932595798806,7014.3608,0.0,0.0,0.74141338,0.15
0.0,5663.4871,2024.624,0,0,12.049172682183658,7688.1111,0.0,0.0,0.74140823,0.15
0.0,4965.9611,2010.1624,0,0,12.046456361347074,6976.1235,0.0,0.0,0.74140308,0.15
0.0,4607.4883,1995.7008,0,0,12.043740040510492,6603.1891,0.0,0.0,0.74139793,0.15
0.0,4478.9232,1981.2392,0,0,12.041023719673909,6460.1624,0.0,0.0,0.74139278,0.15
0.0,6388.5497,1966.7776,0,0,12.038307398837325,8355.3273,0.0,0.0,0.74138764,0.15
0.0,7510.924,1952.316,0,0,12.035591078000744,9463.24,0.0,0.0,0.74138249,0.15
0.0,5495.1803,1937.8544,0,0,12.03287475716416,7433.0347,0.0,0.0,0.74137734,0.15
0.0,5626.0477,1923.3928,0,0,12.030158436327577,7549.4405,0.0,0.0,0.74137219,0.15
0.0,5860.4946,1908.9312,0,0,12.027442115490995,7769.4258,0.0,0.0,0.74136704,0.15
0.0,5639.2404,1894.4696,0,0,12.024725794654412,7533.71,0.0,0.0,0.74136189,0.15
0.0,5540.6843,1880.008,0,0,12.022009473817828,7420.6923,0.0,0.0,0.74135675,0.15
0.0,5525.1369,1865.5464,0,0,12.019293152981247,7390.6833,0.0,0.0,0.7413516,0.15
0.0,5879.3777,1851.0848,0,0,12.016576832144663,7730.4625,0.0,0.0,0.74134645,0.15
0.0,5557.2356,1843.854,0,0,12.034125512482763,7401.0896,0.0,0.0,0.7413413,0.15
0.0,5261.7144,1836.6232,0,0,12.051674192820865,7098.3376,0.0,0.0,0.74133615,0.15
0.0,5761.9155,1829.3924,0,0,12.069222873158965,7591.3079,0.0,0.0,0.741331,0.15
0.0,15117.917,1822.1616,0,0,12.086771553497066,16940.078,0.0,0.0,0.74132586,0.15
0.0,20386.644,1814.9308,0,0,12.104320233835168,22201.575,0.0,0.0,0.74132071,0.15
0.0,14111.104,1807.7,0,0,12.121868914173268,15918.804,0.0,0.0,0.74131556,0.15
0.0,9202.4259,1800.4692,0,0,12.139417594511368,11002.895,0.0,0.0,0.74131041,0.15
0.0,7435.7379,1793.2384,0,0,12.15696627484947,9228.9763,0.0,0.0,0.74130526,0.15
0.0,7031.071,1786.0076,0,0,12.17451495518757,8817.0786,0.0,0.0,0.74130012,0.15
0.0,14008.133,1778.7768,0,0,12.19206363552567,15786.91,0.0,0.0,0.74129497,0.15
0.0,5246.6869,1771.546,0,0,12.209612315863772,7018.2329,0.0,0.0,0.74128982,0.15
0.0,7871.4766,1764.3152,0,0,12.227160996201873,9635.7918,0.0,0.0,0.74128467,0.15
0.0,6369.9345,1793.2384,0,0,12.263544277769064,8163.1729,0.0,0.0,0.74127952,0.15
0.0,3681.2588,1822.1616,0,0,12.299927559336258,6186.2093,682.78892,0.0,0.74127438,0.15
0.0,2988.04,1851.0848,0,0,12.33631084090345,5689.1248,850.0,0.0,0.74345415,0.15
0.0,3699.4194,1880.008,0,0,12.37269412247064,6429.4274,850.0,0.0,0.74616899,0.15
0.0,1913.0338,1908.9312,0,0,12.409077404037834,4671.965,850.0,0.0,0.74888381,0.15
0.0,944.87747,1937.8544,0,0,12.445460685605026,3732.7319,850.0,0.0,0.75159861,0.15
0.0,1694.4941,1966.7776,0,0,12.481843967172217,4511.2717,850.0,0.0,0.75431339,0.15
0.0,2141.6007,1995.7008,0,0,12.51822724873941,4987.3015,850.0,0.0,0.75702815,0.15
0.0,2421.9638,2024.624,0,0,12.554610530306602,5296.5878,850.0,0.0,0.75974289,0.15
0.0,4707.8474,2053.5472,0,0,12.590993811873794,7611.3946,850.0,0.0,0.76245762,0.15
0.0,2576.6004,2082.4704,0,0,12.627377093440987,5509.0708,850.0,0.0,0.76517232,0.15
0.0,2969.2552,2111.3936,0,0,12.663760375008179,5930.6488,850.0,0.0,0.76788701,0.15
0.0,3111.1504,2130.6757,0,0,12.716012641994732,6091.8262,850.0,0.0,0.77060168,0.15
0.0,760.12091,2149.9579,0,0,12.768264908981283,3760.0788,850.0,0.0,0.77331633,0.15
0.0,1797.6879,2169.24,0,0,12.820517175967836,4816.9279,850.0,0.0,0.77603095,0.15
0.0,494.0691,2188.5221,0,0,12.872769442954388,3532.5912,850.0,0.0,0.77874557,0.15
0.0,1113.4462,2207.8043,0,0,12.92502170994094,4171.2504,850.0,0.0,0.78146016,0.15
0.0,364.50981,2227.0864,0,0,12.977273976927492,3441.5962,850.0,0.0,0.78417473,0.15
0.0,0.0,2246.3685,0,0,13.029526243914045,2794.2247,547.8562,0.0,0.78688929,0.15
0.0,0.0,2265.6507,0,0,13.081778510900598,3042.283,776.63229,0.0,0.78863696,0.15
0.0,0.0,2284.9328,0,0,13.13403077788715,2517.8516,232.91876,0.0,0.79111671,0.15
0.0,2944.8715,2304.2149,0,0,13.186283044873703,6099.0864,850.0,0.0,0.79185655,0.15
0.0,2881.5439,2323.4971,0,0,13.238535311860254,6055.0409,850.0,0.0,0.79457105,0.15
0.0,1122.224,2342.7792,2,2,13.290787578846807,4315.0032,850.0,0.0,0.79728554,0.22
306.50144,0.0,2354.8305,2,2,13.354649728097723,1232.3291,0.0,816.0,0.8,0.22
0.0,0.0,2366.8819,2,2,13.418511877348639,2049.0094,0.0,317.87247,0.79716111,0.22
0.0,0.0,2378.9332,2,2,13.482374026599555,2823.5077,444.5745,0.0,0.79605185,0.22
353.76361,0.0,2390.9845,2,2,13.546236175850469,1221.2209,0.0,816.0,0.79746896,0.22
1013.2106,0.0,2403.0359,2,2,13.610098325101385,573.82524,0.0,816.0,0.79463009,0.22
1445.8889,0.0,2415.0872,2,2,13.6739604743523,153.19834,0.0,816.0,0.79179124,0.22
1537.2946,0.0,2427.1385,2,2,13.737822623603217,73.843911,0.0,816.0,0.78895241,0.22
1622.6036,0.0,2439.1899,2,2,13.801684772854133,0.58628866,0.0,816.0,0.78611359,0.22
1635.2412,0.0,2451.2412,2,2,13.865546922105047,0.0,0.0,816.0,0.7832748,0.22
1647.2925,0.0,2463.2925,2,2,13.929409071355963,0.0,0.0,816.0,0.78043603,0.22
1659.3439,0.0,2475.3439,2,2,13.993271220606879,0.0,0.0,816.0,0.77759728,0.22
1671.3952,0.0,2487.3952,2,2,14.057133369857794,0.0,0.0,816.0,0.77475854,0.22
1673.8055,0.0,2489.8055,2,2,14.127399972075034,0.0,0.0,816.0,0.77191983,0.22
1676.2157,0.0,2492.2157,2,2,14.197666574292276,0.0,0.0,816.0,0.76908114,0.22
1678.626,0.0,2494.626,2,2,14.267933176509516,0.0,0.0,816.0,0.76624246,0.22
1681.0363,0.0,2497.0363,2,2,14.338199778726755,0.0,0.0,816.0,0.76340381,0.22
1683.4465,0.0,2499.4465,2,2,14.408466380943997,0.0,0.0,816.0,0.76056517,0.22
1685.8568,0.0,2501.8568,2,2,14.478732983161237,0.0,0.0,816.0,0.75772656,0.22
1688.2671,0.0,2504.2671,2,2,14.548999585378477,0.0,0.0,816.0,0.75488796,0.22
1690.6773,0.0,2506.6773,2,2,14.619266187595718,0.0,0.0,816.0,0.75204939,0.22
1693.0876,0.0,2509.0876,2,2,14.689532789812958,0.0,0.0,816.0,0.74921083,0.22
1695.4979,0.0,2511.4979,2,2,14.759799392030198,0.0,0.0,816.0,0.74637229,0.22
1697.9081,0.0,2513.9081,2,2,14.83006599424744,0.0,0.0,816.0,0.74353378,0.22
1700.3184,0.0,2516.3184,2,2,14.90033259646468,0.0,0.0,816.0,0.74069528,0.22
1666.5747,0.0,2482.5747,2,2,14.971276192841465,0.0,0.0,816.0,0.7378568,0.22
1632.8309,0.0,2448.8309,2,2,15.042219789218251,0.0,0.0,816.0,0.73501835,0.22
1599.0872,0.0,2415.0872,2,2,15.113163385595035,0.0,0.0,816.0,0.73217991,0.22
1565.3435,0.0,2381.3435,2,2,15.184106981971821,0.0,0.0,816.0,0.72934149,0.22
1531.5997,0.0,2347.5997,2,2,15.255050578348607,0.0,0.0,816.0,0.72650309,0.22
1497.856,0.0,2313.856,2,2,15.325994174725391,0.0,0.0,816.0,0.72366471,0.22
1464.1123,0.0,2280.1123,2,2,15.396937771102177,0.0,0.0,816.0,0.72082636,0.22
1430.3685,0.0,2246.3685,2,2,15.467881367478963,0.0,0.0,816.0,0.71798802,0.22
1396.6248,0.0,2212.6248,2,2,15.538824963855749,0.0,0.0,816.0,0.7151497,0.22
1362.8811,0.0,2178.8811,2,2,15.609768560232535,0.0,0.0,816.0,0.7123114,0.22
1329.1373,0.0,2145.1373,2,2,15.680712156609319,0.0,0.0,816.0,0.70947312,0.22
2111.3936,0.0,2111.3936,0,0,15.751655752986105,0.0,0.0,0.0,0.70663486,0.15
2352.5898,0.0,2017.3932,0,0,15.81749370263763,0.0,335.19657,0.0,0.70662995,0.15
2773.3928,0.0,1923.3928,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
2679.3924,0.0,1829.3924,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
2585.392,0.0,1735.392,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
2491.3916,0.0,1641.3916,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
2397.3912,0.0,1547.3912,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
2303.3908,0.0,1453.3908,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
2209.3904,0.0,1359.3904,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
2115.39,0.0,1265.39,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
2021.3896,0.0,1171.3896,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
1927.3892,0.0,1077.3892,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
1833.3888,0.0,983.3888,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
1770.7219,0.0,920.72187,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
1708.0549,0.0,858.05493,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
1645.388,0.0,795.388,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
1582.7211,0.0,732.72107,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
1520.0541,0.0,670.05413,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
1457.3872,0.0,607.3872,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
1394.7203,0.0,544.72027,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
1332.0533,0.0,482.05333,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
1269.3864,0.0,419.3864,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
1206.7195,0.0,356.71947,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
1144.0525,0.0,294.05253,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
1081.3856,0.0,231.3856,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
1064.5137,0.0,214.51373,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
1047.6419,0.0,197.64187,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
1030.77,0.0,180.77,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
1013.8981,0.0,163.89813,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
997.02627,0.0,147.02627,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
980.1544,0.0,130.1544,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
963.28253,0.0,113.28253,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
946.41067,0.0,96.410667,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
929.5388,0.0,79.5388,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
912.66693,0.0,62.666933,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1138.6465,0.0,45.795067,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
