Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,580.40818,0,0,17.87521548454411,0.0,0.0,580.40817,0.74287061,0.15
0.0,0.0,547.05138,0,0,17.898628841548184,0.0,0.0,547.05138,0.74085015,0.15
0.0,0.0,513.69459,0,0,17.922042198552262,0.0,0.0,513.69459,0.73894552,0.15
0.0,0.0,480.3378,0,0,17.945455555556336,0.0,0.0,480.3378,0.73715673,0.15
0.0,0.0,460.32372,0,0,17.948861807655422,0.0,0.0,460.32373,0.73548377,0.15
0.0,0.0,440.30965,0,0,17.952268059754505,0.0,0.0,440.30965,0.73388031,0.15
0.0,0.0,420.29557,0,0,17.955674311853592,0.0,0.0,420.29557,0.73234636,0.15
0.0,0.0,400.2815,0,0,17.959080563952675,0.0,0.0,400.2815,0.73088192,0.15
0.0,0.0,380.26743,0,0,17.96248681605176,0.0,0.0,380.26742,0.72948698,0.15
0.0,0.0,360.25335,0,0,17.965893068150848,0.0,0.0,360.25335,0.72816154,0.15
0.0,0.0,340.23927,0,0,17.96929932024993,0.0,0.0,340.23927,0.7269056,0.15
0.0,0.0,320.2252,0,0,17.972705572349017,0.0,0.0,320.2252,0.72571917,0.15
0.0,0.0,300.21112,0,0,17.9761118244481,0.0,0.0,300.21112,0.72460223,0.15
0.0,0.0,280.19705,0,0,17.979518076547187,0.0,0.0,280.19705,0.7235548,0.15
0.0,0.0,260.18297,0,0,17.98292432864627,0.0,0.0,260.18297,0.72257687,0.15
0.0,0.0,240.1689,0,0,17.986330580745356,0.0,0.0,240.1689,0.72166844,0.15
0.0,0.0,220.15482,0,0,17.969452082971625,0.0,0.0,220.15482,0.72082951,0.15
0.0,0.0,200.14075,0,0,17.952573585197893,0.0,0.0,200.14075,0.72006008,0.15
0.0,0.0,180.12667,0,0,17.93569508742416,0.0,0.0,180.12667,0.71936014,0.15
0.0,0.0,160.1126,0,0,17.91881658965043,0.0,0.0,160.1126,0.71872971,0.15
0.0,0.0,140.09852,0,0,17.901938091876698,0.0,0.0,140.09852,0.71816877,0.15
0.0,0.0,120.08445,0,0,17.88505959410297,0.0,0.0,120.08445,0.71767733,0.15
0.0,0.0,100.07037,0,0,17.868181096329238,0.0,0.0,100.07037,0.71725539,0.15
0.0,0.0,80.0563,0,0,17.851302598555506,0.0,0.0,80.0563,0.71690294,0.15
0.0,0.0,60.042225,0,0,17.834424100781774,0.0,0.0,60.042225,0.71661999,0.15
0.0,0.0,40.02815,0,0,17.817545603008043,0.0,0.0,40.02815,0.71640653,0.15
0.0,0.0,20.014075,0,0,17.80066710523431,0.0,0.0,20.014075,0.71626257,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.7161881,0.15
0.0,0.0,113.41309,0,0,17.748001132907774,0.0,0.0,113.41309,0.71618313,0.15
0.0,0.0,226.82618,0,0,17.712213658354973,0.0,0.0,226.82618,0.71578436,0.15
0.0,0.0,340.23927,0,0,17.67642618380217,0.0,0.0,340.23927,0.7149918,0.15
0.0,0.0,453.65237,0,0,17.640638709249366,0.0,0.0,453.65237,0.71380545,0.15
0.0,0.0,567.06546,0,0,17.60485123469656,0.0,0.0,567.06546,0.71222531,0.15
0.0,0.0,680.47855,0,0,17.56906376014376,0.0,0.0,680.47855,0.71025138,0.15
0.0,0.0,793.89164,0,0,17.533276285590958,0.0,0.0,793.89164,0.70788368,0.15
91.304733,0.0,907.30473,0,0,17.497488811038153,0.0,0.0,816.0,0.70512219,0.15
204.71783,0.0,1020.7178,0,0,17.461701336485348,0.0,0.0,816.0,0.70228396,0.15
318.13092,0.0,1134.1309,0,0,17.425913861932546,0.0,0.0,816.0,0.69944575,0.15
431.54401,0.0,1247.544,0,0,17.390126387379745,0.0,0.0,816.0,0.69660756,0.15
544.9571,0.0,1360.9571,0,0,17.35433891282694,0.0,0.0,816.0,0.69376939,0.15
498.25759,0.0,1314.2576,0,0,17.302559512844052,0.0,0.0,816.0,0.69093124,0.15
451.55808,0.0,1267.5581,0,0,17.250780112861165,0.0,0.0,816.0,0.68809311,0.15
404.85858,0.0,1220.8586,0,0,17.19900071287828,0.0,0.0,816.0,0.685255,0.15
358.15907,0.0,1174.1591,0,0,17.147221312895393,0.0,0.0,816.0,0.68241691,0.15
311.45956,0.0,1127.4596,0,0,17.095441912912506,0.0,0.0,816.0,0.67957883,0.15
264.76005,0.0,1080.7601,0,0,17.04366251292962,0.0,0.0,816.0,0.67674078,0.15
218.06054,0.0,1034.0605,0,0,16.991883112946734,0.0,0.0,816.0,0.67390275,0.15
171.36103,0.0,987.36103,0,0,16.940103712963847,0.0,0.0,816.0,0.67106473,0.15
118.81935,0.0,940.66153,0,0,16.88832431298096,5.8421795,0.0,816.0,0.66822674,0.15
0.0,0.0,893.96202,0,0,16.83654491299807,94.183052,0.0,799.77897,0.66538877,0.15
0.0,0.0,847.26251,0,0,16.784765513015188,178.10473,0.0,669.15778,0.66260714,0.15
0.0,0.0,800.563,1,1,16.7329861130323,565.9474,0.0,234.6156,0.66027907,0.22
0.0,1797.9819,1027.3892,1,1,16.669435347189363,2825.3711,0.0,0.0,0.65945985,0.22
0.0,1214.1755,1254.2154,1,1,16.605884581346427,2468.3908,0.0,0.0,0.65945527,0.22
0.0,2635.6129,1481.0415,1,1,16.54233381550349,4116.6545,0.0,0.0,0.65945069,0.22
0.0,1628.2838,1707.8677,1,1,16.478783049660557,3336.1516,0.0,0.0,0.65944611,0.22
0.0,1802.8798,1934.6939,1,1,16.41523228381762,3737.5737,0.0,0.0,0.65944153,0.22
0.0,1511.7996,2161.5201,1,1,16.351681517974683,3673.3197,0.0,0.0,0.65943695,0.22
0.0,478.63639,2388.3463,1,1,16.288130752131746,2866.9827,0.0,0.0,0.65943237,0.22
0.0,1751.5127,2615.1725,1,1,16.22457998628881,4366.6852,0.0,0.0,0.65942779,0.22
0.0,13494.305,2841.9987,1,1,16.161029220445872,16336.303,0.0,0.0,0.65942321,0.22
0.0,13181.365,3068.8248,1,1,16.097478454602935,16250.19,0.0,0.0,0.65941863,0.22
0.0,12771.472,3295.651,1,1,16.03392768876,16067.123,0.0,0.0,0.65941405,0.22
0.0,22826.496,3522.4772,1,1,15.970376922917064,26348.973,0.0,0.0,0.65940947,0.22
0.0,23651.572,3682.5898,1,1,15.900234839524773,27334.162,0.0,0.0,0.65940489,0.22
0.0,22131.104,3842.7024,1,1,15.830092756132482,25973.807,0.0,0.0,0.65940032,0.22
0.0,23746.86,4002.815,1,1,15.759950672740189,27749.675,0.0,0.0,0.65939574,0.22
0.0,5283.6806,4162.9276,1,1,15.689808589347898,9446.6082,0.0,0.0,0.65939116,0.22
0.0,11836.82,4323.0402,1,1,15.619666505955607,16159.861,0.0,0.0,0.65938658,0.22
0.0,28132.847,4483.1528,1,1,15.549524422563316,32616.0,0.0,0.0,0.659382,0.22
0.0,31832.795,4643.2654,1,1,15.479382339171025,36476.06,0.0,0.0,0.65937742,0.22
0.0,13286.512,4803.378,1,1,15.409240255778734,18089.89,0.0,0.0,0.65937284,0.22
0.0,13621.403,4963.4906,1,1,15.339098172386443,18584.893,0.0,0.0,0.65936826,0.22
0.0,5473.1945,5123.6032,1,1,15.26895608899415,10596.798,0.0,0.0,0.65936368,0.22
0.0,17977.21,5283.7158,1,1,15.198814005601859,23260.925,0.0,0.0,0.6593591,0.22
0.0,6307.3741,5443.8284,1,1,15.128671922209568,11751.202,0.0,0.0,0.65935453,0.22
0.0,8639.5157,5550.5701,1,1,15.057655830506162,14190.086,0.0,0.0,0.65934995,0.22
0.0,12336.228,5657.3119,1,1,14.986639738802756,17993.54,0.0,0.0,0.65934537,0.22
0.0,11314.152,5764.0536,1,1,14.915623647099352,17078.206,0.0,0.0,0.65934079,0.22
0.0,13633.647,5870.7953,1,1,14.844607555395946,19504.443,0.0,0.0,0.65933621,0.22
0.0,10268.437,5977.5371,1,1,14.77359146369254,16245.974,0.0,0.0,0.65933163,0.22
0.0,9729.9227,6084.2788,1,1,14.702575371989134,15814.202,0.0,0.0,0.65932705,0.22
0.0,15328.964,6191.0205,1,1,14.631559280285728,21519.984,0.0,0.0,0.65932247,0.22
0.0,21785.528,6297.7623,1,1,14.560543188582322,28083.29,0.0,0.0,0.6593179,0.22
0.0,16981.678,6404.504,1,1,14.489527096878916,23386.182,0.0,0.0,0.65931332,0.22
0.0,17346.453,6511.2457,1,1,14.418511005175512,23857.699,0.0,0.0,0.65930874,0.22
0.0,17260.788,6617.9875,1,1,14.347494913472106,23878.776,0.0,0.0,0.65930416,0.22
0.0,11482.589,6724.7292,0,0,14.2764788217687,18207.318,0.0,0.0,0.65929958,0.15
0.0,27424.633,6784.7714,0,0,14.210377271748275,34209.404,0.0,0.0,0.659295,0.15
0.0,18600.869,6844.8136,0,0,14.144275721727851,25445.683,0.0,0.0,0.65929042,0.15
0.0,23549.872,6904.8559,0,0,14.078174171707426,30454.728,0.0,0.0,0.65928585,0.15
0.0,24304.598,6964.8981,0,0,14.012072621687002,31269.496,0.0,0.0,0.65928127,0.15
0.0,49164.524,7024.9403,0,0,13.945971071666577,56189.464,0.0,0.0,0.65927669,0.15
0.0,31448.17,7084.9825,0,0,13.879869521646153,38533.153,0.0,0.0,0.65927211,0.15
0.0,22649.097,7145.0248,0,0,13.813767971625728,29794.122,0.0,0.0,0.65926753,0.15
0.0,14015.627,7205.067,0,0,13.747666421605302,21220.694,0.0,0.0,0.65926295,0.15
0.0,15185.866,7265.1092,0,0,13.681564871584879,22450.975,0.0,0.0,0.65925838,0.15
0.0,13318.641,7325.1515,0,0,13.615463321564453,20643.793,0.0,0.0,0.6592538,0.15
0.0,8394.6828,7385.1937,0,0,13.54936177154403,15779.876,0.0,0.0,0.65924922,0.15
0.0,7005.5997,7445.2359,0,0,13.483260221523604,14450.836,0.0,0.0,0.65924464,0.15
0.0,7754.9999,7491.9354,0,0,13.427461176937914,15246.935,0.0,0.0,0.65924006,0.15
0.0,6089.0023,7538.6349,0,0,13.371662132352224,13627.637,0.0,0.0,0.65923549,0.15
0.0,6442.7614,7585.3344,0,0,13.315863087766534,14028.096,0.0,0.0,0.65923091,0.15
0.0,5046.5464,7632.0339,0,0,13.260064043180842,12678.58,0.0,0.0,0.65922633,0.15
0.0,12365.877,7678.7334,0,0,13.204264998595152,20044.61,0.0,0.0,0.65922175,0.15
0.0,12637.738,7725.4329,0,0,13.148465954009461,20363.171,0.0,0.0,0.65921717,0.15
0.0,19151.333,7772.1325,0,0,13.092666909423771,26923.466,0.0,0.0,0.6592126,0.15
0.0,13218.795,7818.832,0,0,13.036867864838081,21037.627,0.0,0.0,0.65920802,0.15
0.0,12556.654,7865.5315,0,0,12.98106882025239,20422.186,0.0,0.0,0.65920344,0.15
0.0,10529.34,7912.231,0,0,12.925269775666699,18441.571,0.0,0.0,0.65919886,0.15
0.0,19186.745,7958.9305,0,0,12.869470731081009,27145.675,0.0,0.0,0.65919428,0.15
0.0,17682.737,8005.63,0,0,12.813671686495319,25688.367,0.0,0.0,0.65918971,0.15
0.0,52333.797,7885.5456,0,0,12.772723349751162,60219.342,0.0,0.0,0.65918513,0.15
0.0,31680.617,7765.4611,0,0,12.731775013007008,39446.078,0.0,0.0,0.65918055,0.15
0.0,16059.365,7645.3767,0,0,12.690826676262851,23704.742,0.0,0.0,0.65917597,0.15
0.0,17824.04,7525.2922,0,0,12.649878339518695,25349.332,0.0,0.0,0.6591714,0.15
0.0,16432.619,7405.2077,0,0,12.60893000277454,23837.827,0.0,0.0,0.65916682,0.15
0.0,17045.298,7285.1233,0,0,12.567981666030384,24330.421,0.0,0.0,0.65916224,0.15
0.0,19301.964,7165.0388,0,0,12.527033329286228,26467.003,0.0,0.0,0.65915766,0.15
0.0,20107.345,7044.9544,0,0,12.486084992542073,27152.299,0.0,0.0,0.65915309,0.15
0.0,17595.844,6924.8699,0,0,12.445136655797917,24520.714,0.0,0.0,0.65914851,0.15
0.0,17657.516,6804.7855,0,0,12.40418831905376,24462.301,0.0,0.0,0.65914393,0.15
0.0,23814.589,6684.701,0,0,12.363239982309606,30499.29,0.0,0.0,0.65913935,0.15
0.0,39412.249,6564.6166,0,0,12.32229164556545,45976.866,0.0,0.0,0.65913478,0.15
0.0,28184.317,6484.5603,0,0,12.299531731950301,34668.878,0.0,0.0,0.6591302,0.15
0.0,21422.854,6404.504,0,0,12.27677181833515,27827.358,0.0,0.0,0.65912562,0.15
0.0,18503.385,6324.4477,0,0,12.254011904720002,24827.833,0.0,0.0,0.65912104,0.15
0.0,20675.461,6244.3914,0,0,12.231251991104852,26919.853,0.0,0.0,0.65911647,0.15
0.0,19805.256,6164.3351,0,0,12.208492077489703,25969.591,0.0,0.0,0.65911189,0.15
0.0,20048.507,6084.2788,0,0,12.185732163874555,26132.786,0.0,0.0,0.65910731,0.15
0.0,13931.727,6004.2225,0,0,12.162972250259404,20030.76,94.810829,0.0,0.65910274,0.15
0.0,12168.43,5924.1662,0,0,12.140212336644256,18942.596,850.0,0.0,0.65940155,0.15
0.0,14130.341,5844.1099,0,0,12.117452423029105,20824.451,850.0,0.0,0.66211697,0.15
0.0,11622.772,5764.0536,0,0,12.094692509413957,18236.826,850.0,0.0,0.66483238,0.15
0.0,10919.977,5683.9973,0,0,12.071932595798806,17453.974,850.0,0.0,0.66754776,0.15
0.0,12676.54,5603.941,0,0,12.049172682183658,19130.481,850.0,0.0,0.67026312,0.15
0.0,10944.915,5563.9128,0,0,12.046456361347074,17358.828,850.0,0.0,0.67297847,0.15
0.0,10056.963,5523.8847,0,0,12.043740040510492,16430.848,850.0,0.0,0.6756938,0.15
0.0,9741.0947,5483.8565,0,0,12.041023719673909,16074.951,850.0,0.0,0.6784091,0.15
0.0,14496.9,5443.8284,0,0,12.038307398837325,20790.728,850.0,0.0,0.68112439,0.15
0.0,17293.769,5403.8003,0,0,12.035591078000744,23547.569,850.0,0.0,0.68383966,0.15
0.0,12281.997,5363.7721,0,0,12.03287475716416,18495.769,850.0,0.0,0.68655491,0.15
0.0,12611.68,5323.744,0,0,12.030158436327577,18785.424,850.0,0.0,0.68927015,0.15
0.0,13199.102,5283.7158,0,0,12.027442115490995,19332.818,850.0,0.0,0.69198536,0.15
0.0,12652.594,5243.6876,0,0,12.024725794654412,18746.281,850.0,0.0,0.69470055,0.15
0.0,12411.397,5203.6595,0,0,12.022009473817828,18465.057,850.0,0.0,0.69741573,0.15
0.0,12376.754,5163.6313,0,0,12.019293152981247,18390.385,850.0,0.0,0.70013089,0.15
0.0,13262.261,5123.6032,0,0,12.016576832144663,19235.865,850.0,0.0,0.70284602,0.15
0.0,12462.69,5103.5891,0,0,12.034125512482763,18416.279,850.0,0.0,0.70556114,0.15
0.0,11729.36,5083.5751,0,0,12.051674192820865,17662.935,850.0,0.0,0.70827624,0.15
0.0,12976.042,5063.561,0,0,12.069222873158965,18889.603,850.0,0.0,0.71099132,0.15
0.0,36258.788,5043.5469,0,0,12.086771553497066,42152.335,850.0,0.0,0.71370639,0.15
0.0,49371.09,5023.5328,0,0,12.104320233835168,55244.623,850.0,0.0,0.71642143,0.15
0.0,33757.56,5003.5188,0,0,12.121868914173268,39611.079,850.0,0.0,0.71913646,0.15
0.0,21545.219,4983.5047,0,0,12.139417594511368,27378.724,850.0,0.0,0.72185146,0.15
0.0,17151.156,4963.4906,0,0,12.15696627484947,22964.646,850.0,0.0,0.72456645,0.15
0.0,16146.237,4943.4765,0,0,12.17451495518757,21939.713,850.0,0.0,0.72728142,0.15
0.0,33509.421,4923.4624,0,0,12.19206363552567,39282.884,850.0,0.0,0.72999637,0.15
0.0,11710.161,4903.4484,0,0,12.209612315863772,17463.609,850.0,0.0,0.7327113,0.15
0.0,18243.499,4883.4343,0,0,12.227160996201873,23976.933,850.0,0.0,0.73542621,0.15
0.0,14499.096,4963.4906,0,0,12.263544277769064,20312.586,850.0,0.0,0.7381411,0.15
0.0,9499.7214,5043.5469,0,0,12.299927559336258,15393.268,850.0,0.0,0.74085598,0.15
0.0,8182.7598,5123.6032,0,0,12.33631084090345,14156.363,850.0,0.0,0.74357083,0.15
0.0,9944.8132,5203.6595,0,0,12.37269412247064,15998.473,850.0,0.0,0.74628567,0.15
0.0,5491.6283,5283.7158,0,0,12.409077404037834,11625.344,850.0,0.0,0.74900048,0.15
0.0,3074.4593,5363.7721,0,0,12.445460685605026,9288.2314,850.0,0.0,0.75171528,0.15
0.0,4931.6592,5443.8284,0,0,12.481843967172217,11225.488,850.0,0.0,0.75443006,0.15
0.0,6036.1174,5523.8847,0,0,12.51822724873941,12410.002,850.0,0.0,0.75714482,0.15
0.0,6725.6643,5603.941,0,0,12.554610530306602,13179.605,850.0,0.0,0.75985957,0.15
0.0,12405.588,5683.9973,0,0,12.590993811873794,18939.585,850.0,0.0,0.76257429,0.15
0.0,7094.2775,5764.0536,0,0,12.627377093440987,13708.331,850.0,0.0,0.76528899,0.15
0.0,8063.2422,5844.1099,0,0,12.663760375008179,14757.352,850.0,0.0,0.76800368,0.15
0.0,8410.9321,5897.4808,0,0,12.716012641994732,15158.413,850.0,0.0,0.77071835,0.15
0.0,2555.4276,5950.8516,0,0,12.768264908981283,9356.2792,850.0,0.0,0.77343299,0.15
0.0,5131.8354,6004.2225,0,0,12.820517175967836,11986.058,850.0,0.0,0.77614762,0.15
0.0,1882.624,6057.5934,0,0,12.872769442954388,8790.2174,850.0,0.0,0.77886223,0.15
0.0,3418.4416,6110.9642,0,0,12.92502170994094,10379.406,850.0,0.0,0.78157682,0.15
0.0,1549.4576,6164.3351,0,0,12.977273976927492,8563.7927,850.0,0.0,0.7842914,0.15
0.0,0.0,6217.706,0,0,13.029526243914045,6952.9253,735.21931,0.0,0.78700595,0.15
0.0,449.0967,6271.0768,0,0,13.081778510900598,7570.1735,850.0,0.0,0.78935319,0.15
0.0,0.0,6324.4477,0,0,13.13403077788715,6265.2204,0.0,59.227314,0.7920677,0.15
0.0,7948.6601,6377.8186,0,0,13.186283044873703,15176.479,850.0,0.0,0.79185655,0.15
0.0,7785.69,6431.1894,0,0,13.238535311860254,15066.879,850.0,0.0,0.79457105,0.15
0.0,3402.5485,6484.5603,2,2,13.290787578846807,10737.109,850.0,0.0,0.79728554,0.22
2635.488,0.0,6517.9171,2,2,13.354649728097723,3066.4291,0.0,816.0,0.8,0.22
636.68282,0.0,6551.2739,2,2,13.418511877348639,5098.5911,0.0,816.0,0.79716111,0.22
0.0,0.0,6584.6307,2,2,13.482374026599555,7025.7907,441.16001,0.0,0.79432224,0.22
2763.199,0.0,6617.9875,2,2,13.546236175850469,3038.7885,0.0,816.0,0.79572844,0.22
4407.4834,0.0,6651.3443,2,2,13.610098325101385,1427.8608,0.0,816.0,0.79288958,0.22
5487.4945,0.0,6684.7011,2,2,13.6739604743523,381.2065,0.0,816.0,0.79005074,0.22
5718.3106,0.0,6718.0578,2,2,13.737822623603217,183.74728,0.0,816.0,0.78721192,0.22
5933.9558,0.0,6751.4146,2,2,13.801684772854133,1.4588738,0.0,816.0,0.78437312,0.22
5968.7714,0.0,6784.7714,2,2,13.865546922105047,0.0,0.0,816.0,0.78153434,0.22
6002.1282,0.0,6818.1282,2,2,13.929409071355963,0.0,0.0,816.0,0.77869558,0.22
6035.485,0.0,6851.485,2,2,13.993271220606879,0.0,0.0,816.0,0.77585684,0.22
6068.8418,0.0,6884.8418,2,2,14.057133369857794,0.0,0.0,816.0,0.77301812,0.22
6075.5132,0.0,6891.5132,2,2,14.127399972075034,0.0,0.0,816.0,0.77017941,0.22
6082.1845,0.0,6898.1845,2,2,14.197666574292276,0.0,0.0,816.0,0.76734073,0.22
6088.8559,0.0,6904.8559,2,2,14.267933176509516,0.0,0.0,816.0,0.76450207,0.22
6095.5272,0.0,6911.5272,2,2,14.338199778726755,0.0,0.0,816.0,0.76166343,0.22
6102.1986,0.0,6918.1986,2,2,14.408466380943997,0.0,0.0,816.0,0.75882481,0.22
6108.8699,0.0,6924.87,2,2,14.478732983161237,0.0,0.0,816.0,0.7559862,0.22
6115.5413,0.0,6931.5413,2,2,14.548999585378477,0.0,0.0,816.0,0.75314762,0.22
6122.2127,0.0,6938.2127,2,2,14.619266187595718,0.0,0.0,816.0,0.75030906,0.22
6128.884,0.0,6944.884,2,2,14.689532789812958,0.0,0.0,816.0,0.74747051,0.22
6135.5554,0.0,6951.5554,2,2,14.759799392030198,0.0,0.0,816.0,0.74463199,0.22
6142.2267,0.0,6958.2267,2,2,14.83006599424744,0.0,0.0,816.0,0.74179348,0.22
6148.8981,0.0,6964.8981,2,2,14.90033259646468,0.0,0.0,816.0,0.738955,0.22
6055.4991,0.0,6871.4991,2,2,14.971276192841465,0.0,0.0,816.0,0.73611653,0.22
5962.1001,0.0,6778.1001,2,2,15.042219789218251,0.0,0.0,816.0,0.73327809,0.22
5868.701,0.0,6684.701,2,2,15.113163385595035,0.0,0.0,816.0,0.73043966,0.22
5775.302,0.0,6591.302,2,2,15.184106981971821,0.0,0.0,816.0,0.72760126,0.22
5681.903,0.0,6497.903,2,2,15.255050578348607,0.0,0.0,816.0,0.72476287,0.22
5588.504,0.0,6404.504,2,2,15.325994174725391,0.0,0.0,816.0,0.7219245,0.22
5495.105,0.0,6311.105,2,2,15.396937771102177,0.0,0.0,816.0,0.71908616,0.22
5401.706,0.0,6217.706,2,2,15.467881367478963,0.0,0.0,816.0,0.71624783,0.22
5308.3069,0.0,6124.307,2,2,15.538824963855749,0.0,0.0,816.0,0.71340952,0.22
5214.9079,0.0,6030.9079,2,2,15.609768560232535,0.0,0.0,816.0,0.71057124,0.22
5121.5089,0.0,5937.5089,2,2,15.680712156609319,0.0,0.0,816.0,0.70773297,0.22
5873.092,0.0,5844.1099,0,0,15.751655752986105,0.0,28.982063,0.0,0.70489472,0.15
6433.9269,0.0,5583.9269,0,0,15.81749370263763,0.0,850.0,0.0,0.70498257,0.15
6173.744,0.0,5323.744,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
5913.561,0.0,5063.561,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
5653.378,0.0,4803.378,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
5393.195,0.0,4543.195,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
5133.012,0.0,4283.0121,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
4872.8291,0.0,4022.8291,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
4612.6461,0.0,3762.6461,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
4352.4631,0.0,3502.4631,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
4092.2802,0.0,3242.2802,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
3832.0972,0.0,2982.0972,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
3571.9142,0.0,2721.9142,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
3398.4589,0.0,2548.4589,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
3225.0036,0.0,2375.0036,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
3051.5483,0.0,2201.5483,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
2878.0929,0.0,2028.0929,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
2704.6376,0.0,1854.6376,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
2531.1823,0.0,1681.1823,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
2357.727,0.0,1507.727,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
2184.2717,0.0,1334.2717,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
2010.8163,0.0,1160.8164,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
1837.361,0.0,987.36103,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
1663.9057,0.0,813.90572,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
1490.4504,0.0,640.4504,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
1443.7509,0.0,593.75089,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
1397.0514,0.0,547.05138,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
1350.3519,0.0,500.35188,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
1303.6524,0.0,453.65237,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
1256.9529,0.0,406.95286,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
1210.2533,0.0,360.25335,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
1163.5538,0.0,313.55384,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
1116.8543,0.0,266.85433,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
1070.1548,0.0,220.15483,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
1023.4553,0.0,173.45532,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1219.6073,0.0,126.75581,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
322.90777,0.0,80.0563,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
