Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,13.402375,0,0,17.748001132907774,0.0,0.0,13.402375,0.78928422,0.15
0.0,0.0,26.80475,0,0,17.712213658354973,0.0,0.0,26.80475,0.7892322,0.15
0.0,0.0,40.207125,0,0,17.67642618380217,0.0,0.0,40.207125,0.78913365,0.15
0.0,0.0,53.6095,0,0,17.640638709249366,0.0,0.0,53.6095,0.78898856,0.15
0.0,0.0,67.011875,0,0,17.60485123469656,0.0,0.0,67.011875,0.78879694,0.15
0.0,0.0,80.41425,0,0,17.56906376014376,0.0,0.0,80.41425,0.78855878,0.15
0.0,0.0,93.816625,0,0,17.533276285590958,0.0,0.0,93.816625,0.78827409,0.15
0.0,0.0,107.219,0,0,17.497488811038153,0.0,0.0,107.219,0.78794286,0.15
0.0,0.0,120.62138,0,0,17.461701336485348,0.0,0.0,120.62138,0.7875651,0.15
0.0,0.0,134.02375,0,0,17.425913861932546,0.0,0.0,134.02375,0.78714081,0.15
0.0,0.0,147.42613,0,0,17.390126387379745,0.0,0.0,147.42612,0.78666998,0.15
0.0,0.0,160.8285,0,0,17.35433891282694,0.0,0.0,160.8285,0.78615262,0.15
0.0,0.0,155.30988,0,0,17.302559512844052,0.0,0.0,155.30987,0.78558873,0.15
0.0,0.0,149.79125,0,0,17.250780112861165,0.0,0.0,149.79125,0.78504401,0.15
0.0,0.0,144.27263,0,0,17.19900071287828,0.0,0.0,144.27263,0.78451844,0.15
0.0,0.0,138.754,0,0,17.147221312895393,0.0,0.0,138.754,0.78401205,0.15
0.0,0.0,133.23538,0,0,17.095441912912506,0.0,0.0,133.23537,0.78352482,0.15
0.0,0.0,127.71675,0,0,17.04366251292962,0.0,0.0,127.71675,0.78305676,0.15
0.0,0.0,122.19813,0,0,16.991883112946734,0.0,0.0,122.19812,0.78260786,0.15
0.0,0.0,116.6795,0,0,16.940103712963847,0.0,0.0,116.6795,0.78217812,0.15
0.0,0.0,111.16087,0,0,16.88832431298096,0.95933587,0.0,110.20154,0.78176756,0.15
0.0,0.0,105.64225,0,0,16.83654491299807,15.465663,0.0,90.176587,0.78137948,0.15
0.0,0.0,100.12363,0,0,16.784765513015188,29.24632,0.0,70.877305,0.78106094,0.15
0.0,0.0,94.605,1,1,16.7329861130323,92.933407,0.0,1.671593,0.78080942,0.22
0.0,342.54037,121.40975,1,1,16.669435347189363,463.95012,0.0,0.0,0.78079819,0.22
0.0,257.1164,148.2145,1,1,16.605884581346427,405.3309,0.0,0.0,0.78079277,0.22
0.0,500.97065,175.01925,1,1,16.54233381550349,675.9899,0.0,0.0,0.78078735,0.22
0.0,346.00064,201.824,1,1,16.478783049660557,547.82464,0.0,0.0,0.78078192,0.22
0.0,385.11284,228.62875,1,1,16.41523228381762,613.74159,0.0,0.0,0.7807765,0.22
0.0,347.75703,255.4335,1,1,16.351681517974683,603.19053,0.0,0.0,0.78077108,0.22
0.0,188.54484,282.23825,1,1,16.288130752131746,470.78309,0.0,0.0,0.78076566,0.22
0.0,408.00408,309.043,1,1,16.22457998628881,717.04708,0.0,0.0,0.78076024,0.22
0.0,2346.713,335.84775,1,1,16.161029220445872,2682.5608,0.0,0.0,0.78075481,0.22
0.0,2305.7677,362.6525,1,1,16.097478454602935,2668.4202,0.0,0.0,0.78074939,0.22
0.0,2248.9018,389.45725,1,1,16.03392768876,2638.3591,0.0,0.0,0.78074397,0.22
0.0,3910.4649,416.262,1,1,15.970376922917064,4326.7269,0.0,0.0,0.78073855,0.22
0.0,4053.3203,435.183,1,1,15.900234839524773,4488.5033,0.0,0.0,0.78073313,0.22
0.0,3811.0174,454.104,1,1,15.830092756132482,4265.1214,0.0,0.0,0.7807277,0.22
0.0,4083.7092,473.025,1,1,15.759950672740189,4556.7342,0.0,0.0,0.78072228,0.22
0.0,1059.2679,491.946,1,1,15.689808589347898,1551.2139,0.0,0.0,0.78071686,0.22
0.0,2142.7204,510.867,1,1,15.619666505955607,2653.5874,0.0,0.0,0.78071144,0.22
0.0,4826.0384,529.788,1,1,15.549524422563316,5355.8264,0.0,0.0,0.78070602,0.22
0.0,5440.9722,548.709,1,1,15.479382339171025,5989.6812,0.0,0.0,0.7807006,0.22
0.0,2402.8848,567.63,1,1,15.409240255778734,2970.5148,0.0,0.0,0.78069518,0.22
0.0,2465.2476,586.551,1,1,15.339098172386443,3051.7986,0.0,0.0,0.78068975,0.22
0.0,1134.6129,605.472,1,1,15.26895608899415,1740.0849,0.0,0.0,0.78068433,0.22
0.0,3195.25,624.393,1,1,15.198814005601859,3819.643,0.0,0.0,0.78067891,0.22
0.0,1286.334,643.314,1,1,15.128671922209568,1929.648,0.0,0.0,0.78067349,0.22
0.0,1674.2055,655.928,1,1,15.057655830506162,2330.1335,0.0,0.0,0.78066807,0.22
0.0,2286.1512,668.542,1,1,14.986639738802756,2954.6932,0.0,0.0,0.78066265,0.22
0.0,2123.2315,681.156,1,1,14.915623647099352,2804.3875,0.0,0.0,0.78065723,0.22
0.0,2509.0264,693.77,1,1,14.844607555395946,3202.7964,0.0,0.0,0.7806518,0.22
0.0,1961.344,706.384,1,1,14.77359146369254,2667.728,0.0,0.0,0.78064638,0.22
0.0,1877.8292,718.998,1,1,14.702575371989134,2596.8272,0.0,0.0,0.78064096,0.22
0.0,2802.1536,731.612,1,1,14.631559280285728,3533.7656,0.0,0.0,0.78063554,0.22
0.0,3867.2906,744.226,1,1,14.560543188582322,4611.5166,0.0,0.0,0.78063012,0.22
0.0,3083.3712,756.84,1,1,14.489527096878916,3840.2112,0.0,0.0,0.7806247,0.22
0.0,3148.1844,769.454,1,1,14.418511005175512,3917.6384,0.0,0.0,0.78061928,0.22
0.0,3139.0314,782.068,1,1,14.347494913472106,3921.0994,0.0,0.0,0.78061386,0.22
0.0,2195.1155,794.682,0,0,14.2764788217687,2989.7975,0.0,0.0,0.78060844,0.15
0.0,4815.6995,801.77737,0,0,14.210377271748275,5617.4769,0.0,0.0,0.78060301,0.15
0.0,3369.5262,808.87275,0,0,14.144275721727851,4178.3989,0.0,0.0,0.78059759,0.15
0.0,4184.9589,815.96813,0,0,14.078174171707426,5000.927,0.0,0.0,0.78059217,0.15
0.0,4311.6553,823.0635,0,0,14.012072621687002,5134.7188,0.0,0.0,0.78058675,0.15
0.0,8396.632,830.15887,0,0,13.945971071666577,9226.7909,0.0,0.0,0.78058133,0.15
0.0,5490.2192,837.25425,0,0,13.879869521646153,6327.4735,0.0,0.0,0.78057591,0.15
0.0,4048.1002,844.34962,0,0,13.813767971625728,4892.4498,0.0,0.0,0.78057049,0.15
0.0,2633.1746,851.445,0,0,13.747666421605302,3484.6196,0.0,0.0,0.78056507,0.15
0.0,2828.1019,858.54038,0,0,13.681564871584879,3686.6423,0.0,0.0,0.78055965,0.15
0.0,2524.2517,865.63575,0,0,13.615463321564453,3389.8874,0.0,0.0,0.78055423,0.15
0.0,1718.4596,872.73113,0,0,13.54936177154403,2591.1908,0.0,0.0,0.78054881,0.15
0.0,1493.1244,879.8265,0,0,13.483260221523604,2372.9509,0.0,0.0,0.78054339,0.15
0.0,1618.3321,885.34513,0,0,13.427461176937914,2503.6773,0.0,0.0,0.78053797,0.15
0.0,1346.9109,890.86375,0,0,13.371662132352224,2237.7747,0.0,0.0,0.78053255,0.15
0.0,1407.151,896.38238,0,0,13.315863087766534,2303.5334,0.0,0.0,0.78052713,0.15
0.0,1180.0304,901.901,0,0,13.260064043180842,2081.9314,0.0,0.0,0.78052171,0.15
0.0,2384.0769,907.41962,0,0,13.204264998595152,3291.4966,0.0,0.0,0.78051629,0.15
0.0,2430.8686,912.93825,0,0,13.148465954009461,3343.8069,0.0,0.0,0.78051087,0.15
0.0,3502.6066,918.45688,0,0,13.092666909423771,4421.0635,0.0,0.0,0.78050545,0.15
0.0,2530.5829,923.9755,0,0,13.036867864838081,3454.5584,0.0,0.0,0.78050003,0.15
0.0,2424.0035,929.49412,0,0,12.98106882025239,3353.4977,0.0,0.0,0.7804946,0.15
0.0,2093.2511,935.01275,0,0,12.925269775666699,3028.2639,0.0,0.0,0.78048918,0.15
0.0,3517.0208,940.53138,0,0,12.869470731081009,4457.5522,0.0,0.0,0.78048376,0.15
0.0,3272.1997,946.05,0,0,12.813671686495319,4218.2497,0.0,0.0,0.78047834,0.15
0.0,8956.6722,931.85925,0,0,12.772723349751162,9888.5314,0.0,0.0,0.78047292,0.15
0.0,5559.7151,917.6685,0,0,12.731775013007008,6477.3836,0.0,0.0,0.7804675,0.15
0.0,2989.0438,903.47775,0,0,12.690826676262851,3892.5215,0.0,0.0,0.78046208,0.15
0.0,3273.2903,889.287,0,0,12.649878339518695,4162.5773,0.0,0.0,0.78045667,0.15
0.0,3039.2789,875.09625,0,0,12.60893000277454,3914.3752,0.0,0.0,0.78045125,0.15
0.0,3134.3578,860.9055,0,0,12.567981666030384,3995.2633,0.0,0.0,0.78044583,0.15
0.0,3499.3937,846.71475,0,0,12.527033329286228,4346.1084,0.0,0.0,0.78044041,0.15
0.0,3626.1159,832.524,0,0,12.486084992542073,4458.6399,0.0,0.0,0.78043499,0.15
0.0,3208.1779,818.33325,0,0,12.445136655797917,4026.5111,0.0,0.0,0.78042957,0.15
0.0,3212.7767,804.1425,0,0,12.40418831905376,4016.9192,0.0,0.0,0.78042415,0.15
0.0,4218.2927,789.95175,0,0,12.363239982309606,5008.2445,0.0,0.0,0.78041873,0.15
0.0,6774.0338,775.761,0,0,12.32229164556545,7549.7948,0.0,0.0,0.78041331,0.15
0.0,4926.6259,766.3005,0,0,12.299531731950301,5692.9264,0.0,0.0,0.78040789,0.15
0.0,3812.6504,756.84,0,0,12.27677181833515,4569.4904,0.0,0.0,0.78040247,0.15
0.0,3329.5631,747.3795,0,0,12.254011904720002,4076.9426,0.0,0.0,0.78039705,0.15
0.0,3682.5512,737.919,0,0,12.231251991104852,4420.4702,0.0,0.0,0.78039163,0.15
0.0,3535.9707,728.4585,0,0,12.208492077489703,4264.4292,0.0,0.0,0.78038621,0.15
0.0,3572.2291,718.998,0,0,12.185732163874555,4291.2271,0.0,0.0,0.78038079,0.15
0.0,2579.6847,709.5375,0,0,12.162972250259404,3289.2222,0.0,0.0,0.78037537,0.15
0.0,2410.4594,700.077,0,0,12.140212336644256,3110.5364,0.0,0.0,0.78036995,0.15
0.0,2728.9365,690.6165,0,0,12.117452423029105,3419.553,0.0,0.0,0.78036453,0.15
0.0,2313.4868,681.156,0,0,12.094692509413957,2994.6428,0.0,0.0,0.78035911,0.15
0.0,2194.3964,671.6955,0,0,12.071932595798806,2866.0919,0.0,0.0,0.78035369,0.15
0.0,2479.1537,662.235,0,0,12.049172682183658,3141.3887,0.0,0.0,0.78034828,0.15
0.0,2192.9633,657.50475,0,0,12.046456361347074,2850.4681,0.0,0.0,0.78034286,0.15
0.0,2045.3113,652.7745,0,0,12.043740040510492,2698.0858,0.0,0.0,0.78033744,0.15
0.0,1991.6003,648.04425,0,0,12.041023719673909,2639.6446,0.0,0.0,0.78033202,0.15
0.0,2770.7015,643.314,0,0,12.038307398837325,3414.0155,0.0,0.0,0.7803266,0.15
0.0,3228.1287,638.58375,0,0,12.035591078000744,3866.7124,0.0,0.0,0.78032118,0.15
0.0,2403.31,633.8535,0,0,12.03287475716416,3037.1635,0.0,0.0,0.78031576,0.15
0.0,2455.6041,629.12325,0,0,12.030158436327577,3084.7274,0.0,0.0,0.78031034,0.15
0.0,2550.2211,624.393,0,0,12.027442115490995,3174.6141,0.0,0.0,0.78030492,0.15
0.0,2458.6371,619.66275,0,0,12.024725794654412,3078.2998,0.0,0.0,0.7802995,0.15
0.0,2417.1879,614.9325,0,0,12.022009473817828,3032.1204,0.0,0.0,0.78029409,0.15
0.0,2409.6564,610.20225,0,0,12.019293152981247,3019.8586,0.0,0.0,0.78028867,0.15
0.0,2553.2216,605.472,0,0,12.016576832144663,3158.6936,0.0,0.0,0.78028325,0.15
0.0,2421.0038,603.10687,0,0,12.034125512482763,3024.1107,0.0,0.0,0.78027783,0.15
0.0,2299.6634,600.74175,0,0,12.051674192820865,2900.4051,0.0,0.0,0.78027241,0.15
0.0,2503.4579,598.37662,0,0,12.069222873158965,3101.8345,0.0,0.0,0.78026699,0.15
0.0,6325.7627,596.0115,0,0,12.086771553497066,6921.7742,0.0,0.0,0.78026157,0.15
0.0,8477.9934,593.64637,0,0,12.104320233835168,9071.6398,0.0,0.0,0.78025616,0.15
0.0,5913.1969,591.28125,0,0,12.121868914173268,6504.4782,0.0,0.0,0.78025074,0.15
0.0,3906.9047,588.91612,0,0,12.139417594511368,4495.8208,0.0,0.0,0.78024532,0.15
0.0,3184.4404,586.551,0,0,12.15696627484947,3770.9914,0.0,0.0,0.7802399,0.15
0.0,3018.5028,584.18588,0,0,12.17451495518757,3602.6886,0.0,0.0,0.78023448,0.15
0.0,5868.7649,581.82075,0,0,12.19206363552567,6450.5857,0.0,0.0,0.78022906,0.15
0.0,2288.2185,579.45563,0,0,12.209612315863772,2867.6741,0.0,0.0,0.78022365,0.15
0.0,3360.1272,577.0905,0,0,12.227160996201873,3937.2177,0.0,0.0,0.78021823,0.15
0.0,2748.9495,586.551,0,0,12.263544277769064,3335.5005,0.0,0.0,0.78021281,0.15
0.0,1931.6949,596.0115,0,0,12.299927559336258,2527.7064,0.0,0.0,0.78020739,0.15
0.0,1719.124,605.472,0,0,12.33631084090345,2324.596,0.0,0.0,0.78020197,0.15
0.0,2012.1536,614.9325,0,0,12.37269412247064,2627.0861,0.0,0.0,0.78019656,0.15
0.0,1284.588,624.393,0,0,12.409077404037834,1908.981,0.0,0.0,0.78019114,0.15
0.0,891.35358,633.8535,0,0,12.445460685605026,1525.2071,0.0,0.0,0.78018572,0.15
0.0,1200.0071,643.314,0,0,12.481843967172217,1843.3211,0.0,0.0,0.7801803,0.15
0.0,1385.0541,652.7745,0,0,12.51822724873941,2037.8286,0.0,0.0,0.78017488,0.15
0.0,1501.969,662.235,0,0,12.554610530306602,2164.204,0.0,0.0,0.78016947,0.15
0.0,2438.3465,671.6955,0,0,12.590993811873794,3110.042,0.0,0.0,0.78016405,0.15
0.0,1569.8693,681.156,0,0,12.627377093440987,2251.0253,0.0,0.0,0.78015863,0.15
0.0,1732.667,690.6165,0,0,12.663760375008179,2423.2835,0.0,0.0,0.78015321,0.15
0.0,1792.2176,696.9235,0,0,12.716012641994732,2489.1411,0.0,0.0,0.78014779,0.15
0.0,833.15062,703.2305,0,0,12.768264908981283,1536.3811,0.0,0.0,0.78014238,0.15
0.0,1174.1734,709.5375,0,0,12.820517175967836,1968.2133,84.502407,0.0,0.78013696,0.15
0.0,0.0,715.8445,0,0,12.872769442954388,1443.4289,727.58443,0.0,0.78040195,0.15
0.0,132.23577,722.1515,0,0,12.92502170994094,1704.3873,850.0,0.0,0.7827248,0.15
0.0,0.0,728.4585,0,0,12.977273976927492,1406.2481,677.78955,0.0,0.78543936,0.15
0.0,0.0,734.7655,0,0,13.029526243914045,1141.7298,406.96434,0.0,0.78760284,0.15
0.0,0.0,741.0725,0,0,13.081778510900598,1243.0873,502.01478,0.0,0.78889965,0.15
0.0,0.0,747.3795,0,0,13.13403077788715,1028.8028,281.42331,0.0,0.79050062,0.15
0.0,888.42118,753.6865,0,0,13.186283044873703,2492.1077,850.0,0.0,0.79139569,0.15
0.0,864.11706,759.9935,0,0,13.238535311860254,2474.1106,850.0,0.0,0.79411019,0.15
0.0,146.82465,766.3005,2,2,13.290787578846807,1763.1251,850.0,0.0,0.79682468,0.22
0.0,0.0,770.24237,2,2,13.354649728097723,503.53391,0.0,266.70847,0.79953914,0.22
0.0,0.0,774.18425,2,2,13.418511877348639,837.23229,63.048038,0.0,0.79860752,0.22
0.0,0.0,778.12613,2,2,13.482374026599555,1153.695,375.56883,0.0,0.79880373,0.22
0.0,0.0,782.068,2,2,13.546236175850469,498.99507,0.0,283.07293,0.8,0.22
0.0,0.0,786.00988,2,2,13.610098325101385,234.46697,0.0,551.54291,0.79901155,0.22
0.0,0.0,789.95175,2,2,13.6739604743523,62.59737,0.0,727.35438,0.79709092,0.22
0.0,0.0,793.89362,2,2,13.737822623603217,30.172876,0.0,763.72075,0.79455985,0.22
0.0,0.0,797.8355,2,2,13.801684772854133,0.23955956,0.0,797.59594,0.79190253,0.22
0.0,0.0,801.77737,2,2,13.865546922105047,0.0,0.0,801.77737,0.7891276,0.22
0.0,0.0,805.71925,2,2,13.929409071355963,0.0,0.0,805.71925,0.78633817,0.22
0.0,0.0,809.66112,2,2,13.993271220606879,0.0,0.0,809.66112,0.78353507,0.22
0.0,0.0,813.603,2,2,14.057133369857794,0.0,0.0,813.603,0.78071831,0.22
0.0,0.0,814.39137,2,2,14.127399972075034,0.0,0.0,814.39137,0.77788787,0.22
0.0,0.0,815.17975,2,2,14.197666574292276,0.0,0.0,815.17975,0.77505472,0.22
0.0,0.0,815.96813,2,2,14.267933176509516,0.0,0.0,815.96812,0.77221886,0.22
0.7565,0.0,816.7565,2,2,14.338199778726755,0.0,0.0,816.0,0.76938027,0.22
1.544875,0.0,817.54487,2,2,14.408466380943997,0.0,0.0,816.0,0.7665416,0.22
2.33325,0.0,818.33325,2,2,14.478732983161237,0.0,0.0,816.0,0.76370294,0.22
3.121625,0.0,819.12162,2,2,14.548999585378477,0.0,0.0,816.0,0.7608643,0.22
3.91,0.0,819.91,2,2,14.619266187595718,0.0,0.0,816.0,0.75802568,0.22
4.698375,0.0,820.69837,2,2,14.689532789812958,0.0,0.0,816.0,0.75518709,0.22
5.48675,0.0,821.48675,2,2,14.759799392030198,0.0,0.0,816.0,0.75234851,0.22
6.275125,0.0,822.27512,2,2,14.83006599424744,0.0,0.0,816.0,0.74950995,0.22
7.0635,0.0,823.0635,2,2,14.90033259646468,0.0,0.0,816.0,0.74667141,0.22
0.0,0.0,812.02625,2,2,14.971276192841465,0.0,0.0,812.02625,0.74383289,0.22
0.0,0.0,800.989,2,2,15.042219789218251,0.0,0.0,800.989,0.74100819,0.22
0.0,0.0,789.95175,2,2,15.113163385595035,0.0,0.0,789.95175,0.73822184,0.22
0.0,0.0,778.9145,2,2,15.184106981971821,0.0,0.0,778.9145,0.73547382,0.22
0.0,0.0,767.87725,2,2,15.255050578348607,0.0,0.0,767.87725,0.73276415,0.22
0.0,0.0,756.84,2,2,15.325994174725391,0.0,0.0,756.84,0.73009282,0.22
0.0,0.0,745.80275,2,2,15.396937771102177,0.0,0.0,745.80275,0.72745983,0.22
0.0,0.0,734.7655,2,2,15.467881367478963,0.0,0.0,734.7655,0.72486519,0.22
0.0,0.0,723.72825,2,2,15.538824963855749,0.0,0.0,723.72825,0.72230889,0.22
0.0,0.0,712.691,2,2,15.609768560232535,0.0,0.0,712.691,0.71979093,0.22
0.0,0.0,701.65375,2,2,15.680712156609319,0.0,0.0,701.65375,0.71731131,0.22
690.6165,0.0,690.6165,0,0,15.751655752986105,0.0,0.0,0.0,0.71487003,0.15
659.86987,0.0,659.86987,0,0,15.81749370263763,0.0,0.0,0.0,0.71486506,0.15
629.12325,0.0,629.12325,0,0,15.883331652289156,0.0,0.0,0.0,0.7148601,0.15
598.37662,0.0,598.37662,0,0,15.949169601940682,0.0,0.0,0.0,0.71485513,0.15
879.40103,0.0,567.63,0,0,16.01500755159221,0.0,311.77103,0.0,0.71485017,0.15
1386.8834,0.0,536.88338,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
1356.1367,0.0,506.13675,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
1325.3901,0.0,475.39012,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
1294.6435,0.0,444.6435,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
1263.8969,0.0,413.89688,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
1233.1502,0.0,383.15025,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
1202.4036,0.0,352.40363,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
1171.657,0.0,321.657,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
1151.1592,0.0,301.15925,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
1130.6615,0.0,280.6615,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
1110.1637,0.0,260.16375,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
1089.666,0.0,239.666,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
1069.1683,0.0,219.16825,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
1048.6705,0.0,198.6705,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
1028.1728,0.0,178.17275,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
1007.675,0.0,157.675,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
987.17725,0.0,137.17725,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
966.6795,0.0,116.6795,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
946.18175,0.0,96.18175,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
925.684,0.0,75.684,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
920.16537,0.0,70.165375,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
914.64675,0.0,64.64675,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
909.12813,0.0,59.128125,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
903.6095,0.0,53.6095,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
898.09088,0.0,48.090875,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
892.57225,0.0,42.57225,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
887.05363,0.0,37.053625,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
881.535,0.0,31.535,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
876.01638,0.0,26.016375,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
870.49775,0.0,20.49775,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1445.4543,0.0,14.979125,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
495.16344,0.0,9.4605,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
