Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,477.12657,0,0,17.96248681605176,0.0,0.0,477.12658,0.72377892,0.15
0.0,0.0,452.01465,0,0,17.965893068150848,0.0,0.0,452.01465,0.72211721,0.15
0.0,0.0,426.90273,0,0,17.96929932024993,0.0,0.0,426.90273,0.7205427,0.15
0.0,0.0,401.7908,0,0,17.972705572349017,0.0,0.0,401.7908,0.71905539,0.15
0.0,0.0,376.67887,0,0,17.9761118244481,0.0,0.0,376.67887,0.71765529,0.15
0.0,0.0,351.56695,0,0,17.979518076547187,0.0,0.0,351.56695,0.71634239,0.15
0.0,0.0,326.45502,0,0,17.98292432864627,0.0,0.0,326.45502,0.7151167,0.15
0.0,0.0,301.3431,0,0,17.986330580745356,0.0,0.0,301.3431,0.71397821,0.15
0.0,0.0,276.23117,0,0,17.969452082971625,0.0,0.0,276.23117,0.71292692,0.15
0.0,0.0,251.11925,0,0,17.952573585197893,0.0,0.0,251.11925,0.71196283,0.15
0.0,0.0,226.00733,0,0,17.93569508742416,0.0,0.0,226.00733,0.71108595,0.15
0.0,0.0,200.8954,0,0,17.91881658965043,0.0,0.0,200.8954,0.71029626,0.15
0.0,0.0,175.78347,0,0,17.901938091876698,0.0,0.0,175.78348,0.70959378,0.15
0.0,0.0,150.67155,0,0,17.88505959410297,0.0,0.0,150.67155,0.70897849,0.15
0.0,0.0,125.55962,0,0,17.868181096329238,0.0,0.0,125.55962,0.7084504,0.15
0.0,0.0,100.4477,0,0,17.851302598555506,0.0,0.0,100.4477,0.70800951,0.15
0.0,0.0,75.335775,0,0,17.834424100781774,0.0,0.0,75.335775,0.70765582,0.15
0.0,0.0,50.22385,0,0,17.817545603008043,0.0,0.0,50.22385,0.70738932,0.15
0.0,0.0,25.111925,0,0,17.80066710523431,0.0,0.0,25.111925,0.70721002,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.70711791,0.15
0.0,0.0,142.30091,0,0,17.748001132907774,0.0,0.0,142.30091,0.707113,0.15
0.0,0.0,284.60182,0,0,17.712213658354973,0.0,0.0,284.60182,0.70661399,0.15
0.0,0.0,426.90273,0,0,17.67642618380217,0.0,0.0,426.90272,0.70562088,0.15
0.0,0.0,569.20363,0,0,17.640638709249366,0.0,0.0,569.20363,0.70413368,0.15
0.0,0.0,711.50454,0,0,17.60485123469656,0.0,0.0,711.50454,0.70215239,0.15
37.80545,0.0,853.80545,0,0,17.56906376014376,0.0,0.0,816.0,0.69967701,0.15
180.10636,0.0,996.10636,0,0,17.533276285590958,0.0,0.0,816.0,0.69683882,0.15
322.40727,0.0,1138.4073,0,0,17.497488811038153,0.0,0.0,816.0,0.69400065,0.15
464.70818,0.0,1280.7082,0,0,17.461701336485348,0.0,0.0,816.0,0.6911625,0.15
607.00908,0.0,1423.0091,0,0,17.425913861932546,0.0,0.0,816.0,0.68832436,0.15
749.30999,0.0,1565.31,0,0,17.390126387379745,0.0,0.0,816.0,0.68548625,0.15
891.6109,0.0,1707.6109,0,0,17.35433891282694,0.0,0.0,816.0,0.68264816,0.15
833.01641,0.0,1649.0164,0,0,17.302559512844052,0.0,0.0,816.0,0.67981008,0.15
774.42192,0.0,1590.4219,0,0,17.250780112861165,0.0,0.0,816.0,0.67697203,0.15
715.82743,0.0,1531.8274,0,0,17.19900071287828,0.0,0.0,816.0,0.67413399,0.15
1435.5368,0.0,1473.2329,0,0,17.147221312895393,0.0,0.0,37.696171,0.67129598,0.15
1414.6384,0.0,1414.6384,0,0,17.095441912912506,0.0,0.0,0.0,0.67116043,0.15
1356.044,0.0,1356.0439,0,0,17.04366251292962,0.0,0.0,0.0,0.67115577,0.15
1297.4495,0.0,1297.4495,0,0,16.991883112946734,0.0,0.0,0.0,0.67115111,0.15
1238.855,0.0,1238.855,0,0,16.940103712963847,0.0,0.0,0.0,0.67114645,0.15
1177.9984,0.0,1180.2605,0,0,16.88832431298096,2.2620638,0.0,0.0,0.67114178,0.15
1085.1988,0.0,1121.666,0,0,16.83654491299807,36.467225,0.0,0.0,0.67113712,0.15
994.1102,0.0,1063.0715,0,0,16.784765513015188,68.961294,0.0,0.0,0.67113246,0.15
0.0,0.0,1004.477,1,1,16.7329861130323,219.13211,0.0,785.34489,0.6711278,0.22
0.0,0.0,1289.0788,1,1,16.669435347189363,1093.9701,0.0,195.10871,0.66839625,0.22
0.0,0.0,1573.6806,1,1,16.605884581346427,955.74906,0.0,617.93157,0.66771415,0.22
0.0,0.0,1858.2824,1,1,16.54233381550349,1593.9488,0.0,264.33364,0.66556391,0.22
35.142423,0.0,2142.8843,1,1,16.478783049660557,1291.7418,0.0,816.0,0.66464147,0.22
164.31552,0.0,2427.4861,1,1,16.41523228381762,1447.1706,0.0,816.0,0.66180352,0.22
473.79619,0.0,2712.0879,1,1,16.351681517974683,1422.2917,0.0,816.0,0.65896559,0.22
1070.6078,0.0,2996.6897,1,1,16.288130752131746,1110.0819,0.0,816.0,0.65612768,0.22
774.53203,0.0,3281.2915,1,1,16.22457998628881,1690.7595,0.0,816.0,0.65328979,0.22
0.0,1909.4447,3565.8933,1,1,16.161029220445872,6325.338,850.0,0.0,0.65045192,0.22
0.0,1591.5001,3850.4952,1,1,16.097478454602935,6291.9952,850.0,0.0,0.6531674,0.22
0.0,1236.0157,4135.097,1,1,16.03392768876,6221.1127,850.0,0.0,0.65588287,0.22
0.0,4932.4969,4419.6988,1,1,15.970376922917064,10202.196,850.0,0.0,0.65859831,0.22
0.0,5113.0618,4620.5942,1,1,15.900234839524773,10583.656,850.0,0.0,0.66131374,0.22
0.0,4385.4435,4821.4896,1,1,15.830092756132482,10056.933,850.0,0.0,0.66402915,0.22
0.0,4872.1558,5022.385,1,1,15.759950672740189,10744.541,850.0,0.0,0.66674454,0.22
749.59912,0.0,5223.2804,1,1,15.689808589347898,3657.6813,0.0,816.0,0.66945991,0.22
0.0,0.0,5424.1758,1,1,15.619666505955607,6257.0203,832.84449,0.0,0.66662192,0.22
0.0,6153.6872,5625.0712,1,1,15.549524422563316,12628.758,850.0,0.0,0.6692824,0.22
0.0,7447.3884,5825.9666,1,1,15.479382339171025,14123.355,850.0,0.0,0.67199775,0.22
0.0,127.45659,6026.862,1,1,15.409240255778734,7004.3186,850.0,0.0,0.67471308,0.22
0.0,118.22397,6227.7574,1,1,15.339098172386443,7195.9814,850.0,0.0,0.6774284,0.22
1509.6237,0.0,6428.6528,1,1,15.26895608899415,4103.0291,0.0,816.0,0.68014369,0.22
0.0,1526.9702,6629.5482,1,1,15.198814005601859,9006.5184,850.0,0.0,0.67730563,0.22
1464.4345,0.0,6830.4436,1,1,15.128671922209568,4550.0091,0.0,816.0,0.68002093,0.22
654.04087,0.0,6964.3739,1,1,15.057655830506162,5494.333,0.0,816.0,0.67718288,0.22
0.0,0.0,7098.3041,1,1,14.986639738802756,6967.012,0.0,131.29217,0.67434484,0.22
0.0,0.0,7232.2344,1,1,14.915623647099352,6612.599,0.0,619.63536,0.67388428,0.22
0.0,0.0,7366.1647,1,1,14.844607555395946,7552.0265,185.86179,0.0,0.67172809,0.22
393.73185,0.0,7500.0949,1,1,14.77359146369254,6290.3631,0.0,816.0,0.67231818,0.22
694.84243,0.0,7634.0252,1,1,14.702575371989134,6123.1828,0.0,816.0,0.66948018,0.22
0.0,0.0,7767.9555,1,1,14.631559280285728,8332.4344,564.47893,0.0,0.6666422,0.22
0.0,2121.8292,7901.8857,1,1,14.560543188582322,10873.715,850.0,0.0,0.6684439,0.22
0.0,169.20106,8035.816,1,1,14.489527096878916,9055.0171,850.0,0.0,0.67115926,0.22
0.0,217.84008,8169.7463,1,1,14.418511005175512,9237.5863,850.0,0.0,0.6738746,0.22
0.0,92.070639,8303.6765,1,1,14.347494913472106,9245.7472,850.0,0.0,0.67658992,0.22
1387.8208,0.0,8437.6068,0,0,14.2764788217687,7049.786,0.0,0.0,0.67930522,0.15
0.0,3882.7742,8512.9426,0,0,14.210377271748275,13245.717,850.0,0.0,0.6793005,0.15
0.0,414.16779,8588.2784,0,0,14.144275721727851,9852.4461,850.0,0.0,0.68201579,0.15
0.0,2278.3101,8663.6141,0,0,14.078174171707426,11791.924,850.0,0.0,0.68473105,0.15
0.0,2518.4485,8738.9499,0,0,14.012072621687002,12107.398,850.0,0.0,0.68744629,0.15
0.0,12092.005,8814.2857,0,0,13.945971071666577,21756.29,850.0,0.0,0.69016152,0.15
0.0,5180.23,8889.6215,0,0,13.879869521646153,14919.851,850.0,0.0,0.69287673,0.15
0.0,1721.1835,8964.9572,0,0,13.813767971625728,11536.141,850.0,0.0,0.69559192,0.15
823.74231,0.0,9040.293,0,0,13.747666421605302,8216.5507,0.0,0.0,0.69830709,0.15
422.71913,0.0,9115.6288,0,0,13.681564871584879,8692.9096,0.0,0.0,0.69830224,0.15
1197.7873,0.0,9190.9646,0,0,13.615463321564453,7993.1773,0.0,0.0,0.69829739,0.15
3156.408,0.0,9266.3003,0,0,13.54936177154403,6109.8923,0.0,0.0,0.69829254,0.15
3746.3421,0.0,9341.6361,0,0,13.483260221523604,5595.294,0.0,0.0,0.69828769,0.15
3496.6906,0.0,9400.2306,0,0,13.427461176937914,5903.54,0.0,0.0,0.69828284,0.15
4182.2695,0.0,9458.8251,0,0,13.371662132352224,5276.5556,0.0,0.0,0.69827799,0.15
4085.8083,0.0,9517.4196,0,0,13.315863087766534,5431.6112,0.0,0.0,0.69827314,0.15
4666.9287,0.0,9576.0141,0,0,13.260064043180842,4909.0853,0.0,0.0,0.69826829,0.15
1873.4318,0.0,9634.6086,0,0,13.204264998595152,7761.1767,0.0,0.0,0.69826344,0.15
1808.6813,0.0,9693.2031,0,0,13.148465954009461,7884.5217,0.0,0.0,0.69825859,0.15
0.0,0.0,9751.7975,0,0,13.092666909423771,10424.636,672.83894,0.0,0.69825374,0.15
1664.7239,0.0,9810.392,0,0,13.036867864838081,8145.6681,0.0,0.0,0.70040198,0.15
1961.6145,0.0,9868.9865,0,0,12.98106882025239,7907.372,0.0,0.0,0.70039712,0.15
2787.0932,0.0,9927.581,0,0,12.925269775666699,7140.4878,0.0,0.0,0.70039225,0.15
0.0,0.0,9986.1755,0,0,12.869470731081009,10510.675,524.49937,0.0,0.70038739,0.15
98.357802,0.0,10044.77,0,0,12.813671686495319,9946.4122,0.0,0.0,0.70206092,0.15
0.0,12572.541,9894.0984,0,0,12.772723349751162,23316.64,850.0,0.0,0.70205605,0.15
0.0,4679.9048,9743.4269,0,0,12.731775013007008,15273.332,850.0,0.0,0.70477117,0.15
414.39327,0.0,9592.7553,0,0,12.690826676262851,9178.3621,0.0,0.0,0.70748628,0.15
0.0,0.0,9442.0838,0,0,12.649878339518695,9815.1395,373.05572,0.0,0.70748136,0.15
61.520392,0.0,9291.4122,0,0,12.60893000277454,9229.8919,0.0,0.0,0.70867023,0.15
0.0,0.0,9140.7407,0,0,12.567981666030384,9420.622,279.88127,0.0,0.70866531,0.15
0.0,407.8272,8990.0691,0,0,12.527033329286228,10247.896,850.0,0.0,0.70955601,0.15
0.0,823.84211,8839.3976,0,0,12.486084992542073,10513.24,850.0,0.0,0.71227108,0.15
0.0,0.0,8688.726,0,0,12.445136655797917,9494.3026,805.5765,0.0,0.71498613,0.15
0.0,83.630912,8538.0545,0,0,12.40418831905376,9471.6854,850.0,0.0,0.71755901,0.15
0.0,2571.7956,8387.3829,0,0,12.363239982309606,11809.179,850.0,0.0,0.72027403,0.15
0.0,8715.3099,8236.7114,0,0,12.32229164556545,17802.021,850.0,0.0,0.72298903,0.15
0.0,4437.359,8136.2637,0,0,12.299531731950301,13423.623,850.0,0.0,0.72570401,0.15
0.0,1888.8032,8035.816,0,0,12.27677181833515,10774.619,850.0,0.0,0.72841897,0.15
0.0,827.84912,7935.3683,0,0,12.254011904720002,9613.2174,850.0,0.0,0.73113391,0.15
0.0,1738.3169,7834.9206,0,0,12.231251991104852,10423.237,850.0,0.0,0.73384883,0.15
0.0,1470.828,7734.4729,0,0,12.208492077489703,10055.301,850.0,0.0,0.73656374,0.15
0.0,1634.4638,7634.0252,0,0,12.185732163874555,10118.489,850.0,0.0,0.73927862,0.15
0.0,0.0,7533.5775,0,0,12.162972250259404,7755.8139,222.23639,0.0,0.74199349,0.15
98.64759,0.0,7433.1298,0,0,12.140212336644256,7334.4822,0.0,0.0,0.74269949,0.15
0.0,0.0,7332.6821,0,0,12.117452423029105,8063.1272,730.4451,0.0,0.74269433,0.15
171.02321,0.0,7232.2344,0,0,12.094692509413957,7061.2112,0.0,0.0,0.7450266,0.15
373.69183,0.0,7131.7867,0,0,12.071932595798806,6758.0949,0.0,0.0,0.74502143,0.15
0.0,0.0,7031.339,0,0,12.049172682183658,7407.2301,375.89113,0.0,0.74501625,0.15
259.86057,0.0,6981.1151,0,0,12.046456361347074,6721.2546,0.0,0.0,0.74621393,0.15
568.94614,0.0,6930.8913,0,0,12.043740040510492,6361.9452,0.0,0.0,0.74620875,0.15
656.52363,0.0,6880.6674,0,0,12.041023719673909,6224.1438,0.0,0.0,0.74620357,0.15
0.0,369.62628,6830.4436,0,0,12.038307398837325,8050.0699,850.0,0.0,0.74619838,0.15
0.0,1487.2859,6780.2197,0,0,12.035591078000744,9117.5057,850.0,0.0,0.7489132,0.15
0.0,0.0,6729.9959,0,0,12.03287475716416,7161.4727,431.47684,0.0,0.751628,0.15
0.0,0.0,6679.772,0,0,12.030158436327577,7273.6258,593.85373,0.0,0.75300351,0.15
0.0,6.0258356,6629.5482,0,0,12.027442115490995,7485.574,850.0,0.0,0.75489861,0.15
0.0,0.0,6579.3243,0,0,12.024725794654412,7258.47,679.14561,0.0,0.75761337,0.15
0.0,0.0,6529.1005,0,0,12.022009473817828,7149.5813,620.48076,0.0,0.75978137,0.15
0.0,0.0,6478.8766,0,0,12.019293152981247,7120.6686,641.79197,0.0,0.76176163,0.15
0.0,169.38145,6428.6528,0,0,12.016576832144663,7448.0342,850.0,0.0,0.76381008,0.15
0.0,0.0,6403.5409,0,0,12.034125512482763,7130.6948,727.1539,0.0,0.76652477,0.15
0.0,0.0,6378.4289,0,0,12.051674192820865,6839.0036,460.57466,0.0,0.76884634,0.15
0.0,110.64654,6353.317,0,0,12.069222873158965,7313.9636,850.0,0.0,0.77031484,0.15
0.0,9142.9764,6328.2051,0,0,12.086771553497066,16321.182,850.0,0.0,0.77302949,0.15
0.0,14237.359,6303.0932,0,0,12.104320233835168,21390.452,850.0,0.0,0.77574413,0.15
0.0,8209.2381,6277.9812,0,0,12.121868914173268,15337.219,850.0,0.0,0.77845874,0.15
0.0,3498.041,6252.8693,0,0,12.139417594511368,10600.91,850.0,0.0,0.78117333,0.15
0.0,1814.0432,6227.7574,0,0,12.15696627484947,8891.8006,850.0,0.0,0.78388791,0.15
0.0,1442.3059,6202.6455,0,0,12.17451495518757,8494.9514,850.0,0.0,0.78660246,0.15
0.0,8182.6101,6177.5335,0,0,12.19206363552567,15210.144,850.0,0.0,0.789317,0.15
0.0,0.0,6152.4216,0,0,12.209612315863772,6761.8255,609.40391,0.0,0.79203152,0.15
0.0,2306.4436,6127.3097,0,0,12.227160996201873,9283.7533,850.0,0.0,0.79397611,0.15
0.0,787.17836,6227.7574,0,0,12.263544277769064,7864.9358,850.0,0.0,0.7966906,0.15
368.00564,0.0,6328.2051,0,0,12.299927559336258,5960.1995,0.0,0.0,0.79940507,0.15
947.37712,0.0,6428.6528,0,0,12.33631084090345,5481.2757,0.0,0.0,0.79939952,0.15
334.56881,0.0,6529.1005,0,0,12.37269412247064,6194.5317,0.0,0.0,0.79939396,0.15
2128.2709,0.0,6629.5482,0,0,12.409077404037834,4501.2773,0.0,0.0,0.79938841,0.15
3133.6374,0.0,6729.9959,0,0,12.445460685605026,3596.3585,0.0,0.0,0.79938286,0.15
2483.9888,0.0,6830.4436,0,0,12.481843967172217,4346.4548,0.0,0.0,0.79937731,0.15
2125.7982,0.0,6930.8913,0,0,12.51822724873941,4805.0931,0.0,0.0,0.79937176,0.15
1928.2592,0.0,7031.339,0,0,12.554610530306602,5103.0798,0.0,0.0,0.79936621,0.15
0.0,0.0,7131.7867,0,0,12.590993811873794,7333.3164,201.52968,0.0,0.79936066,0.15
1924.4345,0.0,7232.2344,0,0,12.627377093440987,5307.7999,0.0,0.0,0.8,0.15
1618.7064,0.0,7332.6821,0,0,12.663760375008179,5713.9757,0.0,0.0,0.79999444,0.15
1530.3827,0.0,7399.6472,0,0,12.716012641994732,5869.2646,0.0,0.0,0.79998889,0.15
3843.906,0.0,7466.6124,0,0,12.768264908981283,3622.7063,0.0,0.0,0.79998333,0.15
2892.6335,0.0,7533.5775,0,0,12.820517175967836,4640.944,0.0,0.0,0.79997778,0.15
4197.0127,0.0,7600.5426,0,0,12.872769442954388,3403.5299,0.0,0.0,0.79997222,0.15
3648.6517,0.0,7667.5078,0,0,12.92502170994094,4018.856,0.0,0.0,0.79996667,0.15
4418.6136,0.0,7734.4729,0,0,12.977273976927492,3315.8593,0.0,0.0,0.79996111,0.15
5109.2988,0.0,7801.438,0,0,13.029526243914045,2692.1392,0.0,0.0,0.79995556,0.15
4937.2684,0.0,7868.4032,0,0,13.081778510900598,2931.1348,0.0,0.0,0.79995,0.15
5509.5051,0.0,7935.3683,0,0,13.13403077788715,2425.8632,0.0,0.0,0.79994445,0.15
2126.0739,0.0,8002.3334,0,0,13.186283044873703,5876.2596,0.0,0.0,0.79993889,0.15
2258.0438,0.0,8069.2986,0,0,13.238535311860254,5833.8233,22.568504,0.0,0.79993334,0.15
3162.9068,0.0,8136.2637,2,2,13.290787578846807,4157.3569,0.0,816.0,0.8,0.22
6174.8103,0.0,8178.1169,2,2,13.354649728097723,1187.3066,0.0,816.0,0.79716111,0.22
5429.8202,0.0,8219.9701,2,2,13.418511877348639,1974.1499,0.0,816.0,0.79432224,0.22
4725.471,0.0,8261.8233,2,2,13.482374026599555,2720.3524,0.0,816.0,0.79148339,0.22
6311.0723,0.0,8303.6765,2,2,13.546236175850469,1176.6043,0.0,816.0,0.78864456,0.22
6976.6689,0.0,8345.5297,2,2,13.610098325101385,552.86085,0.0,816.0,0.78580575,0.22
7423.7816,0.0,8387.3829,2,2,13.6739604743523,147.60132,0.0,816.0,0.78296696,0.22
7542.0901,0.0,8429.2362,2,2,13.737822623603217,71.146063,0.0,816.0,0.78012819,0.22
7654.5245,0.0,8471.0894,2,2,13.801684772854133,0.56486892,0.0,816.0,0.77728944,0.22
7696.9426,0.0,8512.9426,2,2,13.865546922105047,0.0,0.0,816.0,0.77445071,0.22
7738.7958,0.0,8554.7958,2,2,13.929409071355963,0.0,0.0,816.0,0.771612,0.22
7780.649,0.0,8596.649,2,2,13.993271220606879,0.0,0.0,816.0,0.76877331,0.22
7822.5022,0.0,8638.5022,2,2,14.057133369857794,0.0,0.0,816.0,0.76593463,0.22
7830.8728,0.0,8646.8728,2,2,14.127399972075034,0.0,0.0,816.0,0.76309598,0.22
7839.2435,0.0,8655.2435,2,2,14.197666574292276,0.0,0.0,816.0,0.76025735,0.22
7847.6141,0.0,8663.6141,2,2,14.267933176509516,0.0,0.0,816.0,0.75741874,0.22
7855.9848,0.0,8671.9848,2,2,14.338199778726755,0.0,0.0,816.0,0.75458014,0.22
7864.3554,0.0,8680.3554,2,2,14.408466380943997,0.0,0.0,816.0,0.75174157,0.22
7872.7261,0.0,8688.726,2,2,14.478732983161237,0.0,0.0,816.0,0.74890302,0.22
7881.0967,0.0,8697.0967,2,2,14.548999585378477,0.0,0.0,816.0,0.74606448,0.22
7889.4673,0.0,8705.4673,2,2,14.619266187595718,0.0,0.0,816.0,0.74322597,0.22
7897.838,0.0,8713.838,2,2,14.689532789812958,0.0,0.0,816.0,0.74038747,0.22
7906.2086,0.0,8722.2086,2,2,14.759799392030198,0.0,0.0,816.0,0.737549,0.22
7914.5793,0.0,8730.5793,2,2,14.83006599424744,0.0,0.0,816.0,0.73471054,0.22
7922.9499,0.0,8738.9499,2,2,14.90033259646468,0.0,0.0,816.0,0.73187211,0.22
7805.7609,0.0,8621.7609,2,2,14.971276192841465,0.0,0.0,816.0,0.72903369,0.22
7688.5719,0.0,8504.5719,2,2,15.042219789218251,0.0,0.0,816.0,0.7261953,0.22
7571.3829,0.0,8387.3829,2,2,15.113163385595035,0.0,0.0,816.0,0.72335692,0.22
7454.194,0.0,8270.194,2,2,15.184106981971821,0.0,0.0,816.0,0.72051856,0.22
7337.005,0.0,8153.005,2,2,15.255050578348607,0.0,0.0,816.0,0.71768023,0.22
7219.816,0.0,8035.816,2,2,15.325994174725391,0.0,0.0,816.0,0.71484191,0.22
7102.627,0.0,7918.627,2,2,15.396937771102177,0.0,0.0,816.0,0.71200361,0.22
6985.438,0.0,7801.438,2,2,15.467881367478963,0.0,0.0,816.0,0.70916533,0.22
6868.249,0.0,7684.2491,2,2,15.538824963855749,0.0,0.0,816.0,0.70632708,0.22
7218.1106,0.0,7567.0601,2,2,15.609768560232535,0.0,0.0,348.94943,0.70348884,0.22
7449.8711,0.0,7449.8711,2,2,15.680712156609319,0.0,0.0,0.0,0.70227232,0.22
8182.6821,0.0,7332.6821,0,0,15.751655752986105,0.0,850.0,0.0,0.70226744,0.15
7856.2271,0.0,7006.2271,0,0,15.81749370263763,0.0,850.0,0.0,0.70498257,0.15
7529.772,0.0,6679.772,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
7203.317,0.0,6353.317,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
6876.862,0.0,6026.862,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
6550.407,0.0,5700.407,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
6223.9519,0.0,5373.9519,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
5897.4969,0.0,5047.4969,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
5571.0419,0.0,4721.0419,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
5244.5869,0.0,4394.5869,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
4918.1318,0.0,4068.1318,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
4591.6768,0.0,3741.6768,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
4265.2218,0.0,3415.2218,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
4047.5851,0.0,3197.5851,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
3829.9484,0.0,2979.9484,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
3612.3118,0.0,2762.3117,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
3394.6751,0.0,2544.6751,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
3177.0384,0.0,2327.0384,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
2959.4017,0.0,2109.4017,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
2741.765,0.0,1891.765,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
2524.1283,0.0,1674.1283,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
2306.4916,0.0,1456.4917,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
2088.855,0.0,1238.855,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
1871.2183,0.0,1021.2183,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
1653.5816,0.0,803.5816,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
1594.9871,0.0,744.98711,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
1536.3926,0.0,686.39262,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
1477.7981,0.0,627.79812,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
1419.2036,0.0,569.20363,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
1360.6091,0.0,510.60914,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
1302.0146,0.0,452.01465,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
1243.4202,0.0,393.42016,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
1184.8257,0.0,334.82567,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
1126.2312,0.0,276.23117,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
1067.6367,0.0,217.63668,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
