Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
1411.4806,0.0,1411.4806,0,0,17.922042198552262,0.0,0.0,0.0,0.79987223,0.15
1319.826,0.0,1319.826,0,0,17.945455555556336,0.0,0.0,0.0,0.79986668,0.15
1264.8332,0.0,1264.8332,0,0,17.948861807655422,0.0,0.0,0.0,0.79986112,0.15
1209.8405,0.0,1209.8405,0,0,17.952268059754505,0.0,0.0,0.0,0.79985557,0.15
1154.8477,0.0,1154.8477,0,0,17.955674311853592,0.0,0.0,0.0,0.79985001,0.15
1099.855,0.0,1099.855,0,0,17.959080563952675,0.0,0.0,0.0,0.79984446,0.15
1044.8622,0.0,1044.8622,0,0,17.96248681605176,0.0,0.0,0.0,0.7998389,0.15
989.8695,0.0,989.8695,0,0,17.965893068150848,0.0,0.0,0.0,0.79983335,0.15
934.87675,0.0,934.87675,0,0,17.96929932024993,0.0,0.0,0.0,0.7998278,0.15
879.884,0.0,879.884,0,0,17.972705572349017,0.0,0.0,0.0,0.79982224,0.15
824.89125,0.0,824.89125,0,0,17.9761118244481,0.0,0.0,0.0,0.79981669,0.15
769.8985,0.0,769.8985,0,0,17.979518076547187,0.0,0.0,0.0,0.79981113,0.15
714.90575,0.0,714.90575,0,0,17.98292432864627,0.0,0.0,0.0,0.79980558,0.15
659.913,0.0,659.913,0,0,17.986330580745356,0.0,0.0,0.0,0.79980002,0.15
604.92025,0.0,604.92025,0,0,17.969452082971625,0.0,0.0,0.0,0.79979447,0.15
549.9275,0.0,549.9275,0,0,17.952573585197893,0.0,0.0,0.0,0.79978892,0.15
494.93475,0.0,494.93475,0,0,17.93569508742416,0.0,0.0,0.0,0.79978336,0.15
439.942,0.0,439.942,0,0,17.91881658965043,0.0,0.0,0.0,0.79977781,0.15
384.94925,0.0,384.94925,0,0,17.901938091876698,0.0,0.0,0.0,0.79977225,0.15
329.9565,0.0,329.9565,0,0,17.88505959410297,0.0,0.0,0.0,0.7997667,0.15
274.96375,0.0,274.96375,0,0,17.868181096329238,0.0,0.0,0.0,0.79976115,0.15
219.971,0.0,219.971,0,0,17.851302598555506,0.0,0.0,0.0,0.79975559,0.15
164.97825,0.0,164.97825,0,0,17.834424100781774,0.0,0.0,0.0,0.79975004,0.15
109.9855,0.0,109.9855,0,0,17.817545603008043,0.0,0.0,0.0,0.79974448,0.15
54.99275,0.0,54.99275,0,0,17.80066710523431,0.0,0.0,0.0,0.79973893,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.79973338,0.15
311.62558,0.0,311.62558,0,0,17.748001132907774,0.0,0.0,0.0,0.79972782,0.15
623.25117,0.0,623.25117,0,0,17.712213658354973,0.0,0.0,0.0,0.79972227,0.15
934.87675,0.0,934.87675,0,0,17.67642618380217,0.0,0.0,0.0,0.79971672,0.15
1246.5023,0.0,1246.5023,0,0,17.640638709249366,0.0,0.0,0.0,0.79971116,0.15
1558.1279,0.0,1558.1279,0,0,17.60485123469656,0.0,0.0,0.0,0.79970561,0.15
1869.7535,0.0,1869.7535,0,0,17.56906376014376,0.0,0.0,0.0,0.79970006,0.15
2181.3791,0.0,2181.3791,0,0,17.533276285590958,0.0,0.0,0.0,0.7996945,0.15
2493.0047,0.0,2493.0047,0,0,17.497488811038153,0.0,0.0,0.0,0.79968895,0.15
2804.6302,0.0,2804.6302,0,0,17.461701336485348,0.0,0.0,0.0,0.79968339,0.15
3116.2558,0.0,3116.2558,0,0,17.425913861932546,0.0,0.0,0.0,0.79967784,0.15
3427.8814,0.0,3427.8814,0,0,17.390126387379745,0.0,0.0,0.0,0.79967229,0.15
3739.507,0.0,3739.507,0,0,17.35433891282694,0.0,0.0,0.0,0.79966673,0.15
3611.1906,0.0,3611.1906,0,0,17.302559512844052,0.0,0.0,0.0,0.79966118,0.15
3482.8742,0.0,3482.8742,0,0,17.250780112861165,0.0,0.0,0.0,0.79965563,0.15
3354.5577,0.0,3354.5577,0,0,17.19900071287828,0.0,0.0,0.0,0.79965008,0.15
3226.2413,0.0,3226.2413,0,0,17.147221312895393,0.0,0.0,0.0,0.79964452,0.15
3097.9249,0.0,3097.9249,0,0,17.095441912912506,0.0,0.0,0.0,0.79963897,0.15
2969.6085,0.0,2969.6085,0,0,17.04366251292962,0.0,0.0,0.0,0.79963342,0.15
2841.2921,0.0,2841.2921,0,0,16.991883112946734,0.0,0.0,0.0,0.79962786,0.15
2712.9757,0.0,2712.9757,0,0,16.940103712963847,0.0,0.0,0.0,0.79962231,0.15
2581.3474,0.0,2584.6592,0,0,16.88832431298096,3.3118876,0.0,0.0,0.79961676,0.15
2402.9512,0.0,2456.3428,0,0,16.83654491299807,53.391664,0.0,0.0,0.7996112,0.15
2227.0602,0.0,2328.0264,0,0,16.784765513015188,100.96623,0.0,0.0,0.79960565,0.15
1062.8787,0.0,2199.71,1,1,16.7329861130323,320.83133,0.0,816.0,0.7996001,0.22
405.27954,0.0,2822.9612,1,1,16.669435347189363,1601.6816,0.0,816.0,0.79676121,0.22
1230.9001,0.0,3446.2123,1,1,16.605884581346427,1399.3122,0.0,816.0,0.79392235,0.22
919.76304,0.0,4069.4635,1,1,16.54233381550349,2333.7005,0.0,816.0,0.7910835,0.22
1985.4754,0.0,4692.7147,1,1,16.478783049660557,1891.2392,0.0,816.0,0.78824467,0.22
2381.1634,0.0,5315.9658,1,1,16.41523228381762,2118.8024,0.0,816.0,0.78540587,0.22
3040.8397,0.0,5939.217,1,1,16.351681517974683,2082.3773,0.0,816.0,0.78256708,0.22
4121.1973,0.0,6562.4682,1,1,16.288130752131746,1625.2709,0.0,816.0,0.77972831,0.22
3894.2783,0.0,7185.7193,1,1,16.22457998628881,2475.441,0.0,816.0,0.77688956,0.22
0.0,601.95692,7808.9705,1,1,16.161029220445872,9260.9274,850.0,0.0,0.77405083,0.22
0.0,0.0,8432.2217,1,1,16.097478454602935,9212.1102,779.88857,0.0,0.77676546,0.22
0.0,0.0,9055.4728,1,1,16.03392768876,9108.331,52.858213,0.0,0.77925571,0.22
0.0,4408.3108,9678.724,1,1,15.970376922917064,14937.035,850.0,0.0,0.77941944,0.22
0.0,4526.8647,10118.666,1,1,15.900234839524773,15495.531,850.0,0.0,0.78213403,0.22
0.0,3315.7477,10558.608,1,1,15.830092756132482,14724.356,850.0,0.0,0.7848486,0.22
0.0,3882.5322,10998.55,1,1,15.759950672740189,15731.082,850.0,0.0,0.78756315,0.22
5267.2808,0.0,11438.492,1,1,15.689808589347898,5355.2112,0.0,816.0,0.79027768,0.22
1901.5306,0.0,11878.434,1,1,15.619666505955607,9160.9034,0.0,816.0,0.78743886,0.22
0.0,5321.3892,12318.376,1,1,15.549524422563316,18489.765,850.0,0.0,0.78460006,0.22
0.0,7069.6861,12758.318,1,1,15.479382339171025,20678.004,850.0,0.0,0.78731461,0.22
2127.2372,0.0,13198.26,1,1,15.409240255778734,10255.023,0.0,816.0,0.79002914,0.22
2286.5657,0.0,13638.202,1,1,15.339098172386443,10535.636,0.0,816.0,0.78719032,0.22
7254.8991,0.0,14078.144,1,1,15.26895608899415,6007.2449,0.0,816.0,0.78435152,0.22
515.64234,0.0,14518.086,1,1,15.198814005601859,13186.444,0.0,816.0,0.78151274,0.22
7480.3597,0.0,14958.028,1,1,15.128671922209568,6661.6683,0.0,816.0,0.77867398,0.22
6391.0697,0.0,15251.323,1,1,15.057655830506162,8044.2529,0.0,816.0,0.77583524,0.22
4528.2151,0.0,15544.617,1,1,14.986639738802756,10200.402,0.0,816.0,0.77299652,0.22
5340.4057,0.0,15837.912,1,1,14.915623647099352,9681.5063,0.0,816.0,0.77015782,0.22
4258.2847,0.0,16131.207,1,1,14.844607555395946,11056.922,0.0,816.0,0.76731913,0.22
6398.7807,0.0,16424.501,1,1,14.77359146369254,9209.7206,0.0,816.0,0.76448047,0.22
6936.8441,0.0,16717.796,1,1,14.702575371989134,8964.9519,0.0,816.0,0.76164183,0.22
3995.5735,0.0,17011.091,1,1,14.631559280285728,12199.517,0.0,816.0,0.75880321,0.22
568.17926,0.0,17304.385,1,1,14.560543188582322,15920.206,0.0,816.0,0.7559646,0.22
3524.2295,0.0,17597.68,1,1,14.489527096878916,13257.45,0.0,816.0,0.75312602,0.22
3550.2245,0.0,17890.975,1,1,14.418511005175512,13524.75,0.0,816.0,0.75028746,0.22
3831.5709,0.0,18184.269,1,1,14.347494913472106,13536.698,0.0,816.0,0.74744891,0.22
8155.9723,0.0,18477.564,0,0,14.2764788217687,10321.592,0.0,0.0,0.74461039,0.15
0.0,0.0,18642.542,0,0,14.210377271748275,19393.054,750.51161,0.0,0.74460522,0.15
4382.5541,0.0,18807.52,0,0,14.144275721727851,14424.966,0.0,0.0,0.74700169,0.15
1707.9425,0.0,18972.499,0,0,14.078174171707426,17264.556,0.0,0.0,0.7469965,0.15
1411.035,0.0,19137.477,0,0,14.012072621687002,17726.442,0.0,0.0,0.74699131,0.15
0.0,11700.929,19302.455,0,0,13.945971071666577,31853.385,850.0,0.0,0.74698612,0.15
0.0,1526.721,19467.433,0,0,13.879869521646153,21844.155,850.0,0.0,0.74970094,0.15
2742.3482,0.0,19632.412,0,0,13.813767971625728,16890.064,0.0,0.0,0.75241573,0.15
7767.5381,0.0,19797.39,0,0,13.747666421605302,12029.852,0.0,0.0,0.7524105,0.15
7235.0792,0.0,19962.368,0,0,13.681564871584879,12727.289,0.0,0.0,0.75240528,0.15
8424.5356,0.0,20127.346,0,0,13.615463321564453,11702.811,0.0,0.0,0.75240005,0.15
11346.831,0.0,20292.325,0,0,13.54936177154403,8945.4933,0.0,0.0,0.75239483,0.15
12265.233,0.0,20457.303,0,0,13.483260221523604,8192.07,0.0,0.0,0.7523896,0.15
11942.246,0.0,20585.619,0,0,13.427461176937914,8643.373,0.0,0.0,0.75238438,0.15
12988.531,0.0,20713.936,0,0,13.371662132352224,7725.405,0.0,0.0,0.75237915,0.15
12889.83,0.0,20842.252,0,0,13.315863087766534,7952.422,0.0,0.0,0.75237393,0.15
13783.177,0.0,20970.569,0,0,13.260064043180842,7187.3918,0.0,0.0,0.75236871,0.15
9735.7463,0.0,21098.885,0,0,13.204264998595152,11363.139,0.0,0.0,0.75236348,0.15
9683.4732,0.0,21227.201,0,0,13.148465954009461,11543.728,0.0,0.0,0.75235826,0.15
6092.8076,0.0,21355.518,0,0,13.092666909423771,15262.71,0.0,0.0,0.75235303,0.15
9557.7617,0.0,21483.834,0,0,13.036867864838081,11926.073,0.0,0.0,0.75234781,0.15
10034.967,0.0,21612.151,0,0,12.98106882025239,11577.183,0.0,0.0,0.75234258,0.15
11286.079,0.0,21740.467,0,0,12.925269775666699,10454.388,0.0,0.0,0.75233736,0.15
6480.1045,0.0,21868.784,0,0,12.869470731081009,15388.679,0.0,0.0,0.75233213,0.15
7434.5579,0.0,21997.1,0,0,12.813671686495319,14562.542,0.0,0.0,0.75232691,0.15
0.0,11620.749,21667.143,0,0,12.772723349751162,34137.892,850.0,0.0,0.75232168,0.15
0.0,174.49798,21337.187,0,0,12.731775013007008,22361.685,850.0,0.0,0.75503646,0.15
7569.1906,0.0,21007.23,0,0,12.690826676262851,13438.04,0.0,0.0,0.75775122,0.15
6306.9282,0.0,20677.274,0,0,12.649878339518695,14370.346,0.0,0.0,0.75774595,0.15
6833.8328,0.0,20347.317,0,0,12.60893000277454,13513.485,0.0,0.0,0.75774069,0.15
6224.6284,0.0,20017.361,0,0,12.567981666030384,13792.733,0.0,0.0,0.75773543,0.15
4683.4595,0.0,19687.404,0,0,12.527033329286228,15003.945,0.0,0.0,0.75773017,0.15
3965.0137,0.0,19357.448,0,0,12.486084992542073,15392.434,0.0,0.0,0.75772491,0.15
5126.8831,0.0,19027.491,0,0,12.445136655797917,13900.608,0.0,0.0,0.75771964,0.15
4830.0404,0.0,18697.535,0,0,12.40418831905376,13867.495,0.0,0.0,0.75771438,0.15
1077.7602,0.0,18367.578,0,0,12.363239982309606,17289.818,0.0,0.0,0.75770912,0.15
0.0,7176.3174,18037.622,0,0,12.32229164556545,26063.939,850.0,0.0,0.75770386,0.15
0.0,985.87498,17817.651,0,0,12.299531731950301,19653.526,850.0,0.0,0.7604186,0.15
1822.56,0.0,17597.68,0,0,12.27677181833515,15775.12,0.0,0.0,0.76313331,0.15
3302.9974,0.0,17377.709,0,0,12.254011904720002,14074.712,0.0,0.0,0.76312802,0.15
1897.076,0.0,17157.738,0,0,12.231251991104852,15260.662,0.0,0.0,0.76312272,0.15
2215.8009,0.0,16937.767,0,0,12.208492077489703,14721.966,0.0,0.0,0.76311742,0.15
1903.3163,0.0,16717.796,0,0,12.185732163874555,14814.48,0.0,0.0,0.76311212,0.15
5142.5379,0.0,16497.825,0,0,12.162972250259404,11355.287,0.0,0.0,0.76310682,0.15
5539.4386,0.0,16277.854,0,0,12.140212336644256,10738.415,0.0,0.0,0.76310152,0.15
4252.6585,0.0,16057.883,0,0,12.117452423029105,11805.225,0.0,0.0,0.76309622,0.15
5499.5927,0.0,15837.912,0,0,12.094692509413957,10338.319,0.0,0.0,0.76309092,0.15
5723.4143,0.0,15617.941,0,0,12.071932595798806,9894.5267,0.0,0.0,0.76308562,0.15
4553.0444,0.0,15397.97,0,0,12.049172682183658,10844.926,0.0,0.0,0.76308032,0.15
5447.3957,0.0,15287.984,0,0,12.046456361347074,9840.5888,0.0,0.0,0.76307502,0.15
5863.4751,0.0,15177.999,0,0,12.043740040510492,9314.5239,0.0,0.0,0.76306972,0.15
5955.2445,0.0,15068.013,0,0,12.041023719673909,9112.769,0.0,0.0,0.76306442,0.15
3171.9207,0.0,14958.028,0,0,12.038307398837325,11786.107,0.0,0.0,0.76305912,0.15
1499.1025,0.0,14848.042,0,0,12.035591078000744,13348.94,0.0,0.0,0.76305383,0.15
4252.9448,0.0,14738.057,0,0,12.03287475716416,10485.112,0.0,0.0,0.76304853,0.15
3978.756,0.0,14628.071,0,0,12.030158436327577,10649.316,0.0,0.0,0.76304323,0.15
3558.4571,0.0,14518.086,0,0,12.027442115490995,10959.629,0.0,0.0,0.76303793,0.15
3780.9746,0.0,14408.1,0,0,12.024725794654412,10627.126,0.0,0.0,0.76303263,0.15
3830.4131,0.0,14298.115,0,0,12.022009473817828,10467.702,0.0,0.0,0.76302733,0.15
3762.7586,0.0,14188.129,0,0,12.019293152981247,10425.371,0.0,0.0,0.76302203,0.15
3173.4771,0.0,14078.144,0,0,12.016576832144663,10904.667,0.0,0.0,0.76301673,0.15
3583.101,0.0,14023.151,0,0,12.034125512482763,10440.05,0.0,0.0,0.76301143,0.15
3955.1733,0.0,13968.158,0,0,12.051674192820865,10012.985,0.0,0.0,0.76300614,0.15
3204.7917,0.0,13913.166,0,0,12.069222873158965,10708.374,0.0,0.0,0.76300084,0.15
0.0,9187.6689,13858.173,0,0,12.086771553497066,23895.842,850.0,0.0,0.76299554,0.15
0.0,16664.581,13803.18,0,0,12.104320233835168,31317.761,850.0,0.0,0.76571024,0.15
0.0,7857.0353,13748.187,0,0,12.121868914173268,22455.223,850.0,0.0,0.76842492,0.15
0.0,977.59799,13693.195,0,0,12.139417594511368,15520.793,850.0,0.0,0.77113959,0.15
619.71677,0.0,13638.202,0,0,12.15696627484947,13018.485,0.0,0.0,0.77385423,0.15
1145.7509,0.0,13583.209,0,0,12.17451495518757,12437.458,0.0,0.0,0.77384886,0.15
0.0,7890.9548,13528.216,0,0,12.19206363552567,22269.171,850.0,0.0,0.77384348,0.15
3573.235,0.0,13473.224,0,0,12.209612315863772,9899.9888,0.0,0.0,0.77655811,0.15
0.0,0.0,13418.231,0,0,12.227160996201873,13592.343,174.1122,0.0,0.77655272,0.15
2123.1495,0.0,13638.202,0,0,12.263544277769064,11515.052,0.0,0.0,0.77710448,0.15
5131.845,0.0,13858.173,0,0,12.299927559336258,8726.328,0.0,0.0,0.77709909,0.15
6053.0083,0.0,14078.144,0,0,12.33631084090345,8025.1357,0.0,0.0,0.77709369,0.15
5228.7012,0.0,14298.115,0,0,12.37269412247064,9069.4138,0.0,0.0,0.77708829,0.15
7927.7659,0.0,14518.086,0,0,12.409077404037834,6590.3201,0.0,0.0,0.7770829,0.15
9472.6285,0.0,14738.057,0,0,12.445460685605026,5265.4285,0.0,0.0,0.7770775,0.15
8594.3835,0.0,14958.028,0,0,12.481843967172217,6363.6445,0.0,0.0,0.7770721,0.15
8142.8622,0.0,15177.999,0,0,12.51822724873941,7035.1368,0.0,0.0,0.77706671,0.15
7926.5509,0.0,15397.97,0,0,12.554610530306602,7471.4191,0.0,0.0,0.77706131,0.15
4881.2325,0.0,15617.941,0,0,12.590993811873794,10736.709,0.0,0.0,0.77705592,0.15
8066.7622,0.0,15837.912,0,0,12.627377093440987,7771.1498,0.0,0.0,0.77705052,0.15
7692.0511,0.0,16057.883,0,0,12.663760375008179,8365.8319,0.0,0.0,0.77704512,0.15
7611.3401,0.0,16204.53,0,0,12.716012641994732,8593.1903,0.0,0.0,0.77703973,0.15
11047.173,0.0,16351.178,0,0,12.768264908981283,5304.0043,0.0,0.0,0.77703433,0.15
10096.84,0.0,16497.825,0,0,12.820517175967836,6794.8061,393.82096,0.0,0.77702893,0.15
12511.364,0.0,16644.472,0,0,12.872769442954388,4983.1081,850.0,0.0,0.77828377,0.15
11757.113,0.0,16791.12,0,0,12.92502170994094,5884.0071,850.0,0.0,0.78099836,0.15
12933.017,0.0,16937.767,0,0,12.977273976927492,4854.7497,850.0,0.0,0.78371294,0.15
13992.853,0.0,17084.414,0,0,13.029526243914045,3941.561,850.0,0.0,0.7864275,0.15
13789.587,0.0,17231.062,0,0,13.081778510900598,4291.4744,850.0,0.0,0.78914203,0.15
14676.003,0.0,17377.709,0,0,13.13403077788715,3551.7063,850.0,0.0,0.79185655,0.15
9770.9247,0.0,17524.356,0,0,13.186283044873703,8603.4316,850.0,0.0,0.79457105,0.15
9979.703,0.0,17671.004,0,0,13.238535311860254,8541.3007,850.0,0.0,0.79728554,0.15
10914.865,0.0,17817.651,2,2,13.290787578846807,6086.7862,0.0,816.0,0.8,0.22
15354.97,0.0,17909.306,2,2,13.354649728097723,1738.3356,0.0,816.0,0.79716111,0.22
14294.607,0.0,18000.96,2,2,13.418511877348639,2890.3529,0.0,816.0,0.79432224,0.22
13293.747,0.0,18092.615,2,2,13.482374026599555,3982.8679,0.0,816.0,0.79148339,0.22
15645.603,0.0,18184.269,2,2,13.546236175850469,1722.6663,0.0,816.0,0.78864456,0.22
16650.48,0.0,18275.924,2,2,13.610098325101385,809.44356,0.0,816.0,0.78580575,0.22
17335.475,0.0,18367.578,2,2,13.6739604743523,216.1031,0.0,816.0,0.78296696,0.22
17539.068,0.0,18459.233,2,2,13.737822623603217,104.16495,0.0,816.0,0.78012819,0.22
17734.061,0.0,18550.888,2,2,13.801684772854133,0.82702458,0.0,816.0,0.77728944,0.22
17826.542,0.0,18642.542,2,2,13.865546922105047,0.0,0.0,816.0,0.77445071,0.22
17918.197,0.0,18734.197,2,2,13.929409071355963,0.0,0.0,816.0,0.771612,0.22
18009.851,0.0,18825.851,2,2,13.993271220606879,0.0,0.0,816.0,0.76877331,0.22
18101.506,0.0,18917.506,2,2,14.057133369857794,0.0,0.0,816.0,0.76593463,0.22
18119.837,0.0,18935.837,2,2,14.127399972075034,0.0,0.0,816.0,0.76309598,0.22
18138.168,0.0,18954.168,2,2,14.197666574292276,0.0,0.0,816.0,0.76025735,0.22
18156.499,0.0,18972.499,2,2,14.267933176509516,0.0,0.0,816.0,0.75741874,0.22
18174.83,0.0,18990.83,2,2,14.338199778726755,0.0,0.0,816.0,0.75458014,0.22
18193.161,0.0,19009.161,2,2,14.408466380943997,0.0,0.0,816.0,0.75174157,0.22
18211.491,0.0,19027.491,2,2,14.478732983161237,0.0,0.0,816.0,0.74890302,0.22
18229.822,0.0,19045.822,2,2,14.548999585378477,0.0,0.0,816.0,0.74606448,0.22
18248.153,0.0,19064.153,2,2,14.619266187595718,0.0,0.0,816.0,0.74322597,0.22
18266.484,0.0,19082.484,2,2,14.689532789812958,0.0,0.0,816.0,0.74038747,0.22
18284.815,0.0,19100.815,2,2,14.759799392030198,0.0,0.0,816.0,0.737549,0.22
18303.146,0.0,19119.146,2,2,14.83006599424744,0.0,0.0,816.0,0.73471054,0.22
18321.477,0.0,19137.477,2,2,14.90033259646468,0.0,0.0,816.0,0.73187211,0.22
18064.844,0.0,18880.844,2,2,14.971276192841465,0.0,0.0,816.0,0.72903369,0.22
17808.211,0.0,18624.211,2,2,15.042219789218251,0.0,0.0,816.0,0.7261953,0.22
17551.578,0.0,18367.578,2,2,15.113163385595035,0.0,0.0,816.0,0.72335692,0.22
17294.946,0.0,18110.946,2,2,15.184106981971821,0.0,0.0,816.0,0.72051856,0.22
17038.313,0.0,17854.313,2,2,15.255050578348607,0.0,0.0,816.0,0.71768023,0.22
16781.68,0.0,17597.68,2,2,15.325994174725391,0.0,0.0,816.0,0.71484191,0.22
16525.047,0.0,17341.047,2,2,15.396937771102177,0.0,0.0,816.0,0.71200361,0.22
16268.414,0.0,17084.414,2,2,15.467881367478963,0.0,0.0,816.0,0.70916533,0.22
16011.781,0.0,16827.781,2,2,15.538824963855749,0.0,0.0,816.0,0.70632708,0.22
16222.199,0.0,16571.149,2,2,15.609768560232535,0.0,0.0,348.94943,0.70348884,0.22
16314.516,0.0,16314.516,2,2,15.680712156609319,0.0,0.0,0.0,0.70227232,0.22
16907.883,0.0,16057.883,0,0,15.751655752986105,0.0,850.0,0.0,0.70226744,0.15
16192.977,0.0,15342.977,0,0,15.81749370263763,0.0,850.0,0.0,0.70498257,0.15
15478.072,0.0,14628.071,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
14763.166,0.0,13913.166,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
14048.26,0.0,13198.26,0,0,16.01500755159221,0.0,850.0,0.0,0.71312782,0.15
13333.354,0.0,12483.354,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
12618.448,0.0,11768.448,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
11903.543,0.0,11053.543,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
11188.637,0.0,10338.637,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
10473.731,0.0,9623.7312,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
9758.8255,0.0,8908.8255,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
9043.9197,0.0,8193.9197,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
8329.014,0.0,7479.014,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
7852.4102,0.0,7002.4102,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
7375.8063,0.0,6525.8063,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
6899.2025,0.0,6049.2025,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
6422.5987,0.0,5572.5987,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
5945.9948,0.0,5095.9948,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
5469.391,0.0,4619.391,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
4992.7872,0.0,4142.7872,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
4516.1833,0.0,3666.1833,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
4039.5795,0.0,3189.5795,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
3562.9757,0.0,2712.9757,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
3086.3718,0.0,2236.3718,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
2609.768,0.0,1759.768,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
2481.4516,0.0,1631.4516,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
2353.1352,0.0,1503.1352,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
2224.8187,0.0,1374.8187,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
2096.5023,0.0,1246.5023,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
1968.1859,0.0,1118.1859,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
1839.8695,0.0,989.8695,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
1711.5531,0.0,861.55308,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
1583.2367,0.0,733.23667,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
1454.9203,0.0,604.92025,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
1326.6038,0.0,476.60383,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1198.2874,0.0,348.28742,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
219.971,0.0,219.971,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
