Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,143.165,0,0,17.868181096329238,0.0,0.0,143.165,0.70384032,0.15
0.0,0.0,114.532,0,0,17.851302598555506,0.0,0.0,114.532,0.70333833,0.15
0.0,0.0,85.899,0,0,17.834424100781774,0.0,0.0,85.899,0.70293576,0.15
0.0,0.0,57.266,0,0,17.817545603008043,0.0,0.0,57.266,0.70263262,0.15
0.0,0.0,28.633,0,0,17.80066710523431,0.0,0.0,28.633,0.7024289,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,0.0,0.7023246,0.15
0.0,0.0,162.25367,0,0,17.748001132907774,0.0,0.0,162.25367,0.70231973,0.15
0.0,0.0,324.50733,0,0,17.712213658354973,0.0,0.0,324.50733,0.70175147,0.15
0.0,0.0,486.761,0,0,17.67642618380217,0.0,0.0,486.761,0.70061983,0.15
0.0,0.0,649.01467,0,0,17.640638709249366,0.0,0.0,649.01467,0.69892483,0.15
0.0,0.0,811.26833,0,0,17.60485123469656,0.0,0.0,811.26833,0.69666645,0.15
235.34476,0.0,973.522,0,0,17.56906376014376,0.0,0.0,738.17724,0.69384471,0.15
1135.7757,0.0,1135.7757,0,0,17.533276285590958,0.0,0.0,0.0,0.69127677,0.15
1298.0293,0.0,1298.0293,0,0,17.497488811038153,0.0,0.0,0.0,0.69127197,0.15
1460.283,0.0,1460.283,0,0,17.461701336485348,0.0,0.0,0.0,0.69126717,0.15
1622.5367,0.0,1622.5367,0,0,17.425913861932546,0.0,0.0,0.0,0.69126237,0.15
1784.7903,0.0,1784.7903,0,0,17.390126387379745,0.0,0.0,0.0,0.69125757,0.15
1947.044,0.0,1947.044,0,0,17.35433891282694,0.0,0.0,0.0,0.69125277,0.15
1880.2337,0.0,1880.2337,0,0,17.302559512844052,0.0,0.0,0.0,0.69124797,0.15
1813.4233,0.0,1813.4233,0,0,17.250780112861165,0.0,0.0,0.0,0.69124317,0.15
1746.613,0.0,1746.613,0,0,17.19900071287828,0.0,0.0,0.0,0.69123837,0.15
1679.8027,0.0,1679.8027,0,0,17.147221312895393,0.0,0.0,0.0,0.69123357,0.15
1612.9923,0.0,1612.9923,0,0,17.095441912912506,0.0,0.0,0.0,0.69122877,0.15
1546.182,0.0,1546.182,0,0,17.04366251292962,0.0,0.0,0.0,0.69122397,0.15
1479.3717,0.0,1479.3717,0,0,16.991883112946734,0.0,0.0,0.0,0.69121917,0.15
1412.5613,0.0,1412.5613,0,0,16.940103712963847,0.0,0.0,0.0,0.69121437,0.15
1343.2627,0.0,1345.751,0,0,16.88832431298096,2.4882702,0.0,0.0,0.69120957,0.15
1238.8267,0.0,1278.9407,0,0,16.83654491299807,40.113947,0.0,0.0,0.69120477,0.15
1136.2729,0.0,1212.1303,0,0,16.784765513015188,75.857423,0.0,0.0,0.69119997,0.15
88.274676,0.0,1145.32,1,1,16.7329861130323,241.04532,0.0,816.0,0.69119517,0.22
0.0,0.0,1469.8273,1,1,16.669435347189363,1203.3671,0.0,266.46022,0.68835704,0.22
0.0,0.0,1794.3347,1,1,16.605884581346427,1051.324,0.0,743.0107,0.68742705,0.22
0.0,0.0,2118.842,1,1,16.54233381550349,1753.3437,0.0,365.49831,0.68484238,0.22
206.43331,0.0,2443.3493,1,1,16.478783049660557,1420.916,0.0,816.0,0.68356853,0.22
359.96905,0.0,2767.8567,1,1,16.41523228381762,1591.8876,0.0,816.0,0.68073045,0.22
711.84312,0.0,3092.364,1,1,16.351681517974683,1564.5209,0.0,816.0,0.67789239,0.22
1379.7812,0.0,3416.8713,1,1,16.288130752131746,1221.0901,0.0,816.0,0.67505435,0.22
1065.5432,0.0,3741.3787,1,1,16.22457998628881,1859.8355,0.0,816.0,0.67221633,0.22
0.0,2041.9858,4065.886,1,1,16.161029220445872,6957.8718,850.0,0.0,0.66937832,0.22
0.0,1680.8014,4390.3933,1,1,16.097478454602935,6921.1948,850.0,0.0,0.67209368,0.22
0.0,1278.3233,4714.9007,1,1,16.03392768876,6843.2239,850.0,0.0,0.67480901,0.22
0.0,5333.0073,5039.408,1,1,15.970376922917064,11222.415,850.0,0.0,0.67752432,0.22
0.0,5523.5496,5268.472,1,1,15.900234839524773,11642.022,850.0,0.0,0.68023962,0.22
0.0,4715.0904,5497.536,1,1,15.830092756132482,11062.626,850.0,0.0,0.68295489,0.22
0.0,5242.3949,5726.6,1,1,15.759950672740189,11818.995,850.0,0.0,0.68567015,0.22
1116.2146,0.0,5955.664,1,1,15.689808589347898,4023.4494,0.0,816.0,0.68838539,0.22
0.0,0.0,6184.728,1,1,15.619666505955607,6882.7223,697.99431,0.0,0.68554727,0.22
0.0,6627.8423,6413.792,1,1,15.549524422563316,13891.634,850.0,0.0,0.6877761,0.22
0.0,8042.8346,6642.856,1,1,15.479382339171025,15535.691,850.0,0.0,0.69049132,0.22
0.0,0.0,6871.92,1,1,15.409240255778734,7704.7504,832.83045,0.0,0.69320652,0.22
0.0,0.0,7100.984,1,1,15.339098172386443,7915.5795,814.59551,0.0,0.69586677,0.22
2000.716,0.0,7330.048,1,1,15.26895608899415,4513.332,0.0,816.0,0.69846864,0.22
0.0,1498.0583,7559.112,1,1,15.198814005601859,9907.1703,850.0,0.0,0.69563046,0.22
1967.166,0.0,7788.176,1,1,15.128671922209568,5005.01,0.0,816.0,0.69834563,0.22
1081.119,0.0,7940.8853,1,1,15.057655830506162,6043.7663,0.0,816.0,0.69550744,0.22
0.0,0.0,8093.5947,1,1,14.986639738802756,7663.7132,0.0,429.8815,0.69266928,0.22
156.44505,0.0,8246.304,1,1,14.915623647099352,7273.8589,0.0,816.0,0.69117183,0.22
0.0,0.0,8399.0133,1,1,14.844607555395946,8307.2291,0.0,91.784228,0.68833369,0.22
816.32328,0.0,8551.7227,1,1,14.77359146369254,6919.3994,0.0,816.0,0.68801022,0.22
1152.9309,0.0,8704.432,1,1,14.702575371989134,6735.5011,0.0,816.0,0.68517211,0.22
0.0,0.0,8857.1413,1,1,14.631559280285728,9165.6778,308.5365,0.0,0.68233401,0.22
0.0,2101.2358,9009.8507,1,1,14.560543188582322,11961.086,850.0,0.0,0.68331659,0.22
0.0,0.0,9162.56,1,1,14.489527096878916,9960.5188,797.95877,0.0,0.68603185,0.22
0.0,0.0,9315.2693,1,1,14.418511005175512,10161.345,846.07565,0.0,0.68858055,0.22
0.0,0.0,9467.9787,1,1,14.347494913472106,10170.322,702.34322,0.0,0.69128321,0.22
1865.9234,0.0,9620.688,0,0,14.2764788217687,7754.7646,0.0,0.0,0.69352591,0.15
0.0,4013.7014,9706.587,0,0,14.210377271748275,14570.288,850.0,0.0,0.69352109,0.15
0.0,195.20475,9792.486,0,0,14.144275721727851,10837.691,850.0,0.0,0.69623628,0.15
0.0,2242.7317,9878.385,0,0,14.078174171707426,12971.117,850.0,0.0,0.69895144,0.15
0.0,2503.8542,9964.284,0,0,14.012072621687002,13318.138,850.0,0.0,0.70166659,0.15
0.0,13031.736,10050.183,0,0,13.945971071666577,23931.919,850.0,0.0,0.70438172,0.15
0.0,5425.7546,10136.082,0,0,13.879869521646153,16411.837,850.0,0.0,0.70709682,0.15
0.0,1617.7738,10221.981,0,0,13.813767971625728,12689.755,850.0,0.0,0.70981191,0.15
1269.6742,0.0,10307.88,0,0,13.747666421605302,9038.2058,0.0,0.0,0.71252698,0.15
831.57839,0.0,10393.779,0,0,13.681564871584879,9562.2006,0.0,0.0,0.71252204,0.15
1687.183,0.0,10479.678,0,0,13.615463321564453,8792.495,0.0,0.0,0.71251709,0.15
3844.6955,0.0,10565.577,0,0,13.54936177154403,6720.8815,0.0,0.0,0.71251214,0.15
4496.6525,0.0,10651.476,0,0,13.483260221523604,6154.8235,0.0,0.0,0.71250719,0.15
4224.3923,0.0,10718.286,0,0,13.427461176937914,6493.894,0.0,0.0,0.71250224,0.15
4980.8855,0.0,10785.097,0,0,13.371662132352224,5804.2111,0.0,0.0,0.7124973,0.15
4877.1346,0.0,10851.907,0,0,13.315863087766534,5974.7724,0.0,0.0,0.71249235,0.15
5518.7235,0.0,10918.717,0,0,13.260064043180842,5399.9939,0.0,0.0,0.7124874,0.15
2448.2333,0.0,10985.528,0,0,13.204264998595152,8537.2944,0.0,0.0,0.71248245,0.15
2379.3641,0.0,11052.338,0,0,13.148465954009461,8672.9739,0.0,0.0,0.71247751,0.15
0.0,0.0,11119.148,0,0,13.092666909423771,11467.1,347.95179,0.0,0.71247256,0.15
2225.7237,0.0,11185.959,0,0,13.036867864838081,8960.2349,0.0,0.0,0.71358106,0.15
2554.6597,0.0,11252.769,0,0,12.98106882025239,8698.1093,0.0,0.0,0.7135761,0.15
3465.0428,0.0,11319.579,0,0,12.925269775666699,7854.5365,0.0,0.0,0.71357114,0.15
0.0,0.0,11386.39,0,0,12.869470731081009,11561.742,175.3527,0.0,0.71356619,0.15
512.14658,0.0,11453.2,0,0,12.813671686495319,10941.053,0.0,0.0,0.71412236,0.15
0.0,13516.902,11281.402,0,0,12.772723349751162,25648.304,850.0,0.0,0.7141174,0.15
0.0,4841.0609,11109.604,0,0,12.731775013007008,16800.665,850.0,0.0,0.71683244,0.15
841.60771,0.0,10937.806,0,0,12.690826676262851,10096.198,0.0,0.0,0.71954747,0.15
0.0,0.0,10766.008,0,0,12.649878339518695,10796.653,30.645468,0.0,0.71954247,0.15
441.32896,0.0,10594.21,0,0,12.60893000277454,10152.881,0.0,0.0,0.71963554,0.15
59.727832,0.0,10422.412,0,0,12.567981666030384,10362.684,0.0,0.0,0.71963054,0.15
0.0,172.07199,10250.614,0,0,12.527033329286228,11272.686,850.0,0.0,0.71962554,0.15
0.0,635.74768,10078.816,0,0,12.486084992542073,11564.564,850.0,0.0,0.72234055,0.15
0.0,0.0,9907.018,0,0,12.445136655797917,10443.733,536.71481,0.0,0.72505553,0.15
0.0,0.0,9735.22,0,0,12.40418831905376,10418.854,683.63395,0.0,0.72676798,0.15
0.0,2576.6744,9563.422,0,0,12.363239982309606,12990.096,850.0,0.0,0.72895056,0.15
0.0,9340.5994,9391.624,0,0,12.32229164556545,19582.223,850.0,0.0,0.7316655,0.15
0.0,4638.893,9277.092,0,0,12.299531731950301,14765.985,850.0,0.0,0.73438042,0.15
0.0,1839.5212,9162.56,0,0,12.27677181833515,11852.081,850.0,0.0,0.73709532,0.15
0.0,676.51116,9048.028,0,0,12.254011904720002,10574.539,850.0,0.0,0.7398102,0.15
0.0,1682.0652,8933.496,0,0,12.231251991104852,11465.561,850.0,0.0,0.74252506,0.15
0.0,1391.867,8818.964,0,0,12.208492077489703,11060.831,850.0,0.0,0.74523991,0.15
0.0,1575.9059,8704.432,0,0,12.185732163874555,11130.338,850.0,0.0,0.74795473,0.15
58.50472,0.0,8589.9,0,0,12.162972250259404,8531.3953,0.0,0.0,0.75066954,0.15
407.43757,0.0,8475.368,0,0,12.140212336644256,8067.9304,0.0,0.0,0.75066433,0.15
0.0,0.0,8360.836,0,0,12.117452423029105,8869.4399,508.60392,0.0,0.75065911,0.15
478.97169,0.0,8246.304,0,0,12.094692509413957,7767.3323,0.0,0.0,0.75228143,0.15
697.86764,0.0,8131.772,0,0,12.071932595798806,7433.9044,0.0,0.0,0.75227621,0.15
0.0,0.0,8017.24,0,0,12.049172682183658,8147.9531,130.71314,0.0,0.75227098,0.15
566.59396,0.0,7959.974,0,0,12.046456361347074,7393.38,0.0,0.0,0.75268404,0.15
904.56832,0.0,7902.708,0,0,12.043740040510492,6998.1397,0.0,0.0,0.75267881,0.15
998.88379,0.0,7845.442,0,0,12.041023719673909,6846.5582,0.0,0.0,0.75267359,0.15
0.0,216.90087,7788.176,0,0,12.038307398837325,8855.0769,850.0,0.0,0.75266836,0.15
0.0,1448.3462,7730.91,0,0,12.035591078000744,10029.256,850.0,0.0,0.75538313,0.15
0.0,0.0,7673.644,0,0,12.03287475716416,7877.62,203.97602,0.0,0.75809789,0.15
0.0,0.0,7616.378,0,0,12.030158436327577,8000.9884,384.61036,0.0,0.75874535,0.15
0.0,0.0,7559.112,0,0,12.027442115490995,8234.1314,675.01944,0.0,0.75997083,0.15
0.0,0.0,7501.846,0,0,12.024725794654412,7984.317,482.47096,0.0,0.76212562,0.15
0.0,0.0,7444.58,0,0,12.022009473817828,7864.5394,419.95938,0.0,0.76366423,0.15
0.0,0.0,7387.314,0,0,12.019293152981247,7832.7355,445.42149,0.0,0.7650028,0.15
0.0,12.78967,7330.048,0,0,12.016576832144663,8192.8377,850.0,0.0,0.76642283,0.15
0.0,0.0,7301.415,0,0,12.034125512482763,7843.7643,542.34926,0.0,0.76913751,0.15
0.0,0.0,7272.782,0,0,12.051674192820865,7522.904,250.12198,0.0,0.77086769,0.15
0.0,0.0,7244.149,0,0,12.069222873158965,8045.3599,801.21092,0.0,0.77166272,0.15
0.0,9887.7837,7215.516,0,0,12.086771553497066,17953.3,850.0,0.0,0.77422124,0.15
0.0,15492.614,7186.883,0,0,12.104320233835168,23529.497,850.0,0.0,0.77693586,0.15
0.0,8862.6912,7158.25,0,0,12.121868914173268,16870.941,850.0,0.0,0.77965047,0.15
0.0,3681.3843,7129.617,0,0,12.139417594511368,11661.001,850.0,0.0,0.78236505,0.15
0.0,1829.9966,7100.984,0,0,12.15696627484947,9780.9806,850.0,0.0,0.78507962,0.15
0.0,1422.0955,7072.351,0,0,12.17451495518757,9344.4465,850.0,0.0,0.78779417,0.15
0.0,8837.44,7043.718,0,0,12.19206363552567,16731.158,850.0,0.0,0.7905087,0.15
0.0,0.0,7015.085,0,0,12.209612315863772,7438.0081,422.92309,0.0,0.79322321,0.15
0.0,2375.6766,6986.452,0,0,12.227160996201873,10212.129,850.0,0.0,0.79457105,0.15
0.0,700.44534,7100.984,0,0,12.263544277769064,8651.4293,850.0,0.0,0.79728554,0.15
659.29659,0.0,7215.516,0,0,12.299927559336258,6556.2194,0.0,0.0,0.8,0.15
1300.6448,0.0,7330.048,0,0,12.33631084090345,6029.4032,0.0,0.0,0.79999444,0.15
630.59514,0.0,7444.58,0,0,12.37269412247064,6813.9849,0.0,0.0,0.79998889,0.15
2607.707,0.0,7559.112,0,0,12.409077404037834,4951.405,0.0,0.0,0.79998333,0.15
3717.6496,0.0,7673.644,0,0,12.445460685605026,3955.9944,0.0,0.0,0.79997778,0.15
3007.0757,0.0,7788.176,0,0,12.481843967172217,4781.1003,0.0,0.0,0.79997222,0.15
2617.1056,0.0,7902.708,0,0,12.51822724873941,5285.6024,0.0,0.0,0.79996667,0.15
2403.8522,0.0,8017.24,0,0,12.554610530306602,5613.3878,0.0,0.0,0.79996111,0.15
65.123984,0.0,8131.772,0,0,12.590993811873794,8066.648,0.0,0.0,0.79995556,0.15
2407.7241,0.0,8246.304,0,0,12.627377093440987,5838.5799,0.0,0.0,0.79995,0.15
2075.4627,0.0,8360.836,0,0,12.663760375008179,6285.3733,0.0,0.0,0.79994445,0.15
1980.9996,0.0,8437.1907,0,0,12.716012641994732,6456.191,0.0,0.0,0.79993889,0.15
4528.5684,0.0,8513.5453,0,0,12.768264908981283,3984.977,0.0,0.0,0.79993334,0.15
3484.8616,0.0,8589.9,0,0,12.820517175967836,5105.0384,0.0,0.0,0.79992778,0.15
4922.3718,0.0,8666.2547,0,0,12.872769442954388,3743.8829,0.0,0.0,0.79992223,0.15
4321.8677,0.0,8742.6093,0,0,12.92502170994094,4420.7416,0.0,0.0,0.79991667,0.15
5171.5187,0.0,8818.964,0,0,12.977273976927492,3647.4453,0.0,0.0,0.79991112,0.15
5933.9655,0.0,8895.3187,0,0,13.029526243914045,2961.3532,0.0,0.0,0.79990556,0.15
5747.4251,0.0,8971.6733,0,0,13.081778510900598,3224.2483,0.0,0.0,0.79990001,0.15
6379.5785,0.0,9048.028,0,0,13.13403077788715,2668.4495,0.0,0.0,0.79989445,0.15
2660.4972,0.0,9124.3827,0,0,13.186283044873703,6463.8855,0.0,0.0,0.7998889,0.15
2821.7234,0.0,9200.7373,0,0,13.238535311860254,6417.2056,38.19166,0.0,0.79988334,0.15
3887.9994,0.0,9277.092,2,2,13.290787578846807,4573.0926,0.0,816.0,0.8,0.22
7202.7764,0.0,9324.8137,2,2,13.354649728097723,1306.0373,0.0,816.0,0.79716111,0.22
6384.9704,0.0,9372.5353,2,2,13.418511877348639,2171.5649,0.0,816.0,0.79432224,0.22
5611.8694,0.0,9420.257,2,2,13.482374026599555,2992.3876,0.0,816.0,0.79148339,0.22
7357.714,0.0,9467.9787,2,2,13.546236175850469,1294.2647,0.0,816.0,0.78864456,0.22
8091.5534,0.0,9515.7003,2,2,13.610098325101385,608.14693,0.0,816.0,0.78580575,0.22
8585.0605,0.0,9563.422,2,2,13.6739604743523,162.36146,0.0,816.0,0.78296696,0.22
8716.883,0.0,9611.1437,2,2,13.737822623603217,78.260669,0.0,816.0,0.78012819,0.22
8842.244,0.0,9658.8653,2,2,13.801684772854133,0.62135581,0.0,816.0,0.77728944,0.22
8890.587,0.0,9706.587,2,2,13.865546922105047,0.0,0.0,816.0,0.77445071,0.22
8938.3087,0.0,9754.3087,2,2,13.929409071355963,0.0,0.0,816.0,0.771612,0.22
8986.0303,0.0,9802.0303,2,2,13.993271220606879,0.0,0.0,816.0,0.76877331,0.22
9033.752,0.0,9849.752,2,2,14.057133369857794,0.0,0.0,816.0,0.76593463,0.22
9043.2963,0.0,9859.2963,2,2,14.127399972075034,0.0,0.0,816.0,0.76309598,0.22
9052.8407,0.0,9868.8407,2,2,14.197666574292276,0.0,0.0,816.0,0.76025735,0.22
9062.385,0.0,9878.385,2,2,14.267933176509516,0.0,0.0,816.0,0.75741874,0.22
9071.9293,0.0,9887.9293,2,2,14.338199778726755,0.0,0.0,816.0,0.75458014,0.22
9081.4737,0.0,9897.4737,2,2,14.408466380943997,0.0,0.0,816.0,0.75174157,0.22
9091.018,0.0,9907.018,2,2,14.478732983161237,0.0,0.0,816.0,0.74890302,0.22
9100.5623,0.0,9916.5623,2,2,14.548999585378477,0.0,0.0,816.0,0.74606448,0.22
9110.1067,0.0,9926.1067,2,2,14.619266187595718,0.0,0.0,816.0,0.74322597,0.22
9119.651,0.0,9935.651,2,2,14.689532789812958,0.0,0.0,816.0,0.74038747,0.22
9129.1953,0.0,9945.1953,2,2,14.759799392030198,0.0,0.0,816.0,0.737549,0.22
9138.7397,0.0,9954.7397,2,2,14.83006599424744,0.0,0.0,816.0,0.73471054,0.22
9148.284,0.0,9964.284,2,2,14.90033259646468,0.0,0.0,816.0,0.73187211,0.22
9014.6633,0.0,9830.6633,2,2,14.971276192841465,0.0,0.0,816.0,0.72903369,0.22
8881.0427,0.0,9697.0427,2,2,15.042219789218251,0.0,0.0,816.0,0.7261953,0.22
8747.422,0.0,9563.422,2,2,15.113163385595035,0.0,0.0,816.0,0.72335692,0.22
8613.8013,0.0,9429.8013,2,2,15.184106981971821,0.0,0.0,816.0,0.72051856,0.22
8480.1807,0.0,9296.1807,2,2,15.255050578348607,0.0,0.0,816.0,0.71768023,0.22
8346.56,0.0,9162.56,2,2,15.325994174725391,0.0,0.0,816.0,0.71484191,0.22
8212.9393,0.0,9028.9393,2,2,15.396937771102177,0.0,0.0,816.0,0.71200361,0.22
8079.3187,0.0,8895.3187,2,2,15.467881367478963,0.0,0.0,816.0,0.70916533,0.22
7945.698,0.0,8761.698,2,2,15.538824963855749,0.0,0.0,816.0,0.70632708,0.22
8279.1279,0.0,8628.0773,2,2,15.609768560232535,0.0,0.0,348.94943,0.70348884,0.22
8494.4567,0.0,8494.4567,2,2,15.680712156609319,0.0,0.0,0.0,0.70227232,0.22
9210.836,0.0,8360.836,0,0,15.751655752986105,0.0,850.0,0.0,0.70226744,0.15
8838.607,0.0,7988.607,0,0,15.81749370263763,0.0,850.0,0.0,0.70498257,0.15
8466.378,0.0,7616.378,0,0,15.883331652289156,0.0,850.0,0.0,0.70769767,0.15
8094.149,0.0,7244.149,0,0,15.949169601940682,0.0,850.0,0.0,0.71041276,0.15
7721.92,0.0,6871.92,0,0,16.01500755159221,1.4904999e-19,850.0,0.0,0.71312782,0.15
7349.691,0.0,6499.691,0,0,16.080845501243733,0.0,850.0,0.0,0.71584287,0.15
6977.462,0.0,6127.462,0,0,16.14668345089526,0.0,850.0,0.0,0.7185579,0.15
6605.233,0.0,5755.233,0,0,16.212521400546784,0.0,850.0,0.0,0.72127291,0.15
6233.004,0.0,5383.004,0,0,16.27835935019831,0.0,850.0,0.0,0.7239879,0.15
5860.775,0.0,5010.775,0,0,16.344197299849835,0.0,850.0,0.0,0.72670287,0.15
5488.546,0.0,4638.546,0,0,16.410035249501362,0.0,850.0,0.0,0.72941783,0.15
5116.317,0.0,4266.317,0,0,16.475873199152886,0.0,850.0,0.0,0.73213276,0.15
4744.088,0.0,3894.088,0,0,16.541711148804414,0.0,850.0,0.0,0.73484768,0.15
4495.9353,0.0,3645.9353,0,0,16.597076974163055,0.0,850.0,0.0,0.73756257,0.15
4247.7827,0.0,3397.7827,0,0,16.652442799521697,0.0,850.0,0.0,0.74027745,0.15
3999.63,0.0,3149.63,0,0,16.707808624880343,0.0,850.0,0.0,0.74299231,0.15
3751.4773,0.0,2901.4773,0,0,16.763174450238985,0.0,850.0,0.0,0.74570715,0.15
3503.3247,0.0,2653.3247,0,0,16.818540275597627,0.0,850.0,0.0,0.74842197,0.15
3255.172,0.0,2405.172,0,0,16.87390610095627,0.0,850.0,0.0,0.75113678,0.15
3007.0193,0.0,2157.0193,0,0,16.92927192631491,0.0,850.0,0.0,0.75385156,0.15
2758.8667,0.0,1908.8667,0,0,16.984637751673553,0.0,850.0,0.0,0.75656633,0.15
2510.714,0.0,1660.714,0,0,17.040003577032195,0.0,850.0,0.0,0.75928107,0.15
2262.5613,0.0,1412.5613,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
2014.4087,0.0,1164.4087,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
1766.256,0.0,916.256,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
1699.4457,0.0,849.44567,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
1632.6353,0.0,782.63533,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
1565.825,0.0,715.825,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
1499.0147,0.0,649.01467,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
1432.2043,0.0,582.20433,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
1365.394,0.0,515.394,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
1298.5837,0.0,448.58367,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
1231.7733,0.0,381.77333,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
1164.963,0.0,314.963,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
1098.1527,0.0,248.15267,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
1031.3423,0.0,181.34233,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
114.532,0.0,114.532,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
