Hora,P_base [kW],P_VE [kW],P_DER [kW],P_carga [kW]
2025-01-01 05:40:00,69666.66666666667,0.0,0.0,69666.66666666667
2025-01-01 05:45:00,70000.0,0.0,0.65523931,69999.34476069
2025-01-01 05:50:00,70333.33333333334,0.0,10.563256,70322.77007733335
2025-01-01 05:55:00,70666.66666666667,0.0,19.97563,70646.69103666667
2025-01-01 06:00:00,71000.0,0.0,63.474767,70936.525233
2025-01-01 06:05:00,71000.0,0.0,316.88417,70683.11583
2025-01-01 06:10:00,71000.0,0.0,276.84646,70723.15354
2025-01-01 06:15:00,71000.0,0.0,461.71019,70538.28981
2025-01-01 06:20:00,71000.0,0.0,374.1716,70625.8284
2025-01-01 06:25:00,71000.0,0.0,419.19376,70580.80624
2025-01-01 06:30:00,71000.0,0.0,411.98725,70588.01275
2025-01-01 06:35:00,71000.0,0.0,321.55119,70678.44881
2025-01-01 06:40:00,71000.0,0.0,489.7528,70510.2472
2025-01-01 06:45:00,71000.0,0.0,1832.2251,69167.7749
2025-01-01 06:50:00,71000.0,0.0,1822.5669,69177.4331
2025-01-01 06:55:00,71000.0,0.0,1802.0347,69197.9653
2025-01-01 07:00:00,71000.0,0.0,2955.2127,68044.7873
2025-01-01 07:05:00,71416.66666666666,0.0,3065.7081,68350.95856666665
2025-01-01 07:10:00,71833.33333333333,0.0,2913.1353,68920.19803333333
2025-01-01 07:15:00,72249.99999999999,0.0,3112.3107,69137.68929999998
2025-01-01 07:20:00,72666.66666666667,0.0,1059.5,71607.16666666667
2025-01-01 07:25:00,73083.33333333333,0.0,1812.4359,71270.89743333333
2025-01-01 07:30:00,73500.0,0.0,3658.1015,69841.8985
2025-01-01 07:35:00,73916.66666666666,0.0,4091.0329,69825.63376666665
2025-01-01 07:40:00,74333.33333333333,0.0,2028.9016,72304.43173333333
2025-01-01 07:45:00,74750.0,0.0,2084.4195,72665.5805
2025-01-01 07:50:00,75166.66666666667,0.0,1188.5014,73978.16526666668
2025-01-01 07:55:00,75583.33333333333,0.0,2608.8676,72974.46573333333
2025-01-01 08:00:00,76000.0,0.0,1317.9756,74682.0244
2025-01-01 08:05:00,76333.33333333333,0.0,1591.5126,74741.82073333333
2025-01-01 08:10:00,76666.66666666667,0.0,2018.0952,74648.57146666668
2025-01-01 08:15:00,77000.0,0.0,1915.4344,75084.5656
2025-01-01 08:20:00,77333.33333333333,0.0,2187.5531,75145.78023333332
2025-01-01 08:25:00,77666.66666666667,0.0,1822.0941,75844.57256666667
2025-01-01 08:30:00,78000.0,0.0,1773.6679,76226.3321
2025-01-01 08:35:00,78333.33333333333,0.0,2413.6094,75919.72393333333
2025-01-01 08:40:00,78666.66666666667,0.0,3149.7279,75516.93876666667
2025-01-01 08:45:00,79000.0,0.0,2622.9159,76377.08410000001
2025-01-01 08:50:00,79333.33333333333,0.0,2675.7997,76657.53363333333
2025-01-01 08:55:00,79666.66666666667,0.0,2678.1636,76988.50306666667
2025-01-01 09:00:00,80000.0,0.0,2042.0719,77957.9281
2025-01-01 09:05:00,80166.66666666667,0.0,3836.8123,76329.85436666667
2025-01-01 09:10:00,80333.33333333333,0.0,2853.9027,77479.43063333332
2025-01-01 09:15:00,80500.0,0.0,3415.7004,77084.2996
2025-01-01 09:20:00,80666.66666666667,0.0,3507.082,77159.58466666668
2025-01-01 09:25:00,80833.33333333333,0.0,6302.0223,74531.31103333333
2025-01-01 09:30:00,81000.0,0.0,4321.7495,76678.2505
2025-01-01 09:35:00,81166.66666666667,0.0,3341.609,77825.05766666667
2025-01-01 09:40:00,81333.33333333333,0.0,2380.0421,78953.29123333332
2025-01-01 09:45:00,81500.0,0.0,2518.0263,78981.9737
2025-01-01 09:50:00,81666.66666666667,0.0,2315.3387,79351.32796666668
2025-01-01 09:55:00,81833.33333333333,0.0,1769.8182,80063.51513333333
2025-01-01 10:00:00,82000.0,0.0,1620.7574,80379.2426
2025-01-01 10:05:00,82166.66666666667,0.0,1710.0453,80456.62136666667
2025-01-01 10:10:00,82333.33333333333,0.0,1528.4302,80804.90313333333
2025-01-01 10:15:00,82500.0,0.0,1573.3443,80926.6557
2025-01-01 10:20:00,82666.66666666667,0.0,1421.9872,81244.67946666667
2025-01-01 10:25:00,82833.33333333333,0.0,2248.1364,80585.19693333333
2025-01-01 10:30:00,83000.0,0.0,2283.8651,80716.1349
2025-01-01 10:35:00,83166.66666666667,0.0,3019.6459,80147.02076666667
2025-01-01 10:40:00,83333.33333333333,0.0,2359.5099,80973.82343333332
2025-01-01 10:45:00,83500.0,0.0,2290.484,81209.516
2025-01-01 10:50:00,83666.66666666667,0.0,2068.345,81598.32166666667
2025-01-01 10:55:00,83833.33333333333,0.0,3044.5681,80788.76523333332
2025-01-01 11:00:00,84000.0,0.0,2881.1213,81118.8787
2025-01-01 11:05:00,83666.66666666667,0.0,6754.0,76912.66666666667
2025-01-01 11:10:00,83333.33333333333,0.0,4424.1402,78909.19313333333
2025-01-01 11:15:00,83000.0,0.0,2658.6446,80341.3554
2025-01-01 11:20:00,82666.66666666667,0.0,2843.0963,79823.57036666667
2025-01-01 11:25:00,82333.33333333334,0.0,2673.5709,79659.76243333334
2025-01-01 11:30:00,82000.0,0.0,2728.8186,79271.1814
2025-01-01 11:35:00,81666.66666666667,0.0,2968.4505,78698.21616666667
2025-01-01 11:40:00,81333.33333333333,0.0,3045.3111,78288.02223333332
2025-01-01 11:45:00,81000.0,0.0,2750.1613,78249.8387
2025-01-01 11:50:00,80666.66666666667,0.0,2743.6099,77923.05676666668
2025-01-01 11:55:00,80333.33333333333,0.0,3420.6984,76912.63493333333
2025-01-01 12:00:00,80000.0,0.0,5156.6115,74843.3885
2025-01-01 12:05:00,79916.66666666667,0.0,3888.3453,76028.32136666667
2025-01-01 12:10:00,79833.33333333333,0.0,3121.0234,76712.30993333332
2025-01-01 12:15:00,79750.00000000001,0.0,2784.6067,76965.39330000001
2025-01-01 12:20:00,79666.66666666667,0.0,3019.2406,76647.42606666667
2025-01-01 12:25:00,79583.33333333334,0.0,2912.6625,76670.67083333334
2025-01-01 12:30:00,79500.0,0.0,2930.9658,76569.0342
2025-01-01 12:35:00,79416.66666666667,0.0,2246.583,77170.08366666667
2025-01-01 12:40:00,79333.33333333333,0.0,2124.5382,77208.79513333333
2025-01-01 12:45:00,79250.0,0.0,2335.6007,76914.3993
2025-01-01 12:50:00,79166.66666666667,0.0,2045.3814,77121.28526666667
2025-01-01 12:55:00,79083.33333333334,0.0,1957.5794,77125.75393333334
2025-01-01 13:00:00,79000.0,0.0,2145.6107,76854.3893
2025-01-01 13:05:00,79083.33333333334,0.0,1946.908,77136.42533333335
2025-01-01 13:10:00,79166.66666666667,0.0,1842.8289,77323.83776666668
2025-01-01 13:15:00,79250.0,0.0,1802.9128,77447.0872
2025-01-01 13:20:00,79333.33333333333,0.0,2331.8185,77001.51483333333
2025-01-01 13:25:00,79416.66666666667,0.0,2641.0166,76775.65006666667
2025-01-01 13:30:00,79500.0,0.0,2074.4236,77425.5764
2025-01-01 13:35:00,79583.33333333334,0.0,2106.9103,77476.42303333334
2025-01-01 13:40:00,79666.66666666667,0.0,2168.3042,77498.36246666667
2025-01-01 13:45:00,79750.00000000001,0.0,2102.5202,77647.47980000002
2025-01-01 13:50:00,79833.33333333333,0.0,2070.979,77762.35433333332
2025-01-01 13:55:00,79916.66666666667,0.0,2062.6041,77854.06256666667
2025-01-01 14:00:00,80000.0,0.0,2157.4302,77842.5698
2025-01-01 14:05:00,79916.66666666667,0.0,2065.5083,77851.15836666667
2025-01-01 14:10:00,79833.33333333333,0.0,1981.0157,77852.31763333332
2025-01-01 14:15:00,79750.00000000001,0.0,2118.5947,77631.40530000001
2025-01-01 14:20:00,79666.66666666667,0.0,4727.6649,74939.00176666667
2025-01-01 14:25:00,79583.33333333334,0.0,6196.0521,73387.28123333334
2025-01-01 14:30:00,79500.0,0.0,4442.6461,75057.3539
2025-01-01 14:35:00,79416.66666666667,0.0,3070.7061,76345.96056666668
2025-01-01 14:40:00,79333.33333333333,0.0,2575.6379,76757.69543333333
2025-01-01 14:45:00,79250.0,0.0,2460.6848,76789.3152
2025-01-01 14:50:00,79166.66666666667,0.0,4405.8368,74760.82986666667
2025-01-01 14:55:00,79083.33333333334,0.0,1958.66,77124.67333333334
2025-01-01 15:00:00,79000.0,0.0,2689.1726,76310.8274
2025-01-01 15:05:00,79000.0,0.0,2278.1917,76721.8083
2025-01-01 15:10:00,79000.0,0.0,1726.4575,77273.5425
2025-01-01 15:15:00,79000.0,0.0,1587.7303,77412.2697
2025-01-01 15:20:00,79000.0,0.0,1794.3352,77205.6648
2025-01-01 15:25:00,79000.0,0.0,1303.8597,77696.1403
2025-01-01 15:30:00,79000.0,0.0,1041.737,77958.263
2025-01-01 15:35:00,79000.0,0.0,1259.0131,77740.9869
2025-01-01 15:40:00,79000.0,0.0,1391.8643,77608.1357
2025-01-01 15:45:00,79000.0,0.0,1478.1804,77521.8196
2025-01-01 15:50:00,79000.0,0.0,2124.2005,76875.7995
2025-01-01 15:55:00,79000.0,0.0,1537.4806,77462.5194
2025-01-01 16:00:00,79000.0,0.0,1655.1352,77344.8648
2025-01-01 16:05:00,80416.66666666667,0.0,1700.1169,78716.54976666668
2025-01-01 16:10:00,81833.33333333333,0.0,1049.369,80783.96433333332
2025-01-01 16:15:00,83250.0,0.0,1344.3162,81905.6838
2025-01-01 16:20:00,84666.66666666667,0.0,985.88138,83680.78528666667
2025-01-01 16:25:00,86083.33333333333,0.0,1164.1194,84919.21393333333
2025-01-01 16:30:00,87500.0,0.0,960.48634,86539.51366
2025-01-01 16:35:00,88916.66666666667,0.0,779.81684,88136.84982666667
2025-01-01 16:40:00,90333.33333333333,0.0,849.04534,89484.28799333333
2025-01-01 16:45:00,91750.0,0.0,702.68616,91047.31384
2025-01-01 16:50:00,93166.66666666667,0.0,1702.1431,91464.52356666667
2025-01-01 16:55:00,94583.33333333333,0.0,1689.8508,92893.48253333333
2025-01-01 17:00:00,96000.0,0.0,1204.2382,94795.7618
2025-01-01 17:05:00,96333.33333333333,0.0,343.92043,95989.41290333333
2025-01-01 17:10:00,96666.66666666667,0.0,571.84092,96094.82574666667
2025-01-01 17:15:00,97000.0,0.0,787.98918,96212.01082
2025-01-01 17:20:00,97333.33333333333,0.0,340.82035,96992.51298333333
2025-01-01 17:25:00,97666.66666666667,0.0,160.14409,97506.52257666667
2025-01-01 17:30:00,98000.0,0.0,42.754846,97957.245154
2025-01-01 17:35:00,98333.33333333333,0.0,20.60848,98312.72485333333
2025-01-01 17:40:00,98666.66666666667,0.0,0.1636224,98666.50304426668
2025-01-01 17:45:00,99000.0,0.0,0.0,99000.0
2025-01-01 17:50:00,99333.33333333333,0.0,0.0,99333.33333333333
2025-01-01 17:55:00,99666.66666666667,0.0,0.0,99666.66666666667
2025-01-01 18:00:00,100000.0,0.0,0.0,100000.0
2025-01-01 18:05:00,99583.33333333333,0.0,0.0,99583.33333333333
2025-01-01 18:10:00,99166.66666666667,0.0,0.0,99166.66666666667
2025-01-01 18:15:00,98750.0,0.0,0.0,98750.0
2025-01-01 18:20:00,98333.33333333333,0.0,0.0,98333.33333333333
2025-01-01 18:25:00,97916.66666666666,0.0,0.0,97916.66666666666
2025-01-01 18:30:00,97500.0,0.0,0.0,97500.0
2025-01-01 18:35:00,97083.33333333333,0.0,0.0,97083.33333333333
2025-01-01 18:40:00,96666.66666666667,0.0,0.0,96666.66666666667
2025-01-01 18:45:00,96249.99999999999,0.0,0.0,96249.99999999999
2025-01-01 18:50:00,95833.33333333333,0.0,0.0,95833.33333333333
2025-01-01 18:55:00,95416.66666666666,0.0,0.0,95416.66666666666
2025-01-01 19:00:00,95000.0,0.0,0.0,95000.0
2025-01-01 19:05:00,94416.66666666666,0.0,0.0,94416.66666666666
2025-01-01 19:10:00,93833.33333333333,0.0,0.0,93833.33333333333
2025-01-01 19:15:00,93250.0,0.0,0.0,93250.0
2025-01-01 19:20:00,92666.66666666666,0.0,0.0,92666.66666666666
2025-01-01 19:25:00,92083.33333333333,0.0,0.0,92083.33333333333
2025-01-01 19:30:00,91500.0,0.0,0.0,91500.0
2025-01-01 19:35:00,90916.66666666667,0.0,0.0,90916.66666666667
2025-01-01 19:40:00,90333.33333333333,0.0,0.0,90333.33333333333
2025-01-01 19:45:00,89750.0,0.0,0.0,89750.0
2025-01-01 19:50:00,89166.66666666666,0.0,0.0,89166.66666666666
2025-01-01 19:55:00,88583.33333333334,0.0,0.0,88583.33333333334
2025-01-01 20:00:00,88000.0,0.0,0.0,88000.0
2025-01-01 20:05:00,87166.66666666667,0.0,0.0,87166.66666666667
2025-01-01 20:10:00,86333.33333333333,0.0,0.0,86333.33333333333
2025-01-01 20:15:00,85500.0,0.0,0.0,85500.0
2025-01-01 20:20:00,84666.66666666667,0.0,0.0,84666.66666666667
2025-01-01 20:25:00,83833.33333333334,0.0,0.0,83833.33333333334
2025-01-01 20:30:00,83000.0,0.0,0.0,83000.0
2025-01-01 20:35:00,82166.66666666667,0.0,0.0,82166.66666666667
2025-01-01 20:40:00,81333.33333333333,0.0,0.0,81333.33333333333
2025-01-01 20:45:00,80500.0,0.0,0.0,80500.0
2025-01-01 20:50:00,79666.66666666666,0.0,0.0,79666.66666666666
2025-01-01 20:55:00,78833.33333333333,0.0,0.0,78833.33333333333
2025-01-01 21:00:00,78000.0,0.0,0.0,78000.0
2025-01-01 21:05:00,77250.0,0.0,0.0,77250.0
2025-01-01 21:10:00,76500.0,0.0,0.0,76500.0
2025-01-01 21:15:00,75750.0,0.0,0.0,75750.0
2025-01-01 21:20:00,75000.0,0.0,0.0,75000.0
2025-01-01 21:25:00,74250.0,0.0,0.0,74250.0
2025-01-01 21:30:00,73500.0,0.0,0.0,73500.0
2025-01-01 21:35:00,72750.0,0.0,0.0,72750.0
2025-01-01 21:40:00,72000.0,0.0,0.0,72000.0
2025-01-01 21:45:00,71249.99999999999,0.0,0.0,71249.99999999999
2025-01-01 21:50:00,70500.0,0.0,0.0,70500.0
2025-01-01 21:55:00,69750.0,0.0,0.0,69750.0
2025-01-01 22:00:00,69000.0,0.0,0.0,69000.0
2025-01-01 22:05:00,68500.0,0.0,0.0,68500.0
2025-01-01 22:10:00,68000.0,0.0,0.0,68000.0
2025-01-01 22:15:00,67500.0,0.0,0.0,67500.0
2025-01-01 22:20:00,67000.0,0.0,0.0,67000.0
2025-01-01 22:25:00,66499.99999999999,0.0,0.0,66499.99999999999
2025-01-01 22:30:00,65999.99999999999,0.0,0.0,65999.99999999999
2025-01-01 22:35:00,65500.0,0.0,0.0,65500.0
2025-01-01 22:40:00,65000.0,0.0,0.0,65000.0
2025-01-01 22:45:00,64500.0,0.0,0.0,64500.0
2025-01-01 22:50:00,64000.0,0.0,0.0,64000.0
2025-01-01 22:55:00,63500.0,0.0,0.0,63500.0
2025-01-01 23:00:00,63000.0,0.0,0.0,63000.0
