Hora,P_carga [kW],FC red,S max need
2025-01-01 03:00:00,323912.36306762934,2.4916335620586874,287922.1005045594
2025-01-01 03:05:00,326632.790916515,2.5125599301270385,290340.2585924578
2025-01-01 03:10:00,329353.21877540066,2.533486298272313,292758.41668924503
2025-01-01 03:15:00,332073.6466242863,2.554412666340664,295176.5747771434
2025-01-01 03:20:00,334794.074483172,2.5753390344859386,297594.73287393065
2025-01-01 03:25:00,337514.5023320577,2.5962654025542897,300012.89096182905
2025-01-01 03:30:00,340234.9301909433,2.617191770699564,302431.0490586163
2025-01-01 03:35:00,342955.358039829,2.6381181387679153,304849.2071465147
2025-01-01 03:40:00,345675.7858987147,2.65904450691319,307267.3652433019
2025-01-01 03:45:00,348396.2137576004,2.6799708750584648,309685.52334008925
2025-01-01 03:50:00,351116.64160648605,2.700897243126816,312103.68142798764
2025-01-01 03:55:00,353837.06946037174,2.721823611233629,314521.8395203305
2025-01-01 04:00:00,356557.4973142574,2.7427499793404415,316939.99761267327
2025-01-01 04:05:00,364874.8642951373,2.80672972534721,324333.21270678873
2025-01-01 04:10:00,373192.2312760172,2.8707094713539782,331726.42780090414
2025-01-01 04:15:00,381509.5982368971,2.9346892172069006,339119.64287724183
2025-01-01 04:20:00,389826.9652777769,2.998668963675207,346512.8580246906
2025-01-01 04:25:00,398144.3322186568,3.062648709374283,353906.0730832505
2025-01-01 04:30:00,406461.6991595367,3.1266284550733596,361299.2881418104
2025-01-01 04:35:00,414779.0662004165,3.1906082015416652,368692.5032892591
2025-01-01 04:40:00,423096.4331412965,3.254587947240742,376085.7183478191
2025-01-01 04:45:00,431413.8001821762,3.318567693709048,383478.9334952677
2025-01-01 04:50:00,439731.1671230562,3.3825474394081247,390872.1485538277
2025-01-01 04:55:00,448048.534163936,3.446527185876431,398265.3637012764
2025-01-01 05:00:00,456365.901104816,3.5105069315755077,405658.57875983644
2025-01-01 05:05:00,458415.4410879244,3.5262726237532647,407480.392078155
2025-01-01 05:10:00,460464.98117103305,3.5420383167002543,409302.20548536273
2025-01-01 05:15:00,462514.5211541416,3.5578040088780125,411124.0188036814
2025-01-01 05:20:00,464564.0612372501,3.573569701825001,412945.83221088897
2025-01-01 05:25:00,466613.6012203586,3.589335394002759,414767.6455292077
2025-01-01 05:30:00,468663.1412034671,3.605101086180516,416589.4588475263
2025-01-01 05:35:00,470712.6812865757,3.620866779127505,418411.27225473395
2025-01-01 05:40:00,472762.2212696842,3.6366324713052633,420233.08557305264
2025-01-01 05:45:00,474811.10611348273,3.6523931239498673,422054.316545318
2025-01-01 05:50:00,476850.7380799013,3.6680826006146257,423867.32273769006
2025-01-01 05:55:00,478890.8657890098,3.683775890684691,425680.76959023095
2025-01-01 06:00:00,480896.9066351184,3.6992069741162954,427463.91700899415
2025-01-01 06:05:00,481580.7313321184,3.7044671640932187,428071.7611841053
2025-01-01 06:10:00,482558.0031421184,3.711984639554757,428940.4472374386
2025-01-01 06:15:00,483310.3734121184,3.717772103170142,429609.2208107719
2025-01-01 06:20:00,484335.1461021184,3.7256549700162958,430520.1298685497
2025-01-01 06:25:00,485227.3580421184,3.7325181387855264,431313.2071485497
2025-01-01 06:30:00,486171.7986521184,3.7397830665547573,432152.7099129942
2025-01-01 06:35:00,487199.4688121184,3.7476882216316802,433066.1944996608
2025-01-01 06:40:00,487968.5016021183,3.7536038584778333,433749.77920188295
2025-01-01 06:45:00,487563.2633021184,3.7504866407855264,433389.5673796608
2025-01-01 06:50:00,488510.1555021184,3.7577704269393726,434231.24933521636
2025-01-01 06:55:00,489467.9217021184,3.7651378592470652,435082.5970685497
2025-01-01 07:00:00,489251.9777021184,3.7634767515547574,434890.6468463275
2025-01-01 07:05:00,492606.184281004,3.789278340623108,437872.1638053369
2025-01-01 07:10:00,496223.4590598896,3.8171035312299204,441087.51916434633
2025-01-01 07:15:00,499488.98563877534,3.842222966452118,443990.2094566892
2025-01-01 07:20:00,505006.49831766105,3.8846653716743162,448894.6651712543
2025-01-01 07:25:00,507718.2643965468,3.9055251107426683,451305.1239080416
2025-01-01 07:30:00,509337.3007754324,3.9179792367340953,452744.2673559399
2025-01-01 07:35:00,512369.07135431806,3.94130054887937,455439.1745371716
2025-01-01 07:40:00,517895.9046332037,3.983814651024644,460351.9152295144
2025-01-01 07:45:00,521305.0887120894,4.010039143939149,463382.3010774128
2025-01-01 07:50:00,525665.7087909752,4.043582375315194,467258.40781420015
2025-01-01 07:55:00,527710.0445698608,4.0593080351527755,469075.5951732096
2025-01-01 08:00:00,532465.6385487464,4.0958895272980484,473302.7898211079
2025-01-01 08:05:00,534875.6525318549,4.114428096398884,475445.0244727599
2025-01-01 08:10:00,537132.6219149635,4.131789399345873,477451.21947996755
2025-01-01 08:15:00,539918.833698072,4.153221797677477,479927.85217606404
2025-01-01 08:20:00,542330.2659811805,4.171771276778311,482071.3475388271
2025-01-01 08:25:00,545379.2769642891,4.195225207417609,484781.5795238126
2025-01-01 08:30:00,548111.2541473976,4.216240416518444,487210.0036865757
2025-01-01 08:35:00,550154.8636305062,4.231960489465433,489026.54544933885
2025-01-01 08:40:00,552102.2971136146,4.246940747027804,490757.5974343241
2025-01-01 08:45:00,555312.6600967232,4.271635846897872,493611.25341930956
2025-01-01 08:50:00,557943.3272798319,4.291871748306399,495949.62424873945
2025-01-01 08:55:00,560624.5153629404,4.312496272022619,498332.90254483593
2025-01-01 09:00:00,563944.158046049,4.338031984969607,501283.69604093244
2025-01-01 09:05:00,563518.7586376031,4.334759681827717,500905.563233425
2025-01-01 09:10:00,565871.0102291574,4.352853924839672,502996.4535370288
2025-01-01 09:15:00,566678.5535207117,4.359065796313167,503714.26979618816
2025-01-01 09:20:00,567956.512912266,4.368896253171276,504850.23369979195
2025-01-01 09:25:00,566530.9146038202,4.357930112337079,503583.0352033957
2025-01-01 09:30:00,569880.5283953744,4.3836963722721105,506560.46968477726
2025-01-01 09:35:00,572230.0108869286,4.401769314514835,508648.8985661588
2025-01-01 09:40:00,574560.918778483,4.419699375219101,510720.81669198495
2025-01-01 09:45:00,575792.2755700372,4.4291713505387476,511815.35606225533
2025-01-01 09:50:00,577364.3051615916,4.4412638858583975,513212.71569919254
2025-01-01 09:55:00,579279.1666531457,4.455993589639583,514914.8148027962
2025-01-01 10:00:00,580797.5684447,4.467673603420769,516264.5052841778
2025-01-01 10:05:00,582022.4905362544,4.477096081048111,517353.324921115
2025-01-01 10:10:00,583518.3156278086,4.48860242790622,518682.94722471875
2025-01-01 10:15:00,584787.6115193628,4.498366242456637,519811.2102394336
2025-01-01 10:20:00,586253.1786109172,4.509639835468594,521113.93654303753
2025-01-01 10:25:00,586741.2394024715,4.51339414924978,521547.7683577524
2025-01-01 10:30:00,588019.7206940255,4.523228620723273,522684.19617246714
2025-01-01 10:35:00,588598.14988558,4.527678076042923,523198.35545384884
2025-01-01 10:40:00,590572.4958771343,4.542865352901033,524953.3296685638
2025-01-01 10:45:00,591955.7317686884,4.553505628989911,526182.8726832786
2025-01-01 10:50:00,593492.0807602429,4.565323698155715,527548.516231327
2025-01-01 10:55:00,593830.067651797,4.567923597321515,527848.9490238195
2025-01-01 11:00:00,595307.7244433513,4.579290188025779,529162.4217274234
2025-01-01 11:05:00,588696.1627602428,4.528432021232637,523285.4780091048
2025-01-01 11:10:00,588287.3395771342,4.525287227516418,522922.07962411933
2025-01-01 11:15:00,587314.1531940256,4.517801178415582,522057.02506135614
2025-01-01 11:20:00,584391.0185109171,4.495315527007055,519458.6831208152
2025-01-01 11:25:00,581821.8609278086,4.475552776367758,517174.98749138543
2025-01-01 11:30:00,579027.9302447002,4.454061001882309,514691.4935508446
2025-01-01 11:35:00,576049.6163615915,4.431150895089166,512044.1034325258
2025-01-01 11:40:00,573234.072778483,4.409492867526793,509541.3980253183
2025-01-01 11:45:00,570790.5395953744,4.390696458425957,507369.3685292217
2025-01-01 11:50:00,568058.4080122659,4.369680061632815,504940.8071220142
2025-01-01 11:55:00,564642.6375291573,4.343404904070441,501904.5666925843
2025-01-01 12:00:00,560168.0414460489,4.308984934200376,497927.14795204345
2025-01-01 12:05:00,560544.8936502717,4.3118837973097826,498262.1276891304
2025-01-01 12:10:00,560420.8025544946,4.310929250419189,498151.82449288404
2025-01-01 12:15:00,559865.8052587175,4.306660040451673,497658.4935633044
2025-01-01 12:20:00,558739.7583629404,4.297998141253387,496657.5629892803
2025-01-01 12:25:00,557954.9224671633,4.291960942055103,495959.93108192296
2025-01-01 12:30:00,557045.2061713861,4.2849631243952775,495151.2943745654
2025-01-01 12:35:00,556838.1749756089,4.283370576735454,494967.26664498576
2025-01-01 12:40:00,556068.8067798319,4.277452359844861,494283.38380429504
2025-01-01 12:45:00,554966.3302840547,4.268971771415806,493303.4046969376
2025-01-01 12:50:00,554365.1365882776,4.264347204525213,492769.01030069124
2025-01-01 12:55:00,553561.5245925004,4.258165573788465,492054.688526667
2025-01-01 13:00:00,552482.0802967233,4.249862156128641,491095.18248597626
2025-01-01 13:05:00,553076.0139925004,4.254430876865388,491623.1235488892
2025-01-01 13:10:00,553575.3230882776,4.258271716063674,492066.9538562468
2025-01-01 13:15:00,554010.4701840546,4.261619001415805,492453.7512747152
2025-01-01 13:20:00,553876.7954798318,4.260590734460244,492334.929315406
2025-01-01 13:25:00,553962.828375609,4.261252525966223,492411.4030005413
2025-01-01 13:30:00,554924.6513713861,4.268651164395278,493266.3567745654
2025-01-01 13:35:00,555287.3956671633,4.271441505132026,493588.79614858964
2025-01-01 13:40:00,555621.2327629403,4.274009482791849,493885.54023372475
2025-01-01 13:45:00,556082.2477587175,4.2775557519901355,494295.3313410823
2025-01-01 13:50:00,556509.0189544945,4.2808386073422655,494674.6835151062
2025-01-01 13:55:00,556912.6248502717,4.283943268079013,495033.4443113527
2025-01-01 14:00:00,557213.029746049,4.286254074969608,495300.47088537685
2025-01-01 14:05:00,556661.6296502717,4.2820125357713215,494810.33746690827
2025-01-01 14:10:00,556102.8002544945,4.277713848111497,494313.6002262174
2025-01-01 14:15:00,555321.8992587175,4.27170691737475,493619.46600774897
2025-01-01 14:20:00,552069.5060629405,4.246688508176465,490728.4498337249
2025-01-01 14:25:00,549957.7968671633,4.230444591285871,488851.374993034
2025-01-01 14:30:00,551067.880871386,4.238983699010662,489838.11633012095
2025-01-01 14:35:00,551796.498875609,4.2445884528893005,490485.77677831915
2025-01-01 14:40:00,551648.2450798318,4.24344803907563,490353.99562651716
2025-01-01 14:45:00,551119.8761840545,4.239383662954266,489884.3343858263
2025-01-01 14:50:00,548531.4021882776,4.219472324525212,487583.46861180227
2025-01-01 14:55:00,550335.2569925004,4.2333481307115415,489186.8951044448
2025-01-01 15:00:00,548961.4223967233,4.222780172282487,487965.7087970874
2025-01-01 15:05:00,549703.1912967233,4.228486086897872,488625.0589304208
2025-01-01 15:10:00,550585.7134967233,4.235274719205564,489409.5231081985
2025-01-01 15:15:00,551055.2296967233,4.238886382282487,489826.87084153184
2025-01-01 15:20:00,551179.4127967233,4.2398416368978715,489937.2558193096
2025-01-01 15:25:00,552000.6772967232,4.246159056128641,490667.26870819845
2025-01-01 15:30:00,552593.5879967234,4.2507199076671025,491194.3004415319
2025-01-01 15:35:00,552707.1008967233,4.251593083820949,491295.2007970874
2025-01-01 15:40:00,552905.0376967232,4.2531156745901795,491471.1446193096
2025-01-01 15:45:00,553149.5105967233,4.25499623535941,491688.45386375405
2025-01-01 15:50:00,552834.2784967233,4.252571373051717,491408.2475526429
2025-01-01 15:55:00,553751.7873967233,4.259629133820948,492223.81101930956
2025-01-01 16:00:00,553964.9207967233,4.261268621513257,492413.26293042075
2025-01-01 16:05:00,563671.0900249345,4.335931461730266,501040.9689110529
2025-01-01 16:10:00,574072.9888531459,4.415946068101122,510287.10120279633
2025-01-01 16:15:00,583529.191581357,4.488686089087362,518692.61473898403
2025-01-01 16:20:00,593638.7773295684,4.566452133304372,527678.9131818386
2025-01-01 16:25:00,603211.6902377798,4.640089924905999,536188.1691002487
2025-01-01 16:30:00,613166.473225991,4.7166651786614695,545036.8650897698
2025-01-01 16:35:00,623098.2936542023,4.793063797340017,553865.1499148464
2025-01-01 16:40:00,632780.2160824134,4.867540123710873,562471.3031843675
2025-01-01 16:45:00,642677.7251906247,4.943674809158652,571269.0890583331
2025-01-01 16:50:00,651429.419178836,5.010995532144893,579048.3726034098
2025-01-01 16:55:00,661192.8624070473,5.086098941592672,587726.9888062644
2025-01-01 17:00:00,671429.6249352586,5.164843268732759,596826.3332757854
2025-01-01 17:05:00,674670.2716883671,5.189771320679748,599706.9081674375
2025-01-01 17:10:00,676822.6801814757,5.206328309088275,601620.1601613117
2025-01-01 17:15:00,678986.8599045842,5.222975845419879,603543.8754707415
2025-01-01 17:20:00,681814.3577176926,5.244725828597636,606057.2068601712
2025-01-01 17:25:00,684375.3619608014,5.2644258612369335,608333.6550762679
2025-01-01 17:30:00,686873.0801879098,5.2836390783685365,610553.8490559198
2025-01-01 17:35:00,689275.5545370183,5.302119650284756,612689.381810683
2025-01-01 17:40:00,691676.3283777268,5.32058714136713,614823.4030024239
2025-01-01 17:45:00,694056.8199832354,5.3388986152556575,616939.3955406537
2025-01-01 17:50:00,696437.148966344,5.357208838202646,619055.2435256391
2025-01-01 17:55:00,698817.4769494525,5.375519053457327,621171.0906217356
2025-01-01 18:00:00,701197.805932561,5.393829276404316,623286.9386067209
2025-01-01 18:05:00,698422.2469536754,5.372478822720581,620819.7750699337
2025-01-01 18:10:00,695646.6869747898,5.3511283613445375,618352.6106442577
2025-01-01 18:15:00,692871.1279959041,5.329777907660801,615885.4471074702
2025-01-01 18:20:00,690095.5690170184,5.308427453977065,613418.283570683
2025-01-01 18:25:00,687320.0100381327,5.287077000293329,610951.1200338957
2025-01-01 18:30:00,684544.450059247,5.265726538917285,608483.9556082196
2025-01-01 18:35:00,681768.8910803613,5.244376085233549,606016.7920714323
2025-01-01 18:40:00,678993.3321014757,5.223025631549813,603549.6285346451
2025-01-01 18:45:00,676217.77212259,5.201675170173769,601082.4641089689
2025-01-01 18:50:00,673442.2131437043,5.180324716490034,598615.3005721817
2025-01-01 18:55:00,670666.6541648186,5.158974262806297,596148.1370353943
2025-01-01 19:00:00,667891.094185933,5.137623801430254,593680.9726097182
2025-01-01 19:05:00,663580.8002154931,5.104467693965331,589849.6001915494
2025-01-01 19:10:00,659270.5052450531,5.071311578808101,586018.2268844916
2025-01-01 19:15:00,654960.2102746131,5.03815546365087,582186.8535774339
2025-01-01 19:20:00,650649.9153041732,5.004999348493641,578355.4802703762
2025-01-01 19:25:00,646339.6203337333,4.97184323333641,574524.1069633185
2025-01-01 19:30:00,642029.3253632934,4.938687118179181,570692.7336562609
2025-01-01 19:35:00,637719.0303928534,4.90553100302195,566861.3603492031
2025-01-01 19:40:00,633408.7354224134,4.872374887864718,563029.9870421452
2025-01-01 19:45:00,629098.4404519735,4.839218772707489,559198.6137350876
2025-01-01 19:50:00,624788.1454815336,4.8060626575502585,555367.2404280299
2025-01-01 19:55:00,620477.8505110936,4.772906542393028,551535.8671209721
2025-01-01 20:00:00,616167.5555406538,4.739750427235799,547704.4938139145
2025-01-01 20:05:00,609486.2435828825,4.688355719868326,541765.5498514511
2025-01-01 20:10:00,602804.9306251111,4.636961004808548,535826.6050000988
2025-01-01 20:15:00,596123.6186673397,4.5855662974410745,529887.6610376353
2025-01-01 20:20:00,589442.3057095684,4.534171582381296,523948.71618628304
2025-01-01 20:25:00,582760.9927517971,4.482776867321516,518009.77133493073
2025-01-01 20:30:00,576079.6807940258,4.431382159954045,512070.8273724673
2025-01-01 20:35:00,569398.3678362543,4.379987444894264,506131.88252111495
2025-01-01 20:40:00,562717.0548784831,4.328592729834486,500192.93766976276
2025-01-01 20:45:00,556035.7429207116,4.2771980224670125,494253.99370729923
2025-01-01 20:50:00,549354.4299629403,4.225803307407233,488315.048855947
2025-01-01 20:55:00,542673.118005169,4.1744086000397616,482376.10489348357
2025-01-01 21:00:00,535991.8050473976,4.123013884979982,476437.1600421312
2025-01-01 21:05:00,530229.4720854034,4.0786882468107954,471315.08629813633
2025-01-01 21:10:00,524467.1383234093,4.034362602487764,466193.01184303046
2025-01-01 21:15:00,518704.8048614151,3.9900369604724246,461070.9376545913
2025-01-01 21:20:00,512942.4714994208,3.9457113192263145,455948.86355504073
2025-01-01 21:25:00,507180.1381374265,3.9013856779802043,450826.78945549025
2025-01-01 21:30:00,501417.80477543233,3.857060036734095,445704.7153559399
2025-01-01 21:35:00,495655.4714134382,3.812734395487986,440582.6412563895
2025-01-01 21:40:00,489893.1380514439,3.7684087542418765,435460.56715683907
2025-01-01 21:45:00,484130.80468944967,3.724083112995767,430338.49305728864
2025-01-01 21:50:00,478368.47122745553,3.6797574709804275,425216.4188688494
2025-01-01 21:55:00,472606.13786546135,3.635431829734318,420094.344769299
2025-01-01 22:00:00,466843.8045034671,3.5911061884882085,414972.27066974854
2025-01-01 22:05:00,463287.0945288043,3.563746880990802,411810.75069227046
2025-01-01 22:10:00,459730.38465414144,3.5363875742626267,408649.2308036813
2025-01-01 22:15:00,456173.6746794787,3.509028266765221,405487.7108262033
2025-01-01 22:20:00,452616.9648048159,3.481668960037046,402326.1909376142
2025-01-01 22:25:00,449060.254830153,3.454309652539639,399164.67096013605
2025-01-01 22:30:00,445503.5448554903,3.426950345042233,396003.15098265803
2025-01-01 22:35:00,441946.8349808275,3.399591038314058,392841.6310940689
2025-01-01 22:40:00,438390.1250061647,3.372231730816652,389680.11111659085
2025-01-01 22:45:00,434833.4151015019,3.3448724238577072,386518.5912013351
2025-01-01 22:50:00,431276.7051768391,3.3175131167449163,383357.0712683014
2025-01-01 22:55:00,427719.9952421762,3.2901538095552016,380195.5513263789
2025-01-01 23:00:00,424163.2853075135,3.2627945023654883,377034.03138445644
