Hora,P_carga [kW],FC red,S max need
2025-01-01 02:50:00,221969.29692620615,1.7074561302015858,197306.04171218324
2025-01-01 02:55:00,221540.32788067643,1.7041563683128957,196924.73589393462
2025-01-01 03:00:00,221111.35884514663,1.700856606501128,196543.4300845748
2025-01-01 03:05:00,222979.87629279547,1.7152298176368883,198204.33448248488
2025-01-01 03:10:00,224848.39375044435,1.729603028849572,199865.23888928388
2025-01-01 03:15:00,226716.9111980932,1.7439762399853325,201526.14328719396
2025-01-01 03:20:00,228585.42865574203,1.7583494511980156,203187.0476939929
2025-01-01 03:25:00,230453.94611339088,1.772722662410699,204847.95210079188
2025-01-01 03:30:00,232322.4635610397,1.7870958735464595,206508.85649870196
2025-01-01 03:35:00,234190.9810086885,1.8014690846822194,208169.76089661202
2025-01-01 03:40:00,236059.49846633736,1.815842295894903,209830.66530341102
2025-01-01 03:45:00,237928.01591398625,1.8302155070306636,211491.56970132113
2025-01-01 03:50:00,239796.5333716351,1.8445887182433471,213152.4741081201
2025-01-01 03:55:00,241665.05082428397,1.858961929417569,214813.37851047463
2025-01-01 04:00:00,243533.5682769328,1.8733351405917908,216474.28291282916
2025-01-01 04:05:00,249155.34630434957,1.9165795869565352,221471.41893719963
2025-01-01 04:10:00,254777.12433176627,1.959824033321279,226468.55496157001
2025-01-01 04:15:00,260398.90235918303,2.0030684796860236,231465.69098594048
2025-01-01 04:20:00,266020.68034659984,2.046312925743076,236462.82697475541
2025-01-01 04:25:00,271642.4583640165,2.089557372030896,241459.96299023688
2025-01-01 04:30:00,277264.2364814333,2.1328018190879487,246457.0990946074
2025-01-01 04:35:00,282886.0144988501,2.17604626537577,251454.235110089
2025-01-01 04:40:00,288507.79251626687,2.2192907116635916,256451.37112557056
2025-01-01 04:45:00,294129.57053368364,2.2625351579514126,261448.50714105213
2025-01-01 04:50:00,299751.34855110035,2.3057796042392336,266445.64315653365
2025-01-01 04:55:00,305373.1265685171,2.349024050527055,271442.77917201526
2025-01-01 05:00:00,310994.9045859339,2.3922684968148764,276439.9151874968
2025-01-01 05:05:00,312419.10144805297,2.403223857292715,277705.86795382487
2025-01-01 05:10:00,313843.29831017205,2.4141792177705543,278971.82072015293
2025-01-01 05:15:00,315267.4951722911,2.4251345782483935,280237.773486481
2025-01-01 05:20:00,316691.6920344102,2.4360899387262327,281503.7262528091
2025-01-01 05:25:00,318115.8888965292,2.447045299204071,282769.67901913705
2025-01-01 05:30:00,319540.0857586483,2.45800065968191,284035.6317854652
2025-01-01 05:35:00,320964.2827207674,2.4689560209289803,285301.58464068215
2025-01-01 05:40:00,322388.47958288644,2.479911381406819,286567.5374070102
2025-01-01 05:45:00,323800.5621020055,2.490773554630812,287822.72186844936
2025-01-01 05:50:00,325041.5753271247,2.5003198102086515,288925.84473522194
2025-01-01 05:55:00,326291.75220924366,2.5099365554557207,290037.11307488324
2025-01-01 06:00:00,326911.7185313628,2.5147055271643297,290588.1942501003
2025-01-01 06:05:00,322748.5299313628,2.4826809994720214,286887.58216121135
2025-01-01 06:10:00,324010.7165313628,2.492390127164329,288009.5258056558
2025-01-01 06:15:00,321114.82953136275,2.4701140733181752,285435.404027878
2025-01-01 06:20:00,323255.23283136275,2.486578714087406,287337.98473898915
2025-01-01 06:25:00,322944.79633136274,2.4841907410104827,287062.04118343355
2025-01-01 06:30:00,323599.9858313627,2.4892306602412515,287644.43185010017
2025-01-01 06:35:00,325793.9586313628,2.5061073740874065,289594.6298945447
2025-01-01 06:40:00,323206.1279313628,2.486200984087406,287294.3359389891
2025-01-01 06:45:00,298907.8807313628,2.2992913902412524,265695.8939834336
2025-01-01 06:50:00,299608.39823136275,2.304679986395098,266318.5762056558
2025-01-01 06:55:00,300509.9576313627,2.3116150587027904,267119.9623389891
2025-01-01 07:00:00,279711.4650313627,2.151626654087406,248632.41336121134
2025-01-01 07:05:00,279951.58710901154,2.153473746992397,248845.85520801027
2025-01-01 07:10:00,285055.4281866604,2.192734062974311,253382.60283258703
2025-01-01 07:15:00,283655.9972643092,2.1819692097254557,252138.66423494153
2025-01-01 07:20:00,323892.2453419581,2.491478810322755,287904.21808174055
2025-01-01 07:25:00,312254.65441960696,2.401958880150823,277559.6928174284
2025-01-01 07:30:00,280414.21249725576,2.1570324038250446,249257.0777753385
2025-01-01 07:35:00,274693.00157490466,2.1130230890377284,244171.55695547082
2025-01-01 07:40:00,315101.57165255345,2.4238582434811806,280090.28591338085
2025-01-01 07:45:00,316358.14273020235,2.4335241748477108,281207.2379824021
2025-01-01 07:50:00,335205.2668078512,2.578502052368086,297960.23716253444
2025-01-01 07:55:00,311227.94088550005,2.394061083734616,276647.05856488895
2025-01-01 08:00:00,337377.5119631489,2.595211630485761,299891.12174502126
2025-01-01 08:05:00,334097.52562526794,2.569980966348215,296975.5783335715
2025-01-01 08:10:00,327987.9652873871,2.5229843483645165,291544.858033233
2025-01-01 08:15:00,331663.28494950617,2.5512560380731246,294811.8088440055
2025-01-01 08:20:00,328409.52161162515,2.5262270893201935,291919.57476588903
2025-01-01 08:25:00,336943.56427374424,2.591873571336494,299505.3904655505
2025-01-01 08:30:00,339616.1709358634,2.6124320841220263,301881.0408318786
2025-01-01 08:35:00,329561.9425979824,2.5350918661383264,292943.94897598436
2025-01-01 08:40:00,317729.5522601015,2.4440734789238574,282426.26867564576
2025-01-01 08:45:00,329246.75992222055,2.5326673840170812,292663.7865975294
2025-01-01 08:50:00,330046.3035843396,2.5388177198795354,293374.4920749685
2025-01-01 08:55:00,331779.8802464587,2.5521529249727593,294915.4491079633
2025-01-01 09:00:00,345317.4979085778,2.656288445450598,306948.8870298469
2025-01-01 09:05:00,313039.5657396373,2.4079966595356717,278257.3917685665
2025-01-01 09:10:00,332116.00957069686,2.5547385351592067,295214.2307295083
2025-01-01 09:15:00,322633.2474017564,2.4817942107827418,286785.10880156123
2025-01-01 09:20:00,321847.73723281594,2.475751824867815,286086.87754028087
2025-01-01 09:25:00,271077.68606387544,2.085212969722119,240957.9431678893
2025-01-01 09:30:00,308593.802894935,2.3737984838071924,274305.60257327557
2025-01-01 09:35:00,327619.05072599446,2.5201465440461113,291216.9339786617
2025-01-01 09:40:00,346300.903557054,2.6638531042850313,307823.02538404806
2025-01-01 09:45:00,344653.7853881136,2.651182964523951,306358.92034498986
2025-01-01 09:50:00,349305.1512191732,2.686962701685948,310493.46775037615
2025-01-01 09:55:00,360294.96105023264,2.7714997003864053,320262.1876002068
2025-01-01 10:00:00,363954.8528812922,2.7996527144714785,323515.4247833708
2025-01-01 10:05:00,363177.3497123517,2.7936719208642438,322824.31085542374
2025-01-01 10:10:00,367408.41654341127,2.8262185887954714,326585.25914969895
2025-01-01 10:15:00,367451.3153744708,2.8265485798036214,326623.39144397405
2025-01-01 10:20:00,371122.9602055304,2.854792001581003,329887.07573824923
2025-01-01 10:25:00,356722.04903658986,2.7440157618199223,317086.2658103021
2025-01-01 10:30:00,356934.77186764946,2.745652091289611,317275.35277124395
2025-01-01 10:35:00,344204.6336987089,2.6477279515285304,305959.6743988524
2025-01-01 10:40:00,357282.7985297684,2.748329219459757,317584.7098042386
2025-01-01 10:45:00,359432.268360828,2.7648636027756,319495.34965406934
2025-01-01 10:50:00,364412.5581918876,2.803173524552982,323922.2739483446
2025-01-01 10:55:00,347237.0190229471,2.6710539924842087,308655.12802039745
2025-01-01 11:00:00,351132.18285400665,2.7010167911846668,312117.49587022816
2025-01-01 11:05:00,277720.7651918876,2.1363135783991356,246862.902392789
2025-01-01 11:10:00,318988.2225297685,2.453755557921296,283545.0866931275
2025-01-01 11:15:00,349821.4718676494,2.690934398981919,310952.4194379106
2025-01-01 11:20:00,344603.26420553034,2.650794340042541,306314.0126271381
2025-01-01 11:25:00,345929.5365434113,2.660996434949318,307492.92137192114
2025-01-01 11:30:00,343100.1068812922,2.6392315913945557,304977.87278337084
2025-01-01 11:35:00,336861.7052191731,2.5912438863013314,299432.62686148717
2025-01-01 11:40:00,333632.6895570541,2.5664053042850314,296562.39071738144
2025-01-01 11:45:00,337281.55889493506,2.594473529961039,299805.83012883115
2025-01-01 11:50:00,335594.6982328159,2.5814976787139687,298306.3984291697
2025-01-01 11:55:00,321268.41357069684,2.4712954890053607,285571.9231739528
2025-01-01 12:00:00,287366.1269085778,2.2105086685275217,255436.55725206918
2025-01-01 12:05:00,310247.237493048,2.3865172114849846,275775.32221604267
2025-01-01 12:10:00,323866.6800775182,2.491282154442448,287881.4934022384
2025-01-01 12:15:00,329519.3626619885,2.534764328169142,292906.1001439898
2025-01-01 12:20:00,324614.21824645874,2.4970324480496826,288545.97177463
2025-01-01 12:25:00,326017.5458309289,2.50782727562253,289793.3740719368
2025-01-01 12:30:00,325112.0134153992,2.500861641656917,288988.45636924374
2025-01-01 12:35:00,337198.0409998694,2.59383108461438,299731.59199988394
2025-01-01 12:40:00,338887.3245843396,2.60682557372569,301233.1774083019
2025-01-01 12:45:00,334417.97816880984,2.572445985913922,297260.4250389421
2025-01-01 12:50:00,339216.5447532801,2.6093580365636933,301525.8175584712
2025-01-01 12:55:00,340272.7323377503,2.6174825564442337,302464.65096688917
2025-01-01 13:00:00,336229.1959222206,2.5863784301709276,298870.3963753072
2025-01-01 13:05:00,340193.7013377503,2.6168746256750026,302394.4011891114
2025-01-01 13:10:00,342408.7647532801,2.6339135750252316,304363.3464473601
2025-01-01 13:15:00,343437.5571688098,2.6418273628369984,305277.8285944976
2025-01-01 13:20:00,333949.7275843396,2.568844058341074,296844.2022971908
2025-01-01 13:25:00,328523.9469998694,2.5271072846143805,292021.28622210614
2025-01-01 13:30:00,339290.1654153992,2.6099243493492246,301591.25814702146
2025-01-01 13:35:00,338980.3418309289,2.6075410910071457,301315.8594052702
2025-01-01 13:40:00,338136.0712464587,2.601046701895836,300565.3966635188
2025-01-01 13:45:00,339643.11866198847,2.6126393743229883,301904.994366212
2025-01-01 13:50:00,340517.07007751823,2.619362077519371,302681.8400689051
2025-01-01 13:55:00,340962.715493048,2.6227901191772927,303077.9693271538
2025-01-01 14:00:00,339500.3339085778,2.6115410300659834,301778.0745854025
2025-01-01 14:05:00,340770.856493048,2.621314280715754,302907.42799382046
2025-01-01 14:10:00,341904.0220775182,2.6300309390578325,303914.6862911273
2025-01-01 14:15:00,338931.4346619885,2.6071648820152964,301272.38636621204
2025-01-01 14:20:00,290264.8632464588,2.2328066403573756,258013.21177463006
2025-01-01 14:25:00,262687.7278309289,2.020674829468684,233500.20251638125
2025-01-01 14:30:00,294676.4744153992,2.2667421108876864,261934.64392479928
2025-01-01 14:35:00,319612.5179998694,2.4585578307682265,284100.01599988394
2025-01-01 14:40:00,328336.5805843396,2.52566600449492,291854.73829719075
2025-01-01 14:45:00,330032.91216880985,2.538714708990845,293362.58859449765
2025-01-01 14:50:00,293641.1447532801,2.258778036563693,261014.35089180453
2025-01-01 14:55:00,338456.6233377503,2.603512487213464,300850.33185577806
2025-01-01 15:00:00,324521.62492222054,2.4963201917093887,288463.6665975294
2025-01-01 15:05:00,332304.2339222206,2.5561864147863123,295381.5412641961
2025-01-01 15:10:00,342689.1499222206,2.6360703840170814,304612.57770864054
2025-01-01 15:15:00,345438.2159222205,2.657217045555542,307056.19193086267
2025-01-01 15:20:00,341802.63492222055,2.6292510378632348,303824.5643753071
2025-01-01 15:25:00,351054.9739222205,2.7004228763247733,312048.8657086405
2025-01-01 15:30:00,356085.4279222206,2.739118676324774,316520.3803753072
2025-01-01 15:35:00,352252.5529222206,2.7096350224786203,313113.3803753072
2025-01-01 15:40:00,349980.5619222206,2.6921581686324663,311093.83281975164
2025-01-01 15:45:00,348568.9309222206,2.6812994686324663,309839.04970864055
2025-01-01 15:50:00,336809.25492222054,2.5908404224786197,299386.0043753072
2025-01-01 15:55:00,347841.0029222206,2.6757000224786203,309192.00259752944
2025-01-01 16:00:00,345849.9709222206,2.6603843917093895,307422.1963753072
2025-01-01 16:05:00,351650.6889862266,2.7050052998940513,312578.39020997926
2025-01-01 16:10:00,370314.3500502327,2.8485719234633287,329168.31115576247
2025-01-01 16:15:00,371493.5981142388,2.857643062417222,330216.5316571012
2025-01-01 16:20:00,384752.8511782448,2.9596373167557295,342002.5343806621
2025-01-01 16:25:00,388089.8672422509,2.985306671094238,344968.7708820008
2025-01-01 16:30:00,398487.07930625696,3.065285225432746,354210.7371611173
2025-01-01 16:35:00,408459.73237026297,3.1419979413097154,363075.317662456
2025-01-01 16:40:00,413812.1634342691,3.183170487955916,367833.0341637948
2025-01-01 16:45:00,423150.4724982751,3.2550036346021165,376133.7533318001
2025-01-01 16:50:00,411304.4445622812,3.1638803427867783,365603.95072202774
2025-01-01 16:55:00,418164.0666262872,3.2166466663560556,371701.39255669975
2025-01-01 17:00:00,433774.6356902933,3.33672796684841,385577.4539469274
2025-01-01 17:05:00,451288.9728524124,3.4714536373262495,401145.75364658877
2025-01-01 17:10:00,448683.4980145314,3.4514115231887033,398829.7760129168
2025-01-01 17:15:00,446295.6716766505,3.433043628281927,396707.2637125782
2025-01-01 17:20:00,456171.5346387696,3.5090118049136123,405485.8085677952
2025-01-01 17:25:00,461120.3698008887,3.547079767699144,409884.77315634553
2025-01-01 17:30:00,464899.12785300775,3.576147137330829,413243.6692026736
2025-01-01 17:35:00,466916.9939651268,3.5916691843471296,415037.3279690016
2025-01-01 17:40:00,468903.4028665459,3.606949252819584,416803.02477026306
2025-01-01 17:45:00,470514.84364936495,3.6193449511489617,418235.4165772133
2025-01-01 17:50:00,472123.25931148406,3.631717379319108,419665.11938798585
2025-01-01 17:55:00,473731.6739736031,3.6440897997969475,421094.82130986947
2025-01-01 18:00:00,475340.0896357222,3.6564622279670944,422524.524120642
2025-01-01 18:05:00,473440.86955807335,3.641852842754411,420836.3284960652
2025-01-01 18:10:00,471541.6484804245,3.627243449849419,419148.1319825995
2025-01-01 18:15:00,469642.4284027757,3.6126340646367368,417459.9363580229
2025-01-01 18:20:00,467743.2073251268,3.598024671731745,415771.7398445572
2025-01-01 18:25:00,465843.987247478,3.5834152865190614,414083.5442199804
2025-01-01 18:30:00,463944.7661698292,3.568805893614071,412395.3477065149
2025-01-01 18:35:00,462045.5460921803,3.554196508401387,410707.15208193805
2025-01-01 18:40:00,460146.3250145314,3.539587115496395,409018.95556847233
2025-01-01 18:45:00,458247.10493688256,3.5249777302837124,407330.7599438956
2025-01-01 18:50:00,456347.8838592337,3.5103683373787207,405642.56343042996
2025-01-01 18:55:00,454448.6637815849,3.495758952166038,403954.36780585325
2025-01-01 19:00:00,452549.4427039361,3.4811495592610466,402266.1712923876
2025-01-01 19:05:00,449654.1207952277,3.4588778522709824,399692.5518179802
2025-01-01 19:10:00,446758.7978865193,3.43660613758861,397118.9314546838
2025-01-01 19:15:00,443863.4759778109,3.414334430598546,394545.31198027637
2025-01-01 19:20:00,440968.15306910255,3.3920627159161736,391971.69161698007
2025-01-01 19:25:00,438072.8311603942,3.3697910089261094,389398.0721425726
2025-01-01 19:30:00,435177.5082516858,3.3475192942437375,386824.4517792763
2025-01-01 19:35:00,432282.1853429775,3.3252475795613656,384250.83141598
2025-01-01 19:40:00,429386.863434269,3.3029758725713,381677.2119415725
2025-01-01 19:45:00,426491.5405255607,3.2807041578889287,379103.5915782762
2025-01-01 19:50:00,423596.21861685225,3.2584324508988636,376529.97210386867
2025-01-01 19:55:00,420700.8957081439,3.2361607362164917,373956.35174057237
2025-01-01 20:00:00,417805.5727994355,3.2138890215341194,371382.731377276
2025-01-01 20:05:00,413377.7186441378,3.179828604954906,367446.86101701134
2025-01-01 20:10:00,408949.86448884016,3.1457681883756936,363510.99065674684
2025-01-01 20:15:00,404522.0103335425,3.1117077717964805,359575.12029648223
2025-01-01 20:20:00,400094.1561782448,3.077647355217268,355639.2499362176
2025-01-01 20:25:00,395666.3020229472,3.043586938638055,351703.37957595306
2025-01-01 20:30:00,391238.4475676494,3.0095265197511494,347767.5089490217
2025-01-01 20:35:00,386810.5933123517,2.9754661024027054,343831.63849986816
2025-01-01 20:40:00,382382.7390570541,2.9414056850542627,339895.7680507148
2025-01-01 20:45:00,377954.8848017564,2.9073452677058187,335959.8976015613
2025-01-01 20:50:00,373527.03044645867,2.873284849588144,332024.0270635188
2025-01-01 20:55:00,369099.176191161,2.8392244322397002,328088.15661436535
2025-01-01 21:00:00,364671.32193586335,2.8051640148912567,324152.2861652119
2025-01-01 21:05:00,360825.95209609537,2.775584246893041,320734.1796409736
2025-01-01 21:10:00,356980.5822563275,2.7460044788948275,317316.0731167356
2025-01-01 21:15:00,353135.2124165596,2.716424710896612,313897.9665924974
2025-01-01 21:20:00,349289.84267679165,2.6868449436676283,310479.86015714816
2025-01-01 21:25:00,345444.47283702367,2.657265175669413,307061.75363290997
2025-01-01 21:30:00,341599.1029972558,2.6276854076711986,303643.64710867184
2025-01-01 21:35:00,337753.73315748794,2.5981056396729842,300225.5405844337
2025-01-01 21:40:00,333908.36331771995,2.568525871674769,296807.4340601955
2025-01-01 21:45:00,330062.99357795203,2.538946104445785,293389.3276248463
2025-01-01 21:50:00,326217.6237381841,2.5093663364475702,289971.2211006081
2025-01-01 21:55:00,322372.25389841624,2.479786568449356,286553.11457637
2025-01-01 22:00:00,318526.8840586483,2.450206800451141,283135.00805213186
2025-01-01 22:05:00,316121.9367654697,2.4317072058882285,280997.27712486195
2025-01-01 22:10:00,313716.9894722911,2.413207611325316,278859.5461975921
2025-01-01 22:15:00,311312.0421791125,2.394708016762404,276721.8152703222
2025-01-01 22:20:00,308907.09488593385,2.3762084221994915,274584.08434305235
2025-01-01 22:25:00,306502.1476327552,2.357708827944271,272446.35345133796
2025-01-01 22:30:00,304097.2003495766,2.3392092334582815,270308.62253295694
2025-01-01 22:35:00,301692.2530663981,2.320709638972293,268170.8916145761
2025-01-01 22:40:00,299287.30578321946,2.3022100444863036,266033.1606961951
2025-01-01 22:45:00,296882.35850004083,2.2837104500003145,263895.4297778141
2025-01-01 22:50:00,294477.4112068622,2.2652108554374015,261757.69885054417
2025-01-01 22:55:00,292072.4639236836,2.246711260951413,259619.96793216324
2025-01-01 23:00:00,289667.516640505,2.2282116664654232,257482.23701378223
