Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,61.242806,1,1,16.669435347189363,364.25018,0.0,0.0,0.71459046,0.22
0.0,0.0,74.763944,1,1,16.605884581346427,318.22787,0.0,0.0,0.71341883,0.22
0.0,0.0,88.285083,1,1,16.54233381550349,530.72396,0.0,0.0,0.71224721,0.22
0.0,0.0,101.80622,1,1,16.478783049660557,430.10061,0.0,0.0,0.71107559,0.22
0.0,0.0,115.32736,1,1,16.41523228381762,481.85242,0.0,0.0,0.70990399,0.22
0.0,0.0,128.8485,1,1,16.351681517974683,473.56872,0.0,0.0,0.70873239,0.22
0.0,0.0,142.36964,1,1,16.288130752131746,369.6148,0.0,0.0,0.7075608,0.22
0.0,0.0,155.89078,1,1,16.22457998628881,562.95822,0.0,0.0,0.70638922,0.22
0.0,0.0,169.41192,1,1,16.161029220445872,2106.0955,0.0,0.0,0.70521765,0.22
0.0,0.0,182.93306,1,1,16.097478454602935,2094.9937,0.0,0.0,0.70404609,0.22
0.0,0.0,196.45419,1,1,16.03392768876,2071.3925,0.0,0.0,0.70287453,0.22
0.0,0.0,209.97533,1,1,15.970376922917064,3396.9408,0.0,0.0,0.70170298,0.22
0.0,0.0,219.51967,1,1,15.900234839524773,3523.9525,0.0,0.0,0.70053144,0.22
0.0,0.0,229.064,1,1,15.830092756132482,3348.5739,0.0,0.0,0.69935991,0.22
0.0,0.0,238.60833,1,1,15.759950672740189,3577.5209,0.0,0.0,0.69818839,0.22
0.0,0.0,248.15267,1,1,15.689808589347898,1217.8679,0.0,0.0,0.69701687,0.22
0.0,0.0,257.697,1,1,15.619666505955607,2083.3483,0.0,0.0,0.69584537,0.22
0.0,0.0,267.24133,1,1,15.549524422563316,4204.8933,0.0,0.0,0.69467387,0.22
0.0,0.0,276.78567,1,1,15.479382339171025,4702.5368,0.0,0.0,0.69350238,0.22
0.0,0.0,286.33,1,1,15.409240255778734,2332.1701,0.0,0.0,0.69233089,0.22
0.0,0.0,295.87433,1,1,15.339098172386443,2395.9864,0.0,0.0,0.69115942,0.22
0.0,0.0,305.41867,1,1,15.26895608899415,1366.1517,0.0,0.0,0.68998795,0.22
0.0,0.0,314.963,1,1,15.198814005601859,2998.826,0.0,0.0,0.68881649,0.22
0.0,0.0,324.50733,1,1,15.128671922209568,1514.9789,0.0,0.0,0.68764504,0.22
0.0,0.0,330.87022,1,1,15.057655830506162,1829.4026,0.0,0.0,0.6864736,0.22
0.0,0.0,337.23311,1,1,14.986639738802756,2319.7484,0.0,0.0,0.68530217,0.22
0.0,0.0,343.596,1,1,14.915623647099352,2201.7424,0.0,0.0,0.68413074,0.22
0.0,0.0,349.95889,1,1,14.844607555395946,2514.5358,0.0,0.0,0.68295933,0.22
0.0,0.0,356.32178,1,1,14.77359146369254,2094.4502,0.0,0.0,0.68178792,0.22
0.0,0.0,362.68467,1,1,14.702575371989134,2038.7856,0.0,0.0,0.68061651,0.22
0.0,0.0,369.04756,1,1,14.631559280285728,2774.3818,0.0,0.0,0.67944512,0.22
0.0,0.0,375.41044,1,1,14.560543188582322,3620.531,0.0,0.0,0.67827374,0.22
0.0,0.0,381.77333,1,1,14.489527096878916,3014.9742,0.0,0.0,0.67710236,0.22
0.0,0.0,388.13622,1,1,14.418511005175512,3075.7628,0.0,0.0,0.67593099,0.22
0.0,0.0,394.49911,1,1,14.347494913472106,3078.48,0.0,0.0,0.67475963,0.22
0.0,0.0,400.862,0,0,14.2764788217687,2347.309,0.0,0.0,0.67358828,0.15
0.0,0.0,404.44112,0,0,14.210377271748275,4410.3168,0.0,0.0,0.67241693,0.15
0.0,0.0,408.02025,0,0,14.144275721727851,3280.4876,0.0,0.0,0.6712456,0.15
0.0,0.0,411.59937,0,0,14.078174171707426,3926.2596,0.0,0.0,0.67007427,0.15
0.0,0.0,415.1785,0,0,14.012072621687002,4031.3004,0.0,0.0,0.66890295,0.15
0.0,6825.2545,418.75762,0,0,13.945971071666577,7244.0121,0.0,0.0,0.66773164,0.15
0.0,0.0,422.33675,0,0,13.879869521646153,4967.7396,0.0,0.0,0.66766089,0.15
0.0,0.0,425.91587,0,0,13.813767971625728,3841.0934,0.0,0.0,0.66765625,0.15
0.0,0.0,429.495,0,0,13.747666421605302,2735.797,0.0,0.0,0.66765162,0.15
0.0,0.0,433.07412,0,0,13.681564871584879,2894.4063,0.0,0.0,0.66764698,0.15
0.0,0.0,436.65325,0,0,13.615463321564453,2661.4222,0.0,0.0,0.66764234,0.15
0.0,0.0,440.23237,0,0,13.54936177154403,2034.3603,0.0,0.0,0.66763771,0.15
0.0,0.0,443.8115,0,0,13.483260221523604,1863.0188,0.0,0.0,0.66763307,0.15
0.0,0.0,446.59526,0,0,13.427461176937914,1965.6529,0.0,0.0,0.66762843,0.15
0.0,0.0,449.37903,0,0,13.371662132352224,1756.8911,0.0,0.0,0.6676238,0.15
0.0,0.0,452.16279,0,0,13.315863087766534,1808.5187,0.0,0.0,0.66761916,0.15
0.0,0.0,454.94656,0,0,13.260064043180842,1634.5376,0.0,0.0,0.66761452,0.15
0.0,0.0,457.73032,0,0,13.204264998595152,2584.1749,0.0,0.0,0.66760989,0.15
0.0,0.0,460.51408,0,0,13.148465954009461,2625.244,0.0,0.0,0.66760525,0.15
0.0,0.0,463.29785,0,0,13.092666909423771,3471.005,0.0,0.0,0.66760062,0.15
0.0,0.0,466.08161,0,0,13.036867864838081,2712.1958,0.0,0.0,0.66759598,0.15
0.0,0.0,468.86537,0,0,12.98106882025239,2632.8523,0.0,0.0,0.66759134,0.15
0.0,0.0,471.64914,0,0,12.925269775666699,2377.5092,0.0,0.0,0.66758671,0.15
0.0,0.0,474.4329,0,0,12.869470731081009,3499.6525,0.0,0.0,0.66758207,0.15
0.0,0.0,477.21667,0,0,12.813671686495319,3311.7747,0.0,0.0,0.66757744,0.15
0.0,0.0,470.05842,0,0,12.772723349751162,7763.5488,0.0,0.0,0.6675728,0.15
0.0,0.0,462.90017,0,0,12.731775013007008,5085.435,0.0,0.0,0.66756816,0.15
0.0,0.0,455.74192,0,0,12.690826676262851,3056.0434,0.0,0.0,0.66756353,0.15
0.0,0.0,448.58367,0,0,12.649878339518695,3268.0659,0.0,0.0,0.66755889,0.15
0.0,0.0,441.42542,0,0,12.60893000277454,3073.2008,0.0,0.0,0.66755426,0.15
0.0,0.0,434.26717,0,0,12.567981666030384,3136.7066,0.0,0.0,0.66754962,0.15
0.0,0.0,427.10892,0,0,12.527033329286228,3412.1573,0.0,0.0,0.66754498,0.15
0.0,0.0,419.95067,0,0,12.486084992542073,3500.5065,0.0,0.0,0.66754035,0.15
0.0,0.0,412.79242,0,0,12.445136655797917,3161.2395,0.0,0.0,0.66753571,0.15
0.0,0.0,405.63417,0,0,12.40418831905376,3153.7088,0.0,0.0,0.66753108,0.15
0.0,0.0,398.47592,0,0,12.363239982309606,3932.0046,0.0,0.0,0.66752644,0.15
0.0,0.0,391.31767,0,0,12.32229164556545,5927.3919,0.0,0.0,0.66752181,0.15
0.0,0.0,386.5455,0,0,12.299531731950301,4469.5527,0.0,0.0,0.66751717,0.15
0.0,0.0,381.77333,0,0,12.27677181833515,3587.5359,0.0,0.0,0.66751254,0.15
0.0,0.0,377.00117,0,0,12.254011904720002,3200.8335,0.0,0.0,0.6675079,0.15
0.0,0.0,372.229,0,0,12.231251991104852,3470.5392,0.0,0.0,0.66750326,0.15
0.0,0.0,367.45683,0,0,12.208492077489703,3348.0304,0.0,0.0,0.66749863,0.15
0.0,0.0,362.68467,0,0,12.185732163874555,3369.0697,0.0,0.0,0.66749399,0.15
0.0,0.0,357.9125,0,0,12.162972250259404,2582.3892,0.0,0.0,0.66748936,0.15
0.0,0.0,353.14033,0,0,12.140212336644256,2442.1019,0.0,0.0,0.66748472,0.15
0.0,0.0,348.36817,0,0,12.117452423029105,2684.7128,0.0,0.0,0.66748009,0.15
0.0,0.0,343.596,0,0,12.094692509413957,2351.1131,0.0,0.0,0.66747545,0.15
0.0,0.0,338.82383,0,0,12.071932595798806,2250.187,0.0,0.0,0.66747082,0.15
0.0,0.0,334.05167,0,0,12.049172682183658,2466.3242,0.0,0.0,0.66746618,0.15
0.0,0.0,331.66558,0,0,12.046456361347074,2237.9206,0.0,0.0,0.66746155,0.15
0.0,0.0,329.2795,0,0,12.043740040510492,2118.2843,0.0,0.0,0.66745691,0.15
0.0,0.0,326.89342,0,0,12.041023719673909,2072.4017,0.0,0.0,0.66850194,0.15
0.0,0.0,324.50733,0,0,12.038307398837325,2680.3652,0.0,0.0,0.66961729,0.15
0.0,0.0,322.12125,0,0,12.035591078000744,3035.7805,0.0,0.0,0.67073264,0.15
0.0,0.0,319.73517,0,0,12.03287475716416,2384.4964,0.0,0.0,0.67184799,0.15
0.0,0.0,317.34908,0,0,12.030158436327577,2421.8391,0.0,0.0,0.67296332,0.15
0.0,0.0,314.963,0,0,12.027442115490995,2492.4097,0.0,0.0,0.67407865,0.15
0.0,0.0,312.57692,0,0,12.024725794654412,2416.7928,0.0,0.0,0.67519397,0.15
0.0,0.0,310.19083,0,0,12.022009473817828,2380.537,0.0,0.0,0.67630928,0.15
0.0,0.0,307.80475,0,0,12.019293152981247,2370.9102,0.0,0.0,0.67742458,0.15
0.0,0.0,305.41867,0,0,12.016576832144663,2479.9104,0.0,0.0,0.67853988,0.15
0.0,0.0,304.22563,0,0,12.034125512482763,2374.2485,0.0,0.0,0.67965516,0.15
0.0,0.0,303.03258,0,0,12.051674192820865,2277.1265,0.0,0.0,0.68077044,0.15
0.0,0.0,301.83954,0,0,12.069222873158965,2435.27,0.0,0.0,0.68188572,0.15
0.0,5133.6824,300.6465,0,0,12.086771553497066,5434.3289,0.0,0.0,0.68300098,0.15
0.0,6746.384,299.45346,0,0,12.104320233835168,7122.2021,0.0,0.0,0.68411624,0.15
0.0,0.0,298.26042,0,0,12.121868914173268,5106.7072,0.0,0.0,0.68523149,0.15
0.0,0.0,297.06737,0,0,12.139417594511368,3529.6975,0.0,0.0,0.68634673,0.15
0.0,0.0,295.87433,0,0,12.15696627484947,2960.6293,0.0,0.0,0.68746196,0.15
0.0,0.0,294.68129,0,0,12.17451495518757,2828.4937,0.0,0.0,0.68857719,0.15
0.0,0.0,293.48825,0,0,12.19206363552567,5064.3958,0.0,0.0,0.68969241,0.15
0.0,0.0,292.29521,0,0,12.209612315863772,2251.4292,0.0,0.0,0.69080762,0.15
0.0,0.0,291.10217,0,0,12.227160996201873,3091.1346,0.0,0.0,0.69192282,0.15
0.0,0.0,295.87433,0,0,12.263544277769064,2618.7227,0.0,0.0,0.69303801,0.15
0.0,0.0,300.6465,0,0,12.299927559336258,1984.5184,0.0,0.0,0.6941532,0.15
0.0,0.0,305.41867,0,0,12.33631084090345,1825.0551,0.0,0.0,0.69526838,0.15
0.0,0.0,310.19083,0,0,12.37269412247064,2062.542,0.0,0.0,0.69638355,0.15
0.0,0.0,314.963,0,0,12.409077404037834,1498.7531,0.0,0.0,0.69749872,0.15
0.0,0.0,319.73517,0,0,12.445460685605026,1197.4498,0.0,0.0,0.69861387,0.15
0.0,0.0,324.50733,0,0,12.481843967172217,1447.2031,0.0,0.0,0.69972902,0.15
0.0,0.0,329.2795,0,0,12.51822724873941,1599.9121,0.0,0.0,0.70084416,0.15
0.0,0.0,334.05167,0,0,12.554610530306602,1699.1303,0.0,0.0,0.7019593,0.15
0.0,0.0,338.82383,0,0,12.590993811873794,2441.7137,0.0,0.0,0.70307442,0.15
0.0,0.0,343.596,0,0,12.627377093440987,1767.2943,0.0,0.0,0.70418954,0.15
0.0,0.0,348.36817,0,0,12.663760375008179,1902.5353,0.0,0.0,0.70530465,0.15
0.0,0.0,351.54961,0,0,12.716012641994732,1954.2405,0.0,0.0,0.70641975,0.15
0.0,0.0,354.73106,0,0,12.768264908981283,1206.2226,0.0,0.0,0.70753484,0.15
0.0,0.0,357.9125,0,0,12.820517175967836,1545.2568,0.0,0.0,0.70864993,0.15
0.0,772.15128,361.09394,0,0,12.872769442954388,1133.2452,0.0,0.0,0.70976501,0.15
0.0,0.0,364.27539,0,0,12.92502170994094,1338.1253,0.0,0.0,0.71088008,0.15
0.0,0.0,367.45683,0,0,12.977273976927492,1104.0543,0.0,0.0,0.71199514,0.15
0.0,0.0,370.63828,0,0,13.029526243914045,896.37935,0.0,0.0,0.7131102,0.15
0.0,0.0,373.81972,0,0,13.081778510900598,975.95572,0.0,0.0,0.71422525,0.15
0.0,0.0,377.00117,0,0,13.13403077788715,807.71962,0.0,0.0,0.71534029,0.15
0.0,0.0,380.18261,0,0,13.186283044873703,1956.5696,0.0,0.0,0.71645532,0.15
0.0,0.0,383.36406,0,0,13.238535311860254,1942.4399,0.0,0.0,0.71757034,0.15
0.0,0.0,386.5455,2,2,13.290787578846807,1384.2408,0.0,0.0,0.71868536,0.22
0.0,0.0,388.5339,2,2,13.354649728097723,395.32767,0.0,0.0,0.71980037,0.22
0.0,0.0,390.52231,2,2,13.418511877348639,657.31639,0.0,0.0,0.72091537,0.22
0.0,0.0,392.51071,2,2,13.482374026599555,905.77324,0.0,0.0,0.72203037,0.22
2.7349097,0.0,394.49911,2,2,13.546236175850469,391.7642,0.0,0.0,0.72314535,0.22
212.40601,0.0,396.48751,2,2,13.610098325101385,184.08151,0.0,0.0,0.72426033,0.22
349.33032,0.0,398.47592,2,2,13.6739604743523,49.145593,0.0,0.0,0.7253753,0.22
376.7754,0.0,400.46432,2,2,13.737822623603217,23.688917,0.0,0.0,0.72649026,0.22
402.26464,0.0,402.45272,2,2,13.801684772854133,0.18807973,0.0,0.0,0.72760522,0.22
404.44112,0.0,404.44112,2,2,13.865546922105047,0.0,0.0,0.0,0.72872016,0.22
406.42953,0.0,406.42953,2,2,13.929409071355963,0.0,0.0,0.0,0.7298351,0.22
408.41793,0.0,408.41793,2,2,13.993271220606879,0.0,0.0,0.0,0.73095004,0.22
410.40633,0.0,410.40633,2,2,14.057133369857794,0.0,0.0,0.0,0.73206496,0.22
410.80401,0.0,410.80401,2,2,14.127399972075034,0.0,0.0,0.0,0.73317988,0.22
411.20169,0.0,411.20169,2,2,14.197666574292276,0.0,0.0,0.0,0.73429478,0.22
411.59938,0.0,411.59937,2,2,14.267933176509516,0.0,0.0,0.0,0.73540969,0.22
411.99706,0.0,411.99706,2,2,14.338199778726755,0.0,0.0,0.0,0.73652458,0.22
412.39474,0.0,412.39474,2,2,14.408466380943997,0.0,0.0,0.0,0.73763946,0.22
412.79242,0.0,412.79242,2,2,14.478732983161237,0.0,0.0,0.0,0.73875434,0.22
413.1901,0.0,413.1901,2,2,14.548999585378477,0.0,0.0,0.0,0.73986921,0.22
413.58778,0.0,413.58778,2,2,14.619266187595718,0.0,0.0,0.0,0.74098407,0.22
413.98546,0.0,413.98546,2,2,14.689532789812958,0.0,0.0,0.0,0.74209893,0.22
414.38314,0.0,414.38314,2,2,14.759799392030198,0.0,0.0,0.0,0.74321377,0.22
414.78082,0.0,414.78082,2,2,14.83006599424744,0.0,0.0,0.0,0.74432861,0.22
415.1785,0.0,415.1785,2,2,14.90033259646468,0.0,0.0,0.0,0.74544344,0.22
409.61097,0.0,409.61097,2,2,14.971276192841465,0.0,0.0,0.0,0.74655827,0.22
404.04344,0.0,404.04344,2,2,15.042219789218251,0.0,0.0,0.0,0.74767308,0.22
398.47592,0.0,398.47592,2,2,15.113163385595035,0.0,0.0,0.0,0.74878789,0.22
392.90839,0.0,392.90839,2,2,15.184106981971821,0.0,0.0,0.0,0.74990269,0.22
387.34086,0.0,387.34086,2,2,15.255050578348607,0.0,0.0,0.0,0.75101748,0.22
381.77333,0.0,381.77333,2,2,15.325994174725391,0.0,0.0,0.0,0.75213227,0.22
376.20581,0.0,376.20581,2,2,15.396937771102177,0.0,0.0,0.0,0.75324704,0.22
370.63828,0.0,370.63828,2,2,15.467881367478963,0.0,0.0,0.0,0.75436181,0.22
365.07075,0.0,365.07075,2,2,15.538824963855749,0.0,0.0,0.0,0.75547657,0.22
359.50322,0.0,359.50322,2,2,15.609768560232535,0.0,0.0,0.0,0.75659133,0.22
353.93569,0.0,353.93569,2,2,15.680712156609319,0.0,0.0,0.0,0.75770607,0.22
348.36817,0.0,348.36817,0,0,15.751655752986105,0.0,0.0,0.0,0.75882081,0.15
332.85862,0.0,332.85862,0,0,15.81749370263763,0.0,0.0,0.0,0.75993554,0.15
317.34908,0.0,317.34908,0,0,15.883331652289156,0.0,0.0,0.0,0.76102982,0.15
301.83954,0.0,301.83954,0,0,15.949169601940682,0.0,0.0,0.0,0.76214454,0.15
286.33,0.0,286.33,0,0,16.01500755159221,0.0,0.0,0.0,0.76325924,0.15
270.82046,0.0,270.82046,0,0,16.080845501243733,0.0,0.0,0.0,0.76437394,0.15
255.31092,0.0,255.31092,0,0,16.14668345089526,0.0,0.0,0.0,0.76548864,0.15
239.80137,0.0,239.80138,0,0,16.212521400546784,0.0,0.0,0.0,0.76660332,0.15
224.29183,0.0,224.29183,0,0,16.27835935019831,0.0,0.0,0.0,0.767718,0.15
208.78229,0.0,208.78229,0,0,16.344197299849835,0.0,0.0,0.0,0.76883266,0.15
193.27275,0.0,193.27275,0,0,16.410035249501362,0.0,0.0,0.0,0.76994733,0.15
177.76321,0.0,177.76321,0,0,16.475873199152886,0.0,0.0,0.0,0.77106198,0.15
162.25367,0.0,162.25367,0,0,16.541711148804414,0.0,0.0,0.0,0.77217662,0.15
151.91397,0.0,151.91397,0,0,16.597076974163055,0.0,0.0,0.0,0.77329126,0.15
141.57428,0.0,141.57428,0,0,16.652442799521697,0.0,0.0,0.0,0.77440589,0.15
131.23458,0.0,131.23458,0,0,16.707808624880343,0.0,0.0,0.0,0.77552051,0.15
120.89489,0.0,120.89489,0,0,16.763174450238985,0.0,0.0,0.0,0.77663513,0.15
110.55519,0.0,110.55519,0,0,16.818540275597627,0.0,0.0,0.0,0.77774973,0.15
100.2155,0.0,100.2155,0,0,16.87390610095627,0.0,0.0,0.0,0.77886433,0.15
89.875806,0.0,89.875806,0,0,16.92927192631491,0.0,0.0,0.0,0.77997892,0.15
79.536111,0.0,79.536111,0,0,16.984637751673553,0.0,0.0,0.0,0.78109351,0.15
69.196417,0.0,69.196417,0,0,17.040003577032195,0.0,0.0,0.0,0.78220808,0.15
58.856722,0.0,58.856722,0,0,17.09536940239084,0.0,0.0,0.0,0.78332265,0.15
48.517028,0.0,48.517028,0,0,17.150735227749482,0.0,0.0,0.0,0.78443721,0.15
38.177333,0.0,38.177333,0,0,17.206101053108124,0.0,0.0,0.0,0.78555176,0.15
35.393569,0.0,35.393569,0,0,17.246481863630173,0.0,0.0,0.0,0.78666631,0.15
32.609806,0.0,32.609806,0,0,17.286862674152218,0.0,0.0,0.0,0.78778085,0.15
29.826042,0.0,29.826042,0,0,17.327243484674266,0.0,0.0,0.0,0.78889538,0.15
27.042278,0.0,27.042278,0,0,17.367624295196315,0.0,0.0,0.0,0.7900099,0.15
24.258514,0.0,24.258514,0,0,17.40800510571836,0.0,0.0,0.0,0.79112441,0.15
21.47475,0.0,21.47475,0,0,17.448385916240408,0.0,0.0,0.0,0.79223892,0.15
18.690986,0.0,18.690986,0,0,17.488766726762456,0.0,0.0,0.0,0.79335342,0.15
15.907222,0.0,15.907222,0,0,17.5291475372845,0.0,0.0,0.0,0.79446791,0.15
13.123458,0.0,13.123458,0,0,17.56952834780655,0.0,0.0,0.0,0.79558239,0.15
10.339694,0.0,10.339694,0,0,17.6099091583286,0.0,0.0,0.0,0.79669686,0.15
588.03107,0.0,7.5559306,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
247.62364,0.0,4.7721667,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
