Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,33.803125,0,0,17.87521548454411,0.0,0.0,33.803125,0.79360214,0.15
0.0,0.0,31.860417,0,0,17.898628841548184,0.0,0.0,31.860417,0.79347925,0.15
0.0,0.0,29.917708,0,0,17.922042198552262,0.0,0.0,29.917708,0.79336312,0.15
0.0,0.0,27.975,0,0,17.945455555556336,0.0,0.0,27.975,0.79325373,0.15
0.0,0.0,26.809375,0,0,17.948861807655422,0.0,0.0,26.809375,0.79315108,0.15
0.0,0.0,25.64375,0,0,17.952268059754505,0.0,0.0,25.64375,0.79305249,0.15
0.0,0.0,24.478125,0,0,17.955674311853592,0.0,0.0,672.0,0.79295794,0.15
0.0,0.0,23.3125,0,0,17.959080563952675,0.0,0.0,672.0,0.7906191,0.15
0.0,0.0,22.146875,0,0,17.96248681605176,0.0,0.0,336.0,0.78828027,0.15
0.0,0.0,20.98125,0,0,17.965893068150848,0.0,0.0,672.0,0.78710813,0.15
0.0,0.0,19.815625,0,0,17.96929932024993,0.0,0.0,336.0,0.78476933,0.15
0.0,0.0,18.65,0,0,17.972705572349017,0.0,0.0,672.0,0.78359722,0.15
0.0,0.0,17.484375,0,0,17.9761118244481,0.0,0.0,672.0,0.78125844,0.15
0.0,0.0,16.31875,0,0,17.979518076547187,0.0,0.0,672.0,0.77891968,0.15
0.0,0.0,15.153125,0,0,17.98292432864627,0.0,0.0,672.0,0.77658094,0.15
0.0,0.0,13.9875,0,0,17.986330580745356,0.0,0.0,672.0,0.77424221,0.15
0.0,0.0,12.821875,0,0,17.969452082971625,0.0,0.0,672.0,0.7719035,0.15
0.0,-6.3708008e-11,11.65625,0,0,17.952573585197893,0.0,0.0,672.0,0.76956481,0.15
0.0,0.0,10.490625,0,0,17.93569508742416,0.0,0.0,672.0,0.76722613,0.15
0.0,0.0,9.325,0,0,17.91881658965043,0.0,0.0,672.0,0.76488747,0.15
0.0,0.0,8.159375,0,0,17.901938091876698,0.0,0.0,672.0,0.76254883,0.15
0.0,0.0,6.99375,0,0,17.88505959410297,0.0,0.0,672.0,0.7602102,0.15
0.0,0.0,5.828125,0,0,17.868181096329238,0.0,0.0,672.0,0.75787159,0.15
0.0,0.0,4.6625,0,0,17.851302598555506,0.0,0.0,672.0,0.75553299,0.15
0.0,0.0,3.496875,0,0,17.834424100781774,0.0,0.0,672.0,0.75319441,0.15
0.0,0.0,2.33125,0,0,17.817545603008043,0.0,0.0,672.0,0.75085585,0.15
0.0,0.0,1.165625,0,0,17.80066710523431,0.0,0.0,672.0,0.7485173,0.15
0.0,0.0,0.0,0,0,17.78378860746058,0.0,0.0,672.0,0.74617877,0.15
0.0,0.0,6.6052083,0,0,17.748001132907774,0.0,0.0,672.0,0.74384025,0.15
0.0,0.0,13.210417,0,0,17.712213658354973,0.0,0.0,672.0,0.74150175,0.15
0.0,351.24102,19.815625,0,0,17.67642618380217,0.0,0.0,371.05665,0.73916327,0.15
0.0,645.57917,26.420833,0,0,17.640638709249366,0.0,0.0,672.0,0.73786975,0.15
0.0,0.0,33.026042,0,0,17.60485123469656,0.0,0.0,672.0,0.73553129,0.15
0.0,0.0,39.63125,0,0,17.56906376014376,0.0,0.0,39.63125,0.73319285,0.15
0.0,0.0,46.236458,0,0,17.533276285590958,0.0,0.0,672.0,0.73305015,0.15
0.0,619.15833,52.841667,0,0,17.497488811038153,0.0,0.0,672.0,0.73071172,0.15
0.0,0.0,59.446875,0,0,17.461701336485348,0.0,0.0,336.0,0.72837332,0.15
0.0,605.94792,66.052083,0,0,17.425913861932546,0.0,0.0,672.0,0.72720159,0.15
0.0,599.34271,72.657292,0,0,17.390126387379745,0.0,0.0,672.0,0.72486321,0.15
0.0,592.7375,79.2625,0,0,17.35433891282694,0.0,0.0,672.0,0.72252484,0.15
0.0,595.45729,76.542708,0,0,17.302559512844052,0.0,0.0,672.0,0.72018649,0.15
0.0,0.0,73.822917,0,0,17.250780112861165,0.0,0.0,672.0,0.71784815,0.15
0.0,0.0,71.103125,0,0,17.19900071287828,0.0,0.0,672.0,0.71550984,0.15
0.0,0.0,68.383333,0,0,17.147221312895393,0.0,0.0,336.0,0.71317153,0.15
0.0,0.0,65.663542,0,0,17.095441912912506,0.0,0.0,672.0,0.71199991,0.15
0.0,0.0,62.94375,0,0,17.04366251292962,0.0,0.0,672.0,0.70966164,0.15
0.0,0.0,60.223958,0,0,16.991883112946734,0.0,0.0,672.0,0.70732338,0.15
0.0,0.0,57.504167,0,0,16.940103712963847,0.0,0.0,336.0,0.70498513,0.15
0.0,0.0,54.784375,0,0,16.88832431298096,2.6416794,0.0,672.0,0.70381357,0.15
0.0,469.57564,52.064583,0,0,16.83654491299807,42.587091,0.0,479.05313,0.70147535,0.15
0.0,0.0,49.344792,0,0,16.784765513015188,80.534259,0.0,144.0,0.6998071,0.15
0.0,209.28148,46.625,1,1,16.7329861130323,255.90648,0.0,0.0,0.69930224,0.22
0.0,0.0,59.835417,1,1,16.669435347189363,1277.5583,0.0,336.0,0.69929738,0.22
0.0,0.0,73.045833,1,1,16.605884581346427,1116.1412,0.0,0.0,0.69812586,0.22
0.0,0.0,86.25625,1,1,16.54233381550349,1861.4425,0.0,336.0,0.69812101,0.22
0.0,0.0,99.466667,1,1,16.478783049660557,1508.5197,350.0,0.0,0.69694949,0.22
0.0,0.0,112.67708,1,1,16.41523228381762,1690.0322,0.0,0.0,0.69806465,0.22
0.0,0.0,125.8875,1,1,16.351681517974683,1660.9782,0.0,0.0,0.69805981,0.22
0.0,0.0,139.09792,1,1,16.288130752131746,1296.3739,0.0,0.0,0.69805496,0.22
0.0,0.0,152.30833,1,1,16.22457998628881,1974.4998,350.0,0.0,0.69805011,0.22
0.0,0.0,165.51875,1,1,16.161029220445872,7386.8453,350.0,0.0,0.69916526,0.22
0.0,0.0,178.72917,1,1,16.097478454602935,7347.907,350.0,0.0,0.70028041,0.22
0.0,0.0,191.93958,1,1,16.03392768876,7265.129,350.0,0.0,0.70139555,0.22
0.0,0.0,205.15,1,1,15.970376922917064,11914.311,0.0,336.0,0.70251067,0.22
0.0,0.0,214.475,1,1,15.900234839524773,12359.787,0.0,0.0,0.70133913,0.22
0.0,6933.3138,223.8,1,1,15.830092756132482,11744.67,0.0,0.0,0.70133426,0.22
0.0,0.0,233.125,1,1,15.759950672740189,12547.671,0.0,0.0,0.70132939,0.22
0.0,0.0,242.45,1,1,15.689808589347898,4271.507,350.0,0.0,0.70132452,0.22
0.0,0.0,251.775,1,1,15.619666505955607,7307.0626,350.0,0.0,0.70243965,0.22
0.0,0.0,261.1,1,1,15.549524422563316,14748.095,0.0,0.0,0.70355477,0.22
0.0,0.0,270.425,1,1,15.479382339171025,16493.512,0.0,0.0,0.70354988,0.22
0.0,0.0,279.75,1,1,15.409240255778734,8179.7712,350.0,336.0,0.703545,0.22
0.0,0.0,289.075,1,1,15.339098172386443,8403.5985,350.0,0.0,0.70349345,0.22
0.0,0.0,298.4,1,1,15.26895608899415,4791.5924,350.0,336.0,0.70460856,0.22
0.0,0.0,307.725,1,1,15.198814005601859,10517.977,350.0,0.0,0.704557,0.22
0.0,4646.5338,317.05,1,1,15.128671922209568,5313.5838,350.0,0.0,0.70567211,0.22
0.0,0.0,323.26667,1,1,15.057655830506162,6416.3825,0.0,336.0,0.70678721,0.22
0.0,0.0,329.48333,1,1,14.986639738802756,8136.2039,0.0,336.0,0.70561563,0.22
0.0,0.0,335.7,1,1,14.915623647099352,7722.314,0.0,336.0,0.70444407,0.22
0.0,0.0,341.91667,1,1,14.844607555395946,8819.3945,0.0,336.0,0.70327251,0.22
0.0,0.0,348.13333,1,1,14.77359146369254,7346.0009,0.0,336.0,0.70210096,0.22
0.0,0.0,354.35,1,1,14.702575371989134,7150.7647,350.0,336.0,0.70092941,0.22
0.0,0.0,360.56667,1,1,14.631559280285728,9730.7691,0.0,672.0,0.70087788,0.22
0.0,0.0,366.78333,1,1,14.560543188582322,12698.523,0.0,336.0,0.69853968,0.22
0.0,0.0,373.0,1,1,14.489527096878916,10574.614,350.0,336.0,0.69736816,0.22
0.0,0.0,379.21667,1,1,14.418511005175512,10787.822,350.0,336.0,0.69731665,0.22
0.0,0.0,385.43333,1,1,14.347494913472106,10797.352,350.0,336.0,0.69726514,0.22
0.0,0.0,391.65,0,0,14.2764788217687,8232.869,350.0,336.0,0.69721363,0.15
0.0,0.0,395.14687,0,0,14.210377271748275,15468.59,0.0,336.0,0.69716213,0.15
0.0,0.0,398.64375,0,0,14.144275721727851,11505.867,0.0,336.0,0.69599062,0.15
0.0,0.0,402.14062,0,0,14.078174171707426,13770.825,0.0,336.0,0.69481912,0.15
0.0,0.0,405.6375,0,0,14.012072621687002,14139.241,0.0,336.0,0.69364763,0.15
0.0,0.0,409.13438,0,0,13.945971071666577,25407.393,0.0,336.0,0.69247614,0.15
0.0,0.0,412.63125,0,0,13.879869521646153,17423.675,0.0,336.0,0.69130467,0.15
0.0,0.0,416.12812,0,0,13.813767971625728,13472.116,0.0,0.0,0.6901332,0.15
0.0,0.0,419.625,0,0,13.747666421605302,9595.438,350.0,0.0,0.69012841,0.15
0.0,0.0,423.12188,0,0,13.681564871584879,10151.739,350.0,0.0,0.69124361,0.15
0.0,0.0,426.61875,0,0,13.615463321564453,9334.5785,350.0,0.0,0.69235881,0.15
0.0,0.0,430.11562,0,0,13.54936177154403,7135.2439,350.0,0.0,0.69347401,0.15
0.0,0.0,433.6125,0,0,13.483260221523604,6534.2866,350.0,0.0,0.69458919,0.15
0.0,0.0,436.33229,0,0,13.427461176937914,6894.2619,350.0,0.0,0.69570437,0.15
0.0,0.0,439.05208,0,0,13.371662132352224,6162.058,350.0,0.0,0.69681954,0.15
0.0,0.0,441.77187,0,0,13.315863087766534,6343.1349,350.0,336.0,0.6979347,0.15
0.0,0.0,444.49167,0,0,13.260064043180842,5732.9196,350.0,0.0,0.69788318,0.15
0.0,0.0,447.21146,0,0,13.204264998595152,9063.644,350.0,0.0,0.69899834,0.15
0.0,0.0,449.93125,0,0,13.148465954009461,9207.6886,350.0,336.0,0.70011348,0.15
0.0,0.0,452.65104,0,0,13.092666909423771,12174.081,0.0,0.0,0.70006195,0.15
0.0,0.0,455.37083,0,0,13.036867864838081,9512.6601,350.0,0.0,0.70005709,0.15
0.0,0.0,458.09062,0,0,12.98106882025239,9234.3736,350.0,336.0,0.70117223,0.15
0.0,0.0,460.81042,0,0,12.925269775666699,8338.7921,350.0,0.0,0.7011207,0.15
0.0,0.0,463.53021,0,0,12.869470731081009,12274.558,0.0,0.0,0.70223583,0.15
0.0,0.0,466.25,0,0,12.813671686495319,11615.602,0.0,336.0,0.70223095,0.15
0.0,0.0,459.25625,0,0,12.772723349751162,27229.598,350.0,336.0,0.70105941,0.15
0.0,0.0,452.2625,0,0,12.731775013007008,17836.476,0.0,336.0,0.70100787,0.15
0.0,0.0,445.26875,0,0,12.690826676262851,10718.659,350.0,336.0,0.69983634,0.15
0.0,0.0,438.275,0,0,12.649878339518695,11462.299,0.0,336.0,0.69978481,0.15
0.0,0.0,431.28125,0,0,12.60893000277454,10778.836,700.0,0.0,0.69861328,0.15
0.0,0.0,424.2875,0,0,12.567981666030384,11001.574,700.0,0.0,0.70084843,0.15
0.0,0.0,417.29375,0,0,12.527033329286228,11967.681,700.0,0.0,0.70308357,0.15
0.0,0.0,410.3,0,0,12.486084992542073,12277.553,0.0,0.0,0.70531868,0.15
0.0,0.0,403.30625,0,0,12.445136655797917,11087.62,700.0,0.0,0.70531378,0.15
0.0,0.0,396.3125,0,0,12.40418831905376,11061.207,700.0,0.0,0.70754889,0.15
0.0,0.0,389.31875,0,0,12.363239982309606,13790.974,0.0,0.0,0.70978397,0.15
0.0,0.0,382.325,0,0,12.32229164556545,20789.526,0.0,0.0,0.70977904,0.15
0.0,0.0,377.6625,0,0,12.299531731950301,15676.352,0.0,0.0,0.70977412,0.15
0.0,0.0,373.0,0,0,12.27677181833515,12582.797,0.0,0.0,0.70976919,0.15
0.0,0.0,368.3375,0,0,12.254011904720002,11226.491,350.0,0.0,0.70976426,0.15
0.0,0.0,363.675,0,0,12.231251991104852,12172.447,0.0,0.0,0.71087933,0.15
0.0,0.0,359.0125,0,0,12.208492077489703,11742.764,0.0,0.0,0.71087439,0.15
0.0,0.0,354.35,0,0,12.185732163874555,11816.556,0.0,0.0,0.71086945,0.15
0.0,0.0,349.6875,0,0,12.162972250259404,9057.3812,350.0,0.0,0.71086452,0.15
0.0,0.0,345.025,0,0,12.140212336644256,8565.3423,350.0,0.0,0.71197958,0.15
0.0,0.0,340.3625,0,0,12.117452423029105,9416.2673,350.0,0.0,0.71309464,0.15
0.0,0.0,335.7,0,0,12.094692509413957,8246.2115,350.0,0.0,0.71420969,0.15
0.0,0.0,331.0375,0,0,12.071932595798806,7892.2267,350.0,0.0,0.71532473,0.15
0.0,0.0,326.375,0,0,12.049172682183658,8650.2987,350.0,0.0,0.71643976,0.15
0.0,0.0,324.04375,0,0,12.046456361347074,7849.2039,700.0,0.0,0.71755478,0.15
0.0,0.0,321.7125,0,0,12.043740040510492,7429.5958,350.0,0.0,0.7197898,0.15
0.0,0.0,319.38125,0,0,12.041023719673909,7268.6689,350.0,0.0,0.7209048,0.15
0.0,0.0,317.05,0,0,12.038307398837325,9401.0187,0.0,0.0,0.72201979,0.15
0.0,0.0,314.71875,0,0,12.035591078000744,10647.59,700.0,0.0,0.72201478,0.15
0.0,0.0,312.3875,0,0,12.03287475716416,8363.2987,700.0,0.0,0.72424977,0.15
0.0,0.0,310.05625,0,0,12.030158436327577,8494.2731,700.0,0.0,0.72648474,0.15
0.0,0.0,307.725,0,0,12.027442115490995,8741.7901,700.0,0.0,0.72871969,0.15
0.0,0.0,305.39375,0,0,12.024725794654412,8476.5739,700.0,0.0,0.73095463,0.15
0.0,0.0,303.0625,0,0,12.022009473817828,8349.4116,700.0,0.0,0.73318956,0.15
0.0,0.0,300.73125,0,0,12.019293152981247,8315.6469,700.0,0.0,0.73542446,0.15
0.0,0.0,298.4,0,0,12.016576832144663,8697.9505,700.0,0.0,0.73765936,0.15
0.0,0.0,297.23438,0,0,12.034125512482763,8327.3557,700.0,0.0,0.73989423,0.15
0.0,0.0,296.06875,0,0,12.051674192820865,7986.7134,700.0,0.0,0.7421291,0.15
0.0,0.0,294.90312,0,0,12.069222873158965,8541.3803,0.0,0.0,0.74436394,0.15
0.0,0.0,293.7375,0,0,12.086771553497066,19060.174,0.0,0.0,0.74435877,0.15
0.0,0.0,292.57188,0,0,12.104320233835168,24980.161,0.0,0.0,0.7443536,0.15
0.0,0.0,291.40625,0,0,12.121868914173268,17911.085,0.0,0.0,0.74434844,0.15
0.0,0.0,290.24062,0,0,12.139417594511368,12379.937,0.0,0.0,0.74434327,0.15
0.0,0.0,289.075,0,0,12.15696627484947,10384.007,700.0,0.0,0.7443381,0.15
0.0,0.0,287.90938,0,0,12.17451495518757,9920.5594,0.0,0.0,0.74657293,0.15
0.0,0.0,286.74375,0,0,12.19206363552567,17762.684,0.0,0.0,0.74656774,0.15
0.0,0.0,285.57812,0,0,12.209612315863772,7896.5834,700.0,0.0,0.74656256,0.15
0.0,0.0,284.4125,0,0,12.227160996201873,10841.737,700.0,0.0,0.74879737,0.15
0.0,0.0,289.075,0,0,12.263544277769064,9184.8157,700.0,0.0,0.75103217,0.15
0.0,0.0,293.7375,0,0,12.299927559336258,6960.4298,700.0,0.0,0.75326696,0.15
0.0,0.0,298.4,0,0,12.33631084090345,6401.1339,700.0,0.0,0.75550173,0.15
0.0,0.0,303.0625,0,0,12.37269412247064,7234.0873,700.0,0.0,0.75773648,0.15
0.0,0.0,307.725,0,0,12.409077404037834,5256.6739,700.0,0.0,0.75997122,0.15
0.0,0.0,312.3875,0,0,12.445460685605026,4199.8932,0.0,0.0,0.76220594,0.15
0.0,0.0,317.05,0,0,12.481843967172217,5075.8694,700.0,0.0,0.76220065,0.15
0.0,0.0,321.7125,0,0,12.51822724873941,5611.4756,700.0,0.0,0.76443536,0.15
0.0,0.0,326.375,0,0,12.554610530306602,5959.4698,700.0,0.0,0.76667005,0.15
0.0,0.0,331.0375,0,0,12.590993811873794,8563.9809,0.0,0.0,0.76890472,0.15
0.0,0.0,335.7,0,0,12.627377093440987,6198.5457,700.0,0.0,0.76889938,0.15
0.0,0.0,340.3625,0,0,12.663760375008179,6672.8853,700.0,0.0,0.77113404,0.15
0.0,0.0,343.47083,0,0,12.716012641994732,6854.2344,700.0,0.0,0.77336869,0.15
0.0,0.0,346.57917,0,0,12.768264908981283,4230.6626,0.0,0.0,0.77560332,0.15
0.0,0.0,349.6875,0,0,12.820517175967836,5419.7792,700.0,0.0,0.77559793,0.15
0.0,0.0,352.79583,0,0,12.872769442954388,3974.7044,0.0,0.0,0.77783255,0.15
0.0,0.0,355.90417,0,0,12.92502170994094,4693.2935,350.0,0.0,0.77782714,0.15
0.0,0.0,359.0125,0,0,12.977273976927492,3872.3211,0.0,0.0,0.77894174,0.15
0.0,0.0,362.12083,0,0,13.029526243914045,3143.9294,700.0,0.0,0.77893633,0.15
0.0,0.0,365.22917,0,0,13.081778510900598,3423.0328,0.0,0.0,0.78117092,0.15
0.0,0.0,368.3375,0,0,13.13403077788715,2832.9674,700.0,0.0,0.7811655,0.15
0.0,0.0,371.44583,0,0,13.186283044873703,6862.4033,700.0,0.0,0.78340007,0.15
0.0,0.0,374.55417,0,0,13.238535311860254,6812.8454,700.0,0.0,0.78563463,0.15
0.0,0.0,377.6625,2,2,13.290787578846807,4855.0373,700.0,0.0,0.78786918,0.22
0.0,0.0,379.60521,2,2,13.354649728097723,1386.5584,700.0,0.0,0.79010371,0.22
0.0,0.0,381.54792,2,2,13.418511877348639,2305.4484,700.0,0.0,0.79233822,0.22
0.0,0.0,383.49062,2,2,13.482374026599555,3176.8772,850.0,0.0,0.79457272,0.22
0.0,0.0,385.43333,2,2,13.546236175850469,1374.06,700.0,0.0,0.7972872,0.22
0.0,0.0,387.37604,2,2,13.610098325101385,645.641,151.21528,0.0,0.79952166,0.22
0.0,0.0,389.31875,2,2,13.6739604743523,172.37152,0.0,216.94723,0.8,0.22
0.0,0.0,391.26146,2,2,13.737822623603217,83.085672,0.0,308.17579,0.79924116,0.22
0.0,0.0,393.20417,2,2,13.801684772854133,0.65966424,0.0,392.5445,0.79816555,0.22
0.0,0.0,395.14687,2,2,13.865546922105047,0.0,0.0,395.14687,0.79679701,0.22
0.0,0.0,397.08958,2,2,13.929409071355963,0.0,0.0,397.08958,0.79541943,0.22
0.0,0.0,399.03229,2,2,13.993271220606879,0.0,0.0,399.03229,0.79403513,0.22
0.0,0.0,400.975,2,2,14.057133369857794,0.0,0.0,400.975,0.79264408,0.22
0.0,0.0,401.36354,2,2,14.127399972075034,0.0,0.0,401.36354,0.79124631,0.22
0.0,0.0,401.75208,2,2,14.197666574292276,0.0,0.0,401.75208,0.78984719,0.22
0.0,0.0,402.14062,2,2,14.267933176509516,0.0,0.0,402.14062,0.78844673,0.22
0.0,0.0,402.52917,2,2,14.338199778726755,0.0,0.0,402.52917,0.78704493,0.22
0.0,0.0,402.91771,2,2,14.408466380943997,0.0,0.0,402.91771,0.7856418,0.22
0.0,0.0,403.30625,2,2,14.478732983161237,0.0,0.0,403.30625,0.78423732,0.22
0.0,0.0,403.69479,2,2,14.548999585378477,0.0,0.0,403.69479,0.78283151,0.22
0.0,0.0,404.08333,2,2,14.619266187595718,0.0,0.0,404.08333,0.78142435,0.22
0.0,0.0,404.47188,2,2,14.689532789812958,0.0,0.0,404.47188,0.78001586,0.22
0.0,0.0,404.86042,2,2,14.759799392030198,0.0,0.0,404.86042,0.77860603,0.22
0.0,0.0,405.24896,2,2,14.83006599424744,0.0,0.0,405.24896,0.77719485,0.22
0.0,0.0,405.6375,2,2,14.90033259646468,0.0,0.0,405.6375,0.77578234,0.22
0.0,0.0,400.19792,2,2,14.971276192841465,0.0,0.0,400.19792,0.77436849,0.22
0.0,0.0,394.75833,2,2,15.042219789218251,0.0,0.0,394.75833,0.77297354,0.22
0.0,0.0,389.31875,2,2,15.113163385595035,0.0,0.0,389.31875,0.77159748,0.22
0.0,0.0,383.87917,2,2,15.184106981971821,0.0,0.0,383.87917,0.77024032,0.22
0.0,0.0,378.43958,2,2,15.255050578348607,0.0,0.0,378.43958,0.76890206,0.22
0.0,0.0,373.0,2,2,15.325994174725391,0.0,0.0,373.0,0.76758269,0.22
0.0,0.0,367.56042,2,2,15.396937771102177,0.0,0.0,367.56042,0.76628222,0.22
0.0,0.0,362.12083,2,2,15.467881367478963,0.0,0.0,362.12083,0.76500065,0.22
0.0,0.0,356.68125,2,2,15.538824963855749,0.0,0.0,356.68125,0.76373797,0.22
0.0,0.0,351.24167,2,2,15.609768560232535,0.0,0.0,351.24167,0.76249419,0.22
0.0,0.0,345.80208,2,2,15.680712156609319,0.0,0.0,345.80208,0.76126931,0.22
340.3625,0.0,340.3625,0,0,15.751655752986105,0.0,0.0,0.0,0.76006332,0.15
325.20938,0.0,325.20938,0,0,15.81749370263763,0.0,0.0,0.0,0.76005804,0.15
310.05625,0.0,310.05625,0,0,15.883331652289156,0.0,0.0,0.0,0.76005276,0.15
294.90312,0.0,294.90312,0,0,15.949169601940682,0.0,0.0,0.0,0.76004749,0.15
279.75,0.0,279.75,0,0,16.01500755159221,0.0,0.0,0.0,0.76004221,0.15
264.59688,0.0,264.59687,0,0,16.080845501243733,0.0,0.0,0.0,0.76003693,0.15
249.44375,0.0,249.44375,0,0,16.14668345089526,0.0,0.0,0.0,0.76003165,0.15
234.29063,0.0,234.29062,0,0,16.212521400546784,0.0,0.0,0.0,0.76002637,0.15
219.1375,0.0,219.1375,0,0,16.27835935019831,0.0,0.0,0.0,0.7600211,0.15
203.98437,0.0,203.98437,0,0,16.344197299849835,0.0,0.0,0.0,0.76001582,0.15
188.83125,0.0,188.83125,0,0,16.410035249501362,0.0,0.0,0.0,0.76001054,0.15
173.67812,0.0,173.67812,0,0,16.475873199152886,0.0,0.0,0.0,0.76000526,0.15
158.525,0.0,158.525,0,0,16.541711148804414,0.0,0.0,0.0,0.75999998,0.15
148.42292,0.0,148.42292,0,0,16.597076974163055,0.0,0.0,0.0,0.75999471,0.15
138.32083,0.0,138.32083,0,0,16.652442799521697,0.0,0.0,0.0,0.75998943,0.15
128.21875,0.0,128.21875,0,0,16.707808624880343,0.0,0.0,0.0,0.75998415,0.15
118.11667,0.0,118.11667,0,0,16.763174450238985,0.0,0.0,0.0,0.75997887,0.15
108.01458,0.0,108.01458,0,0,16.818540275597627,0.0,0.0,0.0,0.7599736,0.15
97.9125,0.0,97.9125,0,0,16.87390610095627,0.0,0.0,0.0,0.75996832,0.15
87.810417,0.0,87.810417,0,0,16.92927192631491,0.0,0.0,0.0,0.75996304,0.15
77.708333,0.0,77.708333,0,0,16.984637751673553,0.0,0.0,0.0,0.75995776,0.15
707.79066,0.0,67.60625,0,0,17.040003577032195,0.0,640.18441,0.0,0.75995249,0.15
907.50417,0.0,57.504167,0,0,17.09536940239084,0.0,850.0,0.0,0.7619958,0.15
897.40208,0.0,47.402083,0,0,17.150735227749482,0.0,850.0,0.0,0.76471051,0.15
887.3,0.0,37.3,0,0,17.206101053108124,0.0,850.0,0.0,0.7674252,0.15
884.58021,0.0,34.580208,0,0,17.246481863630173,0.0,850.0,0.0,0.77013987,0.15
881.86042,0.0,31.860417,0,0,17.286862674152218,0.0,850.0,0.0,0.77285452,0.15
879.14062,0.0,29.140625,0,0,17.327243484674266,0.0,850.0,0.0,0.77556915,0.15
876.42083,0.0,26.420833,0,0,17.367624295196315,0.0,850.0,0.0,0.77828377,0.15
873.70104,0.0,23.701042,0,0,17.40800510571836,0.0,850.0,0.0,0.78099836,0.15
870.98125,0.0,20.98125,0,0,17.448385916240408,0.0,850.0,0.0,0.78371294,0.15
868.26146,0.0,18.261458,0,0,17.488766726762456,0.0,850.0,0.0,0.7864275,0.15
865.54167,0.0,15.541667,0,0,17.5291475372845,0.0,850.0,0.0,0.78914203,0.15
862.82188,0.0,12.821875,0,0,17.56952834780655,0.0,850.0,0.0,0.79185655,0.15
860.10208,0.0,10.102083,0,0,17.6099091583286,0.0,850.0,0.0,0.79457105,0.15
857.38229,0.0,7.3822917,0,0,17.650289968850643,0.0,850.0,0.0,0.79728554,0.15
4.6625,0.0,4.6625,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.15
