Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
0.0,0.0,0.93188333,1,1,15.128671922209568,1331.1553,0.0,0.0,0.68764504,0.22
0.0,0.0,0.95015556,1,1,15.057655830506162,1607.4277,0.0,0.0,0.6864736,0.22
0.0,0.0,0.96842778,1,1,14.986639738802756,2038.2762,0.0,0.0,0.68530217,0.22
0.0,0.0,0.9867,1,1,14.915623647099352,1934.5887,0.0,0.0,0.68413074,0.22
0.0,0.0,1.0049722,1,1,14.844607555395946,2209.4286,0.0,0.0,0.68295933,0.22
0.0,0.0,1.0232444,1,1,14.77359146369254,1840.3151,0.0,0.0,0.68178792,0.22
0.0,0.0,1.0415167,1,1,14.702575371989134,1791.4046,0.0,0.0,0.68061651,0.22
0.0,0.0,1.0597889,1,1,14.631559280285728,2437.7455,0.0,0.0,0.67944512,0.22
0.0,0.0,1.0780611,1,1,14.560543188582322,3181.2252,0.0,0.0,0.67827374,0.22
0.0,0.0,1.0963333,1,1,14.489527096878916,2649.1451,0.0,0.0,0.67710236,0.22
0.0,0.0,1.1146056,1,1,14.418511005175512,2702.5577,0.0,0.0,0.67593099,0.22
0.0,0.0,1.1328778,1,1,14.347494913472106,2704.9453,0.0,0.0,0.67475963,0.22
0.0,0.0,1.15115,0,0,14.2764788217687,2062.4926,0.0,0.0,0.67358828,0.15
0.0,0.0,1.1614281,0,0,14.210377271748275,3875.1804,0.0,0.0,0.67241693,0.15
0.0,0.0,1.1717062,0,0,14.144275721727851,2882.4417,0.0,0.0,0.6712456,0.15
0.0,0.0,1.1819844,0,0,14.078174171707426,3449.8574,0.0,0.0,0.67007427,0.15
0.0,0.0,1.1922625,0,0,14.012072621687002,3542.1529,0.0,0.0,0.66890295,0.15
0.0,0.0,1.2025406,0,0,13.945971071666577,6365.0425,0.0,0.0,0.66773164,0.15
0.0,0.0,1.2128187,0,0,13.879869521646153,4364.967,0.0,0.0,0.66766089,0.15
0.0,0.0,1.2230969,0,0,13.813767971625728,3375.0251,0.0,0.0,0.66765625,0.15
0.0,0.0,1.233375,0,0,13.747666421605302,2403.8425,0.0,0.0,0.66765162,0.15
0.0,0.0,1.2436531,0,0,13.681564871584879,2543.2065,0.0,0.0,0.66764698,0.15
0.0,0.0,1.2539312,0,0,13.615463321564453,2338.4921,0.0,0.0,0.66764234,0.15
0.0,0.0,1.2642094,0,0,13.54936177154403,1787.5163,0.0,0.0,0.66763771,0.15
0.0,0.0,1.2744875,0,0,13.483260221523604,1636.965,0.0,0.0,0.66763307,0.15
0.0,0.0,1.2824816,0,0,13.427461176937914,1727.1457,0.0,0.0,0.66762843,0.15
0.0,0.0,1.2904757,0,0,13.371662132352224,1543.7145,0.0,0.0,0.6676238,0.15
0.0,0.0,1.2984698,0,0,13.315863087766534,1589.0777,0.0,0.0,0.66761916,0.15
0.0,0.0,1.3064639,0,0,13.260064043180842,1436.207,0.0,0.0,0.66761452,0.15
0.0,0.0,1.314458,0,0,13.204264998595152,2270.6178,0.0,0.0,0.66760989,0.15
0.0,0.0,1.3224521,0,0,13.148465954009461,2306.7038,0.0,0.0,0.66760525,0.15
0.0,0.0,1.3304462,0,0,13.092666909423771,3049.8423,0.0,0.0,0.66760062,0.15
0.0,0.0,1.3384403,0,0,13.036867864838081,2383.105,0.0,0.0,0.66759598,0.15
0.0,0.0,1.3464344,0,0,12.98106882025239,2313.3889,0.0,0.0,0.66759134,0.15
0.0,0.0,1.3544285,0,0,12.925269775666699,2089.0284,0.0,0.0,0.66758671,0.15
0.0,0.0,1.3624226,0,0,12.869470731081009,3075.0138,0.0,0.0,0.66758207,0.15
0.0,0.0,1.3704167,0,0,12.813671686495319,2909.9325,0.0,0.0,0.66757744,0.15
0.0,0.0,1.3498604,0,0,12.772723349751162,6821.54,0.0,0.0,0.6675728,0.15
0.0,0.0,1.3293042,0,0,12.731775013007008,4468.3816,0.0,0.0,0.66756816,0.15
0.0,0.0,1.3087479,0,0,12.690826676262851,2685.231,0.0,0.0,0.66756353,0.15
0.0,0.0,1.2881917,0,0,12.649878339518695,2871.5273,0.0,0.0,0.66755889,0.15
0.0,0.0,1.2676354,0,0,12.60893000277454,2700.3066,0.0,0.0,0.66755426,0.15
0.0,0.0,1.2470792,0,0,12.567981666030384,2756.1068,0.0,0.0,0.66754962,0.15
0.0,0.0,1.2265229,0,0,12.527033329286228,2998.135,0.0,0.0,0.66754498,0.15
0.0,0.0,1.2059667,0,0,12.486084992542073,3075.7642,0.0,0.0,0.66754035,0.15
0.0,0.0,1.1854104,0,0,12.445136655797917,2777.6629,0.0,0.0,0.66753571,0.15
0.0,0.0,1.1648542,0,0,12.40418831905376,2771.046,0.0,0.0,0.66753108,0.15
0.0,0.0,1.1442979,0,0,12.363239982309606,3454.9054,0.0,0.0,0.66752644,0.15
0.0,0.0,1.1237417,0,0,12.32229164556545,5208.1776,0.0,0.0,0.66752181,0.15
0.0,0.0,1.1100375,0,0,12.299531731950301,3927.2288,0.0,0.0,0.66751717,0.15
0.0,0.0,1.0963333,0,0,12.27677181833515,3152.2336,0.0,0.0,0.66751254,0.15
0.0,0.0,1.0826292,0,0,12.254011904720002,2812.4527,0.0,0.0,0.6675079,0.15
0.0,0.0,1.068925,0,0,12.231251991104852,3049.433,0.0,0.0,0.66750326,0.15
0.0,0.0,1.0552208,0,0,12.208492077489703,2941.7891,0.0,0.0,0.66749863,0.15
0.0,0.0,1.0415167,0,0,12.185732163874555,2960.2755,0.0,0.0,0.66749399,0.15
0.0,0.0,1.0278125,0,0,12.162972250259404,2269.0489,0.0,0.0,0.66748936,0.15
0.0,0.0,1.0141083,0,0,12.140212336644256,2145.7836,0.0,0.0,0.66748472,0.15
0.0,0.0,1.0004042,0,0,12.117452423029105,2358.9567,0.0,0.0,0.66748009,0.15
0.0,0.0,0.9867,0,0,12.094692509413957,2065.8352,0.0,0.0,0.66747545,0.15
0.0,0.0,0.97299583,0,0,12.071932595798806,1977.1552,0.0,0.0,0.66747082,0.15
0.0,0.0,0.95929167,0,0,12.049172682183658,2167.0668,0.0,0.0,0.66746618,0.15
0.0,0.0,0.95243958,0,0,12.046456361347074,1966.3771,0.0,0.0,0.66746155,0.15
0.0,0.0,0.9455875,0,0,12.043740040510492,1861.2572,0.0,0.0,0.66745691,0.15
0.0,0.0,0.93873542,0,0,12.041023719673909,1820.9419,0.0,0.0,0.66850194,0.15
0.0,0.0,0.93188333,0,0,12.038307398837325,2355.1367,0.0,0.0,0.66961729,0.15
0.0,0.0,0.92503125,0,0,12.035591078000744,2667.4268,0.0,0.0,0.67073264,0.15
0.0,0.0,0.91817917,0,0,12.03287475716416,2095.1678,0.0,0.0,0.67184799,0.15
0.0,0.0,0.91132708,0,0,12.030158436327577,2127.9794,0.0,0.0,0.67296332,0.15
0.0,0.0,0.904475,0,0,12.027442115490995,2189.9872,0.0,0.0,0.67407865,0.15
0.0,0.0,0.89762292,0,0,12.024725794654412,2123.5454,0.0,0.0,0.67519397,0.15
0.0,0.0,0.89077083,0,0,12.022009473817828,2091.6888,0.0,0.0,0.67630928,0.15
0.0,0.0,0.88391875,0,0,12.019293152981247,2083.2301,0.0,0.0,0.67742458,0.15
0.0,0.0,0.87706667,0,0,12.016576832144663,2179.0045,0.0,0.0,0.67853988,0.15
0.0,0.0,0.87364062,0,0,12.034125512482763,2086.1634,0.0,0.0,0.67965516,0.15
0.0,0.0,0.87021458,0,0,12.051674192820865,2000.8259,0.0,0.0,0.68077044,0.15
0.0,0.0,0.86678854,0,0,12.069222873158965,2139.7807,0.0,0.0,0.68188572,0.15
0.0,0.0,0.8633625,0,0,12.086771553497066,4774.9416,0.0,0.0,0.68300098,0.15
0.0,0.0,0.85993646,0,0,12.104320233835168,6258.0126,0.0,0.0,0.68411624,0.15
0.0,52.709391,0.85651042,0,0,12.121868914173268,4487.0726,0.0,0.0,0.68523149,0.15
0.0,0.0,0.85308437,0,0,12.139417594511368,3101.4132,0.0,0.0,0.68634673,0.15
0.0,0.0,0.84965833,0,0,12.15696627484947,2601.3943,0.0,0.0,0.68746196,0.15
0.0,0.0,0.84623229,0,0,12.17451495518757,2485.2917,0.0,0.0,0.68857719,0.15
0.0,0.0,0.84280625,0,0,12.19206363552567,4449.8952,0.0,0.0,0.68969241,0.15
0.0,0.0,0.83938021,0,0,12.209612315863772,1978.2466,0.0,0.0,0.69080762,0.15
0.0,0.0,0.83595417,0,0,12.227160996201873,2716.0644,0.0,0.0,0.69192282,0.15
0.0,0.0,0.84965833,0,0,12.263544277769064,2300.9737,0.0,0.0,0.69303801,0.15
0.0,0.0,0.8633625,0,0,12.299927559336258,1743.7221,0.0,0.0,0.6941532,0.15
0.0,0.0,0.87706667,0,0,12.33631084090345,1603.6076,0.0,0.0,0.69526838,0.15
0.0,0.0,0.89077083,0,0,12.37269412247064,1812.2785,0.0,0.0,0.69638355,0.15
0.0,0.0,0.904475,0,0,12.409077404037834,1316.8983,0.0,0.0,0.69749872,0.15
0.0,0.0,0.91817917,0,0,12.445460685605026,1052.1543,0.0,0.0,0.69861387,0.15
0.0,0.0,0.93188333,0,0,12.481843967172217,1271.6033,0.0,0.0,0.69972902,0.15
0.0,0.0,0.9455875,0,0,12.51822724873941,1405.783,0.0,0.0,0.70084416,0.15
0.0,0.0,0.95929167,0,0,12.554610530306602,1492.9622,0.0,0.0,0.7019593,0.15
0.0,0.0,0.97299583,0,0,12.590993811873794,2145.4425,0.0,0.0,0.70307442,0.15
0.0,0.0,0.9867,0,0,12.627377093440987,1552.8554,0.0,0.0,0.70418954,0.15
0.0,0.0,1.0004042,0,0,12.663760375008179,1671.6866,0.0,0.0,0.70530465,0.15
0.0,0.0,1.0095403,0,0,12.716012641994732,1717.118,0.0,0.0,0.70641975,0.15
0.0,0.0,1.0186764,0,0,12.768264908981283,1059.8627,0.0,0.0,0.70753484,0.15
0.0,0.0,1.0278125,0,0,12.820517175967836,1357.7593,0.0,0.0,0.70864993,0.15
0.0,0.0,1.0369486,0,0,12.872769442954388,995.74019,0.0,0.0,0.70976501,0.15
0.0,0.0,1.0460847,0,0,12.92502170994094,1175.7606,0.0,0.0,0.71088008,0.15
0.0,0.0,1.0552208,0,0,12.977273976927492,970.0912,0.0,0.0,0.71199514,0.15
0.0,0.0,1.0643569,0,0,13.029526243914045,787.61501,0.0,0.0,0.7131102,0.15
0.0,0.0,1.0734931,0,0,13.081778510900598,857.53579,0.0,0.0,0.71422525,0.15
0.0,0.0,1.0826292,0,0,13.13403077788715,709.71302,0.0,0.0,0.71534029,0.15
0.0,0.0,1.0917653,0,0,13.186283044873703,1719.1645,0.0,0.0,0.71645532,0.15
0.0,0.0,1.1009014,0,0,13.238535311860254,1706.7493,0.0,0.0,0.71757034,0.15
0.0,0.0,1.1100375,2,2,13.290787578846807,1216.2806,0.0,0.0,0.71868536,0.22
0.0,0.0,1.1157476,2,2,13.354649728097723,347.35964,0.0,0.0,0.71980037,0.22
0.0,0.0,1.1214576,2,2,13.418511877348639,577.55933,0.0,0.0,0.72091537,0.22
0.0,0.0,1.1271677,2,2,13.482374026599555,795.86907,0.0,0.0,0.72203037,0.22
0.0,0.0,1.1328778,2,2,13.546236175850469,344.22855,0.0,0.0,0.72314535,0.22
0.0,0.0,1.1385878,2,2,13.610098325101385,161.74553,0.0,0.0,0.72426033,0.22
0.0,0.0,1.1442979,2,2,13.6739604743523,43.182395,0.0,0.0,0.7253753,0.22
0.0,0.0,1.150008,2,2,13.737822623603217,20.814565,0.0,0.0,0.72649026,0.22
0.99045943,0.0,1.1557181,2,2,13.801684772854133,0.16525863,0.0,0.0,0.72760522,0.22
1.1614281,0.0,1.1614281,2,2,13.865546922105047,0.0,0.0,0.0,0.72872016,0.22
1.1671382,0.0,1.1671382,2,2,13.929409071355963,0.0,0.0,0.0,0.7298351,0.22
1.1728483,0.0,1.1728483,2,2,13.993271220606879,0.0,0.0,0.0,0.73095004,0.22
1.1785583,0.0,1.1785583,2,2,14.057133369857794,0.0,0.0,0.0,0.73206496,0.22
1.1797003,0.0,1.1797003,2,2,14.127399972075034,0.0,0.0,0.0,0.73317988,0.22
1.1808424,0.0,1.1808424,2,2,14.197666574292276,0.0,0.0,0.0,0.73429478,0.22
1.1819844,0.0,1.1819844,2,2,14.267933176509516,0.0,0.0,0.0,0.73540969,0.22
1.1831264,0.0,1.1831264,2,2,14.338199778726755,0.0,0.0,0.0,0.73652458,0.22
1.1842684,0.0,1.1842684,2,2,14.408466380943997,0.0,0.0,0.0,0.73763946,0.22
1.1854104,0.0,1.1854104,2,2,14.478732983161237,0.0,0.0,0.0,0.73875434,0.22
1.1865524,0.0,1.1865524,2,2,14.548999585378477,0.0,0.0,0.0,0.73986921,0.22
1.1876944,0.0,1.1876944,2,2,14.619266187595718,0.0,0.0,0.0,0.74098407,0.22
1.1888365,0.0,1.1888365,2,2,14.689532789812958,0.0,0.0,0.0,0.74209893,0.22
1.1899785,0.0,1.1899785,2,2,14.759799392030198,0.0,0.0,0.0,0.74321377,0.22
1.1911205,0.0,1.1911205,2,2,14.83006599424744,0.0,0.0,0.0,0.74432861,0.22
1.1922625,0.0,1.1922625,2,2,14.90033259646468,0.0,0.0,0.0,0.74544344,0.22
1.1762743,0.0,1.1762743,2,2,14.971276192841465,0.0,0.0,0.0,0.74655827,0.22
1.1602861,0.0,1.1602861,2,2,15.042219789218251,0.0,0.0,0.0,0.74767308,0.22
1.1442979,0.0,1.1442979,2,2,15.113163385595035,0.0,0.0,0.0,0.74878789,0.22
1.1283097,0.0,1.1283097,2,2,15.184106981971821,0.0,0.0,0.0,0.74990269,0.22
1.1123215,0.0,1.1123215,2,2,15.255050578348607,0.0,0.0,0.0,0.75101748,0.22
1.0963333,0.0,1.0963333,2,2,15.325994174725391,0.0,0.0,0.0,0.75213227,0.22
1.0803451,0.0,1.0803451,2,2,15.396937771102177,0.0,0.0,0.0,0.75324704,0.22
1.0643569,0.0,1.0643569,2,2,15.467881367478963,0.0,0.0,0.0,0.75436181,0.22
1.0483688,0.0,1.0483687,2,2,15.538824963855749,0.0,0.0,0.0,0.75547657,0.22
1.0323806,0.0,1.0323806,2,2,15.609768560232535,0.0,0.0,0.0,0.75659133,0.22
1.0163924,0.0,1.0163924,2,2,15.680712156609319,0.0,0.0,0.0,0.75770607,0.22
1.0004042,0.0,1.0004042,0,0,15.751655752986105,0.0,0.0,0.0,0.75882081,0.15
0.95586562,0.0,0.95586562,0,0,15.81749370263763,0.0,0.0,0.0,0.75993554,0.15
0.91132708,0.0,0.91132708,0,0,15.883331652289156,0.0,0.0,0.0,0.76102982,0.15
0.86678854,0.0,0.86678854,0,0,15.949169601940682,0.0,0.0,0.0,0.76214454,0.15
0.82225,0.0,0.82225,0,0,16.01500755159221,0.0,0.0,0.0,0.76325924,0.15
0.77771146,0.0,0.77771146,0,0,16.080845501243733,0.0,0.0,0.0,0.76437394,0.15
0.73317292,0.0,0.73317292,0,0,16.14668345089526,0.0,0.0,0.0,0.76548864,0.15
0.68863438,0.0,0.68863438,0,0,16.212521400546784,0.0,0.0,0.0,0.76660332,0.15
0.64409583,0.0,0.64409583,0,0,16.27835935019831,0.0,0.0,0.0,0.767718,0.15
0.59955729,0.0,0.59955729,0,0,16.344197299849835,0.0,0.0,0.0,0.76883266,0.15
0.55501875,0.0,0.55501875,0,0,16.410035249501362,0.0,0.0,0.0,0.76994733,0.15
0.51048021,0.0,0.51048021,0,0,16.475873199152886,0.0,0.0,0.0,0.77106198,0.15
0.46594167,0.0,0.46594167,0,0,16.541711148804414,0.0,0.0,0.0,0.77217662,0.15
0.43624931,0.0,0.43624931,0,0,16.597076974163055,0.0,0.0,0.0,0.77329126,0.15
0.40655694,0.0,0.40655694,0,0,16.652442799521697,0.0,0.0,0.0,0.77440589,0.15
0.37686458,0.0,0.37686458,0,0,16.707808624880343,0.0,0.0,0.0,0.77552051,0.15
0.34717222,0.0,0.34717222,0,0,16.763174450238985,0.0,0.0,0.0,0.77663513,0.15
0.31747986,0.0,0.31747986,0,0,16.818540275597627,0.0,0.0,0.0,0.77774973,0.15
0.2877875,0.0,0.2877875,0,0,16.87390610095627,0.0,0.0,0.0,0.77886433,0.15
0.25809514,0.0,0.25809514,0,0,16.92927192631491,0.0,0.0,0.0,0.77997892,0.15
0.22840278,0.0,0.22840278,0,0,16.984637751673553,0.0,0.0,0.0,0.78109351,0.15
0.19871042,0.0,0.19871042,0,0,17.040003577032195,0.0,0.0,0.0,0.78220808,0.15
0.16901806,0.0,0.16901806,0,0,17.09536940239084,0.0,0.0,0.0,0.78332265,0.15
0.13932569,0.0,0.13932569,0,0,17.150735227749482,0.0,0.0,0.0,0.78443721,0.15
0.10963333,0.0,0.10963333,0,0,17.206101053108124,0.0,0.0,0.0,0.78555176,0.15
0.10163924,0.0,0.10163924,0,0,17.246481863630173,0.0,0.0,0.0,0.78666631,0.15
0.093645139,0.0,0.093645139,0,0,17.286862674152218,0.0,0.0,0.0,0.78778085,0.15
0.085651042,0.0,0.085651042,0,0,17.327243484674266,0.0,0.0,0.0,0.78889538,0.15
0.077656944,0.0,0.077656944,0,0,17.367624295196315,0.0,0.0,0.0,0.7900099,0.15
0.069662847,0.0,0.069662847,0,0,17.40800510571836,0.0,0.0,0.0,0.79112441,0.15
0.06166875,0.0,0.06166875,0,0,17.448385916240408,0.0,0.0,0.0,0.79223892,0.15
0.053674653,0.0,0.053674653,0,0,17.488766726762456,0.0,0.0,0.0,0.79335342,0.15
0.045680556,0.0,0.045680556,0,0,17.5291475372845,0.0,0.0,0.0,0.79446791,0.15
0.037686458,0.0,0.037686458,0,0,17.56952834780655,0.0,0.0,0.0,0.79558239,0.15
0.029692361,0.0,0.029692361,0,0,17.6099091583286,0.0,0.0,0.0,0.79669686,0.15
580.49684,0.0,0.021698264,0,0,17.650289968850643,0.0,0.0,0.0,0.79840288,0.15
