Hora,P_carga [kW],FC red,S max need
2025-01-01 05:00:00,233009.782264338,0.659055487437858,207119.80645718932
2025-01-01 05:05:00,234101.9448358023,0.6621446098296434,208090.61763182428
2025-01-01 05:10:00,235194.1074072667,0.665233732221429,209061.4288064593
2025-01-01 05:15:00,236286.26997873108,0.6683228546132146,210032.23998109432
2025-01-01 05:20:00,237378.43255019543,0.671411977005,211003.05115572928
2025-01-01 05:25:00,238470.59512165975,0.6745010993967854,211973.8623303642
2025-01-01 05:30:00,239562.7576931241,0.6775902217885709,212944.6735049992
2025-01-01 05:35:00,240654.92036458853,0.6806793444632011,213915.48476852314
2025-01-01 05:40:00,241747.0829360529,0.6837684668549866,214886.29594315813
2025-01-01 05:45:00,242836.98344371724,0.686851191122428,215855.09639441533
2025-01-01 05:50:00,243894.94085398165,0.6898435660773958,216795.50298131705
2025-01-01 05:55:00,244954.609356446,0.6928407807635238,217737.43053906312
2025-01-01 06:00:00,245896.6011119104,0.69550515317539,218574.75654392038
2025-01-01 06:05:00,245306.36492191037,0.6938357022359327,218050.10215280924
2025-01-01 06:10:00,245729.18776191035,0.6950316336264866,218425.94467725366
2025-01-01 06:15:00,245375.58982191037,0.6940315010979762,218111.63539725367
2025-01-01 06:20:00,245962.3987219104,0.6956912581342007,218633.24330836482
2025-01-01 06:25:00,246091.57172191035,0.6960566169343827,218748.06375280922
2025-01-01 06:30:00,246401.0524219104,0.6969319662506607,219023.15770836483
2025-01-01 06:35:00,246997.86402191035,0.698620015379432,219553.65690836476
2025-01-01 06:40:00,246701.7882219104,0.6977825810932347,219290.4784194759
2025-01-01 06:45:00,242351.8115219104,0.6854789087473695,215423.83246392038
2025-01-01 06:50:00,242669.7562219104,0.6863781980269889,215706.44997503146
2025-01-01 06:55:00,243025.2405219104,0.6873836660220932,216022.43601947592
2025-01-01 07:00:00,239328.7590219104,0.6769283692825606,212736.6746861426
2025-01-01 07:05:00,240586.6407612408,0.6804862193212904,213854.79178776962
2025-01-01 07:10:00,242752.7055005713,0.6866128155471172,215780.1826671745
2025-01-01 07:15:00,243704.4392399017,0.6893047426301349,216626.16821324595
2025-01-01 07:20:00,252430.6406792322,0.7139863284725465,224382.79171487305
2025-01-01 07:25:00,251470.64341856263,0.711271028469168,223529.46081650013
2025-01-01 07:30:00,246738.24745789316,0.6978857040578962,219322.88662923835
2025-01-01 07:35:00,246882.9921972236,0.6982951066752733,219451.54861975432
2025-01-01 07:40:00,255641.370336554,0.7230677025623986,227236.77363249246
2025-01-01 07:45:00,257089.0492758845,0.7271623836515023,228523.59935634176
2025-01-01 07:50:00,261821.34331521497,0.7405474197838139,232730.08294685776
2025-01-01 07:55:00,258557.19575454545,0.7313149560616443,229828.61844848486
2025-01-01 08:00:00,264653.04679387587,0.74855673895605,235247.15270566742
2025-01-01 08:05:00,264993.41026534024,0.7495194385106014,235549.69801363576
2025-01-01 08:10:00,264805.4185368047,0.7489877141380009,235382.5942549375
2025-01-01 08:15:00,266444.518908269,0.7536238203296693,236839.57236290578
2025-01-01 08:20:00,266789.7787797334,0.7546003690851313,237146.4700264297
2025-01-01 08:25:00,269336.12945119775,0.7618025833727093,239409.89284550914
2025-01-01 08:30:00,270787.9971226621,0.7659091120626793,240700.44188681073
2025-01-01 08:35:00,269863.4328941264,0.7632940324622276,239878.60701700125
2025-01-01 08:40:00,268606.8395655908,0.7597398266233083,238761.63516941402
2025-01-01 08:45:00,271710.2248370552,0.7685175829600451,241520.19985516017
2025-01-01 08:50:00,272812.3430085196,0.7716348642245913,242499.86045201746
2025-01-01 08:55:00,274088.869379984,0.7752454495905666,243634.55055998577
2025-01-01 09:00:00,277569.5179514483,0.7850902746385723,246728.46040128736
2025-01-01 09:05:00,272024.3012871805,0.7694059311054259,241799.37892193825
2025-01-01 09:10:00,276068.2865229127,0.780844123248378,245394.03246481126
2025-01-01 09:15:00,274779.5228586449,0.7771989253657303,244248.46476323993
2025-01-01 09:20:00,275114.76319437707,0.7781471344096929,244546.4561727796
2025-01-01 09:25:00,266116.58553010924,0.7526962786175148,236548.07602676377
2025-01-01 09:30:00,273603.7388658414,0.7738732843348329,243203.3234363035
2025-01-01 09:35:00,277638.1631015736,0.7852844337096483,246789.47831250986
2025-01-01 09:40:00,281608.46773730573,0.7965142242856114,250318.63798871622
2025-01-01 09:45:00,281782.8231730379,0.7970073791461808,250473.62059825592
2025-01-01 09:50:00,283133.26980877016,0.8008270439564833,251674.0176077957
2025-01-01 09:55:00,285667.2690445023,0.807994322880327,253926.46137289095
2025-01-01 10:00:00,286832.5816802345,0.8112903462476582,254962.29482687515
2025-01-01 10:05:00,287158.3087159667,0.8122116474403378,255251.82996974819
2025-01-01 10:10:00,288419.26615169883,0.8157781969189432,256372.6810237323
2025-01-01 10:15:00,288898.1835874311,0.817132788820544,256798.38541104988
2025-01-01 10:20:00,290054.6825231632,0.8204038831171155,257826.38446503395
2025-01-01 10:25:00,287836.56415889534,0.8141300560462031,255854.72369679585
2025-01-01 10:30:00,288347.1921946276,0.8155743396540354,256308.61528411342
2025-01-01 10:35:00,286441.0508303598,0.8101829225480883,254614.26740476428
2025-01-01 10:40:00,289353.991766092,0.8184220174462534,257203.54823652626
2025-01-01 10:45:00,290226.26090182416,0.8208891832229022,257978.89857939925
2025-01-01 10:50:00,291627.1181375564,0.8248514316716776,259224.10501116127
2025-01-01 10:55:00,288890.90397328854,0.817112198828139,256791.91464292316
2025-01-01 11:00:00,290089.1398090207,0.8205013436748051,257857.01316357395
2025-01-01 11:05:00,275417.4833375564,0.7790033618589507,244815.54074449462
2025-01-01 11:10:00,282159.362766092,0.7980724008917417,250808.32245874844
2025-01-01 11:15:00,286952.9039946276,0.811630671365305,255069.24799522452
2025-01-01 11:20:00,285014.69802316325,0.8061485612630378,253346.3982428118
2025-01-01 11:25:00,284298.5169516989,0.8041228820809844,252709.79284595462
2025-01-01 11:30:00,282806.35828023456,0.7999023924903759,251383.42958243072
2025-01-01 11:35:00,280677.65560877015,0.7938814728400554,249491.2494300179
2025-01-01 11:40:00,279110.8830373058,0.7894499418942031,248098.56269982737
2025-01-01 11:45:00,278828.39176584146,0.7886509307076228,247847.45934741464
2025-01-01 11:50:00,277549.58039437706,0.7850338823435098,246710.7381283352
2025-01-01 11:55:00,273910.6581229127,0.7747413887491948,243476.14055370018
2025-01-01 12:00:00,266616.38755144825,0.7541099414328482,236992.34449017624
2025-01-01 12:05:00,270606.6485835822,0.7653961775898946,240539.2431854064
2025-01-01 12:10:00,272867.5156157161,0.7717909169412444,242548.90276952542
2025-01-01 12:15:00,273640.78024785,0.7739780538678448,243236.2491092
2025-01-01 12:20:00,272442.62367998395,0.7705891332260238,242171.2210488746
2025-01-01 12:25:00,272422.4227121179,0.7705319958878645,242153.2646329937
2025-01-01 12:30:00,271971.0977442517,0.7692554477798864,241752.08688377932
2025-01-01 12:35:00,273945.63587638567,0.774840321421208,243507.2318901206
2025-01-01 12:40:00,273978.83060851955,0.7749342109144055,243536.73831868405
2025-01-01 12:45:00,272862.04864065343,0.771775453899823,242544.04323613638
2025-01-01 12:50:00,273475.8276727874,0.7735114944869229,243089.62459803326
2025-01-01 12:55:00,273390.80700492125,0.7732710181551642,243014.05067104113
2025-01-01 13:00:00,272353.5348370552,0.7703371502825134,242092.03096627127
2025-01-01 13:05:00,273276.9757049213,0.7729490525184509,242912.86729326338
2025-01-01 13:10:00,273873.7505727874,0.7746369977523809,243443.3338424777
2025-01-01 13:15:00,274249.0173406534,0.7756984193811716,243776.904302803
2025-01-01 13:20:00,272660.5567085196,0.7712055449361014,242364.93929646185
2025-01-01 13:25:00,271830.5862763857,0.7688580187404481,241627.18780123175
2025-01-01 13:30:00,274024.08474425174,0.7750622097743406,243576.96421711266
2025-01-01 13:35:00,274149.3970121179,0.7754166487038049,243688.35289966036
2025-01-01 13:40:00,274174.914279984,0.7754888229071716,243711.03491554136
2025-01-01 13:45:00,274639.48364785005,0.7768028320797149,244123.98546475562
2025-01-01 13:50:00,274985.8378157161,0.7777824759929911,244431.8558361921
2025-01-01 13:55:00,275252.21588358225,0.7785359118601648,244668.636340962
2025-01-01 14:00:00,275162.3157514483,0.7782816342292924,244588.72511239848
2025-01-01 14:05:00,275166.85398358223,0.7782944703718873,244592.75909651755
2025-01-01 14:10:00,275145.7439157161,0.7782347616938561,244573.9945917477
2025-01-01 14:15:00,274357.98274785,0.7760066221049197,243873.76244253336
2025-01-01 14:20:00,265037.963179984,0.7496454540048524,235589.30060443026
2025-01-01 14:25:00,259655.8920121179,0.7344225586289868,230805.2373441048
2025-01-01 14:30:00,265396.32374425174,0.7506590573568954,235907.84332822377
2025-01-01 14:35:00,269819.8315763857,0.7631707085080258,239839.85029012064
2025-01-01 14:40:00,271216.1398085196,0.7671200903477057,241081.01316312858
2025-01-01 14:45:00,271300.1878406534,0.7673578156322315,241155.72252502525
2025-01-01 14:50:00,264272.19397278747,0.7474795174797443,234908.6168647
2025-01-01 14:55:00,272407.7113049213,0.7704903854732861,242140.18782659672
2025-01-01 15:00:00,269572.9823370552,0.762472508869497,239620.42874404907
2025-01-01 15:05:00,271092.2475370552,0.7667696678007795,240970.88669960463
2025-01-01 15:10:00,273097.43153705524,0.7724412216114405,242753.27247738242
2025-01-01 15:15:00,273676.8030370552,0.7740799423665499,243268.2693662713
2025-01-01 15:20:00,273063.9947370552,0.7723466474424583,242723.5508773824
2025-01-01 15:25:00,274857.6968370552,0.7774200362089982,244317.95274404908
2025-01-01 15:30:00,275863.0633370552,0.7802636606365749,245211.61185516018
2025-01-01 15:35:00,275213.4147370552,0.7784261649289886,244634.14643293797
2025-01-01 15:40:00,274855.2241370552,0.7774130423116264,244315.75478849353
2025-01-01 15:45:00,274657.6851370552,0.7768543140013047,244140.16456627127
2025-01-01 15:50:00,272527.8962370552,0.77083032201269,242247.0188773824
2025-01-01 15:55:00,274653.86043705523,0.7768434960455164,244136.764832938
2025-01-01 16:00:00,274348.1323370552,0.7759787607541011,243865.00652182687
2025-01-01 16:05:00,279150.5260907788,0.7895620701133548,248133.80096958118
2025-01-01 16:10:00,286354.7671445023,0.8099388738386816,254537.57079511316
2025-01-01 16:15:00,290294.2120982259,0.8210813794836399,258039.29964286747
2025-01-01 16:20:00,296489.3088519494,0.8386038734796992,263546.0523128439
2025-01-01 16:25:00,300831.665505673,0.8508859929393973,267405.92489393154
2025-01-01 16:30:00,306492.3448593966,0.8668969164055434,272437.6398750192
2025-01-01 16:35:00,312073.7476131202,0.8826836103232663,277398.88676721795
2025-01-01 16:40:00,316792.4347668437,0.8960301601202013,281593.27534830547
2025-01-01 16:45:00,322255.38902056724,0.9114818289023043,286449.23468494863
2025-01-01 16:50:00,323762.67527429084,0.9157451060360053,287789.04468825855
2025-01-01 16:55:00,328762.7943280144,0.9298876706449911,292233.59495823504
2025-01-01 17:00:00,335396.9433817379,0.9486520001759162,298130.6163393226
2025-01-01 17:05:00,339559.6039532023,0.9604258590470108,301830.7590695132
2025-01-01 17:10:00,339965.37092466664,0.9615735488416876,302191.4408219259
2025-01-01 17:15:00,340411.7786961311,0.9628361889272646,302588.2477298943
2025-01-01 17:20:00,343148.1370675954,0.9705758296530097,305020.566282307
2025-01-01 17:25:00,344964.49078905984,0.9757132872980339,306635.10292360873
2025-01-01 17:30:00,346562.36059052416,0.9802327750664557,308055.4316360215
2025-01-01 17:35:00,347831.4262189885,0.9838222581269108,309183.4899724342
2025-01-01 17:40:00,349094.6176845329,0.9873951264372519,310306.3268306959
2025-01-01 17:45:00,350287.7928249173,0.9907699573825582,311366.92695548205
2025-01-01 17:50:00,351480.40309638163,0.9941431906268674,312427.0249745615
2025-01-01 17:55:00,352673.013367846,0.9975164238711769,313487.12299364095
2025-01-01 18:00:00,353865.6236393104,1.0008896571154862,314547.2210127204
2025-01-01 18:05:00,352435.5478999799,0.9968447657195177,313276.04257775994
2025-01-01 18:10:00,351005.47226064943,0.9927998746063939,312004.86423168844
2025-01-01 18:15:00,349575.396521319,0.9887549832104253,310733.68579672795
2025-01-01 18:20:00,348145.3208819885,0.9847100920973015,309462.50745065644
2025-01-01 18:25:00,346715.24514265807,0.9806652007013332,308191.3290156961
2025-01-01 18:30:00,345285.1694033276,0.9766203093053649,306920.1505807357
2025-01-01 18:35:00,343855.09376399714,0.9725754181922409,305648.97223466414
2025-01-01 18:40:00,342425.0180246667,0.9685305267962726,304377.79379970377
2025-01-01 18:45:00,340994.9423853362,0.9644856356831487,303106.6154536322
2025-01-01 18:50:00,339564.8666460058,0.9604407442871802,301835.4370186718
2025-01-01 18:55:00,338134.7910066753,0.9563958531740564,300564.25867260026
2025-01-01 19:00:00,336704.71526734484,0.9523509617780881,299293.0802376399
2025-01-01 19:05:00,334573.7013922822,0.9463235050141786,297398.8456820286
2025-01-01 19:10:00,332442.6875172195,0.940296048250269,295504.61112641735
2025-01-01 19:15:00,330311.67364215694,0.9342685914863599,293610.3765708062
2025-01-01 19:20:00,328180.6598670943,0.9282411350052948,291716.1421040838
2025-01-01 19:25:00,326049.6459920316,0.9222136782413853,289821.9075484725
2025-01-01 19:30:00,323918.632116969,0.916186221477476,287927.6729928613
2025-01-01 19:35:00,321787.61824190634,0.9101587647135665,286033.4384372501
2025-01-01 19:40:00,319656.6043668437,0.9041313079496571,284139.2038816388
2025-01-01 19:45:00,317525.5905917811,0.8981038514685923,282244.96941491653
2025-01-01 19:50:00,315394.5767167184,0.8920763947046827,280350.73485930526
2025-01-01 19:55:00,313263.56284165574,0.8860489379407733,278456.500303694
2025-01-01 20:00:00,311132.5489665931,0.8800214811768639,276562.2657480828
2025-01-01 20:05:00,307929.2012879322,0.8709609866118857,273714.8455892731
2025-01-01 20:10:00,304725.8535092713,0.8619004917640628,270867.4253415745
2025-01-01 20:15:00,301522.50583061035,0.8528399971990844,268020.0051827647
2025-01-01 20:20:00,298319.15815194946,0.8437795026341064,265172.5850239551
2025-01-01 20:25:00,295115.8104732885,0.834719008069128,262325.16486514534
2025-01-01 20:30:00,291912.46269462764,0.8256585132213052,259477.7446174468
2025-01-01 20:35:00,288709.1150159667,0.816598018656327,256630.32445863707
2025-01-01 20:40:00,285505.76733730576,0.8075375240913486,253782.90429982735
2025-01-01 20:45:00,282302.4196586449,0.7984770295263706,250935.4841410177
2025-01-01 20:50:00,279099.0718799839,0.7894165346785474,248088.06389331902
2025-01-01 20:55:00,275895.724201323,0.7803560401135693,245240.64373450936
2025-01-01 21:00:00,272692.3765226621,0.7712955455485911,242393.22357569967
2025-01-01 21:05:00,269885.5364118673,0.7633565510591606,239898.2545883265
2025-01-01 21:10:00,267078.6963010724,0.7554175565697298,237403.28560095327
2025-01-01 21:15:00,264271.8561902776,0.7474785620802991,234908.3166135801
2025-01-01 21:20:00,261465.0161794828,0.739539567873713,232413.34771509582
2025-01-01 21:25:00,258658.17606868796,0.7316005733842823,229918.37872772262
2025-01-01 21:30:00,255851.3359578931,0.7236615788948516,227423.40974034945
2025-01-01 21:35:00,253044.49584709835,0.7157225844054211,224928.4407529763
2025-01-01 21:40:00,250237.65573630348,0.7077835899159904,222433.4717656031
2025-01-01 21:45:00,247430.8157255086,0.6998445957094042,219938.50286711878
2025-01-01 21:50:00,244623.9756147138,0.6919056012199736,217443.5338797456
2025-01-01 21:55:00,241817.135503919,0.683966606730543,214948.56489237247
2025-01-01 22:00:00,239010.2953931241,0.6760276122411121,212453.5959049992
2025-01-01 22:05:00,237225.5652959276,0.6709796002961953,210867.16915193567
2025-01-01 22:10:00,235440.83519873105,0.6659315883512783,209280.74239887207
2025-01-01 22:15:00,233656.10509153447,0.6608835763780767,207694.31563691952
2025-01-01 22:20:00,231871.37499433797,0.6558355644331598,206107.88888385595
2025-01-01 22:25:00,230086.64489714132,0.6507875524882426,204521.4621307923
2025-01-01 22:30:00,228301.9147999448,0.6457395405433256,202935.0353777287
2025-01-01 22:35:00,226517.18470274832,0.6406915285984088,201348.60862466518
2025-01-01 22:40:00,224732.45460555173,0.6356435166534917,199762.18187160156
2025-01-01 22:45:00,222947.7244983552,0.6305955046802904,198175.7551096491
2025-01-01 22:50:00,221162.99440115865,0.6255474927353732,196589.32835658547
2025-01-01 22:55:00,219378.2643039621,0.6204994807904562,195002.90160352187
2025-01-01 23:00:00,217593.53420676556,0.6154514688455394,193416.4748504583
